base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.012005755542494891,-0.03840873941554871,0.13650876496057976,0.08669576796281327,0.008098902221243046,0.06021968646504167,-0.001886992117514325,0.05283196332220477,0.017568185069223464,0
0.010630964437969155,-0.004084479110835139,0.14632803205704467,0.09477054649704723,0.003963782664995989,0.06941854431339717,0.00854276163698107,0.06149293047527456,0.06351142189776916,1
0.006994164564944092,-0.0019476342004073023,0.1556248542141417,0.08662211928155938,0.003375864649259859,0.07182570431334281,0.0077117390992687725,0.06310059615238249,0.06370974661890158,1
0.006994164564944092,-0.0019476342004073023,0.1556248542141417,0.08662211928155938,0.003375864649259859,0.07182570431334281,0.0077117390992687725,0.06310059615238249,0.06370974661890158,1
0.007266003111815193,-0.003475280075238603,0.15562720298499494,0.08834447849767599,-2.7948787357824552e-05,0.07247898208097554,0.008516636615722994,0.06428101841780325,0.06392220416696433,1
-0.03040762815425345,-0.006501449656116413,0.12155011765179961,0.09516439553915142,0.0022442020968482185,0.0611049827107707,0.002739413838694101,0.04964434554428238,0.05144431444511259,0
-0.006928945732818087,-0.0018089238812940061,0.07308577782542613,0.026100116588559492,-0.004582292184727817,0.06377944490349763,-0.010590257947781161,0.046957705201788345,-0.023598625016299186,0
0.008830934897728694,-0.0004515351130480812,0.14979161424435267,0.09573348150140812,0.0020525310651487443,0.06779267490344142,0.011052536444188217,0.06138420011267295,0.06585892469439708,1
-0.006928945732818087,-0.0018089238812940061,0.07308577782542613,0.026100116588559492,-0.004582292184727817,0.06377944490349763,-0.010590257947781161,0.046957705201788345,-0.023598625016299186,0
-0.006869290247580416,-0.0023605761523846653,-0.0915006367147583,-0.03142477496406658,-0.04425648646443465,-0.03493078009490726,-0.01425813557975539,-0.029762524279187106,-0.026219731370320153,0
-0.005012398938055224,0.0018963200882795436,0.055978899520438885,-0.005175848112373048,0.01935392167322433,0.06423590560685831,-0.011118939099814951,0.05066414592576305,-0.014004870439507476,1
-0.005012398938055224,0.0018963200882795436,0.055978899520438885,-0.005175848112373048,0.01935392167322433,0.06423590560685831,-0.011118939099814951,0.05066414592576305,-0.014004870439507476,0
0.009863050949000524,0.005703519563208479,0.15345712376442683,0.09661159662059803,0.0013053791537269146,0.06220718198765437,0.008735285491786558,0.0548365761286208,0.06337070670398272,1
-0.01895316713553565,0.0023479353657761288,-0.0026582153999193466,-0.01141142419351,-0.013868458448102607,-0.1491189689151132,0.0015450615006984767,-0.09672863960512641,-0.005032976738475602,0
-0.0050778118497461725,-0.00014997637609805774,-0.012929434708640846,-0.02457486988450039,-0.11555889893227443,0.04600243196244968,-0.028641336196695816,0.03947063459260324,-0.029244393452873427,1
-0.008387188373936944,-0.01028076787187183,0.04960356316596715,0.01996101078639651,0.003107523676841448,0.06274686506186207,-0.0018435014634495565,0.041922642521545775,-0.009865815193210021,0
0.0037836561622946363,-0.01083406265694402,0.044590674076876495,0.01857729536612619,-0.0023258412635060685,0.06456434519498482,0.008355651020040277,0.045358896402038294,-0.012810826414836246,0
0.004922626987219844,0.002140042893076164,0.05124467845931995,0.013110441364924308,0.005803022440605543,0.06717532014954962,-0.0018798073745033201,0.04768801790553361,-0.004496025876937588,0
0.00015583602962492533,-0.001311149917026141,-0.08654093267714479,-0.022473753425013402,-0.033057318572154715,-0.045852508873009186,-0.016891304611428223,-0.03658090004059244,-0.02839839576778631,0
-0.007072221809725394,-0.0022807185745280386,-0.10682249240486728,-0.02869215212746103,-0.037375198977556416,-0.05182517960916461,-0.013779229833287939,-0.03744298391184096,-0.02549526758651075,0
0.004898641420071586,0.005439822282742575,0.049471362497152324,0.019862490499390987,0.004131434026540356,0.06098197812751105,0.006801223765132171,0.04211428611635422,0.009394198234060167,0
-0.0014621094023513166,-0.005015550288650446,0.11311257846697743,0.024519550719514054,-0.03395195895637723,0.05630830531279246,0.010485311382106385,0.040095727347483734,0.00908927668122689,0
0.009108758193953978,0.0018266247984542346,0.15086537961547938,0.09454507229150787,0.004224718454674676,0.06616586053047796,0.008615974333990958,0.057693546267341425,0.06304448587712469,1
0.008825635172098499,-0.003778804852383712,0.1334646202362992,0.08182484448215623,0.002074231589967248,0.042628774320122395,0.0106932576378715,0.03490710088245101,0.058431746991410356,0
-0.00397596434758143,-0.020595217629964267,-0.06183907798098179,-0.018115181720067625,-0.022269475959669435,-0.038201834922701496,-0.017560225928333822,-0.026204752434855802,-0.023826554537287777,0
-0.0035410991165643023,-0.0015759173429838013,-0.12115998114896757,-0.03220925982541426,-0.025032335086905503,-0.09274157971505774,-0.00878712406462655,-0.06862139589239889,-0.02135108571663521,0
-0.004200758105765426,-0.0023221052965228754,0.15043699468421445,0.04990804746995334,0.00014785409091475448,-0.18586597737040236,-0.011447804558616884,-0.13541212062250796,0.039680722107998036,0
0.002328543061108321,0.004969733892256395,0.06097450196958257,0.019438657609930996,-0.00878955994367712,-0.08439793720223718,0.0013766549958685516,-0.034577570419835946,0.023412592234539557,0
-0.008858208555809436,-0.02081042167258735,0.04305618718557511,0.015417559127491234,0.00921415783214804,0.06692963645163517,0.011412818989580683,0.043422169620251645,0.005681676687805591,1
-0.0006534268918910383,-0.022527912187698066,0.05974434742649196,0.008741158636524353,0.0030586637207100946,-0.16152298834031986,-0.010321145994592317,-0.10080419246633297,0.014395412490095192,0
0.006256341743490921,-0.0005532949997508269,0.05854628956019367,0.015516005096457394,-0.008582014319378611,0.0665718188406503,0.009349378051832821,0.0452732816802344,-0.0020661533993200647,0
0.0013819424365463311,0.005957803361181301,0.06310925971308869,0.020598253880917964,0.004145308780225483,-0.0719166052645699,0.0004216276325565839,-0.027390457462768754,0.019302454399049564,0
-0.0034433183079707686,-0.0027853711839912415,0.028647218526086083,-0.01562232348723194,-0.07042137742875326,-0.02798579813338743,0.0006295088759048634,-0.021276341914940457,-0.004235798468032989,0
0.0058787902630330355,-0.0014206445944992241,-0.04302419825262715,-0.012901393886260805,-0.010338717751267075,-0.05835190712078916,0.013697025366462388,-0.03144564742229779,0.02824490369200972,0
0.003388274850985376,-0.018889718983823276,0.02517504294153118,0.017993880574877403,-0.03777242391212125,0.060358794633722596,0.0069436009056835475,0.04448946742766512,0.003067977664547094,1
0.004021277466978034,0.0029753312465448847,0.02216073654146884,-0.011253240453737429,-0.0004986903355837141,0.06687852376893715,0.01174654412817168,0.05030663818627074,-0.0012582864017425496,0
-0.006399129170708257,0.0008014331150061067,0.006523802077941146,-0.0190345444292737,0.024211804829578836,0.059899113188461924,-0.016786496739030654,0.05190453336444602,-0.016352506481789045,1
-0.006399129170708257,0.0008014331150061067,0.006523802077941146,-0.0190345444292737,0.024211804829578836,0.059899113188461924,-0.016786496739030654,0.05190453336444602,-0.016352506481789045,1
-0.0031530522541544726,-0.00011744111337561901,0.029701575398446672,-0.006274257250149999,0.0024160244320684974,0.06625206717172158,0.014162471575992343,0.050869914157384094,-0.012857620780900999,1
-0.006399129170708257,0.0008014331150061067,0.006523802077941146,-0.0190345444292737,0.024211804829578836,0.059899113188461924,-0.016786496739030654,0.05190453336444602,-0.016352506481789045,1
-6.560343617568581e-05,-0.0012467622327632182,-0.0882961413836831,-0.020408574759266062,-0.03220397902122197,-0.04796881141154936,-0.01710086509699671,-0.03816151493495738,-0.02870389479544872,0
-0.0035455897679720068,-0.002360340415257282,-0.10580277999366958,-0.028662534125983633,-0.025912103959619594,-0.05368511478931043,-0.014067776270659126,-0.0395105441109322,-0.025604733129432684,0
-0.028542253770618857,-0.007794053886736076,-0.08727480832209086,-0.016769424249761602,-0.01707480211643593,-0.13554565814084457,0.008095440601637915,-0.08881360097750877,-0.0002945673191072445,1
0.003078939106880582,-0.006225460902565713,0.06312821621825611,0.025717695819972696,0.003633088085924155,-0.09268385610033512,-0.002369553738520392,-0.03584601247551683,0.024449789322997417,1
0.003360124661582913,-0.007226802061326421,-0.10904688375662869,-0.020887551482528032,-0.0208768677302209,-0.10653278602157237,0.006108175766087321,-0.07222153567587127,-0.020010815461324157,1
-0.0024482731564628916,-0.0014178672959710198,-0.08844508149631512,-0.019376458223113055,-0.06418267268053372,-0.040729969157030775,-0.015580905423149053,-0.03149128475766667,-0.02459852761010199,0
-0.00944501096839112,0.0016391818200856424,-0.06713117005153553,-0.011554893618971104,-0.01765491678793774,-0.0677735124204829,0.0068862300297973435,-0.03366959792162236,0.005322379171216283,0
-0.0002003200752634748,-0.0018317344551080927,-0.09170710564441412,-0.020623238556870944,-0.025486519803238444,-0.05363864624507874,-0.016860342016312122,-0.03990841508134766,-0.02900007383791326,0
-0.005390575936243541,0.0011726858700977676,0.0280307147830632,-0.011532573745475653,-0.09935139459033861,0.053218871234525573,0.014140788662031382,0.039071795407917706,-0.00959552861081033,0
-0.006584449713623763,-0.004504575395105309,-0.0032139824300601036,-0.023620689398961454,-0.005975103435552705,-0.05414918972195296,0.005093385289746318,-0.034088509654840865,0.007713119396751245,0
0.008384627853627563,-0.002494801671105589,-0.06361614397163051,-0.009795670721334544,-0.016937142592782325,-0.06776658277786614,0.00920930600793756,-0.0341136552052054,0.0073998615489001334,0
0.007304176538446739,-0.006461395290880158,-0.11033314946614338,-0.018245067659720702,-0.012633653291698995,-0.1104552683360082,0.006423541033383953,-0.07523744493847725,-0.020892485818250137,0
-0.020529558171116166,0.005294854153471348,0.045379668345083876,0.024859650720201968,-0.024100174014694088,-0.07953969896102984,0.005738862441470931,-0.03512040673993672,0.006124949710427001,0
-0.006844174300734727,-0.00242627636424496,-0.11065160885251055,-0.028982100633605862,-0.0295764834051673,-0.05540331080480393,-0.013127772431596279,-0.040426279293480825,-0.025487024033125614,0
-0.00701806380113219,-0.0022651751954603696,-0.08844488683344641,-0.03074142973334176,-0.05593510905623357,-0.029379805221780648,-0.014289487585036386,-0.026971324477977628,-0.02653765396298575,0
-0.022651571783753724,-0.020516905753941196,0.03514057076769655,0.013890123411245688,-0.023358648900708098,-0.0805868969100604,0.006846519510019317,-0.03438927848130887,-0.005454835903687124,0
-0.0034308795437969115,-0.0022005935745329198,-0.11847401564968207,-0.0535640403015407,0.009074340737004659,-0.12959446904181118,-0.0071176860508766525,-0.10649229613668539,-0.017806365223774625,0
-0.0035502437974281025,-0.02066055337249344,-0.10061372162151776,-0.02311227134716575,-0.02607987320280001,-0.08440849109130023,0.003953997182234344,-0.056230465227488285,-0.01756403467563539,0
-0.02821512432857841,-0.0035040668569297343,-0.12656975647925708,-0.0005442729525126979,-0.010653030566749691,-0.14495526241348292,-0.016012827158846166,-0.10024190914056293,-0.003603375598926332,0
-0.0034308795437969115,-0.0022005935745329198,-0.11847401564968207,-0.0535640403015407,0.009074340737004659,-0.12959446904181118,-0.0071176860508766525,-0.10649229613668539,-0.017806365223774625,0
-0.002743996680530808,-0.0010992934209754946,-0.09487384593303365,-0.02472976870168847,0.0679144373736792,-0.09500414251940688,-0.004628247985500627,-0.06716928241379243,-0.014811030960531288,0
0.0011609569768867734,0.001299369481223617,0.1391078420940461,0.037124758029987645,-0.015422509651025314,0.04223893077958282,0.009677606065740463,0.034830920036331176,0.01662680870410351,0
0.0014611615768555244,-0.0001336512428406284,0.0016896282148098566,-0.004228076433098561,-0.019536887214982736,-0.07734884561095853,0.001677152395462618,-0.037419397262802336,-0.0013371219405005224,0
0.0011429910108559415,-0.03748801003028546,0.033596393025750834,0.017539957225807642,-0.03240776269015104,-0.07034536809463705,0.005306242069214782,-0.028311474433231218,0.011634556348328376,0
-0.0036414024029985236,-0.0040043153909815905,0.05776826449526355,0.029420796440637262,-0.01792083263495319,0.05567001047021158,0.014340992257811744,0.04283987348802177,-0.00022673265718340204,1
-0.0035410991165643023,-0.0015759173429838013,-0.12115998114896757,-0.03220925982541426,-0.025032335086905503,-0.09274157971505774,-0.00878712406462655,-0.06862139589239889,-0.02135108571663521,0
-0.002743996680530808,-0.0010992934209754946,-0.09487384593303365,-0.02472976870168847,0.0679144373736792,-0.09500414251940688,-0.004628247985500627,-0.06716928241379243,-0.014811030960531288,0
0.0064513314366865535,-0.0005222983441704327,-0.057941369126091595,-0.016205581566359862,-0.029232492339958976,-0.05752221080608319,0.010905944964451143,-0.03514112565167454,0.012641373574489908,1
0.002377357013492325,0.0023829312286258136,0.0004881776285333329,-0.0061769150515863175,-0.056376523138469456,0.02563831511123552,0.01827091418633677,0.016332234451595297,-0.01218654614463665,1
0.003360124661582913,-0.007226802061326421,-0.10904688375662869,-0.020887551482528032,-0.0208768677302209,-0.10653278602157237,0.006108175766087321,-0.07222153567587127,-0.020010815461324157,0
0.007771510876476678,-0.000608895771885548,-0.09156369005708434,-0.020581685627774012,-0.014712748972196718,-0.06725119246048705,0.007490609299657942,-0.0433375025803012,-0.024175562190922997,0
-0.025716212132221562,0.003142892872630821,-0.09676060676231196,-0.008479749098597614,-0.016176425021372,-0.129377619525147,0.004348761759463991,-0.08658943074073085,-0.018123649460062667,0
0.0035424405050148333,0.00249611984400802,-0.08125516992271958,0.00011243420524558833,-0.017191693152771855,-0.06483187270447933,0.006759941396489345,-0.03967681069632008,-0.02227564846779952,0
-0.00027478723955940527,-0.0015379671490101058,-0.09925037636870768,-0.0221493123443205,-0.016067494439057625,-0.05921516654896757,-0.01539990327529029,-0.04095998659849603,-0.03032184326484245,0
-0.004848252207133097,0.0007427561112206499,0.04817577966415684,0.013692645912214002,-0.011567463468547796,-0.08817130479061532,0.001295512517925569,-0.0421645956324883,-0.003233065965650421,0
-0.005353908262019038,-0.001673856175723316,-0.08958049094031881,-0.025991374822063727,-0.08353138072496272,-0.04287622414651379,-0.013654326735596708,-0.03431348689739996,-0.024574630645259832,0
-0.0010563136228809238,-0.0012454774961957419,-0.08417073730042354,-0.02450524796303837,-0.0680266225668682,-0.06759162887558287,0.003581417755403063,-0.055021448716032866,-0.018691665438013268,0
-0.005353908262019038,-0.0014761226677215136,-0.08864905951972535,-0.025733771107545305,-0.0809358531333068,-0.04289650377733151,-0.013413498315847178,-0.03395985541356154,-0.024602157209749446,0
-0.016473490371296206,-0.00786342450687299,-0.07792734840905667,8.341883051661602e-05,-0.031020091960284404,-0.08967946435541013,0.008136376792346935,-0.055674004886953975,0.002957523356621009,0
-0.005353908262019038,-0.001673856175723316,-0.08970376815568644,-0.025438053181921643,-0.08396142514973717,-0.04287622414651379,-0.013654326735596708,-0.03431348689739996,-0.024574630645259832,0
-0.005353908262019038,-0.001673856175723316,-0.08970376815568644,-0.025438053181921643,-0.08396142514973717,-0.04287622414651379,-0.013654326735596708,-0.03431348689739996,-0.024574630645259832,0
-0.0010880757348723327,-0.0008517346586104739,-0.08303285256880777,-0.02460003352738641,-0.0704674761905156,-0.06681420006423659,0.0035063018112887036,-0.05109199535541408,-0.018315932553002442,0
-0.004646570883721356,0.006518638823738161,0.04408680169252394,0.016720182212272172,-0.0198073839562745,-0.07954797967160307,0.006223326784087147,-0.03712813745562321,-0.0037861332143681245,0
0.0029424109419570175,-0.0010547927034270967,-0.1251929900666914,-0.026256361349951293,-0.012276864047727931,-0.11191306453146904,-0.013358466885867986,-0.07805825227313644,-0.019300082314332685,0
-0.007086653210462033,-0.00228903478032691,-0.11503679815530478,-0.029075860247956806,-0.022882509587703787,-0.05985747413305958,-0.012104638328042866,-0.041822551897866274,-0.026972993563191366,0
-0.006046326317904558,-0.006174005492260184,-0.01963500113050668,0.00449262617141681,-0.03653814435571658,-0.06410613050474638,0.0037667066654321303,-0.034564937990133784,-0.0018571125404257384,0
-0.0006536227400696912,-0.03025250115840511,0.03356389503478038,-0.007429117677205792,-0.02472195758989431,-0.06868067044312974,0.006121771618983075,-0.025486284191080483,-0.0037239517635275434,0
-0.004800474890536691,-0.00196814055468726,-0.011633643319118191,0.0034052182683088844,-0.007080301223705347,-0.07630940929028308,0.003698234194443785,-0.03484397802744036,-0.00012077966034366381,0
-0.022223285619861227,-0.0071981824669562645,-0.0289636858040959,-0.01611340698357665,-0.024935993464655862,-0.15023413852283643,0.0021041356137787674,-0.09475158186704866,-0.004938511694703219,0
0.009601447052108645,0.0027825086887261355,0.1512054116596868,0.0941620421617681,0.0037547126537335472,0.0612528209171358,0.008225326270844564,0.05255980189338378,0.05882406015336594,0
0.009601447052108645,0.0027825086887261355,0.1512054116596868,0.0941620421617681,0.0037547126537335472,0.0612528209171358,0.008225326270844564,0.05255980189338378,0.05882406015336594,0
0.005028486355598677,-0.015741224830493176,0.1602819772987812,0.09288555798482076,0.000476618987466677,-0.054732534015161836,0.007711815251086745,-0.03729278991958841,0.07089707176675607,0
-0.006119922509195948,-0.0014221742474210396,-0.07287370991935395,-0.02234133017276661,0.08313019133395877,-0.03233561384835852,-0.008395999747473104,-0.02537186512388114,-0.019268141613430458,0
-0.006119922509195948,-0.0014221742474210396,-0.07287370991935395,-0.02234133017276661,0.08313019133395877,-0.03233561384835852,-0.008395999747473104,-0.02537186512388114,-0.019268141613430458,0
-0.006119922509195948,-0.0014221742474210396,-0.07287370991935395,-0.02234133017276661,0.08313019133395877,-0.03233561384835852,-0.008395999747473104,-0.02537186512388114,-0.019268141613430458,1
-0.006119922509195948,-0.0014221742474210396,-0.07287370991935395,-0.02234133017276661,0.08313019133395877,-0.03233561384835852,-0.008395999747473104,-0.02537186512388114,-0.019268141613430458,1
0.0017760929386796505,0.0026862914698223233,0.04823802110516212,0.010128620885306912,-0.011091931691860638,-0.08682533153329296,0.007998371074184985,-0.03463641880700351,0.001985814245493981,0
-0.030002722211864476,-0.003989498885861261,-0.12124170774259738,-0.005697620539678419,-0.014921987297378082,-0.13312274104369456,-0.013589924384311102,-0.0915516899627163,-0.001805943483353457,0
-0.00024780294557587073,-0.0013534151327986904,0.032793337093976235,0.005242176218471886,-0.10887369107658354,-0.0645853676154225,0.010092547066492635,-0.035537461794935665,-0.007042193432998025,0
-0.006967892406167605,-0.0021221358542714767,-0.11539936268225139,-0.02949636074852232,-0.022726889230417942,-0.05812042520743034,-0.012183770922991976,-0.041013508411326935,-0.02679768977511594,0
0.0035264680070776475,-0.00047899420393897254,-0.10406442523134622,-0.02369755951178971,-0.02139373672736584,-0.1054074579361238,0.006397900858174276,-0.07389408393126044,-0.018080414057884086,0
0.003051334353381635,-0.0030499115709411843,0.03869508635718489,0.01887362678303801,-0.009921630661820774,0.06031545230090791,0.008406337364867865,0.044645996260329765,0.004828132940815598,1
-0.007275890241787172,0.0007813665438443649,0.03610470557151831,-0.0035131829805816225,-0.043465480299032556,0.06562586383925215,0.024097137520087703,0.04654078538593292,-0.007718649299498932,0
-0.0066206459909171735,-0.002665508664356762,-0.09947194685293849,-0.0323254729915554,-0.027955774345654907,-0.038821627198052,-0.013513697386594907,-0.03129359117886677,-0.026336174408828003,0
0.008813093507699767,0.0050142622929168785,0.15181759600376282,0.09743194703786785,0.003382540721423335,0.06412887815984084,0.010543668102413578,0.05618149916860908,0.06605317483732316,1
0.008813093507699767,0.0050142622929168785,0.15181759600376282,0.09743194703786785,0.003382540721423335,0.06412887815984084,0.010543668102413578,0.05618149916860908,0.06605317483732316,1
-0.0062410466126447215,-0.0003855357911609127,-0.009639126558387471,-0.029080667541121864,-0.062057326116827766,0.05268958268645073,-0.03179207101678698,0.043247342547750235,-0.027547047397954147,1
0.002649098868720059,-0.003907862352169578,0.05842212107117394,0.019248752664393364,-0.007559986393446867,-0.020600090667548747,0.0034700363848365993,0.003492765862575383,0.017726697602736638,0
0.0028222235903533487,-0.00810105278497598,0.030604401283281416,0.010760803417445123,-0.016680435954567203,-0.06584967669666944,-0.0016218472732708606,-0.03329912642768284,-0.0020437848624702756,0
-0.003817235139918946,-0.001355501293401071,-0.05979598158913368,-0.021819057399279824,-0.06967211985191592,-0.027919735148014,-0.017054818290241365,-0.021887733487342378,-0.02753126975144764,0
-0.003674468819328808,-0.001566657437488512,-0.11876340990798719,-0.030266744088062746,-0.014606295682447349,-0.09340239349479301,-0.008236905399013698,-0.06780334672168323,-0.02131236710441986,0
-0.00655473232315081,0.0010929595636562407,0.016663038175809216,-0.006900040476463091,-0.18419014698298802,0.039857527053993064,-0.02879851645104413,0.030335385496016797,-0.035191579692760246,0
-0.010599925570975643,-0.008696090215498825,-0.056707285030386315,-0.025475440940771858,-0.007992333119350123,-0.06495495567953616,0.004406577964396952,-0.037440913768424344,-0.027298618784444065,0
0.007319780236752835,-0.004780860677811255,-0.09288508881463657,-0.019773749098584033,-0.01464651602536169,-0.06305681948322447,0.007013359126360503,-0.03891610403728283,-0.024910197756117865,0
-0.0004146532703934696,-0.0010819771358182182,0.02333881547766708,0.01078284127149523,0.003515082394621158,-0.0856504738102836,0.0069249189977313155,-0.03842486844775606,0.0018834103568047319,0
-0.003917169439037684,-0.0004685603517843773,-0.07788341633552556,-0.014866534990066977,-0.012022274194071952,-0.06389131920180267,0.007868953184999082,-0.032598890345711055,0.007580183710551482,1
-0.002743996680530808,-0.0010992934209754946,-0.09487384593303365,-0.02472976870168847,0.0679144373736792,-0.09500414251940688,-0.004628247985500627,-0.06716928241379243,-0.014811030960531288,1
-0.002743996680530808,-0.0010992934209754946,-0.09487384593303365,-0.02472976870168847,0.0679144373736792,-0.09500414251940688,-0.004628247985500627,-0.06716928241379243,-0.014811030960531288,1
-0.002743996680530808,-0.0010992934209754946,-0.09487384593303365,-0.02472976870168847,0.0679144373736792,-0.09500414251940688,-0.004628247985500627,-0.06716928241379243,-0.014811030960531288,0
-0.002743996680530808,-0.0010992934209754946,-0.09487384593303365,-0.02472976870168847,0.0679144373736792,-0.09500414251940688,-0.004628247985500627,-0.06716928241379243,-0.014811030960531288,0
-0.005057266738997546,0.0019610326021027888,0.05457459109227245,-0.005796902305675351,0.01787767438355853,0.06435981742579716,-0.011070934663723792,0.050475547336974236,-0.015155151411769192,1
-0.005057266738997546,0.0019610326021027888,0.05457459109227245,-0.005796902305675351,0.01787767438355853,0.06435981742579716,-0.011070934663723792,0.050475547336974236,-0.015155151411769192,1
-0.011824932023931534,-0.03857106746043965,-0.003442125294075379,-0.010820389168747835,-0.10827185816779333,-0.05466937485314533,0.0009289591211081665,-0.030699224374009817,-0.0016155790528913987,0
-0.0082978353062825,-0.007228574106241528,0.13208150651307415,0.08484666750501942,0.008348641247105647,0.06448111367716354,-0.014705636290754064,0.05219685359371897,-0.03223144156126875,1
-0.0082978353062825,-0.007228574106241528,0.13208150651307415,0.08484666750501942,0.008348641247105647,0.06448111367716354,-0.014705636290754064,0.05219685359371897,-0.03223144156126875,0
-0.0082978353062825,-0.007228574106241528,0.13208150651307415,0.08484666750501942,0.008348641247105647,0.06448111367716354,-0.014705636290754064,0.05219685359371897,-0.03223144156126875,0
-0.0082978353062825,-0.007228574106241528,0.13208150651307415,0.08484666750501942,0.008348641247105647,0.06448111367716354,-0.014705636290754064,0.05219685359371897,-0.03223144156126875,0
-0.0082978353062825,-0.007228574106241528,0.13208150651307415,0.08484666750501942,0.008348641247105647,0.06448111367716354,-0.014705636290754064,0.05219685359371897,-0.03223144156126875,1
-0.005353908262019038,-0.0014761226677215136,-0.08873899691976905,-0.025376344910024752,-0.08123328985133992,-0.0429006841996671,-0.013396434144401247,-0.03395985541356154,-0.024585093038303515,0
0.004222327638573445,0.0018838017455540847,0.036344670160333235,0.011830309997140834,0.006751095903306259,0.07136118306437199,0.006880823935428896,0.04904844421932638,-0.012206701213584796,0
-0.02692581262217885,0.00019616190475818177,-0.11150344381873278,-0.01984267409092869,-0.02136403939767561,-0.12351396356470866,-0.013744981545395215,-0.0868342946180385,-0.0019199165191855219,0
-0.0030025723466525285,-0.0018865888682029137,-0.09852117670091297,-0.02101600455053542,-0.03291824709996201,-0.05078180207525542,-0.01532338077384374,-0.03700479848723106,-0.024706661801855746,0
-0.006740179422411063,-0.002281393280892046,-0.11548080581620478,-0.028662019333374856,-0.025810751938635208,-0.05590200982415863,-0.012503565466254156,-0.040802633576873026,-0.026248862052054997,0
-0.02874357654519662,-0.004722899328582014,-0.11418882909038705,0.0032574034733253887,-0.015842012485654935,-0.1345352602785142,0.0030897344617563114,-0.09329955490768073,-0.01931764828926615,0
-0.004923634429220671,0.0007666682717919376,0.03505476350476377,-0.016696716491445687,-0.15708552517418184,0.04221819373471356,-0.03021609048971534,0.03673718728710845,-0.032191318693924414,0
-0.0066613317770741285,-0.0023345368735425685,-0.11534161810644754,-0.029659532530140746,-0.024157295221967714,-0.05627233182426037,-0.01233078000501026,-0.0409752022627691,-0.026329366298752124,0
-0.003674468819328808,-0.001566657437488512,-0.11876340990798719,-0.030266744088062746,-0.014606295682447349,-0.09340239349479301,-0.008236905399013698,-0.06780334672168323,-0.02131236710441986,0
-0.003988976021444716,-0.001229371341163256,-0.11278396939679633,-0.03423807407056553,-0.03894773049864246,-0.0871277291887272,-0.01004935084441802,-0.06504492131516058,-0.02098846626930438,0
-0.0036177360133818346,-0.0019736721177517256,-0.11020869211719105,-0.029019515163499616,-0.01993665378189361,-0.09467894107195894,-0.006594153824014831,-0.07072115768265402,-0.019719445428742915,0
-1.721637230490653e-05,-0.008024144791554857,-0.07107094371239445,-0.01674739329044864,-0.07362932075335983,-0.0391475561169152,-0.01893706798177221,-0.029557180695598033,-0.026456187605628862,0
-0.00649554961827718,0.0031360635328431703,-0.011252167357572448,-0.009199651818386244,-0.011902476049865227,-0.10920814550762051,-0.007335650237707312,-0.06112894717239815,0.005431467713701543,0
0.0005771452443292652,-0.0011091703602786607,-0.11877241342093531,-0.025493015926492578,-0.02315200592062605,-0.109993734149002,-0.012405068328250527,-0.07736695878104557,-0.018118741565958746,0
-0.021568415719033476,0.0002909312857402026,-0.015044206448073229,0.010569413293917168,-0.0061389753061443664,-0.08207050118874916,0.0022685318194327047,-0.039754598995906436,-0.00603935771806629,0
0.002328492900092426,0.000596594419636128,-0.001311383282164696,-0.02553413951607561,-0.007118630455584702,0.06456012201459628,0.023939145217255427,0.05207701739736183,-0.02175627522050536,0
0.0015183766416556478,-0.0016467665387297178,-0.10591072154004365,-0.021653895540756224,-0.01956523576457405,-0.11716413471640787,-0.022976944586196896,-0.07990295146346749,0.006998439613806572,0
-0.0001482832438763091,-0.0011694110817911162,-0.11697508818962073,-0.022927554988323592,-0.017702953871996687,-0.09272848625737377,-0.008152821645910125,-0.06632979614119944,-0.02099567541703061,0
0.005499492775275358,-0.0004470639916233515,-0.08082080492256569,-0.014624032039982755,-0.06663011415237559,-0.0860365524584956,0.005498809468576202,-0.06408224145330259,-0.017174149427651223,0
-0.017691258205867644,-0.004145050303597447,-0.10797838744882157,-0.015538115444408977,-0.02060166193882628,-0.11322799662418853,0.005822249137745972,-0.0772112027932818,-0.01936020538237916,0
0.005793139018384145,-0.002749657027566928,-0.06023737329905955,-0.02051011344308105,0.0005930137144934579,-0.06005273456999842,0.010750844542324629,-0.03301339483485425,0.019900183123081044,0
-0.004204234280238962,-0.0028287569072853367,-0.06573969453403054,-0.02347613587144859,-0.018736387704112574,-0.052457692889690245,0.008012236730587907,-0.03841024763989316,-0.024072906723031237,0
0.006307987395110065,-0.0012662129613708883,-0.06015996339531417,-0.019368231961689072,-0.01818464568344383,-0.05902413609075071,0.010446619291326134,-0.034508484789124744,0.012197164513714233,1
0.00474380998037877,0.0019526415448849488,0.043638543761577685,0.014850900947902335,0.00940513462100652,0.06904877002299838,0.007448697734354568,0.04789866605979222,-0.011711083561204975,0
-0.003988976021444716,-0.001229371341163256,-0.11278396939679633,-0.03423807407056553,-0.03894773049864246,-0.0871277291887272,-0.01004935084441802,-0.06504492131516058,-0.02098846626930438,0
-0.0067510266963069785,0.0005594756647619872,0.02948348729777291,0.005936385391654339,-0.0053509653135906205,0.0021529294452285255,0.004816643603554138,0.040838241636363015,-0.011493291093343034,0
