split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
14,8,14050,4106,1016,0.33155511494316864,0.03147223174747954,0.17295735472643975,0.01161579640671902,0.029033578550881185,0.0022864725748410752,-0.0019359788166871338,-0.0023145009013104735,-0.004852213479104467,-0.0009090336337724769,0.39477188110394196,0.04042100078917474,-0.002107175054681454,0.008912370294304372,-0.0034692366935416717,-0.002645169340271092,-0.0011470163711561955,-0.00023228044542324965,-0.0001618017537668881,-0.006666366220018677,-0.005785037557194034,-0.00013519369801424098,0.007190731297761138,0.0819755769027501,0.002460037403725218,-0.003907994214880977,-0.007685365079596435,-0.010815898191322382,-0.013743982285089417,0.002324360877267667
14,9,14051,4106,1016,0.341101591700083,0.0428965009531921,0.1825437147770202,0.025372470265025437,0.04074755290511296,0.01076385371430777,0.0023779902640177486,0.005669581875819468,-0.0012178860712153572,0.011026634415656577,0.4165569878387673,0.050614485606270375,0.010592773363837477,0.029558298724481846,0.012924627165042862,0.007953776777410788,-0.0002725847836299089,0.0014797933210301927,-4.414301307227864e-05,0.009458217024033527,0.020761298323968096,-7.775609700697573e-05,0.01640075834755885,0.10223756663751164,0.015442550540649812,0.005373628137883724,0.011905250295917796,4.251141912841594e-05,0.0008038562376413594,0.0007507552082708979
15,0,15042,4065,1057,0.3686097488273816,0.04192420204925887,0.16265177640727185,0.03448977906536961,0.06677720369842159,0.0016151894171323677,0.0024109136546576204,0.003692427068505594,-0.0014387356782841142,0.0002503777709836175,0.430621894200215,0.04664824215022937,0.008856043435157168,0.03874381108041297,0.020105829708729744,0.025098214334404113,0.0020388447734865866,0.004388003560243786,-0.0005576435150051906,0.006642682016133594,0.007889019911633849,-0.0002960924241857454,0.02720056547371492,0.10210542119487813,0.021122239230836087,0.0005050635203108555,0.0033831813097185024,0.004614760723333705,0.0030658291583588793,0.0023732567669130624
15,1,15043,4065,1057,0.38273654183801614,0.04685946319791866,0.1684421862778474,0.03638965384419371,0.06759586488394184,0.006933148076344875,0.005278327846032932,0.012185666407050388,0.003331441070849228,0.008604150187823479,0.4117639494012718,0.04683624362935904,0.007984818136640143,0.020855272132698312,0.0034325945987391136,0.017262929831879482,-0.00016118128120262142,0.0008160902386750602,-0.0010057815374978573,-0.010242001750438351,-0.018554975724472483,-0.00017327865424709987,0.010384165940107154,0.07502968597125774,0.013001172769516062,0.00746448779413586,-0.010982976936511957,0.0009535761501854867,-0.00041388433633410824,-0.004694688987629097
15,2,15044,4065,1057,0.358988301067129,0.03609148806153702,0.1542590257678112,0.028194413595837752,0.06265952503882552,-0.007604859634471844,0.0014374525634979541,-0.00023903830584626196,-0.008819196873683977,0.0002887588982189215,0.41155814031273397,0.04660029209997203,0.005715081985471648,0.022798781387109713,0.005200306367610252,0.013182417398743129,0.0013998421268499762,0.0026442207596424905,-0.00019895511516512254,-0.00047804744410582243,-0.01557173970085327,0.0011416634276144699,0.022668191902423578,0.08359891607795605,0.01539156708477849,0.005600021843812958,0.0002328812909989042,0.003736292935742025,-0.007876212139512695,0.0006455621936239664
15,3,15045,4065,1057,0.3671460850526748,0.03386254296153447,0.15914385061037686,0.029660943687405572,0.05956845085309013,0.0023105267162600363,-0.014424783386407087,-0.003815146207176645,-0.0077055630617894,-0.0021927129901657518,0.4260301225726437,0.04408195995149667,0.0069837146904963175,0.029595301556290872,0.012793146253867233,0.020790642138646988,0.001134194386687265,0.0021976059938960068,-0.0004945228660578505,-0.0004070186162767386,-0.0064382258674476,0.0006528299847008923,0.019074747972674406,0.09771254177471177,0.01840790575650205,0.0045621331899531326,-0.003232772554213631,0.00014785412064856617,0.005443380269898629,-0.00017276362119788
15,4,15046,4065,1057,0.3549081734163338,0.0331648791149403,0.15543887672695808,0.03119672115123247,0.05109971936174769,-0.0032448381754627,0.0019447619668553572,0.00600296970141555,-0.008663296934149967,-0.005132582915996442,0.40611967890871636,0.04020454380459882,0.004975571520427102,0.017763759707886972,-0.0024003710116913602,-0.0028116973742372932,-0.0002562577658208554,0.0024641330919737414,-0.0009954226177347036,-0.004986180247016042,-0.00824119205109668,0.0002500820648189572,0.01420974837503069,0.07540640758490799,0.011225558506764783,0.0008396479062729833,0.006806040799630386,-0.004328694598121563,-4.519007063278901e-05,-0.005124223554582657
15,5,15047,4065,1057,0.3628757766412837,0.04707775908350299,0.15647399810800597,0.026244393254587002,0.05880559793329575,0.002390117550934373,-0.012148754154419022,-0.004870457473965117,0.009715244668252021,-0.000772949285057073,0.43880382648838223,0.05293328142012151,0.015482926170418554,0.03811672233348406,0.025846330250784498,0.030630351748146094,0.0023362313357316255,0.004619226007928229,-0.001375178158824497,0.015974904925505434,0.014499563168663188,-0.001065650160322029,0.03435798212360598,0.10909989371636722,0.022666094126154668,0.0017401648394091585,-7.678367597525049e-05,0.006276217055713351,0.012261977089313137,0.0012825541966237364
15,6,15048,4065,1057,0.3559952673229388,0.05249351171984991,0.14953382123045533,0.029694425539041898,0.0543752996384347,0.0008027071870393365,-0.003271327081372494,0.0029824716167008492,0.002516051311051498,-0.0006225011745947917,0.40618624392365177,0.039163147987240535,0.0043229786510718795,0.015407563850984934,-0.008866466700796615,-0.0005523921233093587,-0.00012388491485866847,-0.00022195953285529258,-0.00040968961301409145,-0.017532132923282574,-0.022836910245891386,-0.00011191338509135562,0.017560747111134117,0.07334481288214045,0.009082226409324646,-0.005487951485043119,-0.007321523629685384,-0.0021159323336179593,-0.002504810636372001,-0.003321636797211175
15,7,15049,4065,1057,0.38221708867334453,0.04762983797532514,0.17436305936123722,0.02874079580394113,0.07103324915927078,0.008246405342082586,0.0074064084060058485,-0.003997679157903456,-0.00167794761328533,-0.0004293573105320136,0.4208290898412082,0.039287955871756035,0.01437436095555215,0.029505321522433757,0.013298158148172395,0.016134430276823562,0.001037986852663869,0.003210507340441038,-0.00018673426902213742,-0.005567589663737599,-0.0019124263222094484,-0.00035354232053049774,0.01962842367012122,0.0914114075924396,0.013189981567370496,-0.003652037289470894,0.011928795934117276,-0.005533565860414469,-0.0028871812512282933,-0.002571933933979037
15,8,15050,4065,1057,0.3793003747260412,0.03864128692247403,0.16416988760196483,0.04118476975538575,0.06951094019612036,0.002519284447176645,0.00637354494174347,0.0006516700915672136,0.011815965422686082,0.003367658321702888,0.43057369631680764,0.05181578489187313,0.0070279852916694365,0.030991413688982006,0.007852453199040071,0.01349322148720391,0.0016470087041762227,0.005302414173448261,-0.000942856689685101,0.0015326765339348791,-0.008625115546282586,0.00042848937369134864,0.0267263145007303,0.09497952734141514,0.022494654081973032,0.0037880051047929518,0.006652673496941974,-0.000603003266128549,0.011257399399597284,0.0016849650365175716
15,9,15051,4065,1057,0.37773729373834,0.056412133782276094,0.16686526473963878,0.034993611598232305,0.06685651999227837,0.011774039255288738,-0.0005266228493644553,0.003949734280656619,-0.004112558564855961,-0.003271987738159432,0.40668137686372874,0.0402395448242045,0.0016085717254724964,0.013356026019468953,-0.0053295027684251315,-0.0032506083423884,-0.0005833179682347422,0.0013166035799712262,-0.001188638431494482,-0.01818459021894101,-0.02726022554050215,-0.00043634124963131684,0.016223805282272612,0.0733961499303628,0.01190821696313905,-0.003918470149062869,0.001203097756173227,-0.009690075633009183,-0.0031133206991969865,-0.0034164136961561064
16,0,16042,4152,970,0.2894297153672918,0.027060687507217084,0.11907175888348057,0.0172836661866348,0.02953622200063049,0.0001891787324148353,-0.004668425241977148,0.0007504077235530038,-0.0002914653733225747,-0.025134701947676953,0.3780790744503854,0.028368883987106047,0.001990472940593002,0.024711778762879798,-0.012092259476326061,-0.0034438853756557364,-0.0020982183267468034,-0.006240380856367444,-0.0009113498496014117,-0.009505995112202964,-0.015330763007227499,0.00017300971201438252,0.011178262061724948,0.07061164628516299,-0.00137819753010206,-0.0014254636542183785,-0.004008283521826361,-0.0037542289798535135,0.0026626915478437816,-0.0151720500212443
16,1,16043,4152,970,0.31630894989730385,0.03277921621513745,0.13985727836670742,0.02650482696306574,0.04907797638350006,0.0026919181946764457,-0.00028297491680114305,-0.002622573099995129,0.001888086747919998,-0.0009571746630253786,0.39830239155955505,0.030605556771882016,-0.00041982755208564424,0.031022532064047877,-0.009779742295577164,0.0025049292897081133,-0.0008860693324979574,-0.004495927729288923,-0.00012763484583702133,-0.0043919338557356635,-0.00980779277965917,-4.3869329783174926e-05,0.014174547796207143,0.08166106482643401,0.0009295456246093903,-0.0007958465357838784,3.089609402887605e-05,0.0040583701157452245,-0.00022373766491873281,0.0018528447525887725
16,2,16044,4152,970,0.3222074977810497,0.03716442468233656,0.13577129233445762,0.024756615163102007,0.06162562156955863,-0.0019068210496108406,-0.005344510756453319,-0.009413011017442591,0.0035285852176619725,0.0001514093595959165,0.3995682318120053,0.03079508304316736,0.0003716399966186168,0.034505315989834646,-0.008083257108533914,-0.0035628502313698905,-0.0015408906517939247,-0.0029160495684579456,-0.00048626574460253755,-0.0034587451431211448,-0.011743866108718009,-0.0002462070333451971,0.019740540633564417,0.08073547875366818,0.0025693449081202746,-0.0033506098603487576,-0.004740523075286424,-0.0021588120838098523,-4.592862649295815e-05,0.0015224294606980826
16,3,16045,4152,970,0.3357782046515798,0.03021283386450138,0.1434143202990631,0.03051370755152899,0.05150929718893367,0.006994588969338078,-0.006129724029641337,0.00043172406756648016,0.0046943437045219695,-0.0021567190857663234,0.40868089779715167,0.03781891579289469,0.0024793770909114833,0.04086929280740962,0.0025260333267906943,0.012058499540036682,0.001434678376471199,-0.0018850882321576278,-0.0004845668005849124,0.007135322873124894,0.009823405720703648,-0.0004902699701116786,0.02447324187792093,0.09398007424033833,0.007535932656433092,0.01128973608436154,-0.0030617059678999916,0.004245981817991984,0.010386263867916884,-0.001286661724739968
16,4,16046,4152,970,0.3385760771550534,0.047687227223607034,0.14964780363851674,0.031484491624864094,0.06108229992661178,0.00019277667740800198,0.007370394117316964,-0.002389322755397183,-0.002735852309346476,-0.006838749303880026,0.4084684868763419,0.03935326879289668,0.006181143886159096,0.03976907934573632,0.006458122224660407,0.023192937981922727,-0.00020235504433799845,-0.00364160983854675,-0.00018923018633854594,0.004058518962991087,0.0019293044520300394,0.0005533502640089228,0.019503047143429837,0.09163078035049017,0.007512956763906032,0.00046570796697132375,0.014493803090104262,0.007025813621909871,0.001816761516850307,0.0015864225389180587
16,5,16047,4152,970,0.3367564498793533,0.042690729503008465,0.15121212120045863,0.031289764815276844,0.05973860535521489,-0.005620824516790424,0.008486020840492459,0.0024190061688261822,0.009584531946816716,0.015042595443042673,0.40161156549364824,0.03957023058572415,-0.00010931431348411013,0.03327573058898422,-0.0010960475741251807,0.011462638339737291,3.233976316425746e-05,-0.0052922864731319245,6.25130156545417e-05,-0.0006241157105088213,-0.007613699091978171,-5.97723405428352e-05,0.014233571529468785,0.0867507065889223,0.00529013011695037,0.0022867610023826145,0.0032523435154290016,0.007040717571549499,-0.008523504059902537,0.016233756614009526
16,6,16048,4152,970,0.3292778559427464,0.04495428385956695,0.139623197543801,0.03368137148823953,0.05587890621979204,0.0035992684759112046,0.008472052623320337,-0.003039603791097828,0.004517634101545559,0.0020781966099370497,0.40558225692587846,0.035530159343702204,0.0018633545857919265,0.032566464094297407,-0.009222035907339388,0.0005387906182893976,-0.00017549287421512184,-0.003351023289773053,-0.00046960387979300133,-0.008719486411511084,-0.007701358514791995,-6.35280514046932e-06,0.019229220283290372,0.08196429014803566,0.004091532602556158,0.007023955860884496,-0.008277644688919427,-0.003551937778008074,0.004036330741930322,0.003573813511421292
16,7,16049,4152,970,0.3268401709284932,0.01678600947748332,0.13851264285501613,0.027245856795789492,0.03551238570109969,-0.0031529689955431595,0.0005448963150094854,-0.0025425865105533187,0.004668008299399462,0.00040177360016049326,0.387708550940664,0.03439609514234985,0.0005498342962974801,0.026147595832402677,-0.017857489126787085,-0.01472049333467007,-0.0014950375774359925,-0.0067405155870164215,-0.000494969980476312,-0.01031338217098458,-0.029948314141096645,-0.00028893374592972587,0.018341144899193168,0.06928694417601704,0.00010420270603035964,-0.002853217216456333,-0.00036134561575660305,-0.00568362737112425,0.005353834394938922,-0.0017654032093750494
16,8,16050,4152,970,0.33256258413051326,0.03776127631920066,0.1516694787318842,0.03187967158992717,0.05321618639562451,-0.0015805026168579483,0.008959179201674595,0.005590873711724098,0.0025830839664718274,0.0066063972384449495,0.40672801541497655,0.03789607958075578,0.0037579374702801705,0.04055895746441364,-0.009202172854482665,0.003857314052715588,-0.0008644903262148895,-0.004126768203644227,-0.00034080106684420964,-0.004081927894706456,-0.00845897015640027,6.932974832257743e-05,0.02352601830901372,0.08335206988321094,0.005888086764773409,0.0025266765474055266,0.0034980683493831656,0.003299731071241785,0.009484143037189585,0.008071784253529685
16,9,16051,4152,970,0.323006598512856,0.03107154902835128,0.13780495437012322,0.023007204924931635,0.03696723701004815,-0.009070307735568755,0.005825892894895335,-0.0013885039176120884,-0.006426124444064374,-0.0009635355517380317,0.3897374533045861,0.029555209958852524,-0.0004160734518860121,0.026228784845974722,-0.02283630220710397,-0.011215133556020112,-0.0008887847250082737,-0.009264820166195436,-9.998663205352254e-05,-0.015328474655671808,-0.018624930269668348,-3.209268301373469e-05,0.012418197377394424,0.07388831610459343,-0.0005036727742462055,-0.005440888593976812,-0.0041328749145475244,-0.002536697564662155,0.0008696682223445718,0.0019969550761789745
17,0,17042,4079,1043,0.41768666802719984,0.10496838807492495,0.23203957263635494,0.055910922988518144,0.11700566517367858,-0.004030432356571451,0.004275799517225254,0.01363529746564408,0.006559177829978402,0.002672563142564405,0.4691674830683792,0.03036978667604847,-0.010607759521301463,0.012850268047536107,-0.0017729565922007418,0.016861999469397076,0.00020596904152416217,-0.0029657111588976106,-0.003959139394112532,-0.014535391797032365,0.005062658522460767,-0.00220189987758721,-0.0186798984946574,0.08627851112796188,-0.011554288361948672,-0.00944951053394838,-0.004712912177645151,-0.0016312153858871249,0.0028076975986459085,-0.012640021763698345
17,1,17043,4079,1043,0.4316583094249202,0.11610164088281949,0.24394956070238036,0.05285866534574603,0.1340902112065569,0.004097075098605607,0.009224412381796266,-0.008116128388178762,0.012338980177241426,0.0021840281646880954,0.5113092878625657,0.05342243325890474,0.010048733761569428,0.045439864499078525,0.01549931740071464,0.038484112560390575,0.0022443751752658225,0.0022058195376664924,-0.002912117601323372,0.013569217849600052,0.0477254914227282,-0.00033200569970629477,0.019580034389263267,0.12098210903175341,0.017167538240487272,0.012048868968113007,0.014224512554534796,-0.005431093186377367,0.014587475965773167,-0.005818139960048363
17,2,17044,4079,1043,0.41463541759594413,0.09540125742610536,0.21869598706797358,0.046386679081080365,0.11575818714864985,0.004120490508581464,-0.0029350324526207505,-0.006439537648406923,-6.91775744928791e-05,0.0030760614250824768,0.48138767775803903,0.0445362049727704,-0.010615020658247288,0.021543859158561506,0.014795081218572181,0.027694100717423016,0.0005296039558695231,-0.0003326322891482214,-0.003938359886841825,-0.0037995805020355155,0.02439501565469033,-0.0007428480625764844,-0.008907636351624221,0.10712247588586454,0.00048348926246932213,0.0066951909607235295,-0.0027019232771992806,-0.0007539113817246201,-0.011236897023984593,0.005498235201501223
17,3,17045,4079,1043,0.43341431339758796,0.13328194421426126,0.23164428944706375,0.056395635043142565,0.14539155196829495,-0.005674651997165364,0.0001638441078944064,0.0047705762404556705,0.003926441159476879,0.007845354837988155,0.48391391835000647,0.03723177074248811,-0.00183341368740928,0.029852022286928064,0.012581599058869136,0.03043516694162183,0.002962873250574266,0.0016477426285322894,-0.0028151420617044233,-0.0032767303622040223,0.03140502727036999,-9.728240509522812e-05,-0.013951094482880743,0.1127891710625396,-0.0020390592416052013,-0.013761041715403027,-0.003338676712886135,0.00020450212234912613,-0.004100616767517368,0.0036761366681143325
17,4,17046,4079,1043,0.4046613219781253,0.10440654847471498,0.21753067881610977,0.048636883208273,0.11952934830290447,0.011342438900447366,-0.010153680969014622,-0.004244905873281191,-0.005139334181647892,-0.004736540346785912,0.5002675291716603,0.05854903033296355,0.01101977645362585,0.042399317802357527,0.023317061290034007,0.043094846575676894,0.0014365515076797564,0.0031239501215216403,-0.003158176809767754,0.019038033329884192,0.04760515709329871,-0.00023500976879368697,-0.001982268934778286,0.12476873244275555,0.01266497583970827,0.002428159587931972,-0.0017734101367466338,-0.00442083689084658,0.0024940930052393174,-0.003081731776264962
17,5,17047,4079,1043,0.4214214713984289,0.10921359698909208,0.22977789572995247,0.05135681827995038,0.14022966253996716,0.009260224123395926,0.0179732363452438,0.007456157320917428,0.011096791417661766,0.0012650358633853665,0.49643950495218453,0.05114287291634041,0.003673549278736954,0.039105058920634934,0.024990116242523043,0.045164670306068126,0.0023701421389175303,0.0014519226328298606,-0.001855564335668275,0.016909540797731475,0.05555424401642435,-0.0014207447301462061,-3.4276157834733925e-05,0.12403365208290715,0.014243277580248459,0.0014995075507191259,-0.0032121213005164295,0.008818573778276018,-0.0028875742492986576,-0.005144038176883697
17,6,17048,4079,1043,0.40644196830615903,0.08780800959381588,0.21690961632871883,0.04729072745027433,0.11848880447844926,-0.0038852735067402555,-0.0068047804163198665,-0.005236110957731815,-0.002097312585400046,-0.00027015367092638186,0.4910519845413126,0.03652609404660919,0.008566311586526421,0.03457962276236612,0.014531252788266929,0.034846012101854236,0.002218326277356353,0.0037244930109543604,-0.0034426302174677737,0.005847132813879524,0.04117430301207492,0.0005038894152317285,0.006949026505375572,0.11403711820501158,0.00812399209555586,-0.010025535164453314,0.0011179353987378405,-0.006889027456420088,-0.0060721057050154015,0.00019680377391999017
17,7,17049,4079,1043,0.41903538828802384,0.12373849657037288,0.22422105954033666,0.045176526020152444,0.13938977053411467,0.004806847369781003,-0.0013147191974249405,0.0006257500317923048,-0.01140585481998616,0.007986584641154149,0.4879647497392521,0.03972180724104689,-0.007502201492817473,0.02926452231962075,0.012716793835550282,0.03414009502705305,0.0010477837541788882,3.984366021503316e-07,-0.002490450640291253,-0.00702350388460084,0.029415956556404076,-0.0018433522072583918,-0.020305901417014216,0.10563689397064362,-0.0007855182026967999,0.0032656530395760775,-0.0040679181148157665,-0.0009780485217481317,-0.0019417284203389895,-0.0017813371045407532
17,8,17050,4079,1043,0.39571750255788646,0.09390052835635404,0.20738550970488925,0.04744553238656364,0.11524127377102096,-0.010246066611668592,0.007494844332351941,0.0011293708086571653,-0.004293374643125786,-0.0017007474117430477,0.49353677398434487,0.04338620426987279,-0.00010647036276864585,0.04374263053405738,0.018450395657309344,0.0353513490068007,0.0012390447874385813,0.0006912743250862552,-0.004028021518241781,0.015577373779839958,0.037455017785821304,-0.0013263378100708378,-0.008997031054981735,0.12329268352619482,0.009321754904018525,-0.004735921044430208,0.002366832265215402,-8.376814957933854e-05,-0.0033659706451563743,8.313339535886977e-06
17,9,17051,4079,1043,0.4212495079171343,0.09261353485331573,0.2257573595008938,0.05118726322844848,0.11455436449445541,-0.008575546057810007,0.001718420946718685,0.008780133769410836,-0.0012107622716847233,0.0027881052637346248,0.504414975932899,0.0405165703151126,0.011251851909211496,0.027978960125034293,0.0207116090143969,0.03496001356996771,0.0017860241125495224,0.0024329225308595214,-0.0021761188851002642,0.00896435219478256,0.042012028454199414,-0.0011193089148908042,0.0010132974969678688,0.12664839120443344,0.011219600788996526,0.011392866435691717,0.0007233320348106864,0.000494449259316887,0.0035456600740471854,0.007541084164377099
18,0,18042,4086,1036,0.3402996196586718,0.03995722386330464,0.15112736233357052,0.035404887530973816,0.07848239534184791,-0.008499093707848876,-0.0023843633178866454,0.0060734544410535555,-0.0065420294521197795,-0.005176067828978242,0.40647395550404525,0.026229556903111684,0.002958269570688171,0.04591736648429388,-0.001768385662420996,-0.002558724015496555,-0.001497801211893951,-0.0005549868426519111,-0.002006449862870202,-0.00899790118841472,-0.01171288459186664,0.0011189430591533656,0.015426862152195863,0.09800499453792444,0.016675135610409585,-0.0038311034470641992,-0.012239751710321456,0.002329330375669558,-0.004699454171486617,-0.0027604028443897976
18,1,18043,4086,1036,0.3526644770774804,0.03712322751678985,0.16183673253378622,0.03907270609507463,0.0900439277095568,0.01243320472011405,-0.0007757518975649469,0.0033726563501903285,0.007136200802076392,0.002840364758952918,0.4093791720534902,0.004660510061807876,0.0016645568676771805,0.04562517936118597,-0.005295837565833206,-0.009348943732592107,-0.002308183876005454,0.001038709388483805,-0.0020198155341411505,-0.012183367359043452,-0.006552137654986384,0.0010124198190296363,0.0003696908154355194,0.08984967749495072,0.007464868987793994,-0.009718483105261,-0.005619931670810263,-0.0012842631472099297,0.00015408545251652806,-0.0043943832932064
18,2,18044,4086,1036,0.34984246476413927,0.0415795971257929,0.15324420211896914,0.044631364019500144,0.08910241750155543,0.0035796531956887867,0.0007621877406833122,0.0038236015078276673,-0.0013779907316433914,0.00023420767786405116,0.43684087874962635,0.025108176610194655,0.005591450740798876,0.058766456126861176,0.010498897900086896,0.009832801389264767,-0.0007008141522497402,0.00633330576353851,-0.0011391353829414363,0.003434913323293465,0.014098246489273552,-0.000538739265557786,0.027569507216899415,0.11677073297444385,0.01834408890730711,0.008612307191169805,0.008699393183107602,0.013986650646531368,-0.003489441141739047,0.0005121260516472437
18,3,18045,4086,1036,0.33568461913018655,0.030301321598845028,0.147249052752039,0.03320334099720889,0.07422895560314158,3.80158358053162e-05,-0.004645256143001919,0.0031375858832328797,-0.003240731284870191,-0.006904934521975742,0.42283363542358027,0.023745206798702935,0.006361374583279589,0.052704573889912024,0.00746693488855153,0.007537263328497146,-0.00033837379823998257,0.003588119741323159,-0.002079030778779201,0.006796774510728526,0.02834729130204781,3.9225157731359594e-06,0.009653833238366317,0.10427409952006968,0.016684355383550415,0.00020679873844892116,0.002930472425860342,0.0016166938894876415,-0.0028921344872298027,0.0008717154008101913
18,4,18046,4086,1036,0.3230911109112969,0.03650146866460794,0.1375674225867208,0.026719708404851005,0.07412422952272761,-0.01182005201246536,0.0007402251130778859,-0.0054308433309980305,0.003908184786878738,-0.006181189709235724,0.4070757953185583,0.020266121534810423,0.002969680383346646,0.044883257615167024,0.0026784421275135527,0.0027385741309860602,-0.0014327928725186233,-0.000963904436495322,-0.0011462288387532938,-0.0007031906371978202,-0.0012002377407687337,0.00010058717721233567,0.014185589690048938,0.09959025129919016,0.007730343042693616,-0.007111525066305057,0.0060765709338312214,-0.0013390687918501843,-0.0074103949564501,-0.0014654381794102999
18,5,18047,4086,1036,0.3323511182562562,0.04526222974242225,0.15230775208385725,0.035065377877045466,0.07488364909374667,-0.004333315523982489,0.0014194654941958984,0.004221380830498289,-0.011155624604616766,0.0012154320636393323,0.42855114356638696,0.03859065018263354,0.005938701042521139,0.06537624580986189,0.009954088351604367,0.008174260465119538,0.0006696028471055548,0.003284476670835773,-0.0008162557997042519,0.01586999665930857,0.02065633577461818,0.00033910558178884,0.025560369520695007,0.12766170912609082,0.018309015008243733,0.0058341639258972676,0.004523441338360562,0.0023730956347438326,0.005217664816067652,-0.002366711317752451
18,6,18048,4086,1036,0.3372143609462876,0.03793475163491389,0.15182079075238428,0.031271541399410296,0.08495086476441276,0.0038036273394505384,0.0026380961978748783,0.00336577625215011,-0.005295006606388963,1.2475596776018171e-05,0.4185628330735105,0.026608525424625572,0.00456792111381778,0.04901036971667137,0.005677228263336298,-9.637963239252922e-05,-0.0013466955468169894,0.006514026796018329,-0.0019442184865969213,-5.065932526996941e-05,0.005511440610508395,-0.00014195564044524044,0.017170355792567725,0.10439945333374437,0.019305518605755134,0.004167580028615553,-0.0007099850483773429,-0.008650508864135853,-0.008739502625718987,-0.0003801186696193837
18,7,18049,4086,1036,0.34900160393700536,0.04966428855502886,0.1576205432889531,0.0392598372162716,0.08554967226806096,-0.00044880806831045785,0.00665691619843376,-0.0004346321368228323,0.00790472544099216,-0.0005213542475241862,0.42047405761134665,0.016983213193951685,0.013214857498912913,0.055033918155947784,0.004121213052602585,-0.0018035010762633807,-0.00047838376230092684,0.004645847793012342,-0.0028398932780385132,-0.0065414522763997006,0.0066152035737754075,-2.4785945611716097e-05,0.017184083492955103,0.10513342390160754,0.016122421259342167,-0.005584776794981872,0.0022568602597054788,-0.006134693506626709,-0.002415019267137142,0.0034803570266414064
18,8,18050,4086,1036,0.3343797953327391,0.036626070834697336,0.14798610735778048,0.04142873863559121,0.08106500718346829,-0.0010106605935383817,-0.0019171724063480277,-0.0045589108467786795,-0.0036444644797757274,-0.010721891397195916,0.4111883972551544,0.01805827549360787,0.006149409222686109,0.051187994298461645,0.005282776062391864,0.008456860845009333,-5.078555138483542e-05,0.002396244624216565,-0.0015459711032632494,-0.005348212728427842,0.008659725320608807,-0.0001793677023246676,-0.00749141070636089,0.09402745790408194,0.003407645660716785,-0.006259309499930898,-0.0025365725293017504,-0.009051790338258347,0.0041018772267577275,-0.004038844255831314
18,9,18051,4086,1036,0.34695641863523,0.04819061652173114,0.15241525020615893,0.039162797019814566,0.08725179073312517,0.0022930648021516455,-0.0034017783207830722,-0.002096806300774684,0.00713161193229474,0.01567294806796233,0.44636213411251385,0.03082851337685853,0.01091169526293605,0.060683044682481646,0.018459169687878457,0.014305924685818039,-0.0012903937052164804,0.003259943495001483,-0.0012841643905450117,0.018105741723212287,0.03625044403076401,0.0005582561383734808,0.022753358277243667,0.12516941273192317,0.022307574374042814,-0.0012399419814176304,-0.00016567449125032274,0.006779906330786528,0.015751099583992578,0.015810963468507196
19,0,19042,4081,1041,0.3268699501492124,0.05850163088993632,0.15463213533988412,0.028948466757534753,0.08442472530105936,-0.016193855352460727,-0.006944903856118989,0.007410395778766521,0.0006894710168041607,0.002472940708157073,0.40865492784152807,0.01521049792040568,0.0010868611883916746,0.03391319704317619,0.0008959577097326143,0.005838983600833481,-5.3640053275083585e-05,0.0012705852170646903,0.0005448178699623441,0.0010079461529015122,0.02559353465938597,0.00011925107011766523,0.0037436563431327563,0.10311507122734176,0.009804838436687835,-0.003551487449582441,-0.004920625091410941,0.0002516059569155404,-0.0006231500618731234,-0.003863057232380884
19,1,19043,4081,1041,0.33290262289953826,0.05591537815618071,0.15877256144868937,0.03957387633508525,0.08862286890401257,-0.0012633907812451494,-0.002327463157136461,0.002069142051155076,0.009094410246102257,0.00742770498768765,0.4143882543476667,0.018586458822287023,-3.4814337576039024e-05,0.0305455746169666,-0.008068679344413155,-0.006450624808704136,0.00020547295323692372,0.0028331578533784983,0.00025935045825498104,-0.00712066707663131,0.011468720955489047,0.00025102924233750824,0.01190538788369484,0.09747276899239318,0.016509328908900604,-0.005369458089503398,-0.0022486897425530892,-0.004775688566122959,0.0035872918642873065,-0.0004187214310970411
19,2,19044,4081,1041,0.33895802057907704,0.052038875791029594,0.15899344906740495,0.04223154424947269,0.09732399613153311,0.0009451737356725332,-0.00686481881387494,-0.009924230535658673,0.008430085736134523,0.013462203615192413,0.4148000030568341,0.023070424821423557,-0.0005640162838103591,0.03207479638848586,-0.008194502340972836,-0.002001873113838826,0.0003354334383878499,0.0011832238077469858,0.0006724598893427969,-0.014892574648293267,0.005658380171173999,-0.00021404427578034513,0.010871328810619408,0.09543380597026924,0.010810720040279187,-0.00561829517699799,-0.0034685409370841247,-0.004701251186989569,-0.009879874642790498,-0.006403729058724622
