base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
0.0026915066782024605,0.004114869795633545,-0.04867652974754675,-0.03307671449694147,-0.07667982210881508,-0.015467421109382543,0.012000904870670407,-0.0016580134520149128,-0.0038792475675451356,0.00882163442678978,9.040283861957686e-05,-0.05199153099323295,-0.0012904795159995215,-0.05865085306525224,-0.004068687247954913,0
0.000552685407226707,0.00332970207248874,0.011145384885132182,0.002656430825393267,0.02887923231877361,-0.011441453416767536,0.004845995101711366,-0.0011219812988931346,-0.0054651311844091015,0.0010033863675411392,-0.00035660873290006763,0.034610414497807225,-0.004466022190852684,0.032628108354848195,-0.0077923955841105366,0
0.000552685407226707,0.00332970207248874,0.011145384885132182,0.002656430825393267,0.02887923231877361,-0.011441453416767536,0.004845995101711366,-0.0011219812988931346,-0.0054651311844091015,0.0010033863675411392,-0.00035660873290006763,0.034610414497807225,-0.004466022190852684,0.032628108354848195,-0.0077923955841105366,0
0.003406892384013381,0.004757161797489848,0.022464496915270672,0.006069675219951147,-0.035933494018346945,-0.016380152795611783,0.0038054464691635852,-0.0014589213982615019,-0.00776615497613325,0.005777310929140862,-0.00037004410226509243,0.040630398404748545,-0.0048399391355674354,0.03984969008871154,-0.008894266972049243,0
0.00190156592519753,0.004650254393259832,-0.043977723851404874,0.0010425426770141663,0.024420141701175336,-0.02329160326517243,0.01276363978958277,-0.002231461284148587,0.012539522838177011,-0.02191881478754736,-0.013771791619788188,-0.04642543077947858,-0.0011021073455285565,-0.04422661438484152,-0.002808410121081597,0
0.0018208023959238222,0.0044567162780123435,0.07643137518555887,0.06767393194145856,0.005824447771710976,0.0673399261966029,-0.0067405844442648116,-0.0019269463445139609,0.0009588499432480672,0.012995376916003807,0.00019627163633903228,0.04738882082112602,0.012882008584553,0.04614701024422584,0.06755295982952927,1
0.0006630131506799526,0.002771019436328876,-0.007318547092778465,-0.012046724331053367,0.04094911789640845,0.000481903634838551,0.019268236313149785,-0.000529468683834649,0.030568204239271358,0.026257569802381864,0.0019973749502492887,0.04355394952510049,-0.0030642897344282886,0.042359809521013245,-0.001966115248393981,0
0.004458982904318288,0.003392991319965477,-0.03843175366559898,-0.023522102686278797,0.05490449451456092,-0.01462335092167535,0.03428977732958515,-0.0008808015063261251,-0.004162233955880265,-0.008250049517145166,-0.0004954760854418066,-0.045343415335260887,-0.0012044724235652229,-0.04653205257458601,-0.003379810554099916,0
8.364572487535792e-05,0.0031416925257784153,-0.04265030155062839,-0.029861548279810753,0.016188457254127726,-0.013814639298010786,0.00993475038161104,-0.0013543213148397414,-0.0018740008436732103,-0.013068710449537092,-5.5467208812205255e-06,-0.05141790743494806,-0.0012226917936481558,-0.04808097157789611,-0.0030157538142377284,0
0.0016191860320095713,0.003977549783747656,-0.04089929690645438,-0.027320160569165298,-0.13062827111465583,-0.014461680320215243,0.012420189689160976,-0.0016534329898601693,-0.0029278055581751835,0.005470714325828107,5.848449378007347e-05,-0.041969795610004634,-0.0014852617371197805,-0.05468168213328013,-0.004219837968229702,0
-0.010542049982787995,-0.02487539934642848,0.01166433420396973,0.012449885160847168,-0.054872376562190114,0.0018722909050192466,-0.040501889004073956,-0.0029622669341222148,0.007108316772628175,-0.03372613833976178,-0.00013249601723324783,-0.034617511211341406,-0.002260536137644325,-0.03822688881518029,-0.004803675406643579,1
0.00033524500326245787,0.003504782200436419,-0.03899447416650942,-0.025537831756115452,0.05224608828086716,-0.014418338364188616,0.030241338845205662,-0.0012572393944578993,-0.0029990330434507347,-0.007462766085275668,2.340417489565488e-05,-0.044670069605171475,-0.0019500301673152792,-0.04432922942428721,-0.003161288973117362,0
0.000716553677645492,0.004071239957657072,-0.034356584174724744,-0.020254970802160953,-0.09237555222814525,-0.0019844678943366236,-0.04166522279869874,-0.00222178998843556,0.0049092415867565175,-0.010779626030212288,0.0003063757912417666,-0.02584181922057668,-0.001363430825907121,-0.03258271706064744,-0.005125510853674661,0
0.0005621472828620788,0.0029284803996646393,-0.00585352436445111,-0.01889468156562883,0.0331800440390675,-0.016366718144962218,0.008557526577107368,-0.0007393800856397746,-0.003945994354381882,0.0015333702831452772,0.0013946654463135163,0.045034940502140304,-0.003346719923853814,0.035757566663137834,-0.004165935162307141,0
0.0005621472828620788,0.0029284803996646393,-0.00585352436445111,-0.01889468156562883,0.0331800440390675,-0.016366718144962218,0.008557526577107368,-0.0007393800856397746,-0.003945994354381882,0.0015333702831452772,0.0013946654463135163,0.045034940502140304,-0.003346719923853814,0.035757566663137834,-0.004165935162307141,0
-0.0007333632440322415,0.0039773238597565555,0.028440498674205873,0.006457976953032266,-0.028960386850433596,0.0018435533562314087,-0.017572699512739393,-0.0011187504078138052,0.02767545243589719,-0.031337560021575624,0.0004928731289154343,0.03754227315379806,-0.004357101643648454,0.04043086112980365,-0.005753764437175833,0
-0.01017299459338316,0.0050158624135957985,-0.022148218781963328,-0.009588631924417428,-0.07293605935668579,-0.007037452444388181,-0.03851936435729625,-0.0003093389858099171,0.0025785213966181535,-0.04054085242261688,-0.01863785166878751,-0.06460737359058194,0.00520192609303392,-0.06043129679747248,-0.003294082167441367,0
0.0016183775312980718,0.003357410307288688,-0.04109983158591548,-0.027193717718795446,0.020777237488321137,-0.014288597865393545,0.016789581721214565,-0.0014035124825846454,-0.0014106033065292632,0.010372137436362026,-1.52294031841937e-05,-0.0443372229403397,-0.0013351937230795096,-0.04208510734063786,-0.003820580776018208,0
0.0016183775312980718,0.003357410307288688,-0.04109983158591548,-0.027193717718795446,0.020777237488321137,-0.014288597865393545,0.016789581721214565,-0.0014035124825846454,-0.0014106033065292632,0.010372137436362026,-1.52294031841937e-05,-0.0443372229403397,-0.0013351937230795096,-0.04208510734063786,-0.003820580776018208,0
-0.0007425339711997917,0.004073849553824974,-0.04492809618990605,-0.029656157451556874,-0.08200628199662176,-0.015634952867203934,0.011740539073346833,-0.0017635015374135084,-0.003789025370084263,0.008583370508635136,9.892228111149466e-05,-0.04965226261224656,-0.001273871866572309,-0.053834411973220406,-0.003946617042184353,0
0.0012875515333677133,0.0036416385915452923,-0.04564161039930686,-0.03283813040621712,-0.06754495298430138,-0.00494169271982847,-0.036804776013284045,-0.0020862513226540206,-0.005961154470829587,0.020964289917680356,0.0003209340016206804,-0.03874257555975076,-0.002394673596041669,-0.04240910601858213,-0.004459846926568515,0
-0.0046019115795120635,0.003037802696871745,-0.01749355842131957,-0.031134582194444822,-0.027693533559765098,-0.004382992149077132,-0.007635117659008664,-0.002672970632400183,0.0007247426636120813,-0.0217646768334326,-0.008475193797647638,-0.049479978363637676,0.002880688712065979,-0.04615057233204217,-0.008002039010377108,0
-0.0046019115795120635,0.003037802696871745,-0.01749355842131957,-0.031134582194444822,-0.027693533559765098,-0.004382992149077132,-0.007635117659008664,-0.002672970632400183,0.0007247426636120813,-0.0217646768334326,-0.008475193797647638,-0.049479978363637676,0.002880688712065979,-0.04615057233204217,-0.008002039010377108,0
-0.0046019115795120635,0.003037802696871745,-0.01749355842131957,-0.031134582194444822,-0.027693533559765098,-0.004382992149077132,-0.007635117659008664,-0.002672970632400183,0.0007247426636120813,-0.0217646768334326,-0.008475193797647638,-0.049479978363637676,0.002880688712065979,-0.04615057233204217,-0.008002039010377108,0
0.0010808571928627522,0.0034572895770337776,-0.04229186070021561,-0.029503599080620512,-0.04973972963094852,-0.00206319588099324,-0.024414398304697348,-0.0021961359516788383,0.004071796603206207,-0.014785735480671199,0.0004070366962363951,-0.04257472763103625,-0.001040436744658561,-0.04348523522296255,-0.003998211611423655,0
0.0010808571928627522,0.0034572895770337776,-0.04229186070021561,-0.029503599080620512,-0.04973972963094852,-0.00206319588099324,-0.024414398304697348,-0.0021961359516788383,0.004071796603206207,-0.014785735480671199,0.0004070366962363951,-0.04257472763103625,-0.001040436744658561,-0.04348523522296255,-0.003998211611423655,0
-0.006429654948839879,0.003059096293757546,-0.03509034747240769,-0.02210373853881266,0.018798001233795773,-0.00018983203529558733,0.013743185128451331,-0.001665629308296353,-0.007524297841415282,-0.012329598505969678,-4.3977334720087384e-05,-0.04980899800355279,-0.000998756553194935,-0.04726324403532008,-0.003082130614808821,0
-0.006429654948839879,0.003059096293757546,-0.03509034747240769,-0.02210373853881266,0.018798001233795773,-0.00018983203529558733,0.013743185128451331,-0.001665629308296353,-0.007524297841415282,-0.012329598505969678,-4.3977334720087384e-05,-0.04980899800355279,-0.000998756553194935,-0.04726324403532008,-0.003082130614808821,0
0.0015347957239805793,0.0034578671874828377,-0.04837269748717496,-0.027642236888505214,-0.046235413527975326,-0.014713908046801078,-0.02893944230604289,-0.002042778916734833,-0.007068060415736798,-0.017844316354342492,0.0004789855321164116,-0.05758687248328313,-0.0004920498978028837,-0.05824745623783051,-0.003355089345374322,0
0.00033524500326245787,0.003504782200436419,-0.03899447416650942,-0.025537831756115452,0.05224608828086716,-0.014418338364188616,0.030241338845205662,-0.0012572393944578993,-0.0029990330434507347,-0.007462766085275668,2.340417489565488e-05,-0.044670069605171475,-0.0019500301673152792,-0.04432922942428721,-0.003161288973117362,0
-0.015542614431121595,-0.058778547575251076,0.01994031104808766,0.003947035616086596,-0.1616817284254324,-0.01964038695775028,0.001801961786141828,-0.003435143169975453,-0.004005149530704896,0.003792703609036598,-1.9488803755608606e-05,-0.022240195181716507,-0.003842916926503388,-0.03464434730796807,-0.005087393426454391,0
-0.015542614431121595,-0.058778547575251076,0.01994031104808766,0.003947035616086596,-0.1616817284254324,-0.01964038695775028,0.001801961786141828,-0.003435143169975453,-0.004005149530704896,0.003792703609036598,-1.9488803755608606e-05,-0.022240195181716507,-0.003842916926503388,-0.03464434730796807,-0.005087393426454391,0
-0.015542614431121595,-0.058778547575251076,0.01994031104808766,0.003947035616086596,-0.1616817284254324,-0.01964038695775028,0.001801961786141828,-0.003435143169975453,-0.004005149530704896,0.003792703609036598,-1.9488803755608606e-05,-0.022240195181716507,-0.003842916926503388,-0.03464434730796807,-0.005087393426454391,0
-0.015542614431121595,-0.058778547575251076,0.01994031104808766,0.003947035616086596,-0.1616817284254324,-0.01964038695775028,0.001801961786141828,-0.003435143169975453,-0.004005149530704896,0.003792703609036598,-1.9488803755608606e-05,-0.022240195181716507,-0.003842916926503388,-0.03464434730796807,-0.005087393426454391,0
0.0005621472828620788,0.0029284803996646393,-0.00585352436445111,-0.01889468156562883,0.0331800440390675,-0.016366718144962218,0.008557526577107368,-0.0007393800856397746,-0.003945994354381882,0.0015333702831452772,0.0013946654463135163,0.045034940502140304,-0.003346719923853814,0.035757566663137834,-0.004165935162307141,0
0.004364173310139014,0.0034466821080608298,-0.03913922543268608,-0.02238799748172939,0.05398929553641728,-0.014850492119114038,0.032022258835097704,-0.0012665347259905725,-0.0015152829939566888,-0.007606515514577548,3.8394901683098465e-05,-0.04348053952478179,-0.001704714093435078,-0.04400145115892103,-0.003271510793822973,0
8.364572487535792e-05,0.0031416925257784153,-0.04265030155062839,-0.029861548279810753,0.016188457254127726,-0.013814639298010786,0.00993475038161104,-0.0013543213148397414,-0.0018740008436732103,-0.013068710449537092,-5.5467208812205255e-06,-0.05141790743494806,-0.0012226917936481558,-0.04808097157789611,-0.0030157538142377284,0
8.364572487535792e-05,0.0031416925257784153,-0.04265030155062839,-0.029861548279810753,0.016188457254127726,-0.013814639298010786,0.00993475038161104,-0.0013543213148397414,-0.0018740008436732103,-0.013068710449537092,-5.5467208812205255e-06,-0.05141790743494806,-0.0012226917936481558,-0.04808097157789611,-0.0030157538142377284,0
0.0006022867098299803,0.0033185811413816027,-0.00539772427000099,-0.006125434300321264,0.03669590441562882,0.00936400425935523,0.022123124892397466,-0.0007677220532584538,0.02824894281478937,0.02596132107296381,0.0007021696965321313,0.03810057636942967,-0.0037395374684527647,0.03951724409777548,-0.006682517337257239,1
0.0006091513561526936,0.0033158528800054776,-0.006502173904596676,-0.006845129184202132,0.03529000285320182,0.010312370986192393,0.020603944435727467,-0.0007916839345621903,0.024138581853124046,0.01797843006985208,0.0008076689904115467,0.03521927852039438,-0.0037350248290731417,0.037371109506621175,-0.007501379168758776,0
0.0006022867098299803,0.0033185811413816027,-0.00539772427000099,-0.006125434300321264,0.03669590441562882,0.00936400425935523,0.022123124892397466,-0.0007677220532584538,0.02824894281478937,0.02596132107296381,0.0007021696965321313,0.03810057636942967,-0.0037395374684527647,0.03951724409777548,-0.006682517337257239,1
0.0006022867098299803,0.0033185811413816027,-0.00539772427000099,-0.006125434300321264,0.03669590441562882,0.00936400425935523,0.022123124892397466,-0.0007677220532584538,0.02824894281478937,0.02596132107296381,0.0007021696965321313,0.03810057636942967,-0.0037395374684527647,0.03951724409777548,-0.006682517337257239,1
0.0006022867098299803,0.0033185811413816027,-0.00539772427000099,-0.006125434300321264,0.03669590441562882,0.00936400425935523,0.022123124892397466,-0.0007677220532584538,0.02824894281478937,0.02596132107296381,0.0007021696965321313,0.03810057636942967,-0.0037395374684527647,0.03951724409777548,-0.006682517337257239,0
0.0003301375352365492,0.0032936889294636696,-0.004960352584188774,-0.008005245040267932,0.0328435206687836,-0.015053472972828507,0.008367351869727917,-0.0007118627417775436,-0.002978333046320657,0.001634203273301208,0.0005454003344972377,0.0421577199179656,-0.0041484214791564535,0.03463878437532512,-0.006341769161219405,1
0.0005637632782663075,0.0029465900752865017,-0.005568177827425116,-0.02058864905935319,0.0382310246491166,-0.015991209858723657,0.008600937815826788,-0.0007393800856397746,-0.0018717503362105504,0.002408765463481651,0.0013632741713411514,0.04507436704312703,-0.0032765644436913576,0.0359400597549794,-0.005378950532628375,0
0.0021210155065274163,0.00463727313730622,-0.006649289339117396,-0.016901043917517494,-0.09136772284719014,-0.015834463228382237,0.008739053375241477,-0.000923331088394869,-0.003154557366824296,0.004028951455833223,0.0005238971234028096,0.04253745656503453,-0.004285741652786925,0.04178664660086871,-0.008060358351589905,0
0.0021210155065274163,0.00463727313730622,-0.006649289339117396,-0.016901043917517494,-0.09136772284719014,-0.015834463228382237,0.008739053375241477,-0.000923331088394869,-0.003154557366824296,0.004028951455833223,0.0005238971234028096,0.04253745656503453,-0.004285741652786925,0.04178664660086871,-0.008060358351589905,0
0.0017253752362720964,0.0033162052549211172,-0.045705877749416444,-0.028778416397980795,-0.029520756297191968,-0.014697911216368435,0.015554628885269525,-0.0016713384343723858,-0.002717515907744717,0.010281570192502327,8.037013130439754e-06,-0.051953866304000354,-0.0012309379021729198,-0.049221989923591725,-0.0039251747461009024,0
0.0005687111884936474,0.0034728336711357327,-0.044585165640463345,-0.03233160068442308,0.04486059599925316,-0.015021369168705567,0.013008887952669516,-0.001347690666968783,-0.0022098614378850317,0.006619097097717853,9.413149437655927e-06,-0.04526092258571306,-0.002259123655276208,-0.04522261784265695,-0.004370252962290835,0
0.001976271755299171,-0.03784911775194044,-0.04581716338303057,-0.023573880987678764,-0.0222231302533931,-0.014976356646669324,-0.010142692677578958,-0.0016852275960945794,-0.005947785279951003,-0.014534788490410396,0.00010521306480546289,-0.0560444221010502,-0.001478278328181051,-0.05296797717732094,-0.0034847096544014778,0
0.005029118119895012,0.003395449149714821,-0.022900614858919654,-0.020391406423483263,0.06709630503062407,0.002467084233618461,0.031735387227555686,-0.0012267647874700898,-0.0027345636585507107,-0.005829874770711635,-0.00010890323871095203,-0.03985813143217018,-0.0016151746465204611,-0.04018573536752437,-0.003243060967720559,1
0.0022128737862057743,0.0036310259337949875,-0.044620302554735494,-0.03356235308939648,-0.050033877193014546,-0.01571748896341703,0.013773249283917849,-0.0016840207386785546,-0.0040182014220260945,0.010603023031407581,7.204088500925015e-05,-0.04070880991644178,-0.0012163867427053962,-0.039175690029515646,-0.004063005165767925,1
-0.009486620265801304,0.004009244567116151,-0.0035981575531209217,-0.009047091978831984,-0.001118447847818461,-0.015312608488709445,0.01297667096110949,-0.001835066148029443,-0.002220224010527641,0.012735368870603166,-0.0001630234937545084,-0.04060606397061784,-0.0019596487321999153,-0.03912049683725361,-0.0046308137524311566,1
0.004357046929500947,0.0035167470415093053,-0.039012033219901404,-0.021807259395991613,0.054523147399476245,-0.014329135773251216,0.031035740696884872,-0.0012589325453101062,-0.002590724657412851,-0.00669312451854578,2.340417489565488e-05,-0.04295451095815831,-0.0019505884852232854,-0.04378778149905109,-0.0031402529754714246,1
0.002677825312595521,0.003330908610922867,-0.004045266777978839,-0.011660745706376553,-0.003971296191577327,-0.01376092696981353,0.00942361079208339,-0.0009406854507000536,-0.000712786037040526,0.0054739733825537535,0.0013615116293443947,0.04787131286675361,-0.003110622284817926,0.03927376741107127,-0.005262875291673448,0
-0.0005729482506385167,0.004241414059127334,-0.013443946028902441,-0.023703919575442895,-0.13137543057918147,-0.013111847848975284,-0.07369870454173728,-0.002779550489579482,-0.005864382723075485,-0.02093603179049923,0.00031882392996377404,-0.03505053001428028,-0.0017448407233737232,-0.03974782882317043,-0.005408854415231441,0
-0.001263340370281209,0.005246910643641098,-0.012016063901095638,-0.00785892860386656,-0.14745881455079307,0.004829071412396565,-0.07643494324776078,-0.00153566811978122,0.0007095205883445933,0.027997170019659384,0.0014807901716800316,0.037611810008456856,-0.0033931590361216167,0.037112935050799094,-0.0038012117473647756,0
-0.0005729482506385167,0.004241414059127334,-0.013443946028902441,-0.023703919575442895,-0.13137543057918147,-0.013111847848975284,-0.07369870454173728,-0.002779550489579482,-0.005864382723075485,-0.02093603179049923,0.00031882392996377404,-0.03505053001428028,-0.0017448407233737232,-0.03974782882317043,-0.005408854415231441,1
-0.0005729482506385167,0.004241414059127334,-0.013443946028902441,-0.023703919575442895,-0.13137543057918147,-0.013111847848975284,-0.07369870454173728,-0.002779550489579482,-0.005864382723075485,-0.02093603179049923,0.00031882392996377404,-0.03505053001428028,-0.0017448407233737232,-0.03974782882317043,-0.005408854415231441,0
0.0005687111884936474,0.0034728336711357327,-0.044585165640463345,-0.03233160068442308,0.04486059599925316,-0.015021369168705567,0.013008887952669516,-0.001347690666968783,-0.0022098614378850317,0.006619097097717853,9.413149437655927e-06,-0.04526092258571306,-0.002259123655276208,-0.04522261784265695,-0.004370252962290835,0
0.004357046929500947,0.0035167470415093053,-0.039012033219901404,-0.021807259395991613,0.054523147399476245,-0.014329135773251216,0.031035740696884872,-0.0012589325453101062,-0.002590724657412851,-0.00669312451854578,2.340417489565488e-05,-0.04295451095815831,-0.0019505884852232854,-0.04378778149905109,-0.0031402529754714246,1
0.0006097769972157475,0.0031319069389654283,-0.036896324629500626,-0.020127796309876635,0.05204282640313789,-0.015426179545625172,0.03054571374580027,-0.0012782757873127082,-0.007394889574413632,-0.009309387137178054,7.552154951317503e-05,-0.04282454590256462,-0.0016101670130975645,-0.04290388124218284,-0.0029582123053706645,0
0.0006097769972157475,0.0031319069389654283,-0.036896324629500626,-0.020127796309876635,0.05204282640313789,-0.015426179545625172,0.03054571374580027,-0.0012782757873127082,-0.007394889574413632,-0.009309387137178054,7.552154951317503e-05,-0.04282454590256462,-0.0016101670130975645,-0.04290388124218284,-0.0029582123053706645,0
0.0006097769972157475,0.0031319069389654283,-0.036896324629500626,-0.020127796309876635,0.05204282640313789,-0.015426179545625172,0.03054571374580027,-0.0012782757873127082,-0.007394889574413632,-0.009309387137178054,7.552154951317503e-05,-0.04282454590256462,-0.0016101670130975645,-0.04290388124218284,-0.0029582123053706645,0
9.894093641594014e-05,0.003211757459226891,-0.04273540742944695,-0.029430368851779118,0.015471950423662706,-0.013521309634191299,0.00799775038088723,-0.0013467191341592752,-0.005263339883901389,-0.011383362232856256,-3.876461478013306e-05,-0.05127936486332638,-0.0010469587674876747,-0.047066506163651906,-0.0028844959958861795,0
0.004926504137251684,0.003154550697969114,-0.028625653929721172,-0.018490877876440145,0.062295676432275446,-0.014326785422677912,0.03739216997691092,-0.0012868483370061209,-0.007909474519367504,-0.009170479628948892,-0.00042810311600765914,-0.045176693668587155,0.004847876495731353,-0.03888410292493058,-0.005710974107961216,1
0.00367507631553879,0.002941739075571553,-0.006504745116047012,-0.021797416920346056,0.05175517059837613,-0.009236869279087932,0.023157453289432157,-0.0016653795175594112,-0.004610798348001049,-0.013344954414249491,8.446636763841632e-05,-0.042785734657483275,-0.002645420396590262,-0.04030273916606335,-0.0045258757210679835,1
0.0007381867198958352,0.0036444260848478177,-0.04974478074494986,-0.03056938964169842,-0.06585786833996332,-0.01507153288956469,-0.04041893105043963,-0.0019108432897487109,-0.002513133322892467,-0.02595112498341125,0.0004104445182086159,-0.06121091594620381,0.005214614476909567,-0.06068838889519926,-0.009487684489954882,0
-1.713268588705574e-05,-0.0443198152604864,-0.03461554828280003,-0.01866020006420698,-0.09978804998787749,-0.010709547470362634,-0.05000658239786609,-0.0019740096639957933,-0.005700061863465255,-0.01853406189695246,0.0004422464635447798,-0.043220923944053,-0.0018422504887835214,-0.050226644936320786,-0.00453920618877352,0
-0.016504802361935703,-0.010662516474295808,0.08241622414042055,0.03844355836708822,-0.054425760576528516,-0.009323771919112375,-0.020881615785200192,-0.008128054469567242,-0.009376070647652878,-0.041168092234509596,-0.0014820739885893482,-0.08495529995938207,-0.031158501916034906,-0.07681394759129215,0.03615637916072085,0
0.00046780800103358945,0.003041456139926638,0.022675276025326128,0.010384269540864273,0.023868553672167652,0.00918925239240968,0.008395954069122734,-0.001389577392134421,0.035896315801672386,0.025862808098454107,0.0005823829110736497,0.04124115276075187,-0.005087908416927273,0.03623615785752699,-0.008432146345143568,1
0.00029208710625908276,0.003979780341517649,-0.04770642763577556,-0.027958960309936328,-0.06662000850068357,-0.014521320244846208,-0.036395105541076445,-0.00192705646631063,-0.002728038693849443,-0.020045091114713868,0.00038727727753879696,-0.0573506419977358,-0.0009404727443352748,-0.058966203203262915,-0.0038507223214329896,0
-0.009841112000024492,0.003835402432578919,-0.047982978816281247,-0.025409076307899365,-0.024447276126737215,-0.013519101326032696,-0.008837682511340473,-0.0018549715678695827,-0.003994823029271065,-0.020242774145361766,-0.0008369371379827384,-0.05793443462525171,-0.000721930526806901,-0.05720112418164685,-0.0036426938142339934,0
0.00033524500326245787,0.003504782200436419,-0.03899447416650942,-0.025537831756115452,0.05224608828086716,-0.014418338364188616,0.030241338845205662,-0.0012572393944578993,-0.0029990330434507347,-0.007462766085275668,2.340417489565488e-05,-0.044670069605171475,-0.0019500301673152792,-0.04432922942428721,-0.003161288973117362,0
0.00033524500326245787,0.003504782200436419,-0.03899447416650942,-0.025537831756115452,0.05224608828086716,-0.014418338364188616,0.030241338845205662,-0.0012572393944578993,-0.0029990330434507347,-0.007462766085275668,2.340417489565488e-05,-0.044670069605171475,-0.0019500301673152792,-0.04432922942428721,-0.003161288973117362,0
0.0038290179349429725,0.0030928448284516393,-0.04286366106322449,-0.026252671038545294,0.01832550636215791,-0.013938339039228347,0.011416421875280316,-0.0013357937365098165,0.0020932235031807384,-0.014581229021413235,-3.247536047864195e-05,-0.04967208953382489,-0.0011761792606878635,-0.04699129624183908,-0.0029257750531154693,0
-3.6699909350386246e-05,0.003090702795368506,-0.042789751301601314,-0.029567172259964795,0.016684934399713865,-0.014028174831510948,0.01012899587925831,-0.0013242196955026637,0.0016405764602006893,-0.01481471078874074,-3.247536047864195e-05,-0.05147437492655424,-0.0011756209427798573,-0.047694304522150205,-0.0029226294105772024,0
-0.0003720094024940523,0.0022938118619393977,-0.05077071436142272,-0.03756577101310962,0.00855157086015329,-0.01723859106397928,0.0047028500739543155,-0.002787025229767908,-0.004006918147850648,-0.06241974202801471,-0.013523184111121729,-0.09916081978525813,-0.010003759702896672,-0.09115456947418481,-0.009731752941109648,0
-0.005152780506233346,0.004455602939695425,-0.011680052303074865,-0.023431421989571436,-0.12900037651876925,-0.014785419120972927,-0.0702962698203596,-0.00265325470731482,-0.00626261399748574,-0.01977927357343521,-0.009156209870220568,-0.032101469075184366,0.006633995418764824,-0.03473555760649307,-0.0022109544846543694,0
-0.0005314968846440878,0.0025964538910114403,-0.05153706921418389,-0.034750222949445665,0.024042360871170784,-0.015696992342997533,0.009844949382798554,-0.0037326735289830337,-0.00927655467283158,-0.062119002706833626,0.0001571185747117529,-0.10178437935031107,-0.0012566016911998983,-0.09553678250346266,-0.0033038539245910654,0
-0.00023410384182702296,0.0026665188244599162,-0.05058111842233657,-0.03323761243585567,0.027317449498119983,-0.015381814687221676,0.010223656839916733,-0.003694252896279566,-0.00010602201702340723,-0.060558693090843635,0.00015762451564644116,-0.09586706802088057,-0.0015024760829881044,-0.0903325570967717,-0.003076752440899898,0
0.003535651439634588,0.0025923655573717123,-0.0488676198284012,-0.03131869544066125,0.03347616594517805,-0.016096789227630637,0.014244678432124763,0.026191659293864206,-0.005886417380674218,-0.05123148923742254,0.00018849759235821178,-0.08393593355810448,-0.000453235767690817,-0.07719598181277751,-0.0030895923740043214,0
-0.022932594624796437,-0.05200955011783859,0.037869945296409,0.0025881166811169516,-0.11243418849724653,0.011991219208991058,-0.03716126671139574,-0.003728527669058069,-0.004911954198256008,0.019276448244016923,-0.0002237469248379848,-0.019694778850865693,-0.00467787320547648,-0.03172697400982093,-0.007187560585110182,0
0.0006900035525229229,0.0037067679682013578,-0.045492016948811984,-0.028898291924614652,-0.052117424922820545,-0.010144224679942332,-0.029735883546747145,-0.0020465935714984473,-0.008243718991829437,-0.019139593127047966,0.0005085466905380622,-0.05743208045132413,-0.0005353380582334612,-0.059083282600888694,-0.0033925830352663218,0
0.0005976575801521962,0.003254503933819113,-0.03641778853303279,-0.02033571779345087,0.05285825505663064,-0.015106902077922996,0.03078547333798001,-0.001361385210485366,-0.004297840192290035,-0.004632519903191686,6.095032976072368e-05,-0.042794192190858706,-0.001767207778209937,-0.042098556381425914,-0.0036826542411942617,0
8.364572487535792e-05,0.0031416925257784153,-0.04265030155062839,-0.029861548279810753,0.016188457254127726,-0.013814639298010786,0.00993475038161104,-0.0013543213148397414,-0.0018740008436732103,-0.013068710449537092,-5.5467208812205255e-06,-0.05141790743494806,-0.0012226917936481558,-0.04808097157789611,-0.0030157538142377284,0
8.364572487535792e-05,0.0031416925257784153,-0.04265030155062839,-0.029861548279810753,0.016188457254127726,-0.013814639298010786,0.00993475038161104,-0.0013543213148397414,-0.0018740008436732103,-0.013068710449537092,-5.5467208812205255e-06,-0.05141790743494806,-0.0012226917936481558,-0.04808097157789611,-0.0030157538142377284,0
0.00023033282968585981,0.0034883342709096494,0.014865355439642243,0.003979005989362478,0.028918569720738307,-0.014128818531971846,0.003948335181700106,-0.0010957685425739612,-0.005866370777191679,0.0013002688489099244,-0.0002602050478919414,0.03785339893044554,-0.0045967710410025515,0.033431811092362644,-0.007762043229774369,0
0.00044307249858697057,0.0027396438771607125,-0.03061498135345952,-0.02645634749284441,0.04391863556783879,-0.01093559706833271,0.015831878572794153,-0.0015970871916234503,-0.006866901628770128,-0.06690103172487691,9.80077402040021e-05,-0.04485201498752684,-0.0015951430745499851,-0.03700764314421645,-0.003513207641444277,0
-0.002359532588077379,0.005119430496160739,0.058602867515409995,0.003058334171108702,-0.1459411464448959,-0.024085276733777215,-5.441525969114545e-05,-0.001383013753260719,-0.015414046211933496,-0.0012450691547042517,-0.0008626240442528313,0.030062664313896894,-0.005505835014743618,0.02956810392610011,-0.004029873836938625,0
-0.002359532588077379,0.005119430496160739,0.058602867515409995,0.003058334171108702,-0.1459411464448959,-0.024085276733777215,-5.441525969114545e-05,-0.001383013753260719,-0.015414046211933496,-0.0012450691547042517,-0.0008626240442528313,0.030062664313896894,-0.005505835014743618,0.02956810392610011,-0.004029873836938625,0
