base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.005736016640998703,0.0018993779542366795,0.028159469465308617,-0.005904706688827679,0.014372706644870906,0.05784953322548241,-0.014958915038333286,0.04566871023499679,-0.011776711369897172,1
-0.003796485420915505,0.0008142580616771126,-0.06831159577401388,-0.01084762821851523,0.11634331355305969,-0.04431676044762712,-0.01214088107616166,-0.03184159779236032,-0.013830506281959757,1
0.02160036958827032,0.002440289980064178,0.15864902064660924,0.08648794446803441,0.0014571547410550687,0.07336061289202868,0.006768394208788124,0.047937077347992664,0.04718911875283984,1
-0.009110223405625473,0.0005576637103082414,0.013764985410913432,-0.01575693550831744,-0.021174201892103887,0.05797467274568241,-0.025356184955647083,0.03996855221444995,-0.023310598799483308,0
0.00164531213587209,-0.038884880756185826,0.03307090945632076,-0.005064316305813713,-0.0865804908910083,0.04786390718111952,-0.013883885246611724,0.04550787117858932,-0.02892837574663295,0
-0.017767499864715756,-0.01258387037214528,0.05009044120984116,0.024440439475128604,0.00187260488286986,0.07096388948826136,0.0011423674246376283,0.05386433518039139,-0.005775347455526179,0
0.007049472292585921,-0.010057902310154422,-0.03788486813596762,-0.00956795620912696,-0.009247460783947876,-0.04528500322859732,0.018019226656511077,-0.039310690914318124,0.011784576660834354,0
0.007223487883406633,-0.011406627123669912,0.020349554638907433,-0.011567870673913615,-0.060372304987886795,0.05372123761945455,0.012403418585989999,0.04978798281935356,-0.0119787192851976,0
0.02080870501716103,-0.0031416506630638132,0.1606584958556087,0.087002975669043,0.004374544121742591,0.0754817488896925,0.006848525826899475,0.049522803323734856,0.04874752305274015,1
0.01148082519383268,-0.012800253810687855,0.1215309753176221,0.06991969629779979,0.0054498447448990735,0.0379356227745907,0.008273276947565281,0.03492590110042167,0.044134522095838784,0
-0.005189243034884555,-0.015620131530111834,-0.05104139490979013,-0.02445453024714376,-0.020041668239898808,-0.028780803695660495,-0.029275642454342703,-0.014571331006065825,-0.02585353051614928,0
-0.01155758880864064,-0.0061972813998807065,-0.026435819662604696,0.008647824252967742,-0.01750878132062743,-0.1515632408897118,-0.0002549851723148288,-0.10700363190532286,-0.007889076254157737,0
-0.006716078785751094,-0.04369410456137995,0.02273178934080607,-0.009179290060139322,-0.03756114424787406,-0.060310305610322794,0.011445479911287925,-0.038022448670020324,0.00034928311366551985,0
0.0022833675854386044,0.0013097882632676406,0.14427959917870947,0.056522167168962995,-0.0009884918305260958,-0.1571175478872661,-0.00530562725628305,-0.13029958809295808,0.055712570044221726,0
-0.004496014061488177,-5.4688895142267576e-05,-0.10504200545040696,-0.021936084897113864,-0.0634766743320403,-0.08546552491705535,-0.013764644240937027,-0.07195036050768325,-0.01803748489838504,0
-0.010700816107946468,0.0024709284165790697,0.06017481389714135,0.01995668884462771,0.0036313128252534192,0.0700088804672264,-0.020934613367238553,0.05431038057663236,-0.021151737035721197,0
-0.017893762499843723,-0.029769975926180622,0.04300848732599798,0.017200005248525534,0.006343505178119084,0.06166186799506475,0.010103047280501997,0.04987731974562994,0.022505922796282222,1
-0.015519106551588918,0.0032509886945114685,0.047377301536579056,0.01732167705505818,0.006888817325326449,-0.06641985634654943,0.000564666446669683,0.04440879240112205,0.027443757393640297,0
0.002244159409425457,0.0004407167932859284,-0.11946663950299918,-0.015753067795667576,-0.03848152780453554,-0.1017746209894764,-0.015017233330307824,-0.08096246213803092,-0.020091417010143133,0
-0.004831597891687042,3.883650144049055e-05,-0.11538367750454752,-0.021424646928067163,-0.0397956019261329,-0.1003456288585821,-0.013094246931757139,-0.07951326603106876,-0.01736085093395601,0
-0.009199046570342395,0.005837362583715217,0.023877905351204126,-0.009015740085985383,-0.009593993491863878,-0.14044777342595097,0.0013435100846171178,-0.09542896778781154,-0.0036872951210139486,0
-0.007573588957232377,-0.004442583102465846,0.06039463997707445,0.016522592267780915,-0.07875678363864856,-0.1298248583606421,-0.009308528115687357,-0.09444767010085621,-0.007812342613485315,0
0.011540962153730057,-0.02701278272781874,0.02978812052425168,0.018857206492648562,-0.03224009810897317,0.05689653569779277,0.0004682430040504987,0.051553037155958444,0.02018608221041467,1
-0.011034916943549737,-0.005960576390017012,0.009269384499069088,-0.011716546612642818,0.0009930949497273887,0.03074472818479066,-0.00035383940746435663,0.04649094894227819,-0.0061848538850569805,0
0.008794610446790769,0.0029617544683071743,0.014901445429304397,-0.009183116357746154,-0.006586696894631309,0.07082371453332932,0.012365023840988894,0.05385794687793911,0.0007564668040410176,0
-0.007641773433550304,0.0035762636700328357,0.005194871612568055,-0.014129134488520562,-0.0029394070062146375,-0.05782005827992828,0.008131932659116724,0.027440075907830135,0.004028450302225044,0
-0.0062986924426728695,0.0018877379697344993,-0.004519464808352802,-0.013084103517761677,0.013663734449125999,0.059391537962791695,-0.020125436288459236,0.04614940513393842,-0.016069456097940922,1
-0.0062986924426728695,0.0018877379697344993,-0.004519464808352802,-0.013084103517761677,0.013663734449125999,0.059391537962791695,-0.020125436288459236,0.04614940513393842,-0.016069456097940922,1
-0.007977577546582376,0.003347003873383559,0.02782924858404381,-0.0008244361854305545,-0.012049367068936669,0.07158205973839869,0.013638314297314772,0.053570827065397564,-0.003701062263817891,1
-0.0062986924426728695,0.0018877379697344993,-0.004519464808352802,-0.013084103517761677,0.013663734449125999,0.059391537962791695,-0.020125436288459236,0.04614940513393842,-0.016069456097940922,1
0.013080444452717638,-0.030626574723212226,0.03308701742553276,0.019148219576685246,-0.02581096236506417,0.057950358982901885,0.011814830120506766,0.050579891193411414,0.017737480029162127,0
0.007333963898385281,0.0014203507936908274,-0.090974440070305,-0.01802049706989592,-0.014891828747099652,-0.04525948171969982,0.013827284304780373,-0.03263968573880888,-0.0145730065164341,0
0.006406825930244623,-0.007707764886534252,-0.0769904349101228,-0.01573440246894578,-0.010461672312856433,-0.04182964405667407,0.014158292517545508,-0.03139917277900668,-0.01590284683652498,0
-0.01550281699454362,-0.009858984936251453,-0.0756824994818554,-0.01851187929003335,-0.022334149158345067,-0.13876399765128858,0.004410482544569054,-0.10388055498413411,-0.009078901059068436,1
-0.006098368697036873,0.0005261787052240599,-0.08005817706808317,-0.02088348125134685,-0.06738758676784912,-0.0391692479403457,-0.02678369077096305,-0.032119054532272054,-0.025128577493845314,0
-0.006190486626467397,0.0003609611991470541,-0.10201893447557965,-0.024516861399084117,-0.03295771176158832,-0.046707320975986545,-0.025398550488391115,-0.037518749725392424,-0.024500312410676576,0
-0.006531061031510087,0.00025501660701637754,-0.10402339747273656,-0.024528788436305893,-0.028733636710255563,-0.04584116852416123,-0.02550371775609817,-0.03753554467755979,-0.024015712384405235,0
-0.006395336319039113,0.00019609877659206755,-0.09924124419357648,-0.022447433010991998,-0.03921702906178853,-0.047141048495960645,-0.024172532878151,-0.039617129724771175,-0.021214035834312018,0
-0.006395336319039113,0.00019609877659206755,-0.09924124419357648,-0.022447433010991998,-0.03921702906178853,-0.047141048495960645,-0.024172532878151,-0.039617129724771175,-0.021214035834312018,0
-0.010325131982998456,0.0028738513012779533,0.01693075528286681,-0.012271978824198462,-0.027060975663024178,-0.06557965832466396,-0.004123199915511418,0.04273229221148979,-0.00933183150116693,0
0.010995804538436795,0.005083275004006396,0.033960117158496485,0.012668735303520542,-0.003886596691027579,0.06865368227408283,0.011059848956254385,0.05106328840076443,-0.010784664717241628,0
-0.006477761603760615,0.0002452868599538564,-0.1033297520169006,-0.024531101979277332,-0.029467290522032896,-0.045940545225465756,-0.025636205564870587,-0.037574866547456676,-0.024111155548349392,0
-0.006477761603760615,0.0002452868599538564,-0.1033297520169006,-0.024531101979277332,-0.029467290522032896,-0.045940545225465756,-0.025636205564870587,-0.037574866547456676,-0.024111155548349392,0
-0.017249459619107926,-0.0003768119123370481,-0.10688184327095981,-0.015159563404730932,-0.023029105107144215,-0.13189650136535097,0.0059229647650505405,-0.10389131619922369,-0.016649440814027926,0
-0.016027076028729968,-0.002080109668772302,-0.006314075864363158,0.009954918312539399,-0.07419119948933046,-0.07226689521737001,0.0011226434484784401,-0.04279651042924566,-0.0016310318444420966,0
-0.005199260993250381,0.0009231549881621941,-0.08660791342951954,-0.024481857828305396,-0.07977800424025733,-0.040575810564696085,-0.024476169915447675,-0.03363077183020133,-0.02254873458204792,0
-0.006226180478981604,0.00036764645601671306,-0.10193802420719776,-0.024602798907466982,-0.03328467186627782,-0.0467322660203554,-0.0253699906570265,-0.03760189875839779,-0.024059782224331982,0
0.006352618649465596,0.004151135765163233,-0.03641590688910886,-0.012722055350199586,-0.007571014447179101,-0.04094744905677947,0.020359577908406392,-0.02273602964436503,0.011091487131965248,0
-0.005937370280710574,0.0008974438083794758,-0.04526830936450866,-0.020866776260115787,-0.022459495874705436,-0.03778923268850018,0.019376609924748836,-0.016975644746005835,-0.007674444850864716,0
0.004248682442546493,-0.021624176707105945,-0.04116368044311368,-0.0064987465529031,-0.011996109293024916,-0.0400416872534262,0.01875627018868723,-0.027602455826616346,0.0024907285472378507,0
0.005488207958067082,-0.005470512546263207,-0.08045341796632134,-0.015789988105079797,0.06444249012837468,-0.09468402211260317,0.0027617649343588046,-0.071966004658892,-0.012771255239659012,0
-0.004561367861011048,0.00032891296972647474,-0.10703420129000929,-0.04592533275052499,0.02571531496439386,-0.14797809337446388,-0.009473597497949458,-0.12097393397111345,-0.013179971001442624,0
-0.004561367861011048,0.00032891296972647474,-0.10703420129000929,-0.04592533275052499,0.02571531496439386,-0.14797809337446388,-0.009473597497949458,-0.12097393397111345,-0.013179971001442624,0
-0.004561367861011048,0.00032891296972647474,-0.10703420129000929,-0.04592533275052499,0.02571531496439386,-0.14797809337446388,-0.009473597497949458,-0.12097393397111345,-0.013179971001442624,0
0.0055675636429575875,-0.0038936235547098776,-0.05184938001775658,-0.00865945522813313,-0.01245255153255539,-0.03575581616188228,0.000899276866765839,-0.02036623723352172,0.004364811648370314,0
-0.004871045169640981,-0.0065965278411069675,-0.013440069698462901,-0.011956969670855282,0.0034526904617166666,-0.04722262002271627,0.0045021354832666255,-0.026595030511234113,0.0003766079842272565,0
-0.00521612665709809,-0.006578990595311359,0.02813843130225482,0.00025104122094666073,-0.021566985908621775,-0.06017707448815831,0.009841489114087314,-0.03703293550712242,0.0022088245504314316,0
0.012413528388032584,-0.021540054310190175,0.11796762740082796,0.06949912556947774,-0.00924049970894574,0.05362688599123706,0.0037387998831276926,0.05125687400611096,0.029582863308471728,0
0.006515810601449671,0.005494898762057719,0.001079272778370934,-0.005293416170407726,-0.016923822382032556,-0.06809379979008245,0.008376300506568539,-0.0361617467753226,-0.004536995879881566,0
-0.006914399833439583,0.00042350572888483467,-0.0797970458877458,-0.029462431404992714,-0.06360906018113122,-0.022907296486980203,-0.026953495612110464,-0.015011767224381214,-0.027596331707678032,0
-0.007676543935132556,0.0002625313579613066,-0.09490095058730535,-0.02053639472631521,-0.025938594684621473,-0.046862820699785306,-0.027700282372585053,-0.03651488265877373,-0.02563275141955688,0
-0.002446523460466364,0.0010180207500220828,-0.07764135730852424,-0.008949448297186191,0.12471903760730499,-0.08517716106658686,-0.0037630147855586475,-0.06540001166837636,-0.009626755752642033,0
-0.00484089343583998,0.0020637550093593453,0.03236817022733443,-0.007875786771912228,-0.010727839030556964,0.06620794754430245,-0.0233768645377682,0.05147786235979525,-0.02168417076672082,0
-0.006094829545832519,0.0008388511741304632,-0.0745537863785962,-0.027306977896575595,-0.08870747414891637,-0.026712594713356328,-0.02670743954560333,-0.01823929564510125,-0.026757761724403185,0
-0.005853932532645937,0.0010971081620193394,-0.06819065827010827,-0.01633776001856891,-0.015866631048598683,-0.03932374556232264,0.019583529742414802,-0.023400876371678495,0.008325627396503152,1
0.007170973070400356,0.005076770869480813,-0.017547815585374854,-0.006813961683450385,-0.025908358322525603,-0.04280859722589564,0.00799420719489634,-0.01902008891269053,-0.0025981746040178223,0
-0.005910607282981075,0.0021343281501241037,0.00625267747885217,-0.0208121456641907,-0.013213672309198456,0.06791574419110438,-0.02713325791763972,0.05262680590638118,-0.023326384668073356,0
-0.006719620029429626,0.0008543745252837687,-0.09435155624324187,-0.02120532035944254,-0.03401142691338894,-0.052980268881124906,0.009759246389977102,-0.049676207475945824,-0.011291590291363713,0
0.006627164055081949,0.0021189199424675293,-0.08298996728473204,-0.0149053814974071,-0.023282726476575415,-0.05369148108225884,0.010839389524053663,-0.047444400569009386,-0.011189878145441534,0
-0.005895601017659607,0.0006508703291640337,-0.10013945180002816,-0.022090140901998324,-0.022025811799753884,-0.05899830644696677,0.009639037989674339,-0.05062667438516163,-0.01283354345843226,0
-0.005505231960184874,-0.000579418695319551,0.02913731084420754,0.002788733141235953,-0.0336061497763407,-0.06631366844595939,0.0053474158753696755,-0.03984120768801728,-0.003743796361500989,0
0.00464873929456911,0.005000530351507995,-0.01587782373781379,-0.006415832284235473,-0.015446345710413355,-0.060629823167272216,0.008370635255995417,-0.033370232927160376,-0.0033641337214339634,0
-0.018864991901378428,-0.005981550078374065,0.013409232060924899,0.012462156351004419,-0.030948632589528513,-0.07813787957293655,0.002570011069640602,-0.05514820937032169,-0.0073092909114403255,1
-0.0069537561058204056,0.0003400020422740002,-0.0808287467803988,-0.029607362107405066,-0.049111636669287785,-0.025540660332460288,-0.026715327981779016,-0.01861424191967598,-0.027293709253473256,0
-0.003979469660686271,-0.0079170772743615,-0.014013756700656745,-0.007086503717986095,-0.010621205590851774,-0.0594477721938565,0.01324351353171807,-0.03439855135184051,-0.0017548481902211121,0
-0.0033045049347328,-0.008448254336770376,-0.07121829762965033,-0.018220988442507288,-0.061160742444902605,-0.038662604157320576,-0.02467552761211325,-0.0295088626479734,-0.022930151794396718,0
0.004688379545642681,-0.004216176349626547,0.0011943212779929842,-0.0034770341720627273,-0.032653546544638506,-0.04249252879008245,0.007873840108002829,-0.017475796055154313,-0.009050642557332721,0
0.00493256459534401,0.0026883598024445006,-0.06782226585511188,-0.012879632573264016,-0.05612589001494984,-0.03861535294171907,0.01316140906171751,-0.02754791223055264,-0.011646642108551167,0
0.007294803709781794,0.0017550944800384211,-0.08380260761110571,-0.01827364140863255,-0.029269857329231964,-0.04283009535977501,0.014228673029852977,-0.031032655985477255,-0.012587449790733651,0
-0.006388710333670793,0.0008341000269700467,-0.07474039526158045,-0.02750825675924274,-0.08462524908019452,-0.025371901249366228,-0.026776674810449635,-0.016956119489509706,-0.02684631399363917,0
-0.003651251742469998,-0.00690911443353735,0.014540595939224838,-0.008304947184235982,-0.09196350721987283,-0.03663116871724788,0.006378778752760706,-0.016310508717206882,-0.002449522016703903,0
-0.012635084285492282,0.006445790498844115,0.03050434598323046,0.022220272089913014,-0.0028608570057894185,-0.08511731004549407,0.0017891920938178593,-0.051166209892494714,-0.006861220776999522,0
-0.007852480968364182,-0.00870059039106548,0.0072498881390298826,0.010250612408392423,-0.08697118888536715,-0.06411394590002426,-8.605656800991313e-05,-0.044929735992820075,-0.0036666967697221247,0
0.0027457171791478666,0.0019988322292132338,-0.06930785868430896,-0.01891495388157784,-0.08264406816353646,-0.03850978593536081,-0.029323284653664527,-0.03197344786315311,-0.026256478837643964,0
-0.01250546300601906,0.00326027297871194,-0.04932379738715929,-0.008661268507779984,-0.07972740575812884,-0.04266552819295105,0.013627788121940399,-0.028260980519896794,0.0014421891329394862,0
0.0016831251904172008,-0.007129280076389977,-0.07002993362710927,-0.0184644928156379,-0.08348417955427753,-0.039449990507245694,-0.02979734659707093,-0.032048355752450436,-0.025912744273905077,0
-0.005199260993250381,0.0009231549881621941,-0.08660791342951954,-0.024419199476923007,-0.08062461652972328,-0.04075592359667421,-0.02447680206139117,-0.034391517298623775,-0.022508063197979992,0
0.005736718603813043,0.0026313383286299128,-0.06295249925183423,-0.015955280171179306,-0.07446660966273456,-0.040078591109375464,0.01288368971389405,-0.02827903276885057,-0.011143226918114462,0
0.00019128536165795767,-0.014401836553828665,-0.061791268518548575,-0.013734180105405013,-0.08080691355395626,-0.040516029597891065,-0.029278863164374842,-0.0327816834775444,-0.02425347355557313,0
-0.0060905527934296206,0.0009692424097038347,-0.07842864358027526,-0.021100360592315934,-0.07859170883070432,-0.04133970455551614,-0.026482933449251234,-0.03259048009767245,-0.02469072339465825,0
-0.004352374656162289,-0.00017988959952826598,-0.09870268350198926,-0.021960241108701914,-0.06464121136068832,-0.08034856270988656,-0.014495430475786636,-0.06603893665093313,-0.017889452284925188,0
-0.010468921604457646,0.005971958192871052,-0.01615585856347778,-0.006182225192754511,-0.0808368545068789,-0.05665037004167401,0.004824824880713563,-0.03705901012649989,-0.015717367322160218,0
-0.005199260993250381,0.0009231549881621941,-0.08660791342951954,-0.024481857828305396,-0.08092218424229719,-0.040575810564696085,-0.02447680206139117,-0.03421140426664564,-0.022508063197979992,0
-0.010988672858264666,-0.012586460941179729,-0.08680883046100628,-0.02542473360689226,-0.04432143037860898,-0.11075550886946378,0.0075833851996689175,-0.09411048069197366,-0.014690575813058378,0
-0.022086750774885935,-0.0005046812710394253,0.019854039077566887,0.015636889271511557,-0.021728178114892614,-0.0765752587619674,0.004512454528173884,-0.04631549714252577,-0.0024000186079554306,0
-0.019487131815582207,-0.005964014850489433,0.017196857961841887,0.015092903332964428,-0.013895806951339249,-0.08026225663033043,0.005816176501607891,-0.04988490530308848,-0.003161327816534112,0
-0.004852500609450555,-0.00011102788084135764,-0.11015089595266125,-0.01824120865863466,-0.04838932409860586,-0.10112911025568208,-0.011425616190652712,-0.08084320505451768,-0.014962388309022665,0
0.006909494377186447,0.002441982966419242,-0.04632810964952357,-0.010928811735330056,-0.02387709892060949,-0.046865515677184964,0.02077554977721225,-0.030222755488208977,-0.013106654923663554,0
-0.015406055583461456,-0.0058289537625072375,-0.08067193085745294,-0.017950446983451912,-0.030361399315636868,-0.14096943270239967,0.004684495297708877,-0.10526494998440299,-0.009584690436219106,0
0.0035704482247477763,-0.007827143373232873,-0.039790327693930455,-0.001583434799867732,-0.022176961306661965,-0.03763215248550857,0.021329546049987012,-0.01865705497471622,-0.013714887503353795,0
-0.00626186427646208,0.0008884027374240635,-0.05032786371833727,-0.019423434787079148,-0.038906786480602126,-0.03592723794370926,0.019597676927521738,-0.018293893580828655,-0.009373669588297509,0
0.0032661316083714095,-0.03770721832883112,0.009503318628514366,-0.01586995015814317,-0.0011829958655000792,0.0691291818923743,0.0010443820810610688,0.05144589077100036,-0.009583421043686995,0
-0.007588239570717909,-0.00489081471073282,-0.11292815296082973,-0.024099268833774078,-0.031043870865777208,-0.12451420133436938,0.006555671853843304,-0.10067502301782306,-0.016800756398025012,0
0.021518150154523862,0.00209505967783923,0.15362798631688895,0.08514267866949583,0.0035352722468920904,0.0736255176816405,0.003823320092345232,0.046454501181581065,0.04495216967917031,0
0.021518150154523862,0.00209505967783923,0.15362798631688895,0.08514267866949583,0.0035352722468920904,0.0736255176816405,0.003823320092345232,0.046454501181581065,0.04495216967917031,0
0.010607043411241563,-0.017715694489554127,0.15990809060354516,0.07007056762099997,0.006820761651981785,-0.0432282072126273,0.01436136387801482,-0.03079656345197287,0.0723276301833145,0
-0.004575626971350067,0.0010596282529439253,-0.06123598280425711,-0.01887927791612526,0.09944170892501084,-0.03504494681594648,-0.0136379390959409,-0.01834994825702881,-0.015838132996666726,0
-0.004575626971350067,0.0010596282529439253,-0.06123598280425711,-0.01887927791612526,0.09944170892501084,-0.03504494681594648,-0.0136379390959409,-0.01834994825702881,-0.015838132996666726,0
-0.004575626971350067,0.0010596282529439253,-0.06123598280425711,-0.01887927791612526,0.09944170892501084,-0.03504494681594648,-0.0136379390959409,-0.01834994825702881,-0.015838132996666726,1
-0.004575626971350067,0.0010596282529439253,-0.06123598280425711,-0.01887927791612526,0.09944170892501084,-0.03504494681594648,-0.0136379390959409,-0.01834994825702881,-0.015838132996666726,1
-0.01492230200182376,-0.009042231466316978,0.00927463504879178,-0.009712039397581862,-0.07524785529055394,0.05108629932132463,0.02166716871145852,0.04150166593126206,-0.0075409769355386045,1
-0.0169699579067981,0.0036502023318794362,0.009298167538293359,-0.005656456286616202,-0.013137498362622665,0.05716358172895559,0.005361999658084886,0.048461239844946775,-0.004651585527542034,0
-0.019153856268905062,0.0026791668135108717,0.03944633026764371,0.0030856675937700807,0.003724770890684749,0.05720847620029465,0.005295498111594327,0.05064083620428516,0.02399882229606017,1
-0.004548670023849065,-0.022996532092767027,-0.08674115947062354,-0.01892331702300005,-0.021905518233048493,-0.05792918448478116,0.007873891271063253,-0.05033855637328243,-0.013442112815393986,0
-0.015702072320749997,0.002250666182170554,0.0077322519918965205,-0.015031520913831342,-0.05358696768170141,0.053431884087283214,0.0216902995392144,0.045067283446974395,-0.006519726206948437,0
-0.006395336319039113,0.00019609877659206755,-0.09924124419357648,-0.022447433010991998,-0.03921702906178853,-0.047141048495960645,-0.024172532878151,-0.039617129724771175,-0.021214035834312018,0
-0.007385032458875282,0.0004601827520326599,-0.08678130757551264,-0.02924339916198511,-0.03292769452126878,-0.0313921287275006,-0.02694290482373331,-0.01876492948295912,-0.027461405451082017,0
0.019684445290396,0.0007659613336910309,0.16217127207589208,0.08759817194755755,0.003094947836900618,0.07849764334160673,0.006246972030041563,0.05114382156899976,0.05015232728471858,1
0.019684445290396,0.0007659613336910309,0.16217127207589208,0.08759817194755755,0.003094947836900618,0.07849764334160673,0.006246972030041563,0.05114382156899976,0.05015232728471858,1
0.019684445290396,0.0007659613336910309,0.16217127207589208,0.08759817194755755,0.003094947836900618,0.07849764334160673,0.006246972030041563,0.05114382156899976,0.05015232728471858,1
-0.009015822769034783,0.0019930573568250434,0.005472709027380414,-0.022563676388925823,-0.047950512079843896,0.062768130523218,-0.027837625527319432,0.05105726420251431,-0.02495030090239988,0
0.0062075620704565475,0.003509285898722342,0.01812870098529953,-0.011233341375309382,-0.027700290851372284,-0.051129929910227766,0.006237854011015794,0.014953268958541875,-0.006427908294533198,0
-0.0036917101432797647,3.0485474319283656e-05,-0.11407756489648616,-0.01683816911967508,-0.04001982078396889,-0.10087644919312916,-0.013260341300215958,-0.0787949681592463,-0.01755872943340212,0
0.005754827107933372,-0.008848787161840063,-0.08659452880941244,-0.012570143693579408,-0.0115729862015751,-0.05526889331162067,0.010874326650901742,-0.04788554350973074,-0.015110377184082044,0
0.006001782329978708,0.003905521512026347,0.005868879826004206,-0.004753211658625867,0.00017118504608601838,-0.07094906112187815,0.011256849196719048,-0.03473051566255267,0.0029555991633433767,1
-0.018081373296734295,-0.04949828806332892,0.017833214453297944,0.006663257616551524,-0.057080228898304476,-0.07560189000534555,0.007530036441430222,-0.0516844747013756,-0.0016739898823213916,0
-0.014719935912645647,-0.0071113407459118955,-0.027882514159764855,-0.01269108808669848,-0.037302566090194916,-0.1346989582024132,0.0012626347036648867,-0.1118387737585355,-0.010766184278960363,0
0.006201359953951485,0.004310818458313935,0.06996651021448567,0.02330815551426293,0.008613858684844902,-0.05560917312272378,0.010804276979075088,-0.026105653266766542,0.04485313703246783,0
-0.007504055935668328,0.0011838765479082474,0.025081339332017782,-0.004455138220189367,0.010698305915857631,0.059433459363301605,-0.014599325944066283,0.047880293430671225,-0.011486455600640507,1
-0.007504055935668328,0.0011838765479082474,0.025081339332017782,-0.004455138220189367,0.010698305915857631,0.059433459363301605,-0.014599325944066283,0.047880293430671225,-0.011486455600640507,1
-0.018261338061365755,-0.0014182347015339557,0.12841270821992615,0.07784520347290662,0.004790256363256434,0.07567889609352343,-0.021804179275603935,0.05207242131314919,-0.020002834427958367,0
-0.018261338061365755,-0.0014182347015339557,0.12841270821992615,0.07784520347290662,0.004790256363256434,0.07567889609352343,-0.021804179275603935,0.05207242131314919,-0.020002834427958367,0
-0.004352374656162289,-0.00017988959952826598,-0.09870268350198926,-0.021960241108701914,-0.06464121136068832,-0.08034856270988656,-0.014495430475786636,-0.06603893665093313,-0.017889452284925188,0
-0.004940196463389437,0.0010318489039079256,-0.08383362669792534,-0.021092679734161575,-0.06459851334778584,-0.053460205459532145,0.00931937998218925,-0.044025568268047925,-0.010174820378969888,0
-0.010546586297496195,0.001876838654660113,0.037912558903046255,-0.0025537094595434666,-0.11691536026034985,0.047053511103803305,-0.025915014297315957,0.04856099444500484,-0.02331087838215948,0
-0.008605067848217638,0.0021884251319026276,0.010167371850840346,-0.017961383357606116,-0.10858196979946107,0.04803667405669508,-0.0008913859961954196,0.042521950228216324,-0.016906588957719383,0
-0.01611954095145287,-0.006234037525907246,-0.02777208102825485,0.007090924850632395,-0.014462529128868268,-0.15097459221470702,-0.0013187585493945081,-0.10917455218328004,-0.008120636163094684,0
-0.01596309779446099,-0.007325056635525254,0.03090225166008388,0.00966733065146005,-0.018422453119048204,-0.14630071361734737,-0.0008572430815876255,-0.10585495069695638,-0.008766236845239288,0
-0.003435271389413149,-7.099897904528797e-06,-0.11358490592196982,-0.01631768785401757,-0.041785464302030284,-0.09982520434579706,-0.01347247517474213,-0.07758285105928109,-0.017775955731904092,0
-0.010430449309984753,0.0028327457196844585,-0.004701493456239772,-0.02147613730418321,-0.005623629382662378,-0.08129449037913293,0.004081463435670502,0.015489673410771206,-0.002381977468259508,0
0.0037695437463119577,0.007524869052290926,-0.013146603679520504,-0.007767649378071613,-0.011162545123352928,-0.07282938583261057,-0.004015071915388762,-0.04747844345319158,0.003985922898843525,0
-0.010793065230894863,0.0010496664378254158,-0.09810351633534158,-0.022970550071882298,-0.06073986161529807,-0.1078923652255599,0.005598150335568062,-0.08901984561235324,-0.01466175721706477,0
-0.0065394748042426525,0.00042369326836557087,-0.09904719283547712,-0.025112057267061633,-0.037282936773260084,-0.046056718317941205,-0.02473495736413753,-0.03771751953539616,-0.023858164754296005,0
-0.0030435846503737655,-0.006509816634456831,0.022161995780804168,-0.008068545555944258,-0.01286719692022079,-0.0707138893764287,0.010093221987007276,-0.03561164687417609,0.0024302544917186608,0
-0.006352819592478448,0.0002810276128891064,-0.10386272701675307,-0.024769319314111436,-0.029320547705220978,-0.046349872211533485,-0.02544302900616077,-0.03758026884652309,-0.024139706127281443,0
-0.006352819592478448,0.0002810276128891064,-0.10386272701675307,-0.024769319314111436,-0.029320547705220978,-0.046349872211533485,-0.02544302900616077,-0.03758026884652309,-0.024139706127281443,0
0.011878004991175419,0.004195380963851218,0.0374703607399728,-0.005144894599322411,-0.03492461505964884,0.058780858721728176,0.004809028618140476,0.05179216563301562,-0.010704766300455519,0
-0.007616084810602453,0.0021193055849541595,0.03020138179109017,-0.011418077543456043,-0.03965224060229457,0.060481709857790424,-0.024517295489004637,0.04760504444801467,-0.02261996403550662,0
0.006340725538442947,-0.005727599215286164,0.008015640571423567,-0.002438373936126895,-0.004635901688724402,-0.03846700569713347,0.0030371145852918194,0.043447680852395275,-0.010074393399405294,0
-0.006226180478981604,0.00036764645601671306,-0.10193802420719776,-0.024602798907466982,-0.03328467186627782,-0.0467322660203554,-0.0253699906570265,-0.03760189875839779,-0.024059782224331982,0
0.009305866233094628,0.004857785889552262,0.03860643931471485,0.014854466220297591,0.003357448097699754,0.06161782023747466,0.009849631465845256,0.050184783803998205,0.00918874681568357,0
0.009305866233094628,0.004857785889552262,0.03860643931471485,0.014854466220297591,0.003357448097699754,0.06161782023747466,0.009849631465845256,0.050184783803998205,0.00918874681568357,0
-0.01165007037491027,0.0011613488962485287,0.061819335310553836,0.021443125354804915,-0.013395915847287564,0.07142593394933631,-0.02105453293367517,0.05546669239193234,-0.022284669820965584,0
-0.01165007037491027,0.0011613488962485287,0.061819335310553836,0.021443125354804915,-0.013395915847287564,0.07142593394933631,-0.02105453293367517,0.05546669239193234,-0.022284669820965584,1
