base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.00010547700528563123,0.003246864450906611,-0.04586131432417587,-0.02911489208766791,0.04562652439138975,-0.024611200257530517,0.03252915935979482,-0.0008368980058929807,0.026596024643903343,-0.0186315028756401,7.633542491024442e-05,-0.05686731208629853,0.00041267623007616445,-0.04729392929639427,-0.0023955244187368837,0
-0.0024407353858624395,0.0038341251010848686,-0.0407022368956998,-0.026787994274735768,0.050961659020043126,-0.02082906309708941,0.03153246940070201,-0.000712535392592513,-0.00794849246557996,-0.010012109656414268,6.83566684457201e-05,-0.050043155578294106,-0.0007429098353062011,-0.04168616301176118,-0.0026434704221723884,0
-0.0015219828899978563,0.0033198362672217686,-0.046135052033370844,-0.03109273352221072,0.047805634256376295,-0.021650196516029657,0.012141075097042372,-0.0009492300379133672,-0.010279311767537895,0.007854875341435565,-0.0001807991299068521,-0.0509082998454937,-0.0005540543663219647,-0.044093824143369514,-0.0023768952988400074,0
-0.0015219828899978563,0.0033198362672217686,-0.046135052033370844,-0.03109273352221072,0.047805634256376295,-0.021650196516029657,0.012141075097042372,-0.0009492300379133672,-0.010279311767537895,0.007854875341435565,-0.0001807991299068521,-0.0509082998454937,-0.0005540543663219647,-0.044093824143369514,-0.0023768952988400074,0
-0.00240437927183267,0.0037986230692657035,-0.042145191181237954,-0.026829498486379968,0.05087074303613349,-0.020788421749567566,0.032632873510770745,-0.0008656837767294933,-0.004956114365706617,-0.009277884146418105,3.5702737589573774e-05,-0.04997912683126711,-0.0007440668621242503,-0.041671741665134626,-0.00263192198901341,0
-0.00240437927183267,0.0037986230692657035,-0.042145191181237954,-0.026829498486379968,0.05087074303613349,-0.020788421749567566,0.032632873510770745,-0.0008656837767294933,-0.004956114365706617,-0.009277884146418105,3.5702737589573774e-05,-0.04997912683126711,-0.0007440668621242503,-0.041671741665134626,-0.00263192198901341,0
7.698638777403681e-05,0.0034893011544365996,0.013611366221095099,0.00047514775724029595,0.029895685022473053,-0.003323625856128007,0.012575852739132642,-0.0012718236051357686,-0.011630038141832898,0.0012645259848370284,-0.0006319761937394513,0.027611971694409775,-0.0025679538006569587,0.026927614803217977,-0.003856266190797323,0
-0.0012811121406806922,0.003444925106322487,-0.03319580870051875,-0.02172213995012709,0.06215931578544977,-0.006588250744344357,-0.01398841830825338,-0.0012745029763696978,-0.004953641071761732,0.01921320698753365,-0.00016279735445320155,-0.03192446918959126,-0.0005744159946159558,-0.024956336428711312,-0.0021202356202978546,0
-0.0013484404078378872,0.003465815015411131,-0.04223580947522448,-0.02561016029585005,0.05977845086226276,-0.02198990623300698,0.01365534411833369,-0.0009453913309937962,-0.010070360624883617,0.01092687056905432,-0.00020466851838144668,-0.045150319217423365,-0.00045538118920669326,-0.038843483131424654,-0.0022961062890428036,0
-0.0015219828899978563,0.0033198362672217686,-0.046135052033370844,-0.03109273352221072,0.047805634256376295,-0.021650196516029657,0.012141075097042372,-0.0009492300379133672,-0.010279311767537895,0.007854875341435565,-0.0001807991299068521,-0.0509082998454937,-0.0005540543663219647,-0.044093824143369514,-0.0023768952988400074,1
-0.0015219828899978563,0.0033198362672217686,-0.046135052033370844,-0.03109273352221072,0.047805634256376295,-0.021650196516029657,0.012141075097042372,-0.0009492300379133672,-0.010279311767537895,0.007854875341435565,-0.0001807991299068521,-0.0509082998454937,-0.0005540543663219647,-0.044093824143369514,-0.0023768952988400074,1
0.0029342259182662685,0.0034026364327033568,-0.04884790790095159,-0.028122298244697946,-0.005532019955117497,-0.023965729380411083,0.013771375920191774,-0.0011447474149287808,-0.00942423110710618,0.008156847228237904,-0.00016188837487156487,-0.05242254666789839,-0.0001016379406160435,-0.04858637425090168,-0.002107684999586642,1
0.0029342259182662685,0.0034026364327033568,-0.04884790790095159,-0.028122298244697946,-0.005532019955117497,-0.023965729380411083,0.013771375920191774,-0.0011447474149287808,-0.00942423110710618,0.008156847228237904,-0.00016188837487156487,-0.05242254666789839,-0.0001016379406160435,-0.04858637425090168,-0.002107684999586642,1
0.0029342259182662685,0.0034026364327033568,-0.04884790790095159,-0.028122298244697946,-0.005532019955117497,-0.023965729380411083,0.013771375920191774,-0.0011447474149287808,-0.00942423110710618,0.008156847228237904,-0.00016188837487156487,-0.05242254666789839,-0.0001016379406160435,-0.04858637425090168,-0.002107684999586642,0
-0.00019082443751975163,0.003329411233479402,-0.04845483836614267,-0.03215341862548738,-0.003282318887852765,-0.023532962771359085,0.0129638231618515,-0.0011738847210272384,-0.010155354844414799,0.008061851002779638,-0.00015737278082708804,-0.05414911556113936,-0.00016608468600981687,-0.04914122002213992,-0.0021099263512784454,0
0.0001529874280878256,0.0031869253613551764,0.002274955543749804,-0.009901307087049819,0.03432336816076206,-0.02431186297384974,0.008286678035774615,-0.0006302724303915567,-0.011116958641631711,0.002451740652534921,0.00024284130905009833,0.03288245931391752,-0.0015921537639111722,0.031170489989115452,-0.0028034365196678984,0
-0.00240437927183267,0.0037986230692657035,-0.042145191181237954,-0.026829498486379968,0.05087074303613349,-0.020788421749567566,0.032632873510770745,-0.0008656837767294933,-0.004956114365706617,-0.009277884146418105,3.5702737589573774e-05,-0.04997912683126711,-0.0007440668621242503,-0.041671741665134626,-0.00263192198901341,0
-0.00240437927183267,0.0037986230692657035,-0.042145191181237954,-0.026829498486379968,0.05087074303613349,-0.020788421749567566,0.032632873510770745,-0.0008656837767294933,-0.004956114365706617,-0.009277884146418105,3.5702737589573774e-05,-0.04997912683126711,-0.0007440668621242503,-0.041671741665134626,-0.00263192198901341,0
-0.01249792286317563,0.0030484443641958215,-0.052234972648358274,-0.03259498145396665,-0.01347275255839376,-0.027986263449093097,-0.02825282450827885,-0.0013632095053180118,0.017971122330952417,-0.029582342066201823,0.00023895913332119676,-0.06811833101376079,0.0004864361423057196,-0.05503922025537978,-0.0027984897546381752,0
-0.00391413011511477,0.003123744230218217,-0.05277913884806869,-0.032602812034987064,-0.036715273850311085,-0.029142791909351647,-0.03137050606589224,-0.0014080737907747724,0.028994390505987795,-0.02992510356183669,0.0005751780242089382,-0.07215838728788776,0.0007050189941635353,-0.0582427970857538,-0.002760639480957381,0
0.00022231591154841642,0.0032637160399654436,-0.0020187438978629033,-0.008126819860680933,0.03648169441936284,-0.010545246416410992,0.01714326533940503,-0.0009461016953913852,-0.012774148627546517,0.0017344298065268026,-0.00014818875173433504,0.03144882734016709,-0.00206659978250638,0.03137664143374307,-0.0030735895792204306,0
-0.0068005796717275375,-0.03560606529348212,-0.043799698033762276,-0.024955893546958215,-0.12277615073925421,-0.020347774124319644,-0.06779281017744858,-0.0023866709886586025,-0.007452971119947351,-0.018489182905906173,-0.0004504331399974861,-0.04955623477664391,-0.0012397648242798913,-0.04268410171361585,-0.002978668247800311,0
-0.006581442482564747,-0.03560606529348212,-0.04380737828211385,-0.024657580980002355,-0.12320708330270694,-0.020406870182520444,-0.0680613759862312,-0.002362857235374663,-0.007452971119947351,-0.01857164218732844,-0.0004504331399974861,-0.04954194656594288,-0.0012397648242798913,-0.04252211404150169,-0.002978668247800311,0
-0.0024984932623746095,0.003820134291292899,-0.04244798284777026,-0.022705558808848062,0.05144602851216408,-0.02111820409989001,0.03229498641233541,-0.0009135162461924124,-0.007761282935105196,-0.011155878875589881,-8.408426231430654e-05,-0.04796906089639266,-0.0007201600899044418,-0.04080239092289139,-0.0024722137030748345,0
-0.0024984932623746095,0.003820134291292899,-0.04244798284777026,-0.022705558808848062,0.05144602851216408,-0.02111820409989001,0.03229498641233541,-0.0009135162461924124,-0.007761282935105196,-0.011155878875589881,-8.408426231430654e-05,-0.04796906089639266,-0.0007201600899044418,-0.04080239092289139,-0.0024722137030748345,0
-0.0024984932623746095,0.003820134291292899,-0.04244798284777026,-0.022705558808848062,0.05144602851216408,-0.02111820409989001,0.03229498641233541,-0.0009135162461924124,-0.007761282935105196,-0.011155878875589881,-8.408426231430654e-05,-0.04796906089639266,-0.0007201600899044418,-0.04080239092289139,-0.0024722137030748345,0
0.0006185041767606798,0.002904078143392098,-0.013747383216186826,-0.015684157486283025,-0.020153190205390227,-0.005471932483981059,-0.023895820875154444,-0.0009716826378792744,0.001799934419011712,0.02737083911358477,0.0003912441894876291,0.035696530240551305,-0.001674155489513103,0.030390552176461638,-0.004007254307484738,0
-0.010096326101508938,0.003248787777263468,0.017199581107609392,0.004795117841242016,-0.012428281254367643,-0.007054891023991551,-0.02067152793063751,-0.0003043674852651499,0.0001953326920668106,-0.015729557761407324,0.0004107114352082293,0.03302252007300847,0.001980923028927287,0.022619207423997187,-0.0047688192916146,0
0.00021508086381877756,0.0031873342421991904,-0.0005736746584813281,-0.009254748627796423,0.0338227385405463,-0.024889180422120422,0.0077177979920428795,-0.001002275595607243,-0.011246533307233395,0.002748322090970783,-0.00018348991199877718,0.030328279514356425,-0.001977242110214337,0.02997305810853793,-0.0032603914509349483,0
-0.006893139986463311,-0.025325532087866347,-0.04668681487052523,-0.02626117300383877,-0.040820870871920927,-0.024354422167226376,-0.02823231888357623,-0.0018414400321660558,-0.008034053271078527,-0.022401696813890808,-0.008171549007494302,-0.06392514858526173,-0.010867817822682833,-0.05653834729580131,-0.0068470057660973485,0
-0.009232814083202097,-0.01948005266524704,-0.04955101991815267,-0.027645653241603976,-0.020850211516956263,-0.02432030185985427,-0.026860953031921944,-0.0018128152822353518,-0.007809754132972888,-0.02255710960729363,-0.010187193861017687,-0.06116848860348309,-0.01259072313081042,-0.054623173772382655,-0.007258470101562989,0
0.00018144561933262953,0.003855502788116175,-0.04674192885676961,-0.027999832411570863,-0.04090918879452411,-0.023943705758845576,-0.022496162011132022,-0.0014274786736498,-0.008699607903050304,-0.022351354877800083,0.00044942817359567227,-0.06119586347372886,-0.0002185516477451253,-0.051405578705219473,-0.0022837290588178473,0
-0.011093920662365189,-0.03309602885773831,-0.04167841649857214,-0.023913234984252157,-0.010719393515570523,-0.00889577517596638,-0.027496224307192084,-0.0015495902366950709,-0.00705109984111555,-0.022502345362010432,5.606518663411877e-05,-0.06412835977834859,-0.0005882079690912089,-0.050218501080545395,-0.0018699456180048873,0
0.0011261850783328123,0.004060595403592433,-0.04370576174803292,-0.02598151838630301,-0.04619458419900171,-0.014021369790282057,-0.03444217510601036,-0.0014756102972079356,-0.007255698615950895,-0.02036740800614877,0.000501545647063089,-0.05901248897322929,-0.000189596571702604,-0.05023875132479929,-0.001986568241969692,0
0.0011261850783328123,0.004060595403592433,-0.04370576174803292,-0.02598151838630301,-0.04619458419900171,-0.014021369790282057,-0.03444217510601036,-0.0014756102972079356,-0.007255698615950895,-0.02036740800614877,0.000501545647063089,-0.05901248897322929,-0.000189596571702604,-0.05023875132479929,-0.001986568241969692,0
0.0011261850783328123,0.004060595403592433,-0.04370576174803292,-0.02598151838630301,-0.04619458419900171,-0.014021369790282057,-0.03444217510601036,-0.0014756102972079356,-0.007255698615950895,-0.02036740800614877,0.000501545647063089,-0.05901248897322929,-0.000189596571702604,-0.05023875132479929,-0.001986568241969692,0
-0.007778950235504537,-0.01595195326073367,0.05777352513227867,0.04719245461435195,-0.024688356801852475,-0.04501555186691041,-0.004695339635280301,-0.0026070883751109484,-0.017783274632148547,0.00467914496281632,-0.0021066915065715533,0.04747186838092743,0.002951716788000166,0.0369425011583656,0.0023029678270754905,0
-0.009368782080554017,-0.03584887634684287,0.056843338481596034,0.03859156616975073,-0.025373446487127905,-0.045277389933212314,-0.009605349333594842,-0.0034652363443229903,-0.016849265216554894,0.0032303242516802796,-0.0017998163711411552,0.049483599545809165,0.001933486119179982,0.03900104442064703,0.025229566573501547,0
-0.009368782080554017,-0.03584887634684287,0.056843338481596034,0.03859156616975073,-0.025373446487127905,-0.045277389933212314,-0.009605349333594842,-0.0034652363443229903,-0.016849265216554894,0.0032303242516802796,-0.0017998163711411552,0.049483599545809165,0.001933486119179982,0.03900104442064703,0.025229566573501547,0
0.0026101824437782294,0.0035892166154901663,0.0576324300791351,0.009305487204465087,-0.02480497293216704,-0.031180042182877572,-0.0014110993343812834,-0.0025736531858256413,-0.015585321266605062,0.0017235182557320142,-0.0019353472319145304,0.046148499759298245,-0.0026973370474646127,0.03527918703771192,-0.004332656258374426,0
-0.003917222271962963,-0.02224374378942803,0.0831914643213329,0.05802963093079936,-0.011021951721141392,0.092268628544138,0.008813178754742967,-0.005746521711685947,0.04354545190975695,0.01606219523291537,-0.003704844986012912,0.04674146866776042,0.005111838102477817,0.0382176526652922,0.02792122503418355,1
-0.0029656819412440037,-0.022304588512183313,0.0798992239336168,0.056653841812726854,-0.010943945703153773,0.08967897992275144,0.00710120672430191,-0.006138266777018199,0.04365780225203662,0.02012348742181522,-0.0039028220918745525,0.04707160004940731,0.004927903659041057,0.03868946930566654,0.027716796393965227,0
-0.0029656819412440037,-0.022304588512183313,0.0798992239336168,0.056653841812726854,-0.010943945703153773,0.08967897992275144,0.00710120672430191,-0.006138266777018199,0.04365780225203662,0.02012348742181522,-0.0039028220918745525,0.04707160004940731,0.004927903659041057,0.03868946930566654,0.027716796393965227,0
0.0026101824437782294,0.0035892166154901663,0.0576324300791351,0.009305487204465087,-0.02480497293216704,-0.031180042182877572,-0.0014110993343812834,-0.0025736531858256413,-0.015585321266605062,0.0017235182557320142,-0.0019353472319145304,0.046148499759298245,-0.0026973370474646127,0.03527918703771192,-0.004332656258374426,0
0.0026101824437782294,0.0035892166154901663,0.0576324300791351,0.009305487204465087,-0.02480497293216704,-0.031180042182877572,-0.0014110993343812834,-0.0025736531858256413,-0.015585321266605062,0.0017235182557320142,-0.0019353472319145304,0.046148499759298245,-0.0026973370474646127,0.03527918703771192,-0.004332656258374426,0
-0.008119657290609287,-0.03312795954773536,0.053909183624099494,0.011997777252042825,-0.02464550845344454,-0.03831165781626356,-0.006984160268999504,-0.0036127969081754074,-0.017548244983559422,0.0018574902279873608,-0.0020804353075512664,0.04864454669974817,0.002595876204900514,0.03728386390849516,0.03176459688498952,0
-0.012730199959682886,0.0041563457906631015,-0.04482857676412149,-0.028779196894945968,-0.018803001221798076,-0.009654754270894345,-0.031504617477613975,-0.0012294544056561006,0.02783191437453621,-0.025758947886837323,0.00041235265818010937,-0.06637965672563512,0.0004608876011733533,-0.048095228190062775,-0.0020630161968437756,1
-0.012730199959682886,0.0041563457906631015,-0.04482857676412149,-0.028779196894945968,-0.018803001221798076,-0.009654754270894345,-0.031504617477613975,-0.0012294544056561006,0.02783191437453621,-0.025758947886837323,0.00041235265818010937,-0.06637965672563512,0.0004608876011733533,-0.048095228190062775,-0.0020630161968437756,1
0.0023874774815105487,0.004439393085008538,0.03245102885382736,0.012932668758815881,-0.02627694205658565,-0.029514521364066352,-0.0018622731784378992,-0.001907255878486561,-0.011186843314537105,0.0018359988734685632,-0.0011375867770372914,0.03682956193672439,0.0094661426880548,0.03624356252537826,0.031107158247940022,0
0.00031883001800034203,0.0030586509480151234,0.009516379016983037,-0.007324762145288491,-0.03613295684132627,-0.012528100219551355,-0.02812061238844235,-0.0033395116756430292,0.02111073165408933,0.023015339935446737,-0.0020437834502963037,0.037809410089135374,-0.00441905827907112,0.029045010491411522,-0.004829318810785762,0
0.00200774192751715,0.0034207928189876166,0.02410393460578303,0.004371509482446053,-0.03428732490223422,-0.010226298822022474,-0.0323818793869478,-0.00499867504716143,-0.015773604196704975,0.00569076848745091,-0.0034040881166373205,0.038681098916828964,0.00808989182965574,0.03050537654892685,0.0016209609890427505,1
0.0003585583478343904,0.003384206573624528,0.02135272979815015,0.0028474949992309154,-0.02656860083206525,-0.00445870183458406,-0.03431196814759026,-0.003876464211135609,-0.012751828306631604,0.0055055077524553565,-0.0030292670015479536,0.036827764865162885,-0.006554398452412825,0.02806983561782603,-0.006064043149700674,0
-0.0015219828899978563,0.0033198362672217686,-0.046135052033370844,-0.03109273352221072,0.047805634256376295,-0.021650196516029657,0.012141075097042372,-0.0009492300379133672,-0.010279311767537895,0.007854875341435565,-0.0001807991299068521,-0.0509082998454937,-0.0005540543663219647,-0.044093824143369514,-0.0023768952988400074,0
-0.0015219828899978563,0.0033198362672217686,-0.046135052033370844,-0.03109273352221072,0.047805634256376295,-0.021650196516029657,0.012141075097042372,-0.0009492300379133672,-0.010279311767537895,0.007854875341435565,-0.0001807991299068521,-0.0509082998454937,-0.0005540543663219647,-0.044093824143369514,-0.0023768952988400074,0
-0.006304757671288371,0.003876835819625855,-0.011774297035406002,-0.01941491647786601,-0.1236675354947937,-0.01689595623469408,-0.06483817744579806,-0.0041648422142682925,-0.007464271102986151,-0.007425537919937636,-0.0016705788022162243,-0.02632165954839079,-0.0020488648792838567,-0.022450787755195965,-0.003252663703732295,0
-0.008548322352879136,0.004141177004467786,-0.007275902814721241,-0.005530905584819375,-0.1104942834351228,0.0023663838284538148,-0.055053920987270646,-0.004319415075386048,-0.007608407388172979,-0.005107046158212441,-0.0010742283859276566,-0.015538063882815084,-0.002055757595910819,-0.015282774356555517,-0.004695978701306466,0
-0.014895704898380201,-0.03494671481277439,0.04093685915323994,0.0544394539362417,-0.05707980124645726,-0.037067801196988,-0.0026114426250099477,-0.002992891065764581,-0.014577365701801933,0.004543957043631021,-0.0010339313071748174,-0.03720052413687466,0.00948519237168743,-0.025681233458229293,0.030355782079556682,0
-7.376795536606467e-05,0.0031445648132102577,-0.04267662167812529,-0.025932643008853697,-0.01232253385466621,-0.01244569793072652,-0.0339462702299162,-0.0020786986718857314,-0.006386417107393013,-0.00392445884418378,-0.00033074403863996943,-0.03473755972995788,-0.00103531696369637,-0.030474648622306255,-0.002132304572658059,0
-0.006164541411405664,0.00368526864588159,-0.0031071878563705873,-0.014643504726834324,-0.12620017598626065,-0.02548272034373077,0.01039537168853719,-0.0026865799754256024,-0.011240021723826822,0.006275131083436181,-0.0010386135157029026,-0.01933405560402615,-0.0015056146031023718,-0.01771581657102786,-0.0030020981367159857,0
0.006313482702937212,0.003820118963565918,-0.001177574543199005,-0.011228568587423307,0.06601211578294995,-0.008213769839005165,0.04671710050673227,-0.001031833464828354,-0.0011564407632295112,0.001144851448679155,-0.0005916245802606781,-0.021483631852320256,-0.0005407395913406101,-0.017625420096080993,-0.0026273316743237107,0
-7.376795536606467e-05,0.0031445648132102577,-0.04267662167812529,-0.025932643008853697,-0.01232253385466621,-0.01244569793072652,-0.0339462702299162,-0.0020786986718857314,-0.006386417107393013,-0.00392445884418378,-0.00033074403863996943,-0.03473755972995788,-0.00103531696369637,-0.030474648622306255,-0.002132304572658059,0
0.006313482702937212,0.003820118963565918,-0.001177574543199005,-0.011228568587423307,0.06601211578294995,-0.008213769839005165,0.04671710050673227,-0.001031833464828354,-0.0011564407632295112,0.001144851448679155,-0.0005916245802606781,-0.021483631852320256,-0.0005407395913406101,-0.017625420096080993,-0.0026273316743237107,0
0.006313482702937212,0.003820118963565918,-0.001177574543199005,-0.011228568587423307,0.06601211578294995,-0.008213769839005165,0.04671710050673227,-0.001031833464828354,-0.0011564407632295112,0.001144851448679155,-0.0005916245802606781,-0.021483631852320256,-0.0005407395913406101,-0.017625420096080993,-0.0026273316743237107,0
0.001539907123492478,0.0035422641095106413,-0.007617502576599354,-0.021874327619425645,-0.12667531652385364,-0.02539741684437828,0.009736107580686177,-0.0026396993910104602,-0.011119195410807465,0.006936003326938706,-0.001014501951415647,-0.019646610697616945,-0.0013333597113204785,-0.01963956917390064,-0.003162164956207518,0
-7.376795536606467e-05,0.0031445648132102577,-0.04267662167812529,-0.025932643008853697,-0.01232253385466621,-0.01244569793072652,-0.0339462702299162,-0.0020786986718857314,-0.006386417107393013,-0.00392445884418378,-0.00033074403863996943,-0.03473755972995788,-0.00103531696369637,-0.030474648622306255,-0.002132304572658059,0
-0.0024528174426815498,0.003825520267401636,-0.041761161675193774,-0.023156060731919715,0.051634428009011364,-0.020946989545627147,0.031404211190469086,-0.0006653072291250334,-0.013762655805498446,-0.011228565695250516,-8.518624906976429e-05,-0.04819001547906338,-0.0007264345920297555,-0.04015723639837482,-0.0025450260121879223,0
-0.0013454523944283635,0.0033870746879379873,-0.042982897298741614,-0.02576239735911338,0.0498463586708197,-0.021197577557855025,0.013290837242627064,-0.0009419055533224881,-0.010677460416702636,0.01035578001757054,-0.0002107012971448145,-0.04607889768251874,-0.0005815258048398357,-0.039563734383807184,-0.002293067754162527,0
-0.0013484404078378872,0.003465815015411131,-0.04223580947522448,-0.02561016029585005,0.05977845086226276,-0.02198990623300698,0.01365534411833369,-0.0009453913309937962,-0.010070360624883617,0.01092687056905432,-0.00020466851838144668,-0.045150319217423365,-0.00045538118920669326,-0.038843483131424654,-0.0022961062890428036,0
-0.0017253715819068847,0.003108396240375749,-0.04402952343626336,-0.026913399213182528,-0.1389530373304231,-0.013760284790938944,-0.07484972409380387,-0.003685773276056653,-0.007086393364620781,-0.004263129669934974,-0.0011651852869723743,-0.024795860652269124,-0.001874105549627144,-0.02055608886333038,-0.0029223063750771824,0
-0.0017253715819068847,0.003108396240375749,-0.04402952343626336,-0.026913399213182528,-0.1389530373304231,-0.013760284790938944,-0.07484972409380387,-0.003685773276056653,-0.007086393364620781,-0.004263129669934974,-0.0011651852869723743,-0.024795860652269124,-0.001874105549627144,-0.02055608886333038,-0.0029223063750771824,0
-0.0017253715819068847,0.003108396240375749,-0.04402952343626336,-0.026913399213182528,-0.1389530373304231,-0.013760284790938944,-0.07484972409380387,-0.003685773276056653,-0.007086393364620781,-0.004263129669934974,-0.0011651852869723743,-0.024795860652269124,-0.001874105549627144,-0.02055608886333038,-0.0029223063750771824,0
-0.0017253715819068847,0.003108396240375749,-0.04402952343626336,-0.026913399213182528,-0.1389530373304231,-0.013760284790938944,-0.07484972409380387,-0.003685773276056653,-0.007086393364620781,-0.004263129669934974,-0.0011651852869723743,-0.024795860652269124,-0.001874105549627144,-0.02055608886333038,-0.0029223063750771824,0
-0.0017253715819068847,0.003108396240375749,-0.04402952343626336,-0.026913399213182528,-0.1389530373304231,-0.013760284790938944,-0.07484972409380387,-0.003685773276056653,-0.007086393364620781,-0.004263129669934974,-0.0011651852869723743,-0.024795860652269124,-0.001874105549627144,-0.02055608886333038,-0.0029223063750771824,0
-0.0015219828899978563,0.0033198362672217686,-0.046135052033370844,-0.03109273352221072,0.047805634256376295,-0.021650196516029657,0.012141075097042372,-0.0009492300379133672,-0.010279311767537895,0.007854875341435565,-0.0001807991299068521,-0.0509082998454937,-0.0005540543663219647,-0.044093824143369514,-0.0023768952988400074,0
-0.009253668696381159,-0.011308410578689539,0.02565999382713977,-0.002113384035412669,-0.008179048631334729,6.437032132924611e-05,-0.00916757375012125,-0.002570826026865623,0.0025545329695505705,0.02439402359504449,-0.0007715526691890797,0.03269684217919581,-0.0011295708487982093,0.03227719249837194,-0.0051224183896067905,1
-0.009253668696381159,-0.011308410578689539,0.02565999382713977,-0.002113384035412669,-0.008179048631334729,6.437032132924611e-05,-0.00916757375012125,-0.002570826026865623,0.0025545329695505705,0.02439402359504449,-0.0007715526691890797,0.03269684217919581,-0.0011295708487982093,0.03227719249837194,-0.0051224183896067905,1
-0.009253668696381159,-0.011308410578689539,0.02565999382713977,-0.002113384035412669,-0.008179048631334729,6.437032132924611e-05,-0.00916757375012125,-0.002570826026865623,0.0025545329695505705,0.02439402359504449,-0.0007715526691890797,0.03269684217919581,-0.0011295708487982093,0.03227719249837194,-0.0051224183896067905,1
-0.009253668696381159,-0.011308410578689539,0.02565999382713977,-0.002113384035412669,-0.008179048631334729,6.437032132924611e-05,-0.00916757375012125,-0.002570826026865623,0.0025545329695505705,0.02439402359504449,-0.0007715526691890797,0.03269684217919581,-0.0011295708487982093,0.03227719249837194,-0.0051224183896067905,1
-0.0017253715819068847,0.003108396240375749,-0.04402952343626336,-0.026913399213182528,-0.1389530373304231,-0.013760284790938944,-0.07484972409380387,-0.003685773276056653,-0.007086393364620781,-0.004263129669934974,-0.0011651852869723743,-0.024795860652269124,-0.001874105549627144,-0.02055608886333038,-0.0029223063750771824,0
0.0015861409312795689,0.003706484272297173,-0.043777426552693975,-0.025037157901615183,-0.011391957066064875,-0.017130717162929847,-0.027759642404982608,-0.0009900469038693954,-0.011899378792714695,-0.019440190893786437,0.0003861638146098095,-0.05610453646171346,-0.0003388636897003665,-0.04612282409784417,-0.002133014495369255,0
-0.0017253715819068847,0.003108396240375749,-0.04402952343626336,-0.026913399213182528,-0.1389530373304231,-0.013760284790938944,-0.07484972409380387,-0.003685773276056653,-0.007086393364620781,-0.004263129669934974,-0.0011651852869723743,-0.024795860652269124,-0.001874105549627144,-0.02055608886333038,-0.0029223063750771824,0
0.0006660903228988539,0.003063563806037765,-0.04230430344300584,-0.02982063494632767,-0.048479941618237585,-0.02485827730266859,0.010436071872042721,-0.0021706438834421275,-0.012301558576259254,0.009447170388765531,-0.0006628937695471611,-0.026172227828591254,-0.0008715045478021968,-0.025249239995562524,-0.0024213075473063696,0
-0.0024407353858624395,0.0038341251010848686,-0.0407022368956998,-0.026787994274735768,0.050961659020043126,-0.02082906309708941,0.03153246940070201,-0.000712535392592513,-0.00794849246557996,-0.010012109656414268,6.83566684457201e-05,-0.050043155578294106,-0.0007429098353062011,-0.04168616301176118,-0.0026434704221723884,0
-0.010933845597921791,-0.024149978228257943,0.02270817676644274,0.001820778361905535,-0.021325093425948065,-0.009654839481306774,-0.009180988382123036,-0.0034618879122911626,-0.018209016937646736,0.007132671061980959,-0.003275809854971295,0.0342591283812023,-0.0054011037656113686,0.02906881107773029,-0.0042872968510736026,0
-0.010933845597921791,-0.024149978228257943,0.02270817676644274,0.001820778361905535,-0.021325093425948065,-0.009654839481306774,-0.009180988382123036,-0.0034618879122911626,-0.018209016937646736,0.007132671061980959,-0.003275809854971295,0.0342591283812023,-0.0054011037656113686,0.02906881107773029,-0.0042872968510736026,0
0.0018788721713769783,0.0036340677480506847,0.022461560922141997,0.00113869002396818,-0.02310130791681839,-0.004808318777514645,-0.011716197744907578,-0.0033058933604988303,-0.013127142585820546,0.007557333378146133,-0.002223374783000095,0.03500432483568474,-0.0051220991674214575,0.02924815330009069,-0.005503828540349822,0
-0.010933845597921791,-0.024149978228257943,0.02270817676644274,0.001820778361905535,-0.021325093425948065,-0.009654839481306774,-0.009180988382123036,-0.0034618879122911626,-0.018209016937646736,0.007132671061980959,-0.003275809854971295,0.0342591283812023,-0.0054011037656113686,0.02906881107773029,-0.0042872968510736026,0
0.0018788721713769783,0.0036340677480506847,0.022461560922141997,0.00113869002396818,-0.02310130791681839,-0.004808318777514645,-0.011716197744907578,-0.0033058933604988303,-0.013127142585820546,0.007557333378146133,-0.002223374783000095,0.03500432483568474,-0.0051220991674214575,0.02924815330009069,-0.005503828540349822,0
-0.0017253715819068847,0.003108396240375749,-0.04402952343626336,-0.026913399213182528,-0.1389530373304231,-0.013760284790938944,-0.07484972409380387,-0.003685773276056653,-0.007086393364620781,-0.004263129669934974,-0.0011651852869723743,-0.024795860652269124,-0.001874105549627144,-0.02055608886333038,-0.0029223063750771824,1
-0.0017253715819068847,0.003108396240375749,-0.04402952343626336,-0.026913399213182528,-0.1389530373304231,-0.013760284790938944,-0.07484972409380387,-0.003685773276056653,-0.007086393364620781,-0.004263129669934974,-0.0011651852869723743,-0.024795860652269124,-0.001874105549627144,-0.02055608886333038,-0.0029223063750771824,0
