base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.017339437192189486,0.0038374505653831553,-0.08564581299396963,-0.0034265208901420896,-0.05239932883333132,-0.08919104914908353,0.009686421151381342,-0.07157244683704692,-0.006489611175051281,0
-0.005169791834628825,-0.0021961587385727977,-0.09964737213499486,-0.029366703635907772,-0.013528286993117642,-0.021713034833368238,-0.023073827569127247,-0.03416607914084041,-0.02419949140539223,0
-0.00483109708477533,-0.0029696111476244813,-0.13138645253525671,-0.03172883875972034,-0.019092799289869556,-0.08314690724017712,-0.013598895179021183,-0.07521260880234723,-0.020031847139122917,0
-0.008203883467523706,-0.002023477710695244,0.02922919239872753,-0.0007091700764155763,-0.0051962389953663325,-0.12013410764517506,0.0001403128359620228,-0.08738202981176355,0.0021698390475042863,0
0.0030824583715265263,0.003978336914633237,0.03441968124996653,0.006580284432335314,-0.004104210732203675,0.040710134619087526,0.015652927618898495,0.04172126514345912,0.0012471451447795458,0
-0.003994900157406426,0.0004913138087686841,0.025009259955235,-0.010395959458145742,0.017711849748244295,0.05661639340253421,-0.012585911961241935,0.05167506885370341,-0.013177776010190309,1
-0.003994900157406426,0.0004913138087686841,0.025009259955235,-0.010395959458145742,0.017711849748244295,0.05661639340253421,-0.012585911961241935,0.05167506885370341,-0.013177776010190309,1
-0.006994860195899797,-0.0006292261582147318,0.04381469784302723,0.006651878973899029,-0.00033148848624971476,0.05350321622789688,0.015753404952634036,0.04945704591383484,-0.0039854789814041365,1
-0.003994900157406426,0.0004913138087686841,0.025009259955235,-0.010395959458145742,0.017711849748244295,0.05661639340253421,-0.012585911961241935,0.05167506885370341,-0.013177776010190309,1
0.002558862911330593,0.00034109942744983175,-0.09620376543107077,-0.01875198401865266,-0.05364650137015572,-0.07546597044061269,0.010455909369269099,-0.06383660744323008,-0.017334151705137232,0
-0.002867429733269956,-0.009081034920394436,0.04059467963826778,0.021084234475315856,-0.0024843637728039093,-0.07886548042197812,-0.0027174809592630544,-0.05695835004668476,0.008128412818754378,1
0.002706032636864912,-0.002260150289033336,-0.12025949181925936,-0.021764099245084052,-0.029579897573285333,-0.09731231020153233,0.011758160903043846,-0.08031605154637504,-0.017864960331199296,1
-0.005607188926950331,-0.0019463152327595312,-0.10047989288675968,-0.023283085592974578,-0.07756290528919904,-0.03292125077110958,-0.017400233240958785,-0.04033824935834903,-0.021977074257784973,0
0.003591341398419947,-0.00833406509967467,-0.0961045087193017,-0.023134594370397908,-0.017257288145584578,-0.04333835294451181,0.016908691485989155,-0.050031655873417985,-0.01611587101345075,0
-0.005424842244711109,-0.00304718539529805,-0.11824159335468054,-0.02575760615880638,-0.03117636886020728,-0.039233186470301565,-0.019705347795763477,-0.04397170479142543,-0.02487145610998537,0
-0.004063387819543772,-0.002755474390397978,-0.09315966630670353,-0.012864723589178605,0.024570759934706504,-0.05493771959361651,0.010235601141415187,-0.050229780709164305,-0.008413522068992464,0
-0.004063387819543772,-0.002755474390397978,-0.09315966630670353,-0.012864723589178605,0.024570759934706504,-0.05493771959361651,0.010235601141415187,-0.050229780709164305,-0.008413522068992464,0
-0.003466378263048102,-0.0018682583445170451,-0.06529412960834055,0.004014837787710959,-0.012758904613518987,-0.051006533301061585,0.012837430771649542,-0.043189470399484585,0.002042479251476249,0
-0.0057876242939636615,-0.0030458861405466393,-0.10981619199022137,-0.02264690941137889,-0.028488978225958604,-0.04716294706101055,-0.018122973795691166,-0.049568281072573855,-0.022951216857454545,0
-0.0057876242939636615,-0.0030458861405466393,-0.10981619199022137,-0.02264690941137889,-0.028488978225958604,-0.04716294706101055,-0.018122973795691166,-0.049568281072573855,-0.022951216857454545,0
-0.004493504625981775,-0.004228854416482616,-0.07319160569562581,-0.027082517568238748,-0.017312761983391534,-0.024837793175019836,0.021700196852499857,-0.033499036716863384,-0.009660142544919106,0
0.004490913761844926,0.0024860075722621124,0.030003939640328943,0.02744159014709854,-0.000450062370089532,0.056103916147254844,-0.00284718166070599,0.04104084248125164,0.0032997478953939404,0
-0.01081867638101712,-0.0032653188591098762,0.024948376025700127,-0.00047176771246643177,-0.020716009095525532,-0.06362832166880347,-0.008747134271296782,0.031338538149074086,-0.015667876422052956,0
0.01236033836409611,-0.0041348890103780536,0.14426575758651683,0.07619795755792831,0.004173232510615778,0.06368411542032851,0.009565977479098495,0.0625013228520179,0.06797240908260367,1
-0.04104199143167261,-0.01127677878452855,0.11365275513723298,0.06724926566915919,0.006744799076176384,0.03714724527712296,0.005519040071149897,0.041948722317826835,0.047115555836239956,1
-0.010165352681644963,-0.041258279186923666,0.021983835894623785,0.017434749329386438,-0.041988366905573976,0.04657402121239272,0.010950951021446859,0.04046691025040464,-0.009697575723631668,0
-0.005594535868926337,-0.0019436404807329573,-0.07611780986981263,-0.02405389618204861,-0.004955554723854562,-0.028895929336220007,0.020174389274741956,-0.03526649775670495,0.017307370560879432,0
-0.01645171167584133,0.003202433412235225,0.0046793311482955105,0.002714166491931347,-0.08793189049643409,-0.05392065113162075,0.0037698174069377235,-0.053130522671262816,-0.007201255328733808,0
-0.0008925311362583182,0.004208804023354875,0.034871182414871686,0.023386072542115943,-0.00988427902129408,-0.06303603279986685,0.004665332455784372,-0.0481027357618217,-0.009005620299658517,0
-0.0055908836732305985,-0.0034212403879441125,-0.11604771924490555,-0.025500991222134492,-0.03505952033035405,-0.03730837310705663,-0.019844820883159562,-0.04247945167270384,-0.024481684458108235,0
-0.00011783191651197615,-0.006488889030356901,0.04620544005417098,0.02511365013767455,-0.001768394538928012,-0.07042442673220724,-0.0010245408625784854,-0.053949081656748,0.01163887374242968,0
-0.0053004241173183085,-0.003412900337162816,-0.11710895617802432,-0.025641467824505267,-0.0318885708080271,-0.03867524861203384,-0.019546848899051204,-0.04372202044460723,-0.02443824775886698,0
-0.004439443400746069,-0.0026271196235013025,-0.08792631041418948,-0.012637664294359424,-0.02012925797825972,-0.04712714093336489,-0.023857190308621858,-0.04877992273413147,-0.02675271641994084,0
0.005113319585349375,0.001975195367153292,-0.056119935659227106,-0.012804315327776362,-0.01111113759401194,-0.044656073240376695,0.017027107202168348,-0.039287587415151225,0.011216002050762432,0
-0.004997790469563346,-0.003947173146282458,-0.06621433449875827,-0.02638171581763222,-0.02146440267618205,-0.025573440900681872,0.021294630535328152,-0.03528511935909303,-0.008266847623730384,0
-0.005558177559120294,-0.003350878477645918,-0.12731912685398403,-0.055012728374857635,0.009011456689083056,-0.11682280698875615,-0.011755247272748433,-0.10319775958246555,-0.016940209781240775,0
-0.004696955908987251,-0.01817323723142751,-0.10169337603398768,-0.022684916620034717,-0.02661635308671383,-0.04719166627993781,0.014726089402817805,-0.051416427143872685,-0.010137990654317534,0
-0.015825258717027547,-0.002763636053478237,-0.08652575898092117,0.004018064761966644,-0.020369093025805543,-0.11983155384800069,-0.01863462433502062,-0.09086857897560006,-0.008753158005769658,0
0.002420414959273758,-0.013085691830363514,0.041017774690914,0.01327455233176483,-0.0017336727490478074,-0.07159097397222654,-0.001086111582309439,-0.050186068968703645,0.0062021536091007665,1
-0.005558177559120294,-0.003350878477645918,-0.12731912685398403,-0.055012728374857635,0.009011456689083056,-0.11682280698875615,-0.011755247272748433,-0.10319775958246555,-0.016940209781240775,0
-0.005558177559120294,-0.003350878477645918,-0.12731912685398403,-0.055012728374857635,0.009011456689083056,-0.11682280698875615,-0.011755247272748433,-0.10319775958246555,-0.016940209781240775,0
0.005049673444934657,-0.0020227416268437815,-0.08005276085414724,-0.016715080834444847,-0.023585016089783906,-0.04314444554834541,-0.012654803411771675,-0.03777758013304185,-0.004135382422013021,0
-0.002009306326441316,-0.003974044587150158,-0.13110625052045047,-0.028595910473562934,-0.013324110047277123,-0.09860659911100877,-0.004533676703335093,-0.07662161183457299,-0.013937737239925148,0
0.0001070908598716774,-0.003725760210561083,-0.135090243013419,-0.02535937924119374,-0.02656607849610927,-0.1035746252475694,-0.015877627951358223,-0.08110801995777425,-0.01627513936592394,0
-0.003938200247012571,0.003484186006674303,0.04496033367835626,0.005555829096841762,-0.0161335045597144,-0.05478283325879243,0.0020387810059826223,-0.04153370270513849,-0.0018953483752422854,0
-0.004837653754913716,0.005066739304935931,0.049779348657541106,0.004954572072726762,-0.0168107660887093,-0.03490054266299454,-0.0037138122701659837,-0.027855988572520037,-0.0028283693872772687,0
-0.0021959937316922353,-0.03788718889581588,0.02269918615971776,0.018430541309592464,-0.0234564988032651,-0.05308884777868923,0.0049160678590317985,-0.04548533375475802,0.004636483725864053,0
-0.016087442227024122,-0.0036128742551922947,0.037096614588824774,0.02221340667066527,-0.00380839465097432,-0.0758498119631013,0.0022370498184857363,-0.058390949283873776,-0.008481201359468801,0
0.018633291373888753,-0.00039475501860871233,0.05915302395362507,0.06037177736890055,-0.013146474787732919,-0.0866139491204846,0.01457684947231244,-0.06764017593647409,-0.008136372026771707,0
-0.005056418950880521,-0.0018837113526920018,-0.09533378261660512,-0.023579282615671757,-0.07809182565842633,-0.03276542117491074,-0.02002132486194345,-0.039392101029584396,-0.022550378793666028,0
-0.004477465360678988,-0.002599058736754756,-0.10548226527871503,-0.03194121612534431,0.06245293472039251,-0.0817946508327437,-0.007485848783403986,-0.0680828200506541,-0.01462400704408781,0
-0.004477465360678988,-0.002599058736754756,-0.10548226527871503,-0.03194121612534431,0.06245293472039251,-0.0817946508327437,-0.007485848783403986,-0.0680828200506541,-0.01462400704408781,1
0.002706032636864912,-0.002260150289033336,-0.12025949181925936,-0.021764099245084052,-0.029579897573285333,-0.09731231020153233,0.011758160903043846,-0.08031605154637504,-0.017864960331199296,0
0.004108502239156223,-0.0020927652571056223,-0.08025892828207451,-0.015693737781960204,-0.012916767965759546,-0.047567890918647986,0.01695211503366486,-0.04387545535198694,-0.014152682936097165,0
-0.016960348769918875,-0.00289913148446326,-0.10015531436041149,-0.00044609608683583116,-0.020005932060900164,-0.11710877888041515,0.010172498747609594,-0.09242203852035717,-0.017444363565019154,0
-0.00704188220216816,-0.003435876792868097,-0.1040703596763366,-0.025949792485939652,-0.030360785092714598,-0.03732711994529014,-0.02237155782357451,-0.04153074957763426,-0.02540739161450971,0
0.00436435113341871,-0.00224464316945927,-0.08093630193028711,0.00017951283286555988,-0.01705275921245505,-0.048615194703670546,0.016652335577014565,-0.045748725170178556,-0.01575449463392178,0
0.002553752565868265,-0.004786107167633152,-0.12643689422326387,-0.023484410468723113,-0.023269085068135763,-0.10350032655149201,0.010967623797727697,-0.08325237484475595,-0.018103600689983398,0
0.006095207800531872,-0.002292011508268902,-0.09141317608951854,-0.02250287240796016,-0.01866921835160159,-0.041544374628882906,0.017020545263110136,-0.05073907839223635,-0.012045116072956795,0
-0.004151834980628855,-0.002578694545703028,-0.11397830960183165,-0.021272876700193802,-0.017177714426134878,-0.045181756159700374,0.015226758279297937,-0.05192575788268483,-0.01111732714574485,0
-0.005795701602634437,-0.0027086260466064366,-0.11838477742892686,-0.025649598358236842,-0.026869424885400377,-0.042020372433243,-0.01948583845192273,-0.046775282553645756,-0.024888200639647303,0
0.005276418108281078,0.0017728094730888732,-0.0030753069077915063,0.001902084825790151,-0.014223560576473076,-0.06275586729603154,0.0014362118712681162,-0.048856003968237714,-0.0042348216201972795,0
-0.007715532014634305,4.532588652666791e-05,0.001109366101965729,-0.002767574929203924,-0.01139769794104561,-0.06067582403597333,0.006218725747400483,-0.04618248310463838,-0.00814566245509427,0
-0.005130720980854877,-0.0012638324954958268,-0.09311088044331799,-0.02287562311311404,-0.05647149221996875,-0.030293846948565146,-0.020198967678583733,-0.034907175757039124,-0.024118164884910785,0
-0.01464921134685146,0.0018866470572214647,0.030263098608452464,0.025660118892208022,-0.0172198566632764,-0.06389267905638348,0.009267967702648386,-0.050360037007813184,-0.009231400813830452,0
-0.006072410370475731,-0.0027363069798907887,0.03303947203588063,-0.00038151813731892865,-0.09803975201589878,-0.02337816086543179,0.0047376537696041466,-0.03134839891471823,-0.0060587941483096035,0
-0.005607188926950331,-0.0019463152327595312,-0.10045761406117854,-0.02346535053484095,-0.07771672933838661,-0.03259443093135027,-0.01738602723978414,-0.04030843407077043,-0.02203410522082469,0
0.0031090059482620225,-0.0016006502234930551,0.03366950553255643,0.005516404671839694,-0.023124507906918102,-0.034077790745978324,0.0007302330537216524,-0.027602302134019607,-0.007331181494869032,0
-0.005559660212479649,-0.001823379252476716,-0.09996812184560558,-0.023329829179815405,-0.07715293882023294,-0.032632058250859956,-0.01725483086733418,-0.04082566690926649,-0.02203410522082469,0
-0.0032302476885288306,-0.0029369279703567457,-0.08968246643928574,-0.025885600734060734,-0.08522115218747939,-0.03526410183145233,-0.022111576382331695,-0.04320914395415404,-0.026447777371774416,0
-0.005607188926950331,-0.0019463152327595312,-0.10053349145102963,-0.023113413426419992,-0.07784865105803823,-0.03275157860455499,-0.017400233240958785,-0.04033824935834903,-0.021977074257784973,0
-0.005872512148125965,-0.001985318450302166,-0.101770471967161,-0.0226892246719651,-0.07235941852914843,-0.03131899042403391,-0.017087767489188683,-0.03970864757496266,-0.022520914765676314,0
-0.005823752160573016,-0.0021496818549636386,-0.09582422532524351,-0.02283337942692055,-0.06392796274127743,-0.029782570675697794,-0.021457392377169555,-0.037522196946643015,-0.02395918267406226,0
0.005602772394775468,-0.0016832456174784517,0.009931860822932279,0.001308677324883612,-0.01182463580023284,-0.03264668089039204,0.017029527166986344,-0.038775035710366494,-0.016714187258887975,0
-0.008070352877518292,0.0038700579156732045,0.03857196077469283,0.01809841806312805,-0.015478508954588058,-0.06068892844699942,0.007069527977852702,-0.044534217963544516,-0.0076380219258550975,0
0.00014023824707530756,-0.0031445889851386476,-0.1372181909017392,-0.027814671948142553,-0.018339446873381973,-0.1058690498384173,-0.014826108545613503,-0.0828993824789309,-0.015990910289646183,0
-0.0047494271971438694,-0.0033084293644818938,-0.12266296897429166,-0.029029983488726346,-0.019467100332219073,-0.08611927658085454,-0.01209250225268455,-0.07715821995077998,-0.01807937807491861,0
-0.006264607207717288,-0.003581420616277181,-0.08066268878025896,-0.009582074923672504,-0.02891422156706929,-0.019497629401929038,-0.02505737586100178,-0.031067435559493806,-0.0240332665941927,0
0.006108138661850099,-0.0016953477739628834,0.02650806641806897,0.0025068160510438595,-0.0135563639126793,-0.06074155890784482,0.0064888008942807565,-0.042574974536759805,-0.003275458151844438,0
-0.0045367049033105495,-0.0048845347726548735,-0.07225390654884903,-0.02525816482375975,-0.02946869380087692,-0.023292284689669786,0.02131124800163347,-0.033879748713440315,-0.011027554535140243,0
-0.007774401899436045,-0.003595548317368979,-0.12730635656212888,-0.019673106709898674,-0.026366782036066985,-0.11521036869503602,0.009667955770943613,-0.0897045729976074,-0.01853466482470361,0
-0.008210206501049727,-0.004275533560755405,0.01918609502660054,1.3401357916080203e-05,-0.019486304139356342,-0.11139573680474907,0.0025747311530231443,-0.08367723185085683,-0.002373561329083479,0
-0.003909261414180988,-0.005062804506276976,-0.10785157316727917,-0.023016295361693192,-0.018576681262691446,-0.046542129847521624,0.015529586986876216,-0.047721398106247606,-0.012613239299557504,0
-0.005670025881684449,-0.0028163458674182384,-0.11864842347855432,-0.025901372141398142,-0.02667526657545129,-0.04098605282446874,-0.019454562319412186,-0.04633892217245196,-0.024938319920339878,0
0.002355658957318665,0.00464434027510177,0.013543669476120686,0.026368714176566124,-0.015389025564846913,0.051709832926409786,0.009524726087636515,0.03940953939773236,0.005677518035882532,1
-0.021199754799338704,-0.001574739395345705,0.03968630416975094,0.003185742094186358,-0.07207643435518678,-0.08682642777228029,0.0025983040546650143,-0.0626941682595593,-0.0012303011058049276,0
-0.004958987500432809,-0.0031725582641048064,-0.09874457748150536,-0.029171075324774406,-0.020970303396189098,-0.019234684080976363,-0.022343932440135005,-0.03283899584624203,-0.02379192737561738,0
-0.00024855745775942607,0.001917076698948281,0.06504272483445263,0.02723673289219152,-0.008307454592764291,-0.023265797255803723,-0.002424557074895716,-0.004098880295302654,0.0036656165435613526,0
0.004128510154885473,-0.01080263272689091,0.03921277309859276,0.005919177180655919,-0.013433997257294312,-0.04098339152655204,0.0026782745782859773,-0.0333043119712496,-0.007334109424795789,0
-0.005270642167560816,-0.0029555682891961683,-0.09830276907841831,-0.029382807327139562,-0.0451866045192218,-0.016734085390674325,-0.022270573922465352,-0.031522922863172285,-0.023742149211815257,0
-0.002295914201440816,-0.0031102178739496303,-0.12867975398498932,-0.02119103375401632,-0.023953784040624985,-0.08118193767308565,-0.013615684153072193,-0.07219314183393906,-0.019956711175303666,0
-0.004876935933986677,-0.0030773309684362835,-0.13205739391881458,-0.032167160934599516,-0.021191522544069797,-0.08362991823727553,-0.01370888502936134,-0.07554793972493218,-0.020083089229113813,0
-0.010012439106890857,0.0019063531463236695,0.017396201063451074,-0.0008449612440763804,-0.14200704133136863,0.033760685279836035,-0.019889771227377052,0.03318848844378661,-0.02646997740342592,0
-0.0031582476774627173,0.0007330458723218869,0.048578048675198104,-0.018373463383972218,-0.011080167865414905,0.030360097926360595,-0.03200053288435189,0.02877367926791259,-0.02696570442273217,0
-0.0031582476774627173,0.0007330458723218869,0.048578048675198104,-0.018373463383972218,-0.011080167865414905,0.030360097926360595,-0.03200053288435189,0.02877367926791259,-0.02696570442273217,0
-9.141058231592044e-05,-0.008398283806635013,-0.06664813982091262,-0.022116150980547596,-0.01662511755257345,-0.040534477274310116,0.018246149326844832,-0.03868057446262344,0.0016812878116780512,0
-0.0037232836034485246,-0.011503636629908798,-0.06277939276673902,-0.023578890088624068,-0.015064088809098432,-0.024518901495991445,0.0227738010840241,-0.031990860200139755,-0.009017483781054695,0
-0.0025973834330133227,-0.002454254067197698,0.030445751956599744,0.011054237115024502,0.0011874060961176646,-0.06398286705738981,0.00642165652699325,-0.046419971579970486,0.002231980324446848,0
0.0023858019875087305,-0.00189017118193298,0.04989038439494914,0.024031672675784252,0.00025762061783850824,-0.061053707544489744,-0.0032445243428606617,-0.04393735777413186,0.0038484456841184796,0
-0.004477465360678988,-0.002599058736754756,-0.10548226527871503,-0.03194121612534431,0.06245293472039251,-0.0817946508327437,-0.007485848783403986,-0.0680828200506541,-0.01462400704408781,1
-0.004477465360678988,-0.002599058736754756,-0.10548226527871503,-0.03194121612534431,0.06245293472039251,-0.0817946508327437,-0.007485848783403986,-0.0680828200506541,-0.01462400704408781,1
-0.011102896221315366,-0.002865797458955544,0.02832155383797638,-0.0026022869529210768,1.2604178610309267e-05,-0.023922909158353194,-0.0068501490442798305,0.03233001056293816,-0.019844910911498388,1
-0.008298984080029695,-0.03785354757750127,-0.004212572909191708,-0.010723590274329021,-0.09504079726879626,-0.057917661356547745,0.0033362201997051443,-0.051787713065949516,-0.006797088849995528,0
-0.008229871811728002,-0.007502083559112927,0.11956210351953356,0.0654854345077995,0.010247078974574378,0.05088043248660616,-0.020809565618484627,0.0572383785886511,-0.028106697329559546,1
-0.008229871811728002,-0.007502083559112927,0.11956210351953356,0.0654854345077995,0.010247078974574378,0.05088043248660616,-0.020809565618484627,0.0572383785886511,-0.028106697329559546,0
-0.008229871811728002,-0.007502083559112927,0.11956210351953356,0.0654854345077995,0.010247078974574378,0.05088043248660616,-0.020809565618484627,0.0572383785886511,-0.028106697329559546,0
-0.008229871811728002,-0.007502083559112927,0.11956210351953356,0.0654854345077995,0.010247078974574378,0.05088043248660616,-0.020809565618484627,0.0572383785886511,-0.028106697329559546,0
-0.007820988757008835,0.001576762382300667,0.033287689145517066,0.002843722288252141,-0.04055251558722288,0.05663557121886089,-0.02017644523857507,0.0493105821313528,-0.021060603935517848,0
-0.004769202614701604,-0.003526271787815039,-0.13450297668398764,-0.03478951364083297,-0.03128458997266289,-0.08358865174111099,-0.013973662832086217,-0.07426342016239872,-0.020452366943298182,0
-0.0059243959356560984,-0.0007683066812805598,0.04782424391964786,0.0034975978069477507,-0.00447216095751618,-0.0395736600600767,0.0006788313963464539,-0.027063214265884917,-0.0056750412342784825,0
-0.009629999366390663,-0.0033564250443256383,-0.12777027359852738,-0.020339752566129708,-0.02634538105265501,-0.11959934978457752,-0.01954919946297193,-0.0922117623973965,-0.007079858452241925,0
-0.006907553065701336,-0.0034006722597724297,-0.10443578558654583,-0.02596202065051608,-0.03219720403781416,-0.03523221908890998,-0.022165833053208604,-0.040434627674208835,-0.02500656564649637,0
-0.017464141616789,-0.004844834500207067,-0.1206788220937247,0.0014200157851908988,-0.023149975881443297,-0.11928089431453925,0.009347735155478045,-0.09593483465692469,-0.017497365816586036,0
-0.016349006324718637,-0.003069790080056726,-0.13192980789620662,-0.020140143857296275,-0.021910463849520324,-0.09884010595978138,-0.01429531489318374,-0.08503457522827687,-0.02347751903368076,0
-0.020133431058371974,-0.004357440923356956,0.0015991816917630415,0.004659074452415493,-0.012213969049452695,-0.12398220699895696,0.0005715583951139751,-0.09214810424537184,-0.006929781847859301,0
-0.005754293960824342,-0.0030062497487733197,-0.11869656090324626,-0.026052538452249363,-0.029752912529588157,-0.039370869722674236,-0.019652219065820258,-0.04442949107715466,-0.024714155720848598,0
-0.0017353646837455457,-0.001776087473922043,-0.09645953272411859,-0.020267669012786677,-0.0694922919487124,-0.036497499212279155,0.013493693315593308,-0.04521233230213015,-0.010761714575278384,0
-0.0023987739162759716,-0.0036455523302104044,-0.1310104486452328,-0.02162843192557094,-0.033110097841015734,-0.08160532048194674,-0.013850807129733415,-0.07095983004789654,-0.020166767913868962,0
-0.005595997220761224,-0.001887897830411767,-0.07497825029221244,-0.02258504232765034,-0.005224558142070356,-0.02888847901060439,0.019609918952259844,-0.03631726772327048,0.01774212440800566,0
-0.0047494271971438694,-0.0033084293644818938,-0.12266296897429166,-0.029029983488726346,-0.019467100332219073,-0.08611927658085454,-0.01209250225268455,-0.07715821995077998,-0.01807937807491861,0
-0.010424861887658182,-0.004300782437939328,0.034109049121379464,0.005227651256766462,-0.007470610897796884,-0.07048836279895539,-0.01619912551237689,0.03211984522314552,-0.00970418603185893,0
-0.012531530678453705,0.0003583370189296122,-0.14181011370446903,-0.01717577393317984,-0.02139938204225602,-0.09659720668382557,-0.014579477271213868,-0.08336308358456244,-0.024778143997890918,0
-0.0037526177462314965,-0.0053910589692973,-0.08204905518395605,-0.023168281150387472,-0.06834056128498865,-0.03322402225788484,-0.02141559018046036,-0.03881085989139109,-0.025421514324541396,0
-0.0057876242939636615,-0.0030458861405466393,-0.10981619199022137,-0.02264690941137889,-0.028488978225958604,-0.04716294706101055,-0.018122973795691166,-0.049568281072573855,-0.022951216857454545,0
-2.4602461612667906e-07,-0.0037171884066290904,-0.13308396243155146,-0.02497828086437616,-0.029400435080915385,-0.10386857877160785,-0.015767979609406093,-0.08138074631726123,-0.017293855425600878,0
-0.0057876242939636615,-0.0030458861405466393,-0.10981619199022137,-0.02264690941137889,-0.028488978225958604,-0.04716294706101055,-0.018122973795691166,-0.049568281072573855,-0.022951216857454545,0
-0.011551655632364577,0.00414423686378988,-0.0004650225770984966,0.013578471771696491,-0.005651623405909242,-0.06449724796769868,0.006346120360822902,-0.05335331094593925,-0.0026962722371755296,0
0.0013969596477988518,-0.003208173247726566,-0.11967418111216795,-0.023037336006666596,-0.026328220139603918,-0.10749028679271919,-0.02562892431274277,-0.08555631156031968,-0.003131582057500924,0
-0.002341753050652164,-0.0032179376947614317,-0.12935069536854718,-0.021361041615357797,-0.02578419298128747,-0.08166494867018406,-0.013663582076472846,-0.07241263824995293,-0.020000501353285686,0
-0.0024919771755335623,-0.0031778702794753107,-0.12800666042794878,-0.023957657457805783,-0.03136195986582462,-0.08310815712695709,-0.01352892656431633,-0.07425829702129247,-0.020729636821201436,0
-0.00048467870736033014,-0.002812531746915033,-0.12431513332222323,-0.023145674438764308,-0.038812358174261645,-0.07598777711014341,-0.013985332643178878,-0.06688348488706213,-0.022698185849734834,0
-0.0017353646837455457,-0.001776087473922043,-0.09645953272411859,-0.020267669012786677,-0.0694922919487124,-0.036497499212279155,0.013493693315593308,-0.04521233230213015,-0.010761714575278384,0
0.005340188548947309,0.00128110151061209,0.014002665025710945,0.0016142944959074276,-0.015351113221600642,-0.05986849936961553,0.008135449028297048,-0.04646531033330486,-0.002064398961851939,0
-0.006369071905668293,-0.0032956168612045087,-0.10394351154770844,-0.02482735234017709,-0.03137314635417021,-0.034782972292374474,-0.021478081063110995,-0.040526473369857964,-0.02464225889239331,0
-0.00483109708477533,-0.0029696111476244813,-0.13138645253525671,-0.03172883875972034,-0.019092799289869556,-0.08314690724017712,-0.013598895179021183,-0.07521260880234723,-0.020031847139122917,0
0.001811910572848993,-0.0022816210913611593,-0.06265158013799216,-0.024510819111796995,-0.006252817830773271,-0.04110882043512136,0.021242236928270975,-0.03798992098088849,0.010212783127823788,0
-0.004786576124733156,-0.004063491191545795,-0.07229793052789595,-0.024952625688463934,-0.01336043657456521,-0.026714201440501167,0.020903047255845342,-0.03611602073421941,-0.010220690754150434,0
0.002104507388375053,-0.0027191049973085426,-0.06197214737541324,-0.025087410460997123,-0.01334837985699782,-0.0359066157479266,0.020830691235470593,-0.03662471154351603,0.011386387064756408,1
0.0023252294374134035,-0.0035659750807508464,-0.08027801960772205,0.007128999424908691,-0.01312956020228401,-0.04496480247559938,-0.023556781627162317,-0.044901477072603765,-0.03109095662416693,0
0.004254861004132532,0.005303330803736524,0.03071071592644647,0.005726856555674748,-0.00378052806080887,0.036657565986802865,0.009818997062760926,0.03474906106925631,-0.01591660784625881,0
0.004222722755582927,0.004647876313876041,0.028896083859082416,0.018949697128013226,0.0021833442800858194,0.05818690942307623,0.006421259868608347,0.04710438250809124,-0.02042749258896008,0
-0.005695519436240541,-0.0027400312651556756,-0.11807928528691618,-0.025438180952240454,-0.02797027026051744,-0.04162225730198114,-0.01951081507075361,-0.046562980138654564,-0.024934171930543272,0
-0.007580993774050953,0.001576762382300667,0.033302049497781316,0.0025569996484805864,-0.03967098025910236,0.05663557121886089,-0.020176273655961332,0.049701803360281856,-0.021013806085485726,1
0.0018075193533246131,-0.0025698333373277075,-0.049712523525824635,-0.011451748590437936,-0.011807683431831428,-0.021500648400840365,0.023965352826772028,-0.028378261949864796,-0.01154437894711872,0
0.004674337178244111,0.00768226659672145,0.09154595565723267,0.028243007674333277,-0.010639946248538975,0.04920139770666976,0.0020568936662264934,0.0417509150444947,0.012303773697354876,0
-0.007244390509955426,0.0015674390648879066,0.03250104164754,0.0052228451079476814,-0.046956555694011214,0.0500190470957887,-0.021727577824317335,0.04603386596739297,-0.021296082146440704,0
-0.019311094636373774,-0.0005133072442277927,0.039946689050888315,0.02298668091847402,-0.017542303756352223,-0.11345977072203779,-0.016156341566327562,-0.08776214824337922,-0.015940740372837485,0
0.020729564939709937,-0.0032713589794761714,0.05269829327215259,0.03151015377563738,-0.01729676249077861,-0.09751139272828173,-0.013486243837357248,-0.07238262457075442,-0.012660007317884945,0
-0.0038560256513769024,0.0015680149583564165,0.019321645653870418,-0.005735330582510558,-0.007095610520074556,-0.038499890495198814,0.013085070378382286,0.019472016303330182,-0.00014125533888625759,0
-0.004237241229876441,-0.002331373373594971,-0.07612537466193843,-0.010675772268005795,0.09033601348590929,-0.028616447193470514,-0.009683026680230524,-0.031466603261811305,-0.016415608383162455,0
-0.005412495129478633,-0.003064934135730217,-0.11837672549388331,-0.025612050379561414,-0.03144873871373004,-0.03924279774247597,-0.019701242254566115,-0.04410854281082246,-0.024841376595124916,0
-0.0028990876272115343,-0.003237316812847014,0.03309656905319119,0.003989469661366866,-0.0017000879967205822,-0.07229252393477208,0.004275100050723669,-0.0496574992225732,-0.0053901375214907635,0
