base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
0.00676532777449532,0.003533658304069822,0.001455404687597599,-0.026820689281957737,0.053308401770430024,-0.0033475285838722086,0.03647467600227766,-0.00030599756590050605,0.001823751975255455,0.006881320163847932,0.0008542097168382712,-0.027486909473522766,-0.003783123856970027,-0.013816565309600156,-0.004691752450849855,0
0.0002120487704063529,0.002760384549104915,-0.0545730122523403,-0.03583730093481594,-0.021505852283365396,-0.00991368619194808,-0.01724051330038322,-0.0015027963866612007,-0.004754129631917659,-0.0027400377035531093,0.0005938016113352549,-0.04203703617502498,-0.002726482238468866,-0.027563879708927805,-0.005391084102378438,0
-0.0011547575396984096,0.003011704473656751,-0.036078140255878674,-0.024207513206244032,0.053334117042396205,-0.0007109175744701499,0.02589515879034877,-0.0010115007003470306,0.0017915444670103078,0.0035012979391450157,0.0005474712395295321,-0.025327431010355228,-0.002709022965157084,-0.014862707151253908,-0.004624527182788108,0
-0.0011547575396984096,0.003011704473656751,-0.036078140255878674,-0.024207513206244032,0.053334117042396205,-0.0007109175744701499,0.02589515879034877,-0.0010115007003470306,0.0017915444670103078,0.0035012979391450157,0.0005474712395295321,-0.025327431010355228,-0.002709022965157084,-0.014862707151253908,-0.004624527182788108,0
-0.0011547575396984096,0.003011704473656751,-0.036078140255878674,-0.024207513206244032,0.053334117042396205,-0.0007109175744701499,0.02589515879034877,-0.0010115007003470306,0.0017915444670103078,0.0035012979391450157,0.0005474712395295321,-0.025327431010355228,-0.002709022965157084,-0.014862707151253908,-0.004624527182788108,0
-0.012217551181921029,-0.036160789622449355,-0.0568598558135012,-0.03265720470130766,-0.0511757874789736,-0.02149998393205581,-0.023307203650481025,-0.0010129649418850152,-0.004543052452818907,-0.016288142112912612,0.0006000195475651048,-0.05760202010282907,-0.0013357541369330816,-0.05700507230131953,-0.0056511897227278255,0
-0.0011547575396984096,0.003011704473656751,-0.036078140255878674,-0.024207513206244032,0.053334117042396205,-0.0007109175744701499,0.02589515879034877,-0.0010115007003470306,0.0017915444670103078,0.0035012979391450157,0.0005474712395295321,-0.025327431010355228,-0.002709022965157084,-0.014862707151253908,-0.004624527182788108,0
-0.0011547575396984096,0.003011704473656751,-0.036078140255878674,-0.024207513206244032,0.053334117042396205,-0.0007109175744701499,0.02589515879034877,-0.0010115007003470306,0.0017915444670103078,0.0035012979391450157,0.0005474712395295321,-0.025327431010355228,-0.002709022965157084,-0.014862707151253908,-0.004624527182788108,0
-0.0011547575396984096,0.003011704473656751,-0.036078140255878674,-0.024207513206244032,0.053334117042396205,-0.0007109175744701499,0.02589515879034877,-0.0010115007003470306,0.0017915444670103078,0.0035012979391450157,0.0005474712395295321,-0.025327431010355228,-0.002709022965157084,-0.014862707151253908,-0.004624527182788108,0
0.005810036228733811,-0.01194577215005127,0.0885527937551102,0.07442120002330109,0.01086156768588753,0.13087878664551195,0.020338992075423085,-0.0028079812283056706,-0.012793320085793458,0.006342277259402951,-0.0011434646658192906,0.03678344897454357,0.013375860751285848,0.035484793593051026,0.012269115791636528,1
0.0015560553603165212,-0.009377131486588688,0.09698913627292122,0.0691282537867163,0.008066882534507267,0.11947441974609309,0.018349219932520623,0.012878466116546281,0.024981170382194863,0.01336038447178539,0.007829939303284421,0.03978032045483963,0.009096776926234658,0.03716814381467014,0.008021428804934743,1
-0.0019845196579273802,0.0038988018415258415,-0.04711556688733519,-0.027070241723400792,0.04532766907398633,-0.01519683999893318,0.021715196204749203,-0.0010311806809750596,-0.004718174792486572,-0.00492862860485024,0.00047231734813471245,-0.044828585208213055,-0.002264007870908476,-0.045106576034973346,-0.005056938359832071,1
-0.0019845196579273802,0.0038988018415258415,-0.04711556688733519,-0.027070241723400792,0.04532766907398633,-0.01519683999893318,0.021715196204749203,-0.0010311806809750596,-0.004718174792486572,-0.00492862860485024,0.00047231734813471245,-0.044828585208213055,-0.002264007870908476,-0.045106576034973346,-0.005056938359832071,1
0.00016341740602537552,0.00497048323799473,0.09558163411187626,0.09746715466092903,0.013541471658686834,-0.01966931776028795,-0.0034810396775908224,-0.0005724660508202369,-0.0033658147027530675,0.00710518295053822,0.000703850635049629,0.07221807479912803,-0.004027145578473056,0.06666900264689576,-0.00467636129464699,0
-0.002178669356353409,0.0027778473662241968,-0.06281798662276382,-0.05201374434957612,0.004751892181495971,-0.016197978933729974,-0.004176836993805688,-0.0017440159406306326,-0.012312176995619924,-0.07002086731113072,7.550190104062982e-05,-0.09742587861434145,-0.002482848047470341,-0.08530736880159986,-0.005473786588816822,1
-0.011722439882004537,0.0037095347625392665,-0.059070348557491,-0.031063356579308872,-0.0842533440540968,-0.017110581564807673,-0.03390625698591893,0.0262871250615504,-0.001503921810727248,-0.0245649954816165,-0.01117082300556324,-0.04647270360577123,0.003757814698825577,-0.04064444316842159,-0.005752370433059824,0
-0.0011547575396984096,0.003011704473656751,-0.036078140255878674,-0.024207513206244032,0.053334117042396205,-0.0007109175744701499,0.02589515879034877,-0.0010115007003470306,0.0017915444670103078,0.0035012979391450157,0.0005474712395295321,-0.025327431010355228,-0.002709022965157084,-0.014862707151253908,-0.004624527182788108,0
-0.0011547575396984096,0.003011704473656751,-0.036078140255878674,-0.024207513206244032,0.053334117042396205,-0.0007109175744701499,0.02589515879034877,-0.0010115007003470306,0.0017915444670103078,0.0035012979391450157,0.0005474712395295321,-0.025327431010355228,-0.002709022965157084,-0.014862707151253908,-0.004624527182788108,0
-0.0011547575396984096,0.003011704473656751,-0.036078140255878674,-0.024207513206244032,0.053334117042396205,-0.0007109175744701499,0.02589515879034877,-0.0010115007003470306,0.0017915444670103078,0.0035012979391450157,0.0005474712395295321,-0.025327431010355228,-0.002709022965157084,-0.014862707151253908,-0.004624527182788108,1
-0.0008695411938291907,0.004784625796260584,-0.009571961752705185,-0.011701741911296948,0.01944802680580653,-0.018524006338387713,-0.003507250152327064,-0.001764773897118283,-0.008243344909686789,-0.007941038981020295,-0.00024037304367108045,0.015298930583130496,-0.007974168026110414,0.011628153632324417,-0.008992381147829479,0
-0.0008695411938291907,0.004784625796260584,-0.009571961752705185,-0.011701741911296948,0.01944802680580653,-0.018524006338387713,-0.003507250152327064,-0.001764773897118283,-0.008243344909686789,-0.007941038981020295,-0.00024037304367108045,0.015298930583130496,-0.007974168026110414,0.011628153632324417,-0.008992381147829479,1
-0.0008695411938291907,0.004784625796260584,-0.009571961752705185,-0.011701741911296948,0.01944802680580653,-0.018524006338387713,-0.003507250152327064,-0.001764773897118283,-0.008243344909686789,-0.007941038981020295,-0.00024037304367108045,0.015298930583130496,-0.007974168026110414,0.011628153632324417,-0.008992381147829479,0
-0.0008695411938291907,0.004784625796260584,-0.009571961752705185,-0.011701741911296948,0.01944802680580653,-0.018524006338387713,-0.003507250152327064,-0.001764773897118283,-0.008243344909686789,-0.007941038981020295,-0.00024037304367108045,0.015298930583130496,-0.007974168026110414,0.011628153632324417,-0.008992381147829479,0
-0.0008695411938291907,0.004784625796260584,-0.009571961752705185,-0.011701741911296948,0.01944802680580653,-0.018524006338387713,-0.003507250152327064,-0.001764773897118283,-0.008243344909686789,-0.007941038981020295,-0.00024037304367108045,0.015298930583130496,-0.007974168026110414,0.011628153632324417,-0.008992381147829479,0
-0.0008695411938291907,0.004784625796260584,-0.009571961752705185,-0.011701741911296948,0.01944802680580653,-0.018524006338387713,-0.003507250152327064,-0.001764773897118283,-0.008243344909686789,-0.007941038981020295,-0.00024037304367108045,0.015298930583130496,-0.007974168026110414,0.011628153632324417,-0.008992381147829479,0
-0.0008695411938291907,0.004784625796260584,-0.009571961752705185,-0.011701741911296948,0.01944802680580653,-0.018524006338387713,-0.003507250152327064,-0.001764773897118283,-0.008243344909686789,-0.007941038981020295,-0.00024037304367108045,0.015298930583130496,-0.007974168026110414,0.011628153632324417,-0.008992381147829479,0
-0.0008695411938291907,0.004784625796260584,-0.009571961752705185,-0.011701741911296948,0.01944802680580653,-0.018524006338387713,-0.003507250152327064,-0.001764773897118283,-0.008243344909686789,-0.007941038981020295,-0.00024037304367108045,0.015298930583130496,-0.007974168026110414,0.011628153632324417,-0.008992381147829479,1
-0.0008695411938291907,0.004784625796260584,-0.009571961752705185,-0.011701741911296948,0.01944802680580653,-0.018524006338387713,-0.003507250152327064,-0.001764773897118283,-0.008243344909686789,-0.007941038981020295,-0.00024037304367108045,0.015298930583130496,-0.007974168026110414,0.011628153632324417,-0.008992381147829479,1
-0.0008695411938291907,0.004784625796260584,-0.009571961752705185,-0.011701741911296948,0.01944802680580653,-0.018524006338387713,-0.003507250152327064,-0.001764773897118283,-0.008243344909686789,-0.007941038981020295,-0.00024037304367108045,0.015298930583130496,-0.007974168026110414,0.011628153632324417,-0.008992381147829479,1
-0.0008695411938291907,0.004784625796260584,-0.009571961752705185,-0.011701741911296948,0.01944802680580653,-0.018524006338387713,-0.003507250152327064,-0.001764773897118283,-0.008243344909686789,-0.007941038981020295,-0.00024037304367108045,0.015298930583130496,-0.007974168026110414,0.011628153632324417,-0.008992381147829479,0
-0.0008695411938291907,0.004784625796260584,-0.009571961752705185,-0.011701741911296948,0.01944802680580653,-0.018524006338387713,-0.003507250152327064,-0.001764773897118283,-0.008243344909686789,-0.007941038981020295,-0.00024037304367108045,0.015298930583130496,-0.007974168026110414,0.011628153632324417,-0.008992381147829479,0
-3.600901783893957e-05,0.0030128089123763993,-0.05307098766080957,-0.0350333518836548,-0.08187984973963511,-0.012652862184971685,-0.03341430654976329,-0.0015862623463728416,0.0018420294136883778,-0.0043584792310743066,0.00046457371973220355,-0.02942570653121988,-0.0023258766729516494,-0.012790804491645786,-0.005469422932599495,1
-8.705555570630403e-06,0.0030257545211831278,-0.05277813003601091,-0.03412518473735436,-0.0808926889584919,-0.012862945908897352,-0.034502844170063156,-0.0017318420176089472,0.0018396189290866484,-0.004870946184175078,0.00046508122592118004,-0.029429837801094535,-0.002377620592831389,-0.012901949945119149,-0.005494686088643649,0
-5.6634908158505815e-06,0.0037823653606033117,-0.049121360587067175,-0.030479109363464485,-0.10156685179373294,-0.014562753844343274,-0.05369607071020523,-0.0012934733513579402,-0.00931765272482087,-0.01602013939171926,0.00022263133976742,-0.046289356614244694,-0.0016527823988104708,-0.04469001067308174,-0.005255179434437709,1
-5.6634908158505815e-06,0.0037823653606033117,-0.049121360587067175,-0.030479109363464485,-0.10156685179373294,-0.014562753844343274,-0.05369607071020523,-0.0012934733513579402,-0.00931765272482087,-0.01602013939171926,0.00022263133976742,-0.046289356614244694,-0.0016527823988104708,-0.04469001067308174,-0.005255179434437709,1
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.004585082640033779,0.003046460202400615,0.009922544999551629,-0.012146030056520998,-0.010886339930540771,-0.035138997347873534,-0.014045130872021245,-0.0019499582833266958,-0.014819398011749136,-0.0007414258870383112,-0.00042218454449841764,-0.027970603680295636,-0.009669938920987409,-0.017794257921325298,-0.010521281990235491,0
-0.0007226334202081711,0.00438638003205955,-0.005533529653583365,-0.013426185629134077,0.024384911135348,0.0002445209520995128,0.010234243797691433,-0.0005619888986769536,-0.010580251029878715,-0.007581084037986923,0.0007473350863341937,0.032229456507565694,-0.0063155664555572125,0.029750734429310467,-0.007801462955559656,1
-0.0007226334202081711,0.00438638003205955,-0.005533529653583365,-0.013426185629134077,0.024384911135348,0.0002445209520995128,0.010234243797691433,-0.0005619888986769536,-0.010580251029878715,-0.007581084037986923,0.0007473350863341937,0.032229456507565694,-0.0063155664555572125,0.029750734429310467,-0.007801462955559656,1
-0.00108837046281129,0.0036289835462068438,0.002199841038003124,-0.00783519169601537,0.025052225689231742,-0.00041648120969174114,0.0031460984293389025,-9.538486875517871e-05,-0.0005793592884059521,-0.03209597356472545,0.0007663676096512862,0.04158440342338055,-0.004926662228249628,0.045166780446659206,-0.007040347790237601,1
0.0025680861800202164,-0.0467090430549176,-0.04937774407291904,-0.02817159615988593,-0.05505468252376582,-0.01714751043966265,-0.02067454982402198,-0.0010888025138006082,-0.005981876708891442,-0.01540813560286203,0.0007243167907814667,-0.055523484246463625,-0.0014129389093014723,-0.05308574186624077,-0.004381686166760657,0
-0.004610055777923803,0.006365594015020414,0.010808253609355695,-0.007750276941101208,-0.02037887869011255,-0.0010536711045175356,-0.007646816812002535,-0.0031847821383066935,-0.013615734420372236,-0.000773102713896762,-0.0016574480331977433,0.024191591198441626,0.01030384316202773,0.015920064133956156,0.025579051422027467,0
-0.00020278035547247273,0.0038443115008134038,-0.0549773905067373,-0.03374919039672682,-0.017935838121445762,-0.01634953662158949,-0.01420107542140716,-0.0011636583162370619,-0.004140440305964798,-0.015983681912891443,0.0006028876793897521,-0.05865528361609785,-0.0017721110664839356,-0.054769840164825875,-0.0056282383587765725,0
-0.0078120778717276785,0.004453868863423651,0.0030452499358569352,-0.0002560593552425202,-0.03172064819229125,-0.010270248717732878,0.00877258854502974,-0.0009424637461216675,-0.0020746398179515785,-0.04889118631230112,0.0009451474171126382,-0.04599557464852675,0.014959371737188714,-0.027443956313465228,0.002095458124738705,0
-0.0002976830411795921,0.004494554431412134,-0.0027432895877045156,-0.03680019413638787,-0.022170190123715957,-0.019465029247596796,0.0019011990224018134,-2.7878959160453905e-05,-0.01083893133751863,-0.004857083642817225,0.001258800725084741,0.04176187713117673,-0.004889728872197408,0.03870397857003417,-0.00621428275901557,0
-0.003959456442791516,0.004545662484073915,0.0021304533233417154,-0.0024125187997058872,-0.027375741763875725,-0.02024533290475806,0.002751940956101029,-0.0011854957584868514,-0.006813554916332559,0.0010148540343544712,0.0009069437438581549,-0.039399678149807,-0.0044923509849258735,-0.02581847682460542,-0.005509997716894056,1
0.00271361038561523,0.004012570582070066,-0.00520794192331826,-0.03657533107373551,-0.02787152443795282,-0.02043729432407229,0.0037374719876989496,-0.0014589406264088035,-0.007428876581297677,0.0015757150476668985,0.0008835054926716755,-0.04147979827469318,-0.00378742804089152,-0.025976851998634982,-0.005167644884573098,1
-0.006218263906759293,-0.02734805392710636,-0.0015515376231475708,0.009539569013765271,-0.004246328603299702,-0.022937633766777314,0.0008569234911746981,-0.0010983681612852173,-0.00906236220185328,0.0011547485980502995,0.0005694267655580736,-0.036817168237834264,-0.004176085641232636,-0.022025746437804576,-0.0042371226597532,1
0.004053382653801503,0.004968495771262765,0.008231363148256813,-0.011138898838781252,0.02752570862701136,-0.018012194508238984,-0.0019153719610834992,-0.0007687991834198295,-0.010470333542732673,-0.006871520361675802,0.0007341975900335985,0.03148125025120591,-0.007450531396223613,0.02789352162585909,-0.008419962340024623,0
0.004053382653801503,0.004968495771262765,0.008231363148256813,-0.011138898838781252,0.02752570862701136,-0.018012194508238984,-0.0019153719610834992,-0.0007687991834198295,-0.010470333542732673,-0.006871520361675802,0.0007341975900335985,0.03148125025120591,-0.007450531396223613,0.02789352162585909,-0.008419962340024623,1
0.0018991650716801123,0.003937843689669813,0.0912116672244096,0.09662125367996119,-0.034383761123954644,0.10035752073950209,-0.0037001047119400317,0.020118381439636148,0.02333579562407805,0.013681960727988477,0.010198435818001618,0.0494697705351304,0.011814104430382664,0.04346572297440935,0.03816085820154653,1
0.0018991650716801123,0.003937843689669813,0.0912116672244096,0.09662125367996119,-0.034383761123954644,0.10035752073950209,-0.0037001047119400317,0.020118381439636148,0.02333579562407805,0.013681960727988477,0.010198435818001618,0.0494697705351304,0.011814104430382664,0.04346572297440935,0.03816085820154653,1
0.0018991650716801123,0.003937843689669813,0.0912116672244096,0.09662125367996119,-0.034383761123954644,0.10035752073950209,-0.0037001047119400317,0.020118381439636148,0.02333579562407805,0.013681960727988477,0.010198435818001618,0.0494697705351304,0.011814104430382664,0.04346572297440935,0.03816085820154653,1
-0.0007543737874756212,0.0046173534264007795,0.006855643593562504,-0.008692586088529233,0.02121691685239757,0.0034216151128088606,0.007832629515619317,-0.0008236721075626257,-0.010425278752685172,-0.010730087746106603,0.0007432033409858502,0.02533402135385332,-0.007168594034558854,0.024884005406619784,-0.0077611633283955605,0
-0.0007543737874756212,0.0046173534264007795,0.006855643593562504,-0.008692586088529233,0.02121691685239757,0.0034216151128088606,0.007832629515619317,-0.0008236721075626257,-0.010425278752685172,-0.010730087746106603,0.0007432033409858502,0.02533402135385332,-0.007168594034558854,0.024884005406619784,-0.0077611633283955605,1
-0.0007543737874756212,0.0046173534264007795,0.006855643593562504,-0.008692586088529233,0.02121691685239757,0.0034216151128088606,0.007832629515619317,-0.0008236721075626257,-0.010425278752685172,-0.010730087746106603,0.0007432033409858502,0.02533402135385332,-0.007168594034558854,0.024884005406619784,-0.0077611633283955605,1
-0.0008389617704595595,0.003127262365278553,0.009430012709911558,-0.0036735526670314323,0.010392103749941189,-0.001113151389502537,0.0019306623462618236,-0.0019417260101581416,0.025454995090952816,0.020499542684983312,-0.0019371814833318744,0.018318291593286802,-0.0063659867416772575,0.026649040533287288,-0.00880107051704758,1
-0.0008389617704595595,0.003127262365278553,0.009430012709911558,-0.0036735526670314323,0.010392103749941189,-0.001113151389502537,0.0019306623462618236,-0.0019417260101581416,0.025454995090952816,0.020499542684983312,-0.0019371814833318744,0.018318291593286802,-0.0063659867416772575,0.026649040533287288,-0.00880107051704758,1
-0.0008389617704595595,0.003127262365278553,0.009430012709911558,-0.0036735526670314323,0.010392103749941189,-0.001113151389502537,0.0019306623462618236,-0.0019417260101581416,0.025454995090952816,0.020499542684983312,-0.0019371814833318744,0.018318291593286802,-0.0063659867416772575,0.026649040533287288,-0.00880107051704758,1
-0.0009343801024665617,0.004628282136393971,0.003549865744985719,-0.010520157092951801,0.015374312690908236,0.001355127914768781,0.004256326591799468,-0.0025195522158450415,-0.01221053839949942,-0.010152072366878942,-0.0017578420403735401,0.01620063629294652,-0.007096674135279018,0.019190619225904187,-0.00896209620996409,1
-0.0008389617704595595,0.003127262365278553,0.009430012709911558,-0.0036735526670314323,0.010392103749941189,-0.001113151389502537,0.0019306623462618236,-0.0019417260101581416,0.025454995090952816,0.020499542684983312,-0.0019371814833318744,0.018318291593286802,-0.0063659867416772575,0.026649040533287288,-0.00880107051704758,1
-0.0008389617704595595,0.003127262365278553,0.009430012709911558,-0.0036735526670314323,0.010392103749941189,-0.001113151389502537,0.0019306623462618236,-0.0019417260101581416,0.025454995090952816,0.020499542684983312,-0.0019371814833318744,0.018318291593286802,-0.0063659867416772575,0.026649040533287288,-0.00880107051704758,1
-0.0008389617704595595,0.003127262365278553,0.009430012709911558,-0.0036735526670314323,0.010392103749941189,-0.001113151389502537,0.0019306623462618236,-0.0019417260101581416,0.025454995090952816,0.020499542684983312,-0.0019371814833318744,0.018318291593286802,-0.0063659867416772575,0.026649040533287288,-0.00880107051704758,1
-0.0008389617704595595,0.003127262365278553,0.009430012709911558,-0.0036735526670314323,0.010392103749941189,-0.001113151389502537,0.0019306623462618236,-0.0019417260101581416,0.025454995090952816,0.020499542684983312,-0.0019371814833318744,0.018318291593286802,-0.0063659867416772575,0.026649040533287288,-0.00880107051704758,1
-0.0008389617704595595,0.003127262365278553,0.009430012709911558,-0.0036735526670314323,0.010392103749941189,-0.001113151389502537,0.0019306623462618236,-0.0019417260101581416,0.025454995090952816,0.020499542684983312,-0.0019371814833318744,0.018318291593286802,-0.0063659867416772575,0.026649040533287288,-0.00880107051704758,1
-0.0008389617704595595,0.003127262365278553,0.009430012709911558,-0.0036735526670314323,0.010392103749941189,-0.001113151389502537,0.0019306623462618236,-0.0019417260101581416,0.025454995090952816,0.020499542684983312,-0.0019371814833318744,0.018318291593286802,-0.0063659867416772575,0.026649040533287288,-0.00880107051704758,0
0.002953036122685451,0.0033687437816617718,-0.05769925702041902,-0.03803996824702583,-0.017858913927267715,-0.01862434820166837,-0.011148903674115872,-0.0020540340967428287,-0.006753747504788505,-0.04122848116541269,-0.011621277184333619,-0.08729413276676211,0.0010519170102812757,-0.06796130266879491,-0.004345538107247456,0
-0.003982883850841959,0.00458941842085119,0.0027162204059229724,-0.0034637855103626567,-0.029279097085450494,-0.020122944036077586,0.00309394501573951,-0.0012777863448561913,-0.006850093712853279,0.0011063744196005622,0.0009069437438581549,-0.03958841410807124,-0.0044784834191027275,-0.026491064028136987,-0.005473890751301073,0
-0.002180176578901252,0.00247532464457212,-0.0633483531557698,-0.05220393538699775,0.0036495140772804325,-0.016996642460820603,-0.0029209191125484928,-0.0017442345227925303,-0.0066249842819247114,-0.07123261678241367,2.4178988704570942e-06,-0.0986884200424478,-0.0024990387755110034,-0.08526449618627502,-0.005177050000974714,0
-0.006484467964206688,0.004633146182562557,-0.04959035184052127,-0.025038371420248368,0.04840679216550979,-0.016614475655637777,0.02303021534574405,-0.0011727862533145899,-0.0042243407881598,-0.0033014889165510044,0.00040516603268513725,-0.04482087419529253,-0.0023120035972880384,-0.042613830579181396,-0.0050864812428067395,0
-0.00029235802268843945,0.0040299160773453165,-0.052894943667620015,-0.033149483341256114,-0.038989190005365146,-0.01590896165883798,-0.015206805186698563,-0.0010901352021209843,-0.004176085525382222,-0.015570757630894131,0.0007380984076374464,-0.05646814682214614,-0.0014346294603702775,-0.05387141476349152,-0.005140573088957862,0
-0.00029235802268843945,0.0040299160773453165,-0.052894943667620015,-0.033149483341256114,-0.038989190005365146,-0.01590896165883798,-0.015206805186698563,-0.0010901352021209843,-0.004176085525382222,-0.015570757630894131,0.0007380984076374464,-0.05646814682214614,-0.0014346294603702775,-0.05387141476349152,-0.005140573088957862,0
-0.0017575870705772644,0.0034407633690809133,-0.046896047515644856,-0.025443636373430514,0.047251808520100455,-0.014931974044021957,0.02524897979706091,-0.0010192874289301416,0.002844880128888425,-0.007153037580292367,0.0002997804773210365,-0.04431961551346754,-0.0021989050213307906,-0.048325125255072265,-0.005048157152648116,0
0.0035517207459290464,0.007453141503827047,0.017050174861444393,-0.001771330630006675,-0.018367836547797434,-0.022583921278575614,-0.006745412639584195,-0.0013543728833148177,-0.008492436561811043,-0.006131992926406029,0.00019702383839042458,0.041206709973985935,0.02877361171704099,0.03106333147083151,0.05521671785569016,1
0.0035517207459290464,0.007453141503827047,0.017050174861444393,-0.001771330630006675,-0.018367836547797434,-0.022583921278575614,-0.006745412639584195,-0.0013543728833148177,-0.008492436561811043,-0.006131992926406029,0.00019702383839042458,0.041206709973985935,0.02877361171704099,0.03106333147083151,0.05521671785569016,1
-0.0004983974651371726,0.005691662236354133,0.008309644416277783,-0.009200182948294722,-0.0202925067487895,-0.019811021382960706,-0.0027801735600969683,-0.0011702347040571913,-0.01287311532464628,-0.00672228673114278,0.00012315002645688363,0.029165625854998305,-0.00789985205637545,0.02981945373149851,-0.009415832133584316,0
