base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.0012051162891738203,0.0037033792229005935,0.006679655752276268,0.004691371113805883,0.026186824646250002,-0.016714024880933178,0.0001434587345230463,-0.0008970950274855561,-0.006416632671432345,-0.006115612606136905,-0.0020033376319256316,0.027654172006356007,-0.01055222438165146,0.026108854595020162,-0.011738177340158817,1
0.002425490040779959,0.0029892076531938933,-0.042942348296176304,-0.029760456860475827,-0.08999548591341582,-0.006244732268320594,-0.04447079613711327,-0.0011274131342508282,0.020701610039885233,-0.0157040166543385,-0.0006166693816528901,-0.02599372443822914,-0.0050895134789589,-0.028878540954327514,-0.008138131748111172,0
0.0026705930123706264,0.0032831279723377683,-0.05928188894571875,-0.04014458871975557,-0.0693143337648002,-0.020096090174404863,-0.03050952265552011,0.0008726058865205202,-0.00356092033259462,-0.027708212628627986,-0.002456819549431893,-0.05398254498303282,0.010282558115030262,-0.05773625639966664,-0.005327686733479072,0
-0.0035714156238405644,0.0033552806639488477,-0.05317920394006971,-0.03850209617801439,0.038587215002388986,-0.017172989975748353,0.0051989154681789124,-0.000646926732620247,-0.006263753743747059,0.006055805781621355,-0.0005029850565648508,-0.04670441611997876,-0.004160122858767615,-0.04778051959558027,-0.006520827957953252,1
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.0049523247553869675,0.003097176120075169,0.002719980679125625,-0.023453818451550968,0.0030702065832099693,-0.033852313118850966,-0.011371590717940461,-0.0011716866383316444,-0.011180742697381505,-0.004125729921662733,-0.0028206354029059084,-0.008842303746235514,-0.012070478053259054,-0.011084191470674146,-0.015641472844767062,0
-0.010376144429712306,-0.033503552617867895,-0.05510590026389594,-0.0354580854961714,-0.057209356554479486,-0.02358778412465913,-0.02540408970207161,-0.0013082905307107854,-0.008922231465972664,-0.02116694499108854,-0.0029501652419824604,-0.057087007774738886,-0.006324611613213262,-0.05517978273734939,-0.0034444234931699453,0
-0.010376144429712306,-0.033503552617867895,-0.05510590026389594,-0.0354580854961714,-0.057209356554479486,-0.02358778412465913,-0.02540408970207161,-0.0013082905307107854,-0.008922231465972664,-0.02116694499108854,-0.0029501652419824604,-0.057087007774738886,-0.006324611613213262,-0.05517978273734939,-0.0034444234931699453,0
-0.01150739125218119,-0.035002023377131215,-0.05445278947623395,-0.038055407024755294,-0.06486091401481585,-0.022494410679287275,-0.025256470274481007,-0.0014038360959397474,-0.008767622189398399,-0.018013785514880195,-0.0026177130311733758,-0.056290897839045735,-0.0040798364463578325,-0.053288805755583965,-0.003454168906597333,0
0.0043035924358998945,0.003399042724575414,0.009017518075581186,0.007764166263149178,0.026849394576134583,-0.012457328714473236,0.007295672736727323,-0.0033128664961789693,0.018475396208161268,0.01820891699909305,-0.005017487565332309,0.02317281761555348,-0.013745752073963757,0.025977062543398117,-0.014523261580284224,0
-0.007045349467055962,0.005397047389139475,0.03591045910174609,0.02650510746238434,-0.022976594502780334,0.05027710365721699,-0.008390264955540884,0.020649824392239093,0.009889972472027374,-0.022004614811213134,0.012065972432871165,0.03368437404414495,0.02460032726654327,0.03919176776674888,0.0266104914984226,0
0.0015810444872284952,0.0031307853270813976,-0.056623473260470465,-0.038593661640332864,-0.0378882563790557,-0.019246191578314874,-0.019128856462157087,-0.0009093074211881956,-0.007505612860372086,-0.01817194734467704,-0.0002534824034995949,-0.05743722205602639,-0.0026995216967336667,-0.05884933568182736,-0.006700320603030972,0
-0.007964802838175484,0.004192996279378082,0.00449175258029205,-0.012284944211120153,-0.03545946105668125,-0.012386299912447605,0.009148119091156467,-0.0010256083444856604,-0.004851774897548324,-0.06235633652351471,-0.0010333563073902006,-0.05257788244317635,0.011281045536467924,-0.05641223694339863,-0.0016690990002477819,0
0.00033928334051482577,0.003261818246526002,-0.01358296982118217,-0.03638311582698642,-0.038539943784090445,-0.019295967525107073,0.0014234267589794442,0.0004831807213552751,-0.009643390695211172,-0.002669693556626577,0.0012898146406283637,0.043988841738174946,-0.004861503402198795,0.03150579480838785,-0.00672081355961491,0
0.0003433899355649217,0.0034245726201443975,-0.010499929899219535,0.0015958515556977906,-0.03705324327242443,-0.021159471143334413,0.004759857577066717,-0.0008502947730447849,-0.008711012289730582,0.008503510786205036,-0.00046663294730021605,-0.041562773691486365,-0.00472464706101196,-0.046322150318709156,-0.007796764434598731,1
0.0033420601491961272,0.003343088363517164,-0.011585019362106921,-0.03663029495831523,-0.04192399236711147,-0.01947500714727912,0.005325190730127116,-0.0009705073652921669,-0.009260785934081526,0.008263825538418838,-0.0005203527717840011,-0.043554444633077345,-0.004152455102959444,-0.04819398072064928,-0.0068120017573435705,1
0.0003883241609793311,0.0034275076765119335,-0.04893505911661299,-0.038800634782480595,-0.034264707217289664,-0.019038866405828043,0.005400671155818015,-0.0009600843763815878,-0.00992431447780613,0.008693209033202403,-0.0005981488146296147,-0.041761953845343355,-0.004217456850418131,-0.04612801533270544,-0.00647683558007569,0
-0.0026121767988736026,-0.025940002898977528,0.005781102664184925,0.013619581061816448,0.01392265948499543,-0.021606578710440905,0.002633548557924981,-0.00032060719415035014,-0.010377413527564154,0.005402368549600127,-0.0006913010693922769,-0.039660073037989706,-0.0031217487123106863,-0.043773383359399724,-0.006770527834534283,1
0.0003883241609793311,0.0034275076765119335,-0.04893505911661299,-0.038800634782480595,-0.034264707217289664,-0.019038866405828043,0.005400671155818015,-0.0009600843763815878,-0.00992431447780613,0.008693209033202403,-0.0005981488146296147,-0.041761953845343355,-0.004217456850418131,-0.04612801533270544,-0.00647683558007569,0
0.0015743164523602175,0.004084987093582628,0.08213856271344891,0.06691201623730204,-0.051872877270073066,0.11157077421183097,-0.011561474640053566,0.031149727509620338,0.02731553627820453,0.016827369741675903,0.02262712753115759,0.043481142346642326,0.024897437808956643,0.046220540526118827,0.06067555596123996,1
0.0015743164523602175,0.004084987093582628,0.08213856271344891,0.06691201623730204,-0.051872877270073066,0.11157077421183097,-0.011561474640053566,0.031149727509620338,0.02731553627820453,0.016827369741675903,0.02262712753115759,0.043481142346642326,0.024897437808956643,0.046220540526118827,0.06067555596123996,1
0.0015743164523602175,0.004084987093582628,0.08213856271344891,0.06691201623730204,-0.051872877270073066,0.11157077421183097,-0.011561474640053566,0.031149727509620338,0.02731553627820453,0.016827369741675903,0.02262712753115759,0.043481142346642326,0.024897437808956643,0.046220540526118827,0.06067555596123996,0
0.0015743164523602175,0.004084987093582628,0.08213856271344891,0.06691201623730204,-0.051872877270073066,0.11157077421183097,-0.011561474640053566,0.031149727509620338,0.02731553627820453,0.016827369741675903,0.02262712753115759,0.043481142346642326,0.024897437808956643,0.046220540526118827,0.06067555596123996,1
0.0003756350363196465,0.003174328170432236,-0.04041204028014996,-0.02850793849938374,-0.12647936816603836,-0.015138310510801854,-0.0610289844756807,-0.0010820605402008208,-0.007036115616202971,-0.014116963036706008,-0.0003974714478298187,-0.036932364151569426,-0.003906411921181704,-0.039944968187536664,-0.00647333582771059,0
-0.011617004324811732,0.007881687945810954,-0.0023315505792288437,0.02263352427292091,-0.11802901505771446,-0.0021880323213938147,-0.05067895501193069,-0.001464746002073092,-0.009485105545084662,-0.018511482424706256,-0.0006105079592559918,-0.04378496942678377,-0.005271493657262293,-0.038416873866970375,-0.01245382915143637,0
-0.011617004324811732,0.007881687945810954,-0.0023315505792288437,0.02263352427292091,-0.11802901505771446,-0.0021880323213938147,-0.05067895501193069,-0.001464746002073092,-0.009485105545084662,-0.018511482424706256,-0.0006105079592559918,-0.04378496942678377,-0.005271493657262293,-0.038416873866970375,-0.01245382915143637,0
0.0003756350363196465,0.003174328170432236,-0.04041204028014996,-0.02850793849938374,-0.12647936816603836,-0.015138310510801854,-0.0610289844756807,-0.0010820605402008208,-0.007036115616202971,-0.014116963036706008,-0.0003974714478298187,-0.036932364151569426,-0.003906411921181704,-0.039944968187536664,-0.00647333582771059,0
0.0018913139740997305,0.0033761366758658924,-0.04932980672764424,-0.031559170425939635,-0.07309110183332893,-0.017670447483310075,-0.02503817297066789,-0.0009631294268607568,-0.007521358551681246,-0.016365536708868773,-0.00033859505860948426,-0.04928643064259231,-0.0036863234490532447,-0.047395752781512014,-0.00759296500474204,0
-0.012097905075596329,0.0036176858658374337,-0.05320441487390664,-0.012783738960722489,-0.05440994251870346,-0.010292029600584111,-0.026753032775361566,-0.0007918824704032547,-0.0075217468881044955,-0.02032712982937041,-0.00034683650597707106,-0.056266659323893575,-0.002707299817532692,-0.055436461849999695,-0.007183887763279045,0
0.009395739058156386,0.0023360435025961733,-0.05229616150950142,-0.03494237906878965,0.04914794542647415,-0.014571990597576355,0.02766052653572816,0.00709067103612564,-0.002004811122750634,-0.03278486805727583,-0.005819052149968366,-0.07765294671977059,0.0004417683806562939,-0.054107977520058484,-0.00026449534073152135,0
-0.0032183712781223006,0.0028105575073759403,-0.04723290680545311,-0.025086701182581276,0.05202080929841308,-0.0073797031841108885,0.040527391284474426,-0.00035642446496581714,0.0012826503004553884,-0.004888788197375869,-0.00032870311509035214,-0.04352299535470871,-0.003396830501015916,-0.04708031358574331,-0.006547338539604618,0
-0.0032183712781223006,0.0028105575073759403,-0.04723290680545311,-0.025086701182581276,0.05202080929841308,-0.0073797031841108885,0.040527391284474426,-0.00035642446496581714,0.0012826503004553884,-0.004888788197375869,-0.00032870311509035214,-0.04352299535470871,-0.003396830501015916,-0.04708031358574331,-0.006547338539604618,0
0.014619538036115667,0.00314530178746628,-0.037643007824172986,-0.023086172311968623,0.05516516509719299,-0.006624519769727888,0.025731071089741216,-0.0005113915382098556,0.004161863008677988,-0.00505091631227066,-0.0003512184921223024,-0.04196906710281037,-0.0034984610261820106,-0.04644686663175104,-0.006514598951045357,0
-0.0032183712781223006,0.0028105575073759403,-0.04723290680545311,-0.025086701182581276,0.05202080929841308,-0.0073797031841108885,0.040527391284474426,-0.00035642446496581714,0.0012826503004553884,-0.004888788197375869,-0.00032870311509035214,-0.04352299535470871,-0.003396830501015916,-0.04708031358574331,-0.006547338539604618,0
-0.0008159109366010835,0.0038046350244422557,0.002088884913728653,-0.003556682662750726,0.025792016592289413,0.004359631007578832,0.009851579616407917,0.000275835463852937,-0.009774130123653963,-0.01050357734492182,0.0006901392768521096,0.024880193055317325,-0.009732551745752006,0.02892045117847439,-0.00857957068181197,1
-0.0008159109366010835,0.0038046350244422557,0.002088884913728653,-0.003556682662750726,0.025792016592289413,0.004359631007578832,0.009851579616407917,0.000275835463852937,-0.009774130123653963,-0.01050357734492182,0.0006901392768521096,0.024880193055317325,-0.009732551745752006,0.02892045117847439,-0.00857957068181197,1
-0.0014909232035502278,0.0032936597199363037,-0.003190986023084324,0.0023654149539853466,0.018785495010244155,-0.015560518551744923,0.004586186080287036,-0.003439003573917633,0.01376721305935322,0.0009199855758641281,-0.005232527206871443,0.012855714073981145,-0.013578940203807906,0.01746939287938519,-0.014044729924701068,1
-0.0014909232035502278,0.0032936597199363037,-0.003190986023084324,0.0023654149539853466,0.018785495010244155,-0.015560518551744923,0.004586186080287036,-0.003439003573917633,0.01376721305935322,0.0009199855758641281,-0.005232527206871443,0.012855714073981145,-0.013578940203807906,0.01746939287938519,-0.014044729924701068,1
-0.0014909232035502278,0.0032936597199363037,-0.003190986023084324,0.0023654149539853466,0.018785495010244155,-0.015560518551744923,0.004586186080287036,-0.003439003573917633,0.01376721305935322,0.0009199855758641281,-0.005232527206871443,0.012855714073981145,-0.013578940203807906,0.01746939287938519,-0.014044729924701068,1
-0.0010326316410401233,0.003960942568222143,0.001851662085889104,0.0023097099510070635,0.022406180814782885,-0.010873671870430283,0.006636162881139961,-0.003059376012234279,-0.007050489608434569,-0.007352840111399545,-0.002827715036606709,0.017294778676342774,-0.012513669635331483,0.022352371852898293,-0.01358745929821929,1
-0.0014909232035502278,0.0032936597199363037,-0.003190986023084324,0.0023654149539853466,0.018785495010244155,-0.015560518551744923,0.004586186080287036,-0.003439003573917633,0.01376721305935322,0.0009199855758641281,-0.005232527206871443,0.012855714073981145,-0.013578940203807906,0.01746939287938519,-0.014044729924701068,0
-0.0014909232035502278,0.0032936597199363037,-0.003190986023084324,0.0023654149539853466,0.018785495010244155,-0.015560518551744923,0.004586186080287036,-0.003439003573917633,0.01376721305935322,0.0009199855758641281,-0.005232527206871443,0.012855714073981145,-0.013578940203807906,0.01746939287938519,-0.014044729924701068,1
-0.0014909232035502278,0.0032936597199363037,-0.003190986023084324,0.0023654149539853466,0.018785495010244155,-0.015560518551744923,0.004586186080287036,-0.003439003573917633,0.01376721305935322,0.0009199855758641281,-0.005232527206871443,0.012855714073981145,-0.013578940203807906,0.01746939287938519,-0.014044729924701068,1
-0.0014909232035502278,0.0032936597199363037,-0.003190986023084324,0.0023654149539853466,0.018785495010244155,-0.015560518551744923,0.004586186080287036,-0.003439003573917633,0.01376721305935322,0.0009199855758641281,-0.005232527206871443,0.012855714073981145,-0.013578940203807906,0.01746939287938519,-0.014044729924701068,1
-0.0014909232035502278,0.0032936597199363037,-0.003190986023084324,0.0023654149539853466,0.018785495010244155,-0.015560518551744923,0.004586186080287036,-0.003439003573917633,0.01376721305935322,0.0009199855758641281,-0.005232527206871443,0.012855714073981145,-0.013578940203807906,0.01746939287938519,-0.014044729924701068,1
-0.0014909232035502278,0.0032936597199363037,-0.003190986023084324,0.0023654149539853466,0.018785495010244155,-0.015560518551744923,0.004586186080287036,-0.003439003573917633,0.01376721305935322,0.0009199855758641281,-0.005232527206871443,0.012855714073981145,-0.013578940203807906,0.01746939287938519,-0.014044729924701068,1
-0.0014909232035502278,0.0032936597199363037,-0.003190986023084324,0.0023654149539853466,0.018785495010244155,-0.015560518551744923,0.004586186080287036,-0.003439003573917633,0.01376721305935322,0.0009199855758641281,-0.005232527206871443,0.012855714073981145,-0.013578940203807906,0.01746939287938519,-0.014044729924701068,0
-0.0002799235227890747,0.0037745309032841652,-0.010499296980712386,-0.008275009974597207,-0.03887222984974901,-0.020251956643300432,0.005127051913329825,-0.0008620380894236596,-0.008622469287083262,0.008718145831756856,-0.0006286404627925966,-0.04302364150027712,-0.004689300838109504,-0.04805845618310885,-0.0069906192597496974,0
-0.003585638179745851,0.002563230131914387,-0.05414622109987921,-0.0364332824315669,0.04026005844459974,-0.01990115189518017,0.021654410786644616,-0.0007164924568489727,0.00810439376640548,-0.014278594228295603,-0.0009947487241814864,-0.04824732079816128,-0.0037567805764169636,-0.0508731381126018,-0.0063458699017292595,0
0.0011287841600892852,0.003369909027709313,-0.05231515404784849,-0.03665288185191931,-0.04632817586105025,-0.019271208237369115,0.0048448986513289416,-0.0008370141961278698,-0.009541196777796954,0.006701877520296775,-0.000530131707873657,-0.05415781607025353,-0.0035751673898804233,-0.051971407683202846,-0.006438155337410086,0
-0.003635495846694098,0.003120958014497191,-0.04994486647993185,-0.035593621627606334,0.04305174698287714,-0.01769432819348144,0.0213549221108274,-0.0007100020228782168,-0.006118472546263423,-0.005172648651045926,-0.00044164998452264474,-0.04717365947846766,-0.003470257795899463,-0.05005474763138261,-0.006566724840658481,0
-0.003635495846694098,0.003120958014497191,-0.04994486647993185,-0.035593621627606334,0.04305174698287714,-0.01769432819348144,0.0213549221108274,-0.0007100020228782168,-0.006118472546263423,-0.005172648651045926,-0.00044164998452264474,-0.04717365947846766,-0.003470257795899463,-0.05005474763138261,-0.006566724840658481,0
0.004885629087454059,0.0036232130216679254,-0.06335745806923755,-0.04373026389951748,-0.04097156266969775,-0.02143075311497119,0.006212429331839711,-0.0014078734564310926,-0.0076765809786160655,0.007683494433447649,-0.0012483854938796046,-0.06339470572166422,0.008635575006235715,-0.06474976745045183,-0.0049178513759813944,0
0.004885629087454059,0.0036232130216679254,-0.06335745806923755,-0.04373026389951748,-0.04097156266969775,-0.02143075311497119,0.006212429331839711,-0.0014078734564310926,-0.0076765809786160655,0.007683494433447649,-0.0012483854938796046,-0.06339470572166422,0.008635575006235715,-0.06474976745045183,-0.0049178513759813944,0
0.0003626414862678977,0.00312103762847112,-0.044835859986475025,-0.028945974163648136,0.05213626097067848,-0.02255714215297591,0.02777341230864006,0.0059063101177844884,-0.005203332201411,-0.0036025085176195353,0.0017157859025062332,-0.03934671660657898,-0.0069331189634671215,-0.04547678556524069,-0.007575866580803282,0
8.471982754879564e-05,0.0028669866965170925,-0.003813225435573951,-0.018226904013142,0.02681356482618315,-0.0026318285947232686,-0.0011999987886254324,0.001117909534816227,0.020280477401464936,-0.001739062025456975,0.001292678437049929,0.036139593200319016,-0.005725327000603277,0.021852450559786775,-0.00689546468423992,0
8.471982754879564e-05,0.0028669866965170925,-0.003813225435573951,-0.018226904013142,0.02681356482618315,-0.0026318285947232686,-0.0011999987886254324,0.001117909534816227,0.020280477401464936,-0.001739062025456975,0.001292678437049929,0.036139593200319016,-0.005725327000603277,0.021852450559786775,-0.00689546468423992,0
-0.0035384390846608087,0.003323283927447135,-0.05135599187920288,-0.032141190768823706,0.039781680535490485,-0.017031727356130476,0.004466099426982947,-0.0006171025439784428,-0.008106153268585886,0.005281443826644204,-0.00048649683205461363,-0.04583006225854948,-0.004108551254963424,-0.04610310642921467,-0.006463725694132656,0
-0.008485758082826119,0.005241437993440992,0.06299273433888314,0.04425558655341061,-0.03883363514078247,-0.027325071250973176,-0.03628153586988132,-0.002537820960156483,0.015682906304275605,-0.025399263377533537,-0.003353196852281637,0.030900231213463497,0.017596072261669777,0.027871005437453918,0.05030708527718315,1
-0.008485758082826119,0.005241437993440992,0.06299273433888314,0.04425558655341061,-0.03883363514078247,-0.027325071250973176,-0.03628153586988132,-0.002537820960156483,0.015682906304275605,-0.025399263377533537,-0.003353196852281637,0.030900231213463497,0.017596072261669777,0.027871005437453918,0.05030708527718315,1
0.004936176263467117,0.006143868053989155,0.019729329326229096,0.009855259900204676,-0.03741879645231398,-0.030477895175146572,-0.0035357982544087655,-0.0015661065003423353,-0.010938636015377224,-0.004493965660706364,-0.0027061520292731237,0.04086304016496401,0.032699730615342745,0.03798424728091881,0.05861377818632464,1
0.004936176263467117,0.006143868053989155,0.019729329326229096,0.009855259900204676,-0.03741879645231398,-0.030477895175146572,-0.0035357982544087655,-0.0015661065003423353,-0.010938636015377224,-0.004493965660706364,-0.0027061520292731237,0.04086304016496401,0.032699730615342745,0.03798424728091881,0.05861377818632464,1
0.0003469204012622569,0.004329464238520455,0.015620803534630932,0.003205019092092694,-0.034807468100159306,-0.0208925434568713,-0.0014347897623709868,-0.0013137774472933535,-0.008562652127212876,-0.004075193663015055,-0.002150409721881078,0.035642567958227046,-0.010541840500153448,0.03430357819229323,-0.012310140702549294,0
-0.0035384390846608087,0.003323283927447135,-0.05135599187920288,-0.032141190768823706,0.039781680535490485,-0.017031727356130476,0.004466099426982947,-0.0006171025439784428,-0.008106153268585886,0.005281443826644204,-0.00048649683205461363,-0.04583006225854948,-0.004108551254963424,-0.04610310642921467,-0.006463725694132656,1
-0.0035384390846608087,0.003323283927447135,-0.05135599187920288,-0.032141190768823706,0.039781680535490485,-0.017031727356130476,0.004466099426982947,-0.0006171025439784428,-0.008106153268585886,0.005281443826644204,-0.00048649683205461363,-0.04583006225854948,-0.004108551254963424,-0.04610310642921467,-0.006463725694132656,1
-9.86295164038912e-05,0.003421463790699964,0.006821614434838741,-0.015279799853382387,0.002292333079483518,-0.006638065042621313,-0.007019559422434381,0.0008890802069967627,0.004246857699257866,0.03781895698629288,0.0017807694640050691,0.04818152569630699,-0.006044288669388257,0.04073102580508779,-0.005928969840993196,0
0.01403649819024278,0.0031341848979270412,-0.047182300218950445,-0.0263711827711376,0.051472308801433754,-0.017597838373998947,0.02373528519548538,-0.0007172814614836672,-0.005693495821322594,-0.003797517619074587,-0.00044113661569276285,-0.04447265894085456,-0.0034849030818362415,-0.047333673668852216,-0.006586402301758295,0
0.00015429234897004128,0.0031687218905673232,-0.054546045348118515,-0.03881812379972978,0.02670128134920154,-0.018508963796660553,-0.0030618261682169353,-0.0005567424753113282,-0.006388819951100074,-0.01023997116342461,-0.00024007691480839192,-0.0502011601500462,-0.0029640408372053613,-0.05444668903416967,-0.007043829788516796,0
0.004692210209494559,0.0032428076629602964,-0.05345109442209304,-0.0365445451255367,-0.03723380135951973,-0.010451492221846994,-0.012197821991699215,-0.0006930217896799672,0.026420043609968517,0.029646085200867086,8.895961566955577e-06,-0.052891228672998086,-0.0036416554737972525,-0.0512638585447218,-0.00713843971107336,0
0.0026705930123706264,0.0032831279723377683,-0.05928188894571875,-0.04014458871975557,-0.0693143337648002,-0.020096090174404863,-0.03050952265552011,0.0008726058865205202,-0.00356092033259462,-0.027708212628627986,-0.002456819549431893,-0.05398254498303282,0.010282558115030262,-0.05773625639966664,-0.005327686733479072,0
0.010189815135639792,0.004656090248464252,-0.006861999217489371,-0.0008142586491053042,0.041960829635175126,0.0038744953139388948,0.02683605954193281,0.013475692788134715,0.0012930367685643018,-0.01654159935437918,-0.012415775520910617,-0.030392227873655236,-0.0024186748375927317,-0.012862538503556252,0.02831941911653679,0
0.0005319686066927396,0.002493365627833208,0.0009631403652611783,-0.008265562100222265,0.03084281475851993,0.001035550457917908,0.019268340405454814,0.0007162762027399041,0.013401335643530231,-0.010976164563051134,0.0006821989702100091,0.0402708680659852,-0.006661714228867146,0.033972676316942174,-0.006415687293378206,0
-0.0005415866463899269,0.0027677478281012496,-0.006854320858764997,-0.015053134020069596,0.02806426869002197,-0.00026864362491792795,0.013349070329235517,0.0007479187792939913,0.012845654491495176,-0.008258239365991227,-0.00019951098968559085,0.03191684079548998,-0.008196142406834648,0.025491893811733897,-0.008086610009005148,0
0.009255068922101876,0.004750530609891776,-0.0073779465416733,-0.0006913924025558862,0.037404661654192616,0.0034766700860686573,0.022062832495058547,0.013466300346106084,0.00708189708636872,0.021314631159597943,-0.012427399684983154,-0.035486413613677645,-0.001080363624334368,-0.017580166948983365,0.027164194507914446,0
-0.002138399758850799,0.003555221327964414,-0.05145160566622289,-0.03527682182800498,0.025621931977265193,-0.018246389045621224,0.006067028549418893,-0.0004848781953476587,-0.008122165778791431,0.004889430386108875,-0.0004987331435991875,-0.04751083279870758,-0.0039064942324499065,-0.05031927322282779,-0.007150440000088729,0
0.001030874727082392,0.0032812344458444873,-0.05516437185529532,-0.037678456155956386,-0.039548714412353275,-0.019347416776534836,0.004643265022566752,-0.0008430532638235244,-0.009395029121858071,0.0070245173279642505,-0.0005164384291852982,-0.05495079839894187,-0.0035307608730993562,-0.0542327184792189,-0.006382599660001593,0
