split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
30,6,30048,3920,1134,0.4088388700389479,0.07747574340853638,0.05294694542695573,0.17001339901485332,0.04687868616309377,-0.003920268752493017,0.007824189203437087,0.00020216631027904496,-0.001711719785146959,-0.00299533207521418,0.4604734642130933,0.01979647690049391,0.016615577862578713,0.14708269294868073,0.047583443396207,0.09580646564312881,0.000574520820386376,0.0009141481128658535,-7.272727272722435e-06,-0.0005147213804376383,0.0013859411769807928,0.00021317491856748805,0.021228951395375707,0.077231377511945,0.027155541997801753,0.000558841513027275,0.002205275633367365,0.003905940568782995,0.001151926191521485,0.0012320411831045653
30,7,30049,3920,1134,0.3995998142887613,0.052708008813524554,0.06007641638416965,0.16457794032808098,0.08040623538768224,0.004371459277508866,-0.012266858019585204,-5.318855166553948e-05,0.003090387172367687,-0.0004724936243181932,0.4578447685540776,0.01683025417668571,0.009621585773299135,0.14523687466453686,0.02263385965151511,0.07596392921597953,0.0009865104077698029,0.0001830346249363013,0.0,0.00010691230912809324,0.0003492477644968961,1.3985719318160284e-05,0.009400783876582297,0.058526448554673725,0.02278518794185495,0.0018087190324785007,-0.0031307927352269226,-0.0030019644778508437,0.0004874437559718392,0.00020670127880782486
30,8,30050,3920,1134,0.41153697662438904,0.05099411761621273,0.07048192860565235,0.17053066907957554,0.06932219872080368,-0.003250762515040545,-0.0014831934171403549,0.0062995655073108114,0.0047968609075051795,-0.006521210371956238,0.46528590650698776,0.02061885404997845,0.019515505006965854,0.13775045364511618,0.028496324900721143,0.07594663955106523,0.00017602937125891228,-0.0005028803867398069,2.6877111897960492e-05,-0.0002600414042515653,0.0014487944623456151,-8.700975819508349e-05,0.01946419103491741,0.06936869178927697,0.03443128825194055,-0.001207825563498871,-0.001539441778561379,0.0009208478977694223,0.0012837101035537424,-0.00041112628731270194
30,9,30051,3920,1134,0.4093182245763644,0.06330720084934904,0.05801542569435033,0.17154059087809514,0.06578059891621608,-0.002335896034833601,0.0018827736013179274,0.004859240124296965,0.0021912451035754122,-0.004818226020159172,0.45342921395477165,0.016448711010346794,0.01099445989827778,0.14355900960117024,0.02597108384866039,0.10426964148881346,0.0004000953674200003,0.0007584517967176074,0.0,-0.0005033042639703944,0.0009671758707305522,0.0,0.014544085304813426,0.05765556636320376,0.024166782277551487,-0.0033627437127340676,-0.00036287918823288965,0.0014521908514599669,0.0013047270510474663,-0.0008391781552892664
31,0,31042,4082,972,0.4463659064141659,0.05854168457381388,0.03585392804132912,0.18695218550189693,0.03563170421411045,-0.0051395737424798525,-0.0014059138638773006,0.01315231119809478,0.007518663429217409,0.0016059681579977448,0.5048656669495996,0.013673053263820878,0.024371224771593543,0.12099530981167943,0.0069520671241482205,0.0376986529502415,0.0005976957077965861,0.0004409198130901681,1.5307486847415674e-06,0.0017823154781579308,0.0037863018712614937,2.3517787546278868e-06,0.021214078582277855,0.047931107272629656,0.019625449757469188,0.00030245443038381394,-0.001826111851595913,0.002816783046457738,0.0011087933589920996,-0.001116966339105585
31,1,31043,4082,972,0.4398330728350401,0.05800433728581107,0.03373229273866942,0.16518457914842416,0.0441893142582014,-0.0014366361645466786,0.0003970945766488099,-0.0013198991284955497,0.0015080028431596504,-0.0053923242952572835,0.5107775828784001,0.017192590993336844,0.009612512727197469,0.12830219592521017,0.0036430355322602135,0.032447426618682114,0.00026029039155978095,-0.00041942121463035554,7.355206255882374e-05,0.0007596215209534796,0.0008613625395785696,0.0,0.021093322229114815,0.052067568985772826,0.04578640363242752,3.009077140230243e-05,0.0002765736087119719,0.002128886448031009,0.0021882533818216475,-0.0007786692834257592
31,2,31044,4082,972,0.42590467323491177,0.026624875100332828,0.02045747184089582,0.16476800327930974,0.013023037380317803,-0.011066789868469812,-0.005269322075258903,-0.001164551410445225,-0.004341064311154569,-0.001946084387235264,0.49969874902747585,0.019748971724968683,0.00892794347222337,0.11910148877892239,0.009437894325535013,0.03387870100912888,0.0002563002467847908,0.00034568174927376296,2.549051914108036e-06,0.001961024417119428,0.0013094216597254681,4.187866294756426e-05,0.022890259718461054,0.050867958366780305,0.03192337028584081,-0.0007015934713368033,0.00013242212094687343,-0.0014191576266833817,0.0017075968214205594,0.007098643687523443
31,3,31045,4082,972,0.43760411311157876,0.0560162745843541,0.030796488475637023,0.15944931464890524,0.03149873735159903,-0.0005614137615403525,0.00016904293132457003,-0.00643912908191932,0.00034238794510456084,-0.0014071964934262993,0.5085049397298199,0.020644287532402807,0.005071480698684133,0.13197333299992273,-0.0005896135417186143,0.0409359101642275,0.0007999786139298082,0.0006225845891243753,5.735060980738282e-06,0.0014725178300655118,0.0011092871076149758,1.7347348252272355e-05,0.020687187403101465,0.05873242243814758,0.027991987471040695,-0.00020186930195560394,0.0026893146022065884,0.0002788247719542003,-0.0019156764614725597,-0.0015278982042134293
31,4,31046,4082,972,0.4458636586539326,0.0468582482312033,0.03698545949238067,0.18500510301055328,0.03789519153246776,0.00447807602857681,-0.0019218420685678805,-0.0026809348559297787,-0.00818102567268399,-0.0005738924123377231,0.5120994411454132,0.020886596998239033,0.017564753583590238,0.12869270644873493,0.0008827780364352777,0.03612281621925595,-1.853605108100842e-05,0.0009469964278371656,8.672630725259367e-06,0.001028735433994421,0.0002845794044277428,2.6760412307635927e-05,0.02690974802228715,0.05224872429364504,0.021083854577143273,-0.0020963126971293654,-0.00039307975452808065,-0.0001451423693876297,-0.002438001797956069,-0.0008742149786434283
31,5,31047,4082,972,0.45416486822275,0.04287009905962982,0.040618402775475085,0.18783867132686521,0.026495612669782787,-0.000792311690876829,-0.0011987719861355495,0.0042910276829605295,0.006530218714338676,0.01046870187845736,0.5043702714343947,0.017845339568756106,0.011832554181915566,0.11488310832255903,0.013744168514496734,0.030025255155590253,0.0003565584352924978,0.0004698403121741079,-1.5662105531988323e-05,0.0019202677824415094,0.0014242242952462124,0.0,0.018530150212338902,0.047074991207650345,0.014688951617202151,-0.00048118965611568807,-0.00010658244618502177,0.0017843505119061298,-0.001973105251804197,0.0038675324967880342
31,6,31048,4082,972,0.4460678183819684,0.04472014861341473,0.03501042484666103,0.17820466590196635,0.04328932606507666,-0.006017886776998088,0.015204731501739798,0.0007522222240850307,0.00045953494662654413,-0.0003925233285202834,0.4964800231869845,0.017076733268865725,0.013479125111922419,0.13990383887077734,0.009905396922378606,0.03165898199664352,0.00012934280178795722,-0.0013844224384881143,0.0,0.0006064558001569964,6.225298347621866e-05,2.591810666457972e-05,0.026870090499151716,0.050247488895026796,0.013102957283361227,-0.0032466894225398114,0.0032407030140838566,-0.000752427319058352,-0.0020865658390453235,1.6620857182120254e-05
31,7,31049,4082,972,0.4630145910194195,0.06032654815707581,0.04210572498059739,0.18495169504592401,0.028316352494694524,0.010667528687888917,0.004177915843454028,-0.002188231731359619,-0.003716454721365259,0.005849904644395743,0.5213897013629541,0.01737115858350346,0.006283865813580014,0.1282308926801055,0.0034309623023354775,0.03464279627682775,0.00040248430673707204,-0.0001253628722082678,-8.752082334528843e-06,-0.00021658291868961176,0.00035761486773195906,3.596718829632639e-05,0.020095732802201505,0.06356812116709476,0.0239096417885069,0.011952983618466173,-0.0011135088571443963,0.0009677493356254451,-0.002248765678311215,0.00036980646589559465
31,8,31050,4082,972,0.450839098003338,0.048514013939178056,0.021901088912614157,0.1639708053556646,0.032078542561908494,0.002630532525540291,-0.010317593506716327,0.003465602597059458,0.007660596752799165,-0.0007958874984624498,0.5147994681393322,0.016423659565645416,0.01433278596856557,0.1113269024864669,-0.00353863757782793,0.03526394472000584,0.0007067825039327902,0.0008858985258948348,0.0,0.0018958879202636946,0.00026763637907157857,9.820077568256647e-06,0.022988846324805322,0.053076512001658104,0.025666152470091796,0.002968063702999668,0.003631555915465501,0.0017598240484583694,0.003384704207572209,0.0013623105731745966
31,9,31051,4082,972,0.4579893071186615,0.035404155230827614,0.037561393992188816,0.20857682023520038,0.04271702940885007,0.009267310036596999,0.00866487940355909,0.0022929343326581865,0.009012695653060588,0.002821570037658072,0.5100275380979056,0.019620497078326814,0.010570648148740652,0.09905731503672999,0.002853297048968245,0.03388921638664312,0.0005888590830645413,0.001039560767075054,8.054173166627265e-06,0.0006845248427112649,0.0007701754554129359,-9.585059533983032e-05,0.02189494339617708,0.046512211706140325,0.01817921801996326,0.003038130483348345,-0.0018739240921700206,-0.00132852957446552,-0.002422430391326169,0.0016687557611433034
32,0,32042,3952,1102,0.4116444495065507,0.06259401346815233,0.03816758647775733,0.17815811006243057,0.027851248878141173,-0.0020034347200015624,-0.003701361438420897,0.001916271520273355,-0.0020024492831049955,-0.005432776812125039,0.45234529533225,0.024374272692931114,0.015846421024024355,0.08812175376972681,0.018886787365976238,0.032526338263062005,0.0005942941332380436,0.0031228706643191494,2.5147457883278878e-05,0.00012066556296893571,0.0004144421562281897,-2.894616534082628e-06,0.025385809947771433,0.0720403887283517,0.022723981531483573,-0.002571499814597078,-0.0049242630744944175,-0.0026937445815162554,-0.003385775501461069,-0.002746642916330666
32,1,32043,3952,1102,0.42339707536084126,0.046144372992149144,0.034710690990711585,0.19865750761268575,0.027909382304230502,0.006136592505406035,-0.0018262997400165571,-0.00539551471900312,0.005940082041769629,0.009305917258677816,0.4728079078245958,0.028061685888354764,0.0193496543961262,0.10586871766123376,0.019086944366964915,0.034392949805274756,0.00018218562669580218,0.0015313362498046601,3.5693174174811217e-05,-0.0009367744208162388,-3.4677299615820666e-05,1.1245997204945013e-05,0.030481656330899342,0.07713491916739541,0.033778553032623726,0.006655401113224729,0.0004838969871460097,-0.0015493021235601034,-0.002049719043031928,0.0038119521776225572
32,2,32044,3952,1102,0.4159008701621058,0.0471380777962105,0.037266843114356504,0.17908659630998466,0.03985781050396934,0.0027740905028949105,-0.0025409167147359855,-0.0007034539622697344,-0.0005001105258070238,-0.0029722090405946257,0.47383689847565724,0.030636063239991695,0.01751814061364888,0.12969615787604888,0.02192673197855523,0.03499167956002771,0.0004944413903542278,0.0008767597375841541,-6.415065853138113e-06,0.00042182254663611916,0.0014663952415646664,-1.6337383874109877e-05,0.033077500045494625,0.08880163709008695,0.02154011048568106,0.0006396720746718154,0.00570329328773952,-0.0004306585014350772,0.0007989501813907174,-0.00027379834869786237
32,3,32045,3952,1102,0.4266672138775525,0.055879413605664396,0.03766044789137288,0.19146977043334243,0.048827812414122145,0.0033120554410121738,0.0028571561840261385,0.0011483554426140019,0.004043855656727558,0.0034075413358791327,0.47362534408059914,0.02203383439362372,0.015533889430771225,0.11959418925658823,0.02582331375913722,0.03587299388861743,0.0006994215541448634,0.0027012896968664434,-4.2816848049626045e-05,-0.0008943959445488093,0.0009241556944413531,-9.121939331113716e-08,0.0333869300292302,0.07319508548481268,0.024971771785158064,0.00337458759726334,5.753419247739311e-05,-0.0008504307748577134,0.0012645546195402036,0.0012338708384826923
32,4,32046,3952,1102,0.4053483246046158,0.043749172779849875,0.031454107733821915,0.17744000720453232,0.028588977717346826,-0.003985544889433301,-0.006522948008818741,-0.0110904659134754,-0.005354453458782521,-0.0016003375883953564,0.4601059999397279,0.01820497981488896,0.020443429611972763,0.10074509318889953,0.018951645667819383,0.030080759163550887,0.0006417608179518474,0.0019714325110818387,4.272327607957038e-06,0.00035529562321722776,0.0003004019355330345,-2.9696017420582922e-05,0.031162876329928306,0.06678432612201247,0.03257956307976011,-0.0007940933836607822,0.0008268535910323227,-0.0015658488447743146,-0.0040257769978228,0.0004571472675321098
32,5,32047,3952,1102,0.4316558772180018,0.06398652446707434,0.037919614296982505,0.1997805728613161,0.03278688661588702,-0.0010211690454178467,-0.0013084164252830822,0.010496952448787983,-0.003833620187966802,0.0047312891700329925,0.46175367553940766,0.019526860281356345,0.018794241683937184,0.1064646817645335,0.011495209577930765,0.033196406038313406,0.0007499022257161647,-0.0006886658929748879,-3.521307605625079e-06,-0.0006145629601718383,0.000311706593383948,0.0,0.027443457525915815,0.06472288148333905,0.020869233485290666,-0.00437029449252368,-0.0034026639149024097,-0.00018986833034871365,0.0004584893376655852,0.000893963278496418
32,6,32048,3952,1102,0.4208633758785322,0.07890381036722492,0.029790344829769583,0.18046536445291794,0.03863752754457622,-0.0005673046334002452,0.0036872154323056906,-0.0044474766450555425,0.0024624943242150922,-0.0038167059695327966,0.4610688437067392,0.019940993058100737,0.012287752903066934,0.09585248167534559,0.011692808250851727,0.02350294433079574,0.0003079605892265302,0.00020045302416172862,1.0931335420311105e-05,0.001009444898909212,0.0009022516941005421,1.0303541848843967e-05,0.027666495665238065,0.07769662530011286,0.021172797791692705,-0.0011325383754575424,-0.003612487418469029,-0.0015474332030946004,-0.0004611422354473704,-0.0024071353350142988
32,7,32049,3952,1102,0.3959383062304434,0.026772474299931397,0.019493242381941195,0.167815872445382,0.021623820365203772,-0.005618091303283007,-0.002391199988493986,-0.0051077254661191455,-0.00854322434598721,-0.00789314256786509,0.45707869209207697,0.024958548077067887,0.012084535230397125,0.09118642762804326,0.012559953757532782,0.029766858053593265,0.0006267815054367299,0.0011233293418466406,1.6772273324194842e-06,-0.0012813703952883949,-0.0012671298703773425,7.313199700693108e-05,0.022573070452590625,0.06838359981290155,0.012501403960591018,0.0015173784560570335,0.0008227410023472215,-0.0001235485334301345,-0.0041923425118530755,-0.007248615853213897
32,8,32050,3952,1102,0.42071239541704325,0.07051827117433367,0.039133756819920054,0.19599250597227091,0.04155297144675902,-0.0010995513314231709,0.0032158238208071345,0.0014517237868269472,0.0021016850558955523,-0.002523661388231713,0.45926904278322694,0.021437421488798052,0.023147043236311515,0.09991733130145664,0.025577959092193008,0.0342789686225652,0.000440872742469689,0.0019642544377264704,6.148976462688749e-06,-7.599943690430599e-05,-6.779922721718012e-05,-1.5278897827814e-05,0.034474660308538976,0.0894201917271289,0.024398878642537515,0.0011978910699960543,-0.0007646220358816181,0.00019534877116724746,0.0013167217144280873,-0.00043504987164586504
32,9,32051,3952,1102,0.4135469062594434,0.05471987998632777,0.026906548822179945,0.18234583876038685,0.02518063469302545,0.010902080397304743,-0.00665814903820241,-0.0020551394258032873,-0.005810108343244541,-0.0010332946992527236,0.4594378285101273,0.021955633258267333,0.016517592292132698,0.10258713040941367,0.007132703356711206,0.028837699956181656,0.0003668579686589513,0.0016137131906372782,5.715274512862467e-05,0.00022098709083747113,-0.000285456005900675,-9.28102032403677e-06,0.022799172423814747,0.07045221261366588,0.017171185636128412,0.006410261776286013,-0.0071992441828066635,-0.004104527700790339,0.002241478546405462,-0.0013451203253838084
33,0,33042,4002,1052,0.28885912615799264,0.016685311931517365,0.011247139280021284,0.07458154228569618,0.019022389495256965,0.002351564271475226,-0.0019161301028885135,-1.64566018308665e-05,0.0005454082953904316,-0.004994921489678328,0.3600863992876707,0.012112330160188051,0.027329329001615933,0.0892396612326154,0.006552579350356047,0.0744976029108122,8.075802111027209e-05,0.0003138623714444677,0.0,-0.0015497180850075564,-0.0002614688322114922,-0.00018250776429290516,0.0016034331016643367,0.03868082891664153,0.02570919798913291,-0.0012959059706435072,-0.001063719439177202,0.0018541764672422745,-0.0022029190890101246,-0.0005638597933978085
33,1,33043,4002,1052,0.2983864407840996,0.022973207733939408,0.015378108229372179,0.08176168929925723,0.016276285256812156,-0.006807183236949815,-0.00038653804985990247,-0.003023325931182591,-0.004291146574312815,-0.0012088097503655082,0.37265105911693236,0.04050342747885328,0.02565591303959352,0.08758470385763881,0.03950418049130671,0.08221197361971203,2.0429421464251974e-05,0.0017229818987904433,0.0002375488092573763,0.0009104945816386878,0.0007750533200129361,-4.3231214214517476e-05,0.006461338545167372,0.05146753812750129,0.05334982884999262,-0.0002921377265194092,-0.0011693100378489473,-0.000993457439939488,0.0032520915798123773,0.002862301438522391
33,2,33044,4002,1052,0.29095565969555237,0.013951791370473749,0.013204407760781417,0.07251621690884649,0.024398236518694216,0.0017504099419361097,0.0018613818043834106,-0.0019966500601584724,0.004092742560198986,-0.006391173644385434,0.34022684514067647,0.03272654155884456,0.021142389859734385,0.07125371410625503,0.012793317351300525,0.047688116435212854,0.00012297041766566873,0.0001606027854830494,-3.707202206815197e-06,0.0011501711953772308,0.0009928946208452084,-0.00023744282920716288,0.019178732091308916,0.046716845472840045,0.045115943939586955,0.006748614627435967,0.0064261975802431485,0.002564986095788158,0.0019212671601743392,-0.002463378693901175
33,3,33045,4002,1052,0.30351598973900906,0.029665582868112116,0.02526828700087011,0.08438395222477184,0.03923065285257395,0.0022168886301627277,0.0038562571405199864,8.430954595883277e-05,0.0006725603130184277,0.0057215535044405795,0.35967563925783164,0.03384451444251206,0.03639810065741842,0.0938443620560736,0.00810821194150942,0.0737748770435791,0.00034532212832100173,0.0006350017955815357,1.617158263099161e-05,0.0007127725224251203,0.0008822305053273749,-0.00012850546700505228,0.026845492645789393,0.05543386095352273,0.010849236688266822,0.007074924876725936,0.004956902813305025,0.0016953961106211835,0.0022408549215478745,0.004964165228884904
33,4,33046,4002,1052,0.2825649589269674,0.012499065290519256,0.017411778610952687,0.0695615077275624,0.01807924098157058,-0.004466676944879594,0.0003372561598572854,0.0017705639088753,0.003376204874802685,0.0035491481108226863,0.34791918591676024,0.026995120812504762,0.02046895733231066,0.07521410442432629,0.01719840678037235,0.07453409799029191,-0.0003388704714669788,0.0007972779656372664,-0.0001298022214750394,0.0004609836492765196,0.00019198737493033023,-0.0001598938366759506,0.0123623442558422,0.03197324919154203,0.05422175131694249,-0.011159396326396098,-0.0035545000952397652,-0.0031789009000822766,0.0014998386091424065,0.002127742196734073
33,5,33047,4002,1052,0.3107010647703574,0.03604242080764345,0.021302109197634894,0.08768203779681247,0.02410110627555474,0.003932099903645525,-0.003349408985589053,0.004256173806034214,0.003923883256750143,-0.0024086757380210933,0.37063876197177503,0.02555374861972053,0.023237553782735194,0.08641615375047196,0.020467173861377058,0.0827707417476507,0.00011750958048115657,0.0012315274991968272,0.0001538578659225298,0.001107367703605333,0.0009796485109741793,0.0,0.020633011202240103,0.058101771128256166,0.028341435000497107,-0.004566067374586691,-0.002476752941047727,0.0018633890636903295,-0.0017195034613224525,-0.0025010586113407285
33,6,33048,4002,1052,0.28810730596039025,0.018831236937778117,0.016983391517062414,0.0724679339329257,0.024454108113577937,0.0003765772164512793,0.0008568495035695678,0.00017479013832865097,0.0007582440868067142,-0.0016991835304272396,0.3596901842513993,0.03848494938845608,0.010933123980376474,0.07656888341167507,0.014051124949877463,0.08620206557542218,-5.723590257531441e-05,0.0005813676138606394,8.948622737839918e-05,-0.00015267082034725043,0.0008921406051119962,-1.7782296466722913e-05,0.001325449663384326,0.0381075922384123,0.050665774662473094,0.0034622255922138355,-0.007803015367774807,0.0008104518148921546,-0.0044438904305874605,0.0009589525125070053
33,7,33049,4002,1052,0.2832042359261059,0.008885806754693703,0.011415576610359763,0.06476836140511784,0.01941084626163302,-0.004602988630533123,0.0002350317048569417,-0.006788041023538227,0.0002189373761107616,0.0008455184926893123,0.3699584134149644,0.026525439960317088,0.02669552002023857,0.11333133140486536,0.009396088592966135,0.09031540891580306,0.00010731605540517664,0.0007044751560779883,2.020202020202033e-05,0.000973963949487272,0.002477013915113979,7.124449737970773e-05,0.01194091431149597,0.07113999341544487,0.030596848273432953,-0.0008664121949342407,0.004657833187900262,-0.0016760699020281378,-0.0023458530352049754,0.001775866806451898
33,8,33050,4002,1052,0.28916298140345015,0.019366674873275085,0.015415461961657124,0.0748634580510603,0.02389728904364351,-0.003349818229178181,0.0006741005234859376,-0.0020545106386103185,-0.003719436431407369,0.0018099276355822592,0.36549358075612454,0.01594418089377314,0.03041322006160422,0.08994218667775766,0.016139889642189497,0.07986243310044608,0.00010313351556064388,7.503047890140003e-05,7.667623533580415e-06,0.0012259387925909748,-1.1923383385076259e-05,0.0,0.007980179382076092,0.061457595858345385,0.013738357512435817,-0.004117108603545599,0.0028846777428151006,-0.0012365152009981561,-0.001661391520552591,0.000244995026519218
33,9,33051,4002,1052,0.2968660288920051,0.014139990358619237,0.011710940878873371,0.07375898639614491,0.01810312036677268,0.0018981947043990699,-0.0006161483857973383,1.2939618568091892e-05,-0.0064060729660457396,0.0016400807612235667,0.3515613246417191,0.019692596636295672,0.018637748627389122,0.0644422502004806,0.019820482833605064,0.07242038351879461,-0.00014224400203494136,0.0010021054359794334,1.595415048642468e-05,-7.77747369886006e-05,-7.99552434566364e-05,0.00020402007535295086,0.01160738439697524,0.05961900683803758,0.011546729965067736,-0.0013544032706428177,-0.004425925705716455,-0.0015644502698955842,-0.0033886777236434517,-0.0016464531908641166
34,0,34042,4073,981,0.4818334189824396,0.058918067071128344,0.02910464814880635,0.16709446307152964,0.029200097186407266,-0.004749961020874533,0.0011070515359606237,0.0030433350537938165,0.007381748713355868,-0.007081342715980826,0.5324334847344219,0.018085447074700167,0.006623694892083776,0.10554589546991582,0.03261498526136449,0.039600705743682144,0.000299747622322788,0.0008222671347466681,-2.3222680206602675e-07,-0.0001631393654165425,0.0008906834451219425,-0.00017114739392235512,0.0175576706864427,0.06875085581186971,0.02801584098293211,0.0016414018748949432,-0.0009574362426040594,0.0008393521392074277,0.007755143742409621,-0.00043027117009398764
34,1,34043,4073,981,0.47170399754064835,0.07106390529825513,0.0183638449114244,0.14641635584448295,0.016602913794407925,0.0005418873584441486,-0.012102526888911374,0.0031701925465976223,0.0034850719316969316,-0.002968154077131452,0.5172441973942915,0.01061512121887891,0.0023130329079341207,0.10552550062489685,0.018572651724956406,0.03463959887653875,0.0007964867120384689,0.0009090572464377389,-0.0002625300515664786,-0.0003768088537347003,0.00010009628241482992,-0.0003500299143836316,0.012733120409654141,0.06655168438502873,0.014530203845533779,-0.00024595662483937184,-0.008096819017688361,-0.0024037471214434893,-0.00020425387254162651,0.0014194858884739926
34,2,34044,4073,981,0.4834700568260455,0.047339817771815354,0.028021294520292478,0.19863300580828108,0.04397196474824145,-0.00019235529143580288,0.012188687950074195,0.0021856059271742833,0.0032029890198366105,-0.0028104357981448003,0.5287596771726439,0.022902863464264574,0.011895861312356449,0.11328151320999227,0.025057626468643818,0.04093885416951849,0.00015893974637740672,0.0001475198415483714,1.1633551399103936e-05,0.00039026368306402934,0.0010337069314169446,-0.00011294865185413893,0.022269767969425112,0.06762063879187011,0.033168838721232094,-0.0015765507719723627,0.003523277377481193,0.0005178169037832303,0.001013447451127858,-0.003566088753803609
34,3,34045,4073,981,0.4755106021125367,0.06551756111294718,0.027849130013019845,0.17489931311137277,0.04729521460419299,0.0007134554080545751,-0.0014190831719240015,-0.0053484597893656005,0.0073789481082629,0.002577205231083163,0.5262281479758824,0.025396636503504967,0.006490287615817591,0.11915841919561938,0.027845779200477226,0.04021160083978,0.0007291770275032027,0.000673047362986956,5.212813094623848e-07,0.001282735065992424,0.0007549068198066777,-0.00018363792001641066,0.021401736239411755,0.0628832846933608,0.019205296872210537,-0.0017061820776310243,-0.00016370549567324978,-0.001025327638318152,0.0011964591486443798,-0.0008050916789379525
34,4,34046,4073,981,0.4696596609967256,0.06116589357322357,0.02233828641666887,0.16091214093277373,0.03914650175961144,0.008182561770050866,-0.0025642842285963584,-0.0015997774278933342,0.004722219622534501,-0.00012514376735852094,0.5195065930309184,0.018961012872424944,0.00856326116609899,0.10686251511690212,0.030123042422936768,0.03406504776419465,-0.0002673397404033828,0.001138174366834155,-3.2876735705789084e-05,0.0028087808689251314,0.0004988614570978211,-0.0002791677046217189,0.01001163500924251,0.07314044556939044,0.02231886982832173,0.00556983648467777,-0.0034776380153356823,-0.002842740055093129,-0.002567415637220982,0.0029623945083121052
34,5,34047,4073,981,0.49032204575738186,0.05434653422514559,0.031912162460327936,0.1993329651137231,0.03153311778761435,0.0010580142535820346,0.005802866998199286,-0.0025470527498930528,0.004871751278261588,-7.403778930095695e-05,0.5306023092056059,0.016099199591287285,0.00977060115719447,0.09677033913780109,0.02510251466148824,0.03605544962469834,0.0002951567229320107,0.0005708849580453479,3.315961229949371e-05,0.0016859294746963238,0.0013882568439474885,-5.296659490861e-05,0.01939204733696672,0.06976837546620332,0.028670549433724407,0.004106956897188751,0.0017368900058087112,-0.0026481420120742062,-0.00025892800664281126,0.0012234658175807821
34,6,34048,4073,981,0.48248815542838885,0.04566819165835369,0.028582286248518045,0.19203237955025618,0.03270490685840087,-0.005157079854280588,0.0011426431724872344,0.004268899518712965,-0.0002878245274440361,-0.008047457369615619,0.5228436318204136,0.018667667288798612,0.005130272407437764,0.09692711621543085,0.025253818670089145,0.03947060111926836,4.9532259971507564e-05,0.0008484656704521587,-0.00014777089545835452,-0.00015387853830514108,0.00097959313361069,-2.669069126202128e-05,0.013456047741169597,0.07344750706871331,0.016232361607379075,-0.0028586032267298835,-0.002933633567050331,0.0003422548770937839,0.0007915445524536047,-0.0048856988034845505
34,7,34049,4073,981,0.49152979284899023,0.06218709630151289,0.03365692126879774,0.2042216613477851,0.041548836850970515,-3.0765193795079248e-06,0.01703496251866212,0.001985955668896866,0.0028037868219245423,0.0052042089902623375,0.5230289530113119,0.017457107609814254,0.008052123340796125,0.10367850800933365,0.027066334625871446,0.03882617084995741,0.0001126976891471787,0.0005791032556110909,0.0,0.0013188865005438366,0.0015253868170533647,-0.0004214530001456107,0.01536585858773425,0.06534773283201997,0.029589730771473144,-0.002566618993964831,-0.0005776814492784221,-0.0032283168553220555,-0.0013568496658209472,-0.0006240352657482129
34,8,34050,4073,981,0.4814217954450033,0.0697809336799889,0.024879198699531656,0.16760087611493552,0.034553051385623396,0.001771134714506717,4.60700776696521e-05,0.0010545967331260175,-0.0044405486737729705,-0.004521390974140999,0.5304457547157195,0.015247981392746223,0.005183725015936047,0.11354834873553377,0.025039576039986237,0.03963810551949946,3.422494382981922e-05,0.0010437877231168958,-3.437752124031412e-05,-0.00013726246824127263,0.0003821667463425937,-0.0002459168457423666,0.015230122007213858,0.06711417602082166,0.02276078326932377,0.002046199904388668,0.0014584011155403752,0.00018677184225233124,0.0004699147499196199,-0.00026765536367669986
34,9,34051,4073,981,0.47186099189580133,0.05322744508117816,0.02415316022201952,0.15921195132715496,0.04024750264324639,-0.0006254808776334997,-0.001284408668777165,0.005592583974478649,-0.003179999806715306,-0.0005756217070436942,0.5283792851653024,0.024372971701735874,0.004814879978246023,0.11602608273257724,0.027958469892430136,0.038866615614724986,0.000537774105458666,0.0005117274904117841,7.176315485302176e-05,0.0011497136530236984,0.0016221241933979224,-0.0003090631557500445,0.0189477427787453,0.0654674575371417,0.03092368306457171,-0.00023139589511256276,0.003633647843257781,5.165994430565979e-05,0.0002235407997494665,0.0019072371648938713
35,0,35042,3929,1125,0.5399861512834717,0.13291124682306918,0.06206527990094575,0.2373615120301138,0.15087211123418695,-0.0006262485767528414,-0.004884217149923642,0.002381148763292873,-0.004734109129057762,0.002025935170754345,0.5759865898810851,0.024090344954866495,0.008745198289656798,0.18538999221339988,0.05922976233205681,0.09352641029733759,0.0005565168725545466,0.0019660277642194026,2.90230350662557e-05,0.0011108874532066658,0.0053483557679998685,1.2780190519423585e-06,0.029427549863985224,0.10421180073425271,0.059505911747942744,0.0005555501667311779,0.0005746416992738812,0.0012166274769102037,0.0015548903696672833,0.001937502247781564
