base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
0.0013353509585773565,0.0026013085647203066,-0.049233186797288005,-0.02873623605650204,-0.016317690006849347,-0.01832354414519138,-0.01568291457096811,-0.0021684531695695193,-0.008969646550366353,-0.007784069248618113,-0.0007552536945310637,-0.05162544758617984,-0.0008274605984719672,-0.05057284046215916,-0.004321213783091375,0
0.0013353509585773565,0.0026013085647203066,-0.049233186797288005,-0.02873623605650204,-0.016317690006849347,-0.01832354414519138,-0.01568291457096811,-0.0021684531695695193,-0.008969646550366353,-0.007784069248618113,-0.0007552536945310637,-0.05162544758617984,-0.0008274605984719672,-0.05057284046215916,-0.004321213783091375,0
-0.010700225255429435,0.004237035540301864,-0.003351941919299805,0.017576453858009676,0.058215932487151976,-0.006584403866599908,0.029530859056421638,-0.0033318806949964607,-0.011927540737832497,-0.01732345500481373,-0.003203379544705992,-0.044279104745730644,0.00674549221206946,-0.052829063332035915,-0.003206695473780772,0
0.0008860591617670701,0.004048318416755223,0.024279376467287252,0.00020258294943801568,0.03300148078369033,-0.018902759476013345,0.00585194678122298,-0.0014864676234634584,-0.015293583189942346,-0.0026651300274235135,-0.001584189297299517,0.03428219940026601,-0.007891519752990522,0.017015246769703726,-0.0082440993820145,0
-0.0012002591983961235,-0.0300731384127574,-0.0444286149262148,-0.016370951925398662,-0.08283884427564915,-0.016380289436836566,-0.04125902784106048,-0.002864846626739069,-0.007086383686138086,-0.014569304190139609,-0.001048347543301237,-0.05105972789811928,-0.0016083937371981496,-0.046433178756674555,-0.004110358943419246,0
-0.011548084623328542,-0.005585983804424207,-0.055385276136184075,0.025487362986326745,-0.015068948938259743,-0.029091958079864255,-0.011653708004617201,-0.002850220306448612,-0.011960089257012276,-0.02200594615236373,-0.000779705810402446,-0.06163465340514176,-0.012824487833817903,-0.06793972310979776,-0.0042432596269700844,0
-3.651632769030264e-05,0.0052283237619505105,0.03317467584482531,0.017994759914906497,-0.02533370713745817,0.02699387270132976,-0.012685618317240693,0.03945827251881972,0.0207727724936774,0.022944942657580628,0.0151164606236771,0.04493296363001436,0.006697115333561324,0.0354032544717463,0.05816635293921007,0
-0.008624418392051993,-0.03494100961676083,-0.04376300247163364,-0.0073087687482142755,-0.12411855673678163,-0.013330655716529957,-0.06366913129110457,-0.0023993885103788747,-0.005594652605989451,-0.013848112062198378,-0.0002447166612133868,-0.05100731020478043,-0.002377764819633889,-0.04996842074288721,-0.004004878837835021,0
0.0005414860587757055,0.004059894204384482,0.004966251234393168,-0.008742383794204046,0.025138812582990045,-0.01757630033685001,0.007993555841837042,0.000899619549919614,-0.016339098306727706,-0.0017372539645848393,-0.0007530677640171855,0.04054892045631323,-0.005657673176770481,0.013201281398268061,-0.006393117770004157,0
0.0005414860587757055,0.004059894204384482,0.004966251234393168,-0.008742383794204046,0.025138812582990045,-0.01757630033685001,0.007993555841837042,0.000899619549919614,-0.016339098306727706,-0.0017372539645848393,-0.0007530677640171855,0.04054892045631323,-0.005657673176770481,0.013201281398268061,-0.006393117770004157,1
0.0005414860587757055,0.004059894204384482,0.004966251234393168,-0.008742383794204046,0.025138812582990045,-0.01757630033685001,0.007993555841837042,0.000899619549919614,-0.016339098306727706,-0.0017372539645848393,-0.0007530677640171855,0.04054892045631323,-0.005657673176770481,0.013201281398268061,-0.006393117770004157,1
0.0005414860587757055,0.004059894204384482,0.004966251234393168,-0.008742383794204046,0.025138812582990045,-0.01757630033685001,0.007993555841837042,0.000899619549919614,-0.016339098306727706,-0.0017372539645848393,-0.0007530677640171855,0.04054892045631323,-0.005657673176770481,0.013201281398268061,-0.006393117770004157,1
0.000686566036847655,0.004110714475837383,0.011930323510102401,-0.004814634804697918,0.03018266564401361,-0.018225000872928505,0.004955922077440874,-0.0011215587192890957,-0.015887365772764707,-0.0041566557674418666,-0.0010273295114322843,0.035550279737853005,-0.00734458730298531,0.018285245506038775,-0.00849787905318361,0
-0.0013948027192486388,-0.005051931163928551,0.009494220464037839,0.005742894797596591,-0.008551626486853104,0.0009989659954511851,-0.019106464202398508,-0.003067898823657027,-0.006394620052390703,-0.002285078895085164,-0.0012174683362451359,-0.021365881201090123,-0.002646837215791432,-0.0358281521736886,-0.005982709695777204,0
-0.0013948027192486388,-0.005051931163928551,0.009494220464037839,0.005742894797596591,-0.008551626486853104,0.0009989659954511851,-0.019106464202398508,-0.003067898823657027,-0.006394620052390703,-0.002285078895085164,-0.0012174683362451359,-0.021365881201090123,-0.002646837215791432,-0.0358281521736886,-0.005982709695777204,0
-0.00013666447488764965,0.0030024417383087668,-0.04059714610812547,-0.028410628076025953,-0.03040732428802876,-0.01179119692579277,-0.02611870535742666,-0.0035174542923566625,-0.006324596600691471,0.000494243398130963,-0.0010697422661150454,-0.02303832999860054,-0.002225901519375374,-0.03265567439179737,-0.005551535876237501,0
-0.0011408655817018848,0.0032803409933749657,-0.02025993372944372,-0.030464995938903387,-0.0200130551156066,-0.006012336642620359,-0.028697006312303045,-0.003420460647424292,-0.0072887022613184515,-0.0021944819408907987,-0.001272324818239372,-0.026843894108515277,-0.0020955053044614835,-0.035816063676004886,-0.0055334227258420025,0
-0.0011406092592825894,0.0038848674866091815,-0.021710157341885007,-0.010249008155892565,-0.018913396101335345,-0.006567186562039956,-0.026162687595741776,-0.0033227722167310718,-0.007754359032550819,-0.00373544462945732,-0.0011095003744384573,-0.027489749007473956,-0.0023053577474919365,-0.036770799315313345,-0.005576493463816981,0
-0.0011406092592825894,0.0038848674866091815,-0.021710157341885007,-0.010249008155892565,-0.018913396101335345,-0.006567186562039956,-0.026162687595741776,-0.0033227722167310718,-0.007754359032550819,-0.00373544462945732,-0.0011095003744384573,-0.027489749007473956,-0.0023053577474919365,-0.036770799315313345,-0.005576493463816981,0
-0.0011408655817018848,0.0032803409933749657,-0.02025993372944372,-0.030464995938903387,-0.0200130551156066,-0.006012336642620359,-0.028697006312303045,-0.003420460647424292,-0.0072887022613184515,-0.0021944819408907987,-0.001272324818239372,-0.026843894108515277,-0.0020955053044614835,-0.035816063676004886,-0.0055334227258420025,0
-0.00027297585120820874,0.0052672215151649575,0.002965144426281558,0.016915557017386774,0.03867609247123674,0.01993152235252574,0.02269352703817508,0.022713137728585287,-0.004404442601707987,-0.015541661151019539,-0.0018316636816607347,-0.013188647761508037,0.018112024289047818,-0.028762183751803377,0.015475105143322135,0
-0.0006496682835352014,0.0030744261777429505,-0.027419959143877917,-0.029990348731391808,0.017518477269353207,0.002444830619043497,-0.007208578466956504,-0.0026383930073107377,0.028757420313294296,-0.0108021946607497,-0.0010201597356622636,-0.02385464935159169,-0.0022586545526306233,-0.024110887562888178,-0.004592813369832635,0
-0.0006496682835352014,0.0030744261777429505,-0.027419959143877917,-0.029990348731391808,0.017518477269353207,0.002444830619043497,-0.007208578466956504,-0.0026383930073107377,0.028757420313294296,-0.0108021946607497,-0.0010201597356622636,-0.02385464935159169,-0.0022586545526306233,-0.024110887562888178,-0.004592813369832635,0
-0.009869373493984842,-0.004344821018282686,-0.05430676343650452,-0.03245059786759519,-0.05924130825603751,-0.02587216369573638,-0.03189870446948844,-0.001460523913334801,-0.008239080649406027,-0.020453297286362797,-0.0012137407142225262,-0.0615052261936864,-0.001187886800706622,-0.061455521039011564,-0.005134445864177728,0
-0.0003330772754971417,0.003072892487702873,-0.029895681214327046,-0.026714921570679548,0.019236152415448203,-0.005173762638511861,-0.005588109982025172,-0.00275041775354581,-0.003510317238634209,0.003239872121033977,-0.0011149341924854628,-0.021156162757020966,-0.0028439966190655767,-0.024378242830159227,-0.005579684643166986,0
0.001881805666025347,0.003263645078822007,-0.0039310874783870815,-0.019314476643178567,0.05757702593776789,0.0019170734225725464,0.02305278696980075,-0.0026164175515556443,-0.002727823147703086,0.0037690997551553793,-0.0012984195473086265,-0.007588308642964655,-0.002206378687853869,-0.026794704475759875,-0.005114249540450393,0
0.001881805666025347,0.003263645078822007,-0.0039310874783870815,-0.019314476643178567,0.05757702593776789,0.0019170734225725464,0.02305278696980075,-0.0026164175515556443,-0.002727823147703086,0.0037690997551553793,-0.0012984195473086265,-0.007588308642964655,-0.002206378687853869,-0.026794704475759875,-0.005114249540450393,0
0.001881805666025347,0.003263645078822007,-0.0039310874783870815,-0.019314476643178567,0.05757702593776789,0.0019170734225725464,0.02305278696980075,-0.0026164175515556443,-0.002727823147703086,0.0037690997551553793,-0.0012984195473086265,-0.007588308642964655,-0.002206378687853869,-0.026794704475759875,-0.005114249540450393,0
-0.0003330772754971417,0.003072892487702873,-0.029895681214327046,-0.026714921570679548,0.019236152415448203,-0.005173762638511861,-0.005588109982025172,-0.00275041775354581,-0.003510317238634209,0.003239872121033977,-0.0011149341924854628,-0.021156162757020966,-0.0028439966190655767,-0.024378242830159227,-0.005579684643166986,0
-0.00025201588772578147,0.0026989453378369827,-0.018724118419943453,-0.019532511058871063,0.04888797443328764,0.0008015776102077626,0.029524160404147296,-0.0025821935474559625,-0.0031358774314930488,0.005327173972330354,-0.0011824265920393014,-0.0062260912481440925,-0.0028026529290082433,-0.02078883118859611,-0.004622248940655104,0
-0.00025201588772578147,0.0026989453378369827,-0.018724118419943453,-0.019532511058871063,0.04888797443328764,0.0008015776102077626,0.029524160404147296,-0.0025821935474559625,-0.0031358774314930488,0.005327173972330354,-0.0011824265920393014,-0.0062260912481440925,-0.0028026529290082433,-0.02078883118859611,-0.004622248940655104,0
-0.00025201588772578147,0.0026989453378369827,-0.018724118419943453,-0.019532511058871063,0.04888797443328764,0.0008015776102077626,0.029524160404147296,-0.0025821935474559625,-0.0031358774314930488,0.005327173972330354,-0.0011824265920393014,-0.0062260912481440925,-0.0028026529290082433,-0.02078883118859611,-0.004622248940655104,0
0.0013407332486985255,0.002653192437105813,-0.04951493219411363,-0.029683255471797156,-0.04900679277681778,-0.019805871521930734,-0.027108248960323805,-0.0020678699579053297,-0.007356401267348655,-0.014854351513558454,-0.00091135079724123,-0.05596580605600355,-0.001376776331416516,-0.05477314423763732,-0.004308373603979126,0
-0.01157521486678165,-0.024205730092633257,-0.050926890663662634,-0.029787638475462015,-0.05082141812818717,-0.023392995989093716,-0.026449374090370816,-0.001505173579782085,-0.007473738747944216,-0.014860362969865872,-0.001414101595110079,-0.05467761030312734,-0.0013523812118016558,-0.06149742806920798,-0.003395614754306073,0
-0.00025201588772578147,0.0026989453378369827,-0.018724118419943453,-0.019532511058871063,0.04888797443328764,0.0008015776102077626,0.029524160404147296,-0.0025821935474559625,-0.0031358774314930488,0.005327173972330354,-0.0011824265920393014,-0.0062260912481440925,-0.0028026529290082433,-0.02078883118859611,-0.004622248940655104,0
-0.00025201588772578147,0.0026989453378369827,-0.018724118419943453,-0.019532511058871063,0.04888797443328764,0.0008015776102077626,0.029524160404147296,-0.0025821935474559625,-0.0031358774314930488,0.005327173972330354,-0.0011824265920393014,-0.0062260912481440925,-0.0028026529290082433,-0.02078883118859611,-0.004622248940655104,0
-0.00025201588772578147,0.0026989453378369827,-0.018724118419943453,-0.019532511058871063,0.04888797443328764,0.0008015776102077626,0.029524160404147296,-0.0025821935474559625,-0.0031358774314930488,0.005327173972330354,-0.0011824265920393014,-0.0062260912481440925,-0.0028026529290082433,-0.02078883118859611,-0.004622248940655104,0
0.003529323079656249,-0.002692858964470402,0.09139557151866164,0.0510295548927488,0.008182920817413314,0.10295969464560328,0.004980843799751659,0.021157501873357663,0.03754973037351382,0.02078752534841975,0.01179063082315872,0.035493511328891336,0.015614846449025764,0.04616102939788811,0.00870775891122845,1
0.003529323079656249,-0.002692858964470402,0.09139557151866164,0.0510295548927488,0.008182920817413314,0.10295969464560328,0.004980843799751659,0.021157501873357663,0.03754973037351382,0.02078752534841975,0.01179063082315872,0.035493511328891336,0.015614846449025764,0.04616102939788811,0.00870775891122845,1
-0.00011771992788184909,0.0029822773303156067,-0.04125649865912748,-0.025629710802514256,-0.061298175994421576,-0.019030439674242318,-0.03174713617302906,-0.0020515358530247803,-0.01071581371531902,-0.010705474317939377,-0.0006228052050292481,-0.05399661553761554,-0.0013785081789119168,-0.053374094960728376,-0.0044331028892561734,0
0.0001579006324702549,0.004498809251429336,0.08125623107689103,0.06146704484535312,0.01678514230688472,-0.018009560816464258,0.003013708193113995,-0.0027751679238169147,-0.012170709634783745,0.006547692450919823,-0.0009456574954148115,0.06902494940788953,-0.005524014937340615,0.05811216957997114,-0.004422847362529414,1
-0.012029860037602884,0.0031838947398231776,-0.04523427951709568,-0.030371603187512107,-0.0581805211309989,-0.024704959550377954,-0.02185592025101423,-0.0019987370904523344,-0.01170695011524456,-0.01507251744361728,-0.0011152753636377568,-0.057117568988338814,-0.0007305748732390196,-0.06059105455359123,-0.00537319175642523,0
-0.001118412329837229,0.002241205086397604,-0.06288931066111765,-0.033160660796992134,-0.027401508214532314,-0.025676656236876188,-0.017754359229823827,0.012008136466657974,-0.010193185015044192,-0.04845081278125507,0.0017715359810211379,-0.09170588668159439,-0.014387947916542933,-0.06866355551138333,-0.003569777249554388,0
0.00043469923995931596,0.0027034828174465363,-0.050194743389777696,-0.03152697939549174,0.019238445290810313,-0.017672522535816464,0.0004990126441492561,-0.001522369979703185,-0.00429672351075126,-0.008635769136358334,-0.0009572036066946602,-0.048425269142195734,-0.001575527906746409,-0.046358466233761136,-0.004473162060442137,0
-0.0008558367307942598,0.004044533667571669,0.03205006696578051,0.02191486198361116,0.009886496497265633,0.020496358916805433,0.0019524457358078356,0.02542595331545698,0.010074612137511778,0.028226903213219,0.019331351078957636,0.043142125251788156,0.011573463765419643,0.042450252897435495,0.0010907673576961792,1
-0.0008558367307942598,0.004044533667571669,0.03205006696578051,0.02191486198361116,0.009886496497265633,0.020496358916805433,0.0019524457358078356,0.02542595331545698,0.010074612137511778,0.028226903213219,0.019331351078957636,0.043142125251788156,0.011573463765419643,0.042450252897435495,0.0010907673576961792,1
-0.0008558367307942598,0.004044533667571669,0.03205006696578051,0.02191486198361116,0.009886496497265633,0.020496358916805433,0.0019524457358078356,0.02542595331545698,0.010074612137511778,0.028226903213219,0.019331351078957636,0.043142125251788156,0.011573463765419643,0.042450252897435495,0.0010907673576961792,0
-0.0008558367307942598,0.004044533667571669,0.03205006696578051,0.02191486198361116,0.009886496497265633,0.020496358916805433,0.0019524457358078356,0.02542595331545698,0.010074612137511778,0.028226903213219,0.019331351078957636,0.043142125251788156,0.011573463765419643,0.042450252897435495,0.0010907673576961792,1
-0.00027477230982023306,0.004146947621274248,0.015166840219893354,0.01285047796704611,0.008809258266550022,0.013191478750953693,-0.003427836365597188,-0.0035142201526343285,0.009287325661415078,0.0246117564718318,-0.0031302419725540162,0.03925010148424157,-0.006241479817335053,0.028843328456532365,-0.008167753577076173,0
-0.0008558367307942598,0.004044533667571669,0.03205006696578051,0.02191486198361116,0.009886496497265633,0.020496358916805433,0.0019524457358078356,0.02542595331545698,0.010074612137511778,0.028226903213219,0.019331351078957636,0.043142125251788156,0.011573463765419643,0.042450252897435495,0.0010907673576961792,1
-0.0008558367307942598,0.004044533667571669,0.03205006696578051,0.02191486198361116,0.009886496497265633,0.020496358916805433,0.0019524457358078356,0.02542595331545698,0.010074612137511778,0.028226903213219,0.019331351078957636,0.043142125251788156,0.011573463765419643,0.042450252897435495,0.0010907673576961792,1
-0.00027477230982023306,0.004146947621274248,0.015166840219893354,0.01285047796704611,0.008809258266550022,0.013191478750953693,-0.003427836365597188,-0.0035142201526343285,0.009287325661415078,0.0246117564718318,-0.0031302419725540162,0.03925010148424157,-0.006241479817335053,0.028843328456532365,-0.008167753577076173,0
0.0002765081437617402,0.003701351560712655,0.02672186290622669,-0.007085318726818746,0.004281669283059003,0.014951474036073427,-0.0016931457728352457,0.006461259774010123,0.012296806810476355,0.028174751001095066,0.014480787229880707,0.03988795738394195,-0.010941373076084502,0.03303172245441502,-0.010455949678235169,0
-0.00021534055152229136,0.003969330422763072,0.012090680862869073,0.001116724483293684,0.0017150797611826243,0.010282518106532516,-0.005128372302798509,-0.0012508781801006319,0.01108967867275119,0.024971030339809335,-0.002765220051439019,0.04361774173922875,-0.006915896256790144,0.03142024212619051,-0.008091823466312474,0
-0.007585217187558014,-0.03821424502842948,-0.020092414188999718,-0.013801454318181252,-0.05876609681177739,-0.006815025515974191,-0.03477459953414138,-0.001781454577722193,-0.010646332256544478,-0.014695241161984956,-0.0006831302957396089,-0.051994544443535316,-4.153478652362848e-05,-0.0558498825368133,-0.0033073677599135915,0
-0.007585217187558014,-0.03821424502842948,-0.020092414188999718,-0.013801454318181252,-0.05876609681177739,-0.006815025515974191,-0.03477459953414138,-0.001781454577722193,-0.010646332256544478,-0.014695241161984956,-0.0006831302957396089,-0.051994544443535316,-4.153478652362848e-05,-0.0558498825368133,-0.0033073677599135915,0
0.00034581682525077715,0.0024153425233061714,-0.047849285392555396,-0.02478340844923044,0.038182796060218564,-0.019164453478770896,0.0208312097282953,-0.0021160987326358763,-0.007057549963952081,-0.005710194585269357,-0.0010520363293809371,-0.04476213472581442,-0.0021085349812602805,-0.04181511537097898,-0.004065296270584656,0
0.0013104506366027017,0.006142951915991337,0.029399033573412264,0.009193598874054826,0.019739951701950437,-0.022171324034161725,0.004524362127190079,-0.003923495044275251,-0.0118494652752422,-0.00047919014910318726,-0.0017805912302296934,0.042834709188987186,0.0379139780014674,0.025828756213687173,0.0664413914499184,1
0.0013104506366027017,0.006142951915991337,0.029399033573412264,0.009193598874054826,0.019739951701950437,-0.022171324034161725,0.004524362127190079,-0.003923495044275251,-0.0118494652752422,-0.00047919014910318726,-0.0017805912302296934,0.042834709188987186,0.0379139780014674,0.025828756213687173,0.0664413914499184,1
-0.000929394499085198,0.005761475796654463,0.033786008590880434,0.013283298615878892,0.019986033916508095,-0.02363211440579459,0.008034924723457803,-0.001342495384204073,-0.009557173030037747,0.005926617716756586,-0.0017159079877942362,-0.0426283443225511,-0.007587397009873532,0.011444553709626342,0.049713116486286374,0
0.0005559069301579198,0.005810447849419095,0.030250127185857945,0.012425724901902387,0.029925772048807763,-0.004208563068895267,0.015452472103505742,-0.0027200573537407725,-0.0033116474167082174,-0.009537870471922071,-0.0032062267492569524,0.04571618104779444,0.023046543590918383,0.023085283315765873,0.06002264491583506,0
-0.00010546935971919287,0.003960344538514199,0.01636098322520011,0.005930678306511691,0.022731135807460823,-0.019792525898926806,0.004908879544780632,-0.004410688746111835,-0.018914054270618673,-0.0077253411909090665,-0.0022379532333725366,0.0204836378687239,-0.009581574772867097,0.00967481320834907,-0.007161397181014426,1
-0.00010546935971919287,0.003960344538514199,0.01636098322520011,0.005930678306511691,0.022731135807460823,-0.019792525898926806,0.004908879544780632,-0.004410688746111835,-0.018914054270618673,-0.0077253411909090665,-0.0022379532333725366,0.0204836378687239,-0.009581574772867097,0.00967481320834907,-0.007161397181014426,0
-0.00010546935971919287,0.003960344538514199,0.01636098322520011,0.005930678306511691,0.022731135807460823,-0.019792525898926806,0.004908879544780632,-0.004410688746111835,-0.018914054270618673,-0.0077253411909090665,-0.0022379532333725366,0.0204836378687239,-0.009581574772867097,0.00967481320834907,-0.007161397181014426,1
-0.00010546935971919287,0.003960344538514199,0.01636098322520011,0.005930678306511691,0.022731135807460823,-0.019792525898926806,0.004908879544780632,-0.004410688746111835,-0.018914054270618673,-0.0077253411909090665,-0.0022379532333725366,0.0204836378687239,-0.009581574772867097,0.00967481320834907,-0.007161397181014426,0
-0.00010546935971919287,0.003960344538514199,0.01636098322520011,0.005930678306511691,0.022731135807460823,-0.019792525898926806,0.004908879544780632,-0.004410688746111835,-0.018914054270618673,-0.0077253411909090665,-0.0022379532333725366,0.0204836378687239,-0.009581574772867097,0.00967481320834907,-0.007161397181014426,0
-0.00010546935971919287,0.003960344538514199,0.01636098322520011,0.005930678306511691,0.022731135807460823,-0.019792525898926806,0.004908879544780632,-0.004410688746111835,-0.018914054270618673,-0.0077253411909090665,-0.0022379532333725366,0.0204836378687239,-0.009581574772867097,0.00967481320834907,-0.007161397181014426,0
-0.00010546935971919287,0.003960344538514199,0.01636098322520011,0.005930678306511691,0.022731135807460823,-0.019792525898926806,0.004908879544780632,-0.004410688746111835,-0.018914054270618673,-0.0077253411909090665,-0.0022379532333725366,0.0204836378687239,-0.009581574772867097,0.00967481320834907,-0.007161397181014426,0
-0.00010546935971919287,0.003960344538514199,0.01636098322520011,0.005930678306511691,0.022731135807460823,-0.019792525898926806,0.004908879544780632,-0.004410688746111835,-0.018914054270618673,-0.0077253411909090665,-0.0022379532333725366,0.0204836378687239,-0.009581574772867097,0.00967481320834907,-0.007161397181014426,0
-0.00010546935971919287,0.003960344538514199,0.01636098322520011,0.005930678306511691,0.022731135807460823,-0.019792525898926806,0.004908879544780632,-0.004410688746111835,-0.018914054270618673,-0.0077253411909090665,-0.0022379532333725366,0.0204836378687239,-0.009581574772867097,0.00967481320834907,-0.007161397181014426,1
-0.00010546935971919287,0.003960344538514199,0.01636098322520011,0.005930678306511691,0.022731135807460823,-0.019792525898926806,0.004908879544780632,-0.004410688746111835,-0.018914054270618673,-0.0077253411909090665,-0.0022379532333725366,0.0204836378687239,-0.009581574772867097,0.00967481320834907,-0.007161397181014426,1
-0.00010546935971919287,0.003960344538514199,0.01636098322520011,0.005930678306511691,0.022731135807460823,-0.019792525898926806,0.004908879544780632,-0.004410688746111835,-0.018914054270618673,-0.0077253411909090665,-0.0022379532333725366,0.0204836378687239,-0.009581574772867097,0.00967481320834907,-0.007161397181014426,0
-0.00010546935971919287,0.003960344538514199,0.01636098322520011,0.005930678306511691,0.022731135807460823,-0.019792525898926806,0.004908879544780632,-0.004410688746111835,-0.018914054270618673,-0.0077253411909090665,-0.0022379532333725366,0.0204836378687239,-0.009581574772867097,0.00967481320834907,-0.007161397181014426,0
0.000835180569291051,0.002328698214249989,-0.05110809361683493,-0.03091199934519975,0.036252921144624924,-0.020350521596223557,0.018556984838338016,-0.0022769521409200305,-0.00510201446780368,-0.04174824344424722,-0.001616444159868196,-0.05051622676378838,-0.0031164715286893974,-0.046104503562686555,-0.0039580253686771006,0
-1.1386473767193995e-05,0.0024344141012320178,-0.05211660647370849,-0.029435215412952517,0.03798577070538633,-0.01934309764453699,0.01972397577185053,-0.002164950938426527,-0.003919473415058507,0.0019048916264673276,-0.0012675664081666148,-0.04588642592245758,-0.0026772480408609315,-0.04608993763664214,-0.004206822953463652,0
-0.007585217187558014,-0.03821424502842948,-0.020092414188999718,-0.013801454318181252,-0.05876609681177739,-0.006815025515974191,-0.03477459953414138,-0.001781454577722193,-0.010646332256544478,-0.014695241161984956,-0.0006831302957396089,-0.051994544443535316,-4.153478652362848e-05,-0.0558498825368133,-0.0033073677599135915,0
-8.431612795120468e-05,0.004467945858441776,0.00798153819184416,-0.002135895522781907,0.024706422719150824,0.020668802243393975,0.011776694811252628,-0.0011762566495241262,-0.015948614502270513,-0.0035032236929460055,-0.001086614002088852,0.03638868608729376,-0.006324647610402383,0.017864924362036773,-0.005476460013126211,1
-0.008962975483138664,-0.02801192689297821,-0.05204551572126378,-0.02575286292683342,-0.036226583328857996,-0.02033729269596091,-0.019177106595444898,-0.002208112922432302,-0.00971276463720954,-0.01854613194872641,0.0021670462664968113,-0.05705305041424369,-0.011393085525235512,-0.05246127807880905,-0.004009795350324909,0
-0.008962975483138664,-0.02801192689297821,-0.05204551572126378,-0.02575286292683342,-0.036226583328857996,-0.02033729269596091,-0.019177106595444898,-0.002208112922432302,-0.00971276463720954,-0.01854613194872641,0.0021670462664968113,-0.05705305041424369,-0.011393085525235512,-0.05246127807880905,-0.004009795350324909,0
-0.011995795585828424,-0.03240377051944921,-0.05392955033865257,-0.02455006700564888,-0.054744648599045286,-0.020955170296464272,-0.026357953341041875,-0.002011716813039375,-0.009120165009009288,-0.018872870153579798,0.0004357020293593029,-0.05739439897895251,-0.007537257862186571,-0.05434865521829305,-0.0041174605661654234,0
-0.0010301069885338442,-0.03277913080966725,-0.048032028723257125,-0.020406121580495193,-0.052244648824623964,-0.018508318218002962,-0.028882358298013038,-0.002318939755195718,-0.006101232018486364,-0.013196969646962218,-0.0008165282834327718,-0.053149364316771065,-0.001377663488131573,-0.05035564763022312,-0.0032790184093997674,0
0.0006323354910930934,0.003783782996043465,0.02032571630103143,0.007630100979479776,0.02288818325514438,0.011054330551416663,0.0004857421189457198,-0.007848408776886846,0.015630370595784183,0.024369783189796414,-0.00700211080604995,0.03266278584384494,-0.008969686747265844,0.022707751514983995,-0.011135326018963982,0
0.0011385663737651511,0.0026287436518836528,-0.05083344175143862,-0.03320859782477515,-0.02049323601412174,-0.01867020325545967,-0.01613626501335118,-0.001860692805842578,-0.00534186120645436,-0.014390367772104064,-0.0008040648399400743,-0.05406584182559118,-0.001117839079166218,-0.05042789183543301,-0.004326359076423957,0
0.0008860591617670701,0.004048318416755223,0.024279376467287252,0.00020258294943801568,0.03300148078369033,-0.018902759476013345,0.00585194678122298,-0.0014864676234634584,-0.015293583189942346,-0.0026651300274235135,-0.001584189297299517,0.03428219940026601,-0.007891519752990522,0.017015246769703726,-0.0082440993820145,0
0.0015226149037181115,0.003544643161527503,0.07789045334048014,0.05274750631673972,-0.03294494857469624,0.09931741125844523,-0.011254670332293241,0.05272035164395024,0.040447771214217464,0.017867411092107,0.017823157695155873,0.05272913868085148,0.014947276835526956,0.04318941746461267,0.045837391924343794,0
0.0015226149037181115,0.003544643161527503,0.07789045334048014,0.05274750631673972,-0.03294494857469624,0.09931741125844523,-0.011254670332293241,0.05272035164395024,0.040447771214217464,0.017867411092107,0.017823157695155873,0.05272913868085148,0.014947276835526956,0.04318941746461267,0.045837391924343794,1
0.0001022683022846696,0.0027882307547733957,-0.04474219384363469,-0.024239690531371868,-0.11793586232653254,-0.013731153108748027,-0.07506670828162072,-0.0025954107938920387,-0.007890611217077107,-0.011910962662459765,-0.00019513500087285776,-0.051654199707344736,-0.002171511354461648,-0.04936412246494593,-0.0050931455928773265,0
-0.01231739557999996,0.007698116173348056,0.006605623348759632,0.028734224615033648,-0.10345032054067634,0.012452208398469947,-0.050979464141459686,-0.003220830145934042,-0.009370862491444854,-0.022467493321579515,-0.0003646648190990737,-0.05203060063755364,-0.0022911117246261973,-0.05170099792224975,-0.007803733779821894,0
-0.01231739557999996,0.007698116173348056,0.006605623348759632,0.028734224615033648,-0.10345032054067634,0.012452208398469947,-0.050979464141459686,-0.003220830145934042,-0.009370862491444854,-0.022467493321579515,-0.0003646648190990737,-0.05203060063755364,-0.0022911117246261973,-0.05170099792224975,-0.007803733779821894,0
0.0001022683022846696,0.0027882307547733957,-0.04474219384363469,-0.024239690531371868,-0.11793586232653254,-0.013731153108748027,-0.07506670828162072,-0.0025954107938920387,-0.007890611217077107,-0.011910962662459765,-0.00019513500087285776,-0.051654199707344736,-0.002171511354461648,-0.04936412246494593,-0.0050931455928773265,0
0.0015091774410478137,0.0027996522522122655,-0.047855791175988864,-0.026754846763137725,-0.052952062565667264,-0.01958408339766009,-0.028459294096767892,-0.0021477305371860114,-0.009644203865632415,-0.01042428209272513,-0.0006841656639486413,-0.05412335098833104,-0.0011932966528451616,-0.053731422158127734,-0.004395272108240568,0
-0.010095920232550699,0.0033864543884561133,-0.039338820648735846,-0.009215400405364935,-0.034017624659430014,-0.01207889429191752,-0.022455572321811376,-0.0021390041021254716,-0.008135481410174516,-0.008711937832385488,-0.0006869955147143301,-0.0508309285722463,-0.00010735205936820646,-0.053910632400790796,-0.004149159653858093,0
