base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
0.02448528944937592,0.0028217070508614983,-0.04764834318379186,-0.00671475729321615,-0.012776998028903518,-0.14161385435813673,-0.020416793963617924,-0.1385194745571389,0.003961516620764161,0
0.013385569129350487,-0.002837977361139462,-0.0492619502257182,-0.012491025018835429,-0.014460554060951963,-0.14329989580013847,-0.020950348402047073,-0.14049498960612933,0.002752925587216742,0
-0.024493658611557702,-0.002287657463869628,-0.08358751202395574,0.0012313701188838258,-0.0026714062645830476,-0.14079280282009157,-0.032037793806246086,-0.17390513742977115,0.0007070553542632287,0
-0.05014908756958222,-0.00164519368992686,0.026050423822735973,-0.01866138943823715,0.022956256467283748,0.056779364498640315,-0.04391342157182455,0.05386154441008721,-0.014108326601100998,0
-0.05014908756958222,-0.00164519368992686,0.026050423822735973,-0.01866138943823715,0.022956256467283748,0.056779364498640315,-0.04391342157182455,0.05386154441008721,-0.014108326601100998,0
0.006355930342922768,0.0005085662973153626,0.02458523089722473,0.01753383869721365,0.009353120035538006,0.02215773888453418,-0.03862139520833291,0.036116789957358675,-0.008120177502696608,0
-0.005620318705682897,-0.01230476007474542,-0.09865901620315012,0.004459130262463978,-0.00918749799979916,-0.12165180731428593,-0.03307326583970407,-0.14946128267686964,-0.024518153398399672,0
-0.0266522069641301,-0.0006850668983484105,0.020297069493237903,-0.0025415829524283945,0.0030935638882111987,-0.1262000332643258,-0.032129010024361276,-0.12286414666044447,-0.0004408168877425211,0
-0.03226368569385275,-0.0004472539468222577,0.01586220148073483,0.0002811845393328377,-0.015814440239306855,-0.10947231738562356,-0.03402908466726451,-0.10152718864377289,-0.0016390474728304732,0
-0.04253501740343853,-0.0007955416661462468,0.01511902747007998,-0.020093316795845348,0.02557609456731477,0.01372063200338897,-0.03769003344434745,0.02893645496474796,-0.009105915201098597,0
-0.04253501740343853,-0.0007955416661462468,0.01511902747007998,-0.020093316795845348,0.02557609456731477,0.01372063200338897,-0.03769003344434745,0.02893645496474796,-0.009105915201098597,0
-0.03101737130261708,-0.000552570658817046,0.015665061686389162,-0.0007171087670961797,-0.041699018761037,-0.10369129883617309,-0.03270338351013718,-0.09224582548068613,-0.003971892057855929,0
-0.0030146635049231657,-0.004990284896157415,-0.10886888147391803,-0.005439842738739323,-0.003942092297400202,-0.09145241130120275,0.07338690067929496,-0.08937287965867118,-0.02510148653870588,0
-0.020789617411467953,-0.0010915518106594708,-0.010143313346152906,0.0017677002829050428,-0.0019266080534973166,-0.1253655552455098,-0.037282087093327435,-0.1261662965459972,0.01840889523106868,0
-0.02382110101996358,-0.002458000587833588,-0.07205956928932775,-0.005577280976888925,0.00115505503820575,-0.13984869791903234,-0.03234026186082908,-0.15850648425767735,0.0007305165314147969,0
-0.01906333748007304,5.7523110156708196e-05,0.03000653164911915,0.008210812948346006,0.022453200753989568,-0.015779375839598927,-0.023396569014667835,0.04227140865068621,0.02377011230672996,0
-0.02708295599286559,-0.00011890790401913412,0.022539013267387747,0.01466322465470634,0.025458542769525104,0.02584923869004143,-0.03547573323937136,0.037331274369331,-0.006460353902445344,0
-0.028446888701453947,-0.000550620339472935,0.012351279668960529,-0.0027257454444246554,-0.006874865342514417,-0.12445273963181679,-0.03352399283205051,-0.12163693361643756,0.0005529189590125624,0
-0.03727547253700241,-0.0011088277981665246,0.006439810588312987,-0.018762032252121766,-0.1807633809947532,0.0013178660530971404,-0.042358612771361534,0.0054767830165109435,-0.013312976918561986,0
-0.03553614085206268,0.0004722782659186563,0.017704550200931063,0.007536142966862928,0.0041845884745816435,0.03198885761167772,-0.01404724251144245,0.036408797952797146,0.01945006502177328,0
0.015144718769299357,0.005760544548472439,-0.10626586639217862,-0.005786093599559926,-0.0010167122923927935,-0.09532407727203757,0.07583783156306029,-0.08810479918859125,-0.02348483910682189,1
0.015312206231342546,-0.027522220740354528,0.026040975326628416,0.009116003017197323,-0.009889867398751416,0.07724637084464833,0.13135051673819276,0.0786047580715907,0.02856394965037329,0
0.011254186491142683,0.00038783573647783965,0.033742419401178864,-0.011030300678008358,0.0045209239851399935,0.07189996639076704,0.15030197659890107,0.07320049949331746,0.0337849281577821,0
0.011254186491142683,0.00038783573647783965,0.033742419401178864,-0.011030300678008358,0.0045209239851399935,0.07189996639076704,0.15030197659890107,0.07320049949331746,0.0337849281577821,0
0.011254186491142683,0.00038783573647783965,0.033742419401178864,-0.011030300678008358,0.0045209239851399935,0.07189996639076704,0.15030197659890107,0.07320049949331746,0.0337849281577821,0
0.005975329346278791,-0.0017574908060824035,0.032116535129446205,0.014297842130938513,0.018729112786924216,0.07006947370130417,-0.04296254234473078,0.06583362920053987,-0.01203439083503107,0
-0.021720943621565954,-0.002568363162632582,-0.09041339764153467,0.0006248382874600563,-0.006956579790021451,-0.129041110957756,-0.000463485594471592,-0.1767831157963009,-0.024751860911512682,0
0.014401605833152427,-0.024893430617276738,0.025886574329476896,0.010028044890822785,-0.009502065330359638,0.07786234457702025,0.1339698610580144,0.07841555315444065,0.029440801041733005,0
0.010958158989025406,-0.008527285295771778,0.02635798139945804,0.0076788626171608865,-0.00988575636350341,0.07694260526079046,-0.009082541590038327,0.08238230950762636,0.027887692594413854,0
-0.04392193208048198,-0.020018892748574327,0.018522218627247955,-0.02131210061756686,-0.03501003454351085,0.05617195504826049,-0.04267830692412394,0.05335021401777047,-0.012208218388316965,0
-0.04392193208048198,-0.020018892748574327,0.018522218627247955,-0.02131210061756686,-0.03501003454351085,0.05617195504826049,-0.04267830692412394,0.05335021401777047,-0.012208218388316965,0
-0.026533350010853104,-0.0019827029135202775,-0.04347126479211205,-0.008005049005640445,-0.0036604961444495266,-0.14990448851043994,-0.03287558497074799,-0.1714453242154458,0.0008341065156172131,0
-0.026996690218254647,-0.00011966327200444005,0.023317417630303507,0.013908880768086607,0.030516540118706127,0.026942900049222254,-0.034556976387957,0.03668119872054013,-0.006554033074966883,0
-0.04128326563799114,-0.0007945068779143067,0.015871344869946378,-0.019266412733881945,0.03643266135197726,0.0183415440711067,-0.037487926790115145,0.029261526811288817,-0.009270556399098212,0
-0.019846524928789064,-0.0004574568241746659,-0.0009535751302436129,-0.004256650449314143,-0.11705327943768681,-0.09249494504683316,-0.0370282599841841,-0.07516803070227526,-0.002912564296255014,0
-0.005963235723748914,-0.002538052182723049,-0.10340046197102633,0.0063247220882530625,-0.0049517256638758065,-0.15256912338032916,-0.04041882080002651,-0.1784670648534508,0.00200547082831427,0
-0.009150588132159748,-0.003086504764666645,-0.10339808218492516,0.003233438698249177,-0.003674949743186889,-0.1477351639429034,0.000557373274636206,-0.1806705399698429,-0.023671807065784974,0
-0.005963235723748914,-0.002538052182723049,-0.10340046197102633,0.0063247220882530625,-0.0049517256638758065,-0.15256912338032916,-0.04041882080002651,-0.1784670648534508,0.00200547082831427,0
-0.022213750354897917,-0.002503381284385262,-0.0963605013970877,0.0024316378078397924,-0.005216125441809302,-0.1420707092203204,-0.03976026833037949,-0.17725141543587805,0.0037440746984597753,0
-0.02888963313292091,-0.000550620339472935,0.011778462900340958,-0.002595223388626125,-0.011115225543467954,-0.12579016186280964,-0.03368018683716516,-0.12145414965647396,0.0005529189590125624,0
0.08459202835660656,-0.008455986002548276,0.020001007029926098,0.02199957074429275,-0.02280414006473698,0.018056160423709635,0.019324131437583644,0.02703507410067826,0.02680283168898445,0
-0.06004966075200168,-0.0009292542225525108,0.010453946493124392,-0.02631717529037822,-0.050157855951654486,0.0034368801439650116,-0.04397040900537158,0.014459072484791426,-0.012952538525817186,0
-0.04948592019122201,-0.0016413020043466397,0.02640028582324673,-0.018604049893744846,0.027280354679876183,0.05459389939123037,-0.04431173485306242,0.05419996992526231,-0.014270391946421464,0
0.010375075558667624,-0.0023484227568079832,0.02115684534499464,0.008830903609500803,-0.009245287123315276,0.07783291471407593,-0.009422524785612233,0.07891072792570915,0.028652309536316384,0
-0.04783437296110832,-0.0023422804232223083,0.020551594978485906,-0.020890421590314463,-0.035046506219410016,0.057692381226209385,-0.05211694059941157,0.0527553493740781,-0.02010563643171656,0
-0.049858492763702564,-0.00164519368992686,0.02636530997415406,-0.01849097103443445,0.026866339180342674,0.054481360426410316,-0.043554988139763995,0.05242177680571147,-0.014026868106200463,0
-0.039437506836144595,0.0002506618256600882,0.012169667513818773,-0.022752301489006286,-0.0370369889388206,0.024530587005114922,-0.011662042084837393,0.027596728363509477,0.023474955513958274,0
-0.06587074773711789,-0.0030304018002974267,0.01867253669495828,-0.023574106718275555,-0.06550051256124244,0.05163556599810658,-0.05237241272964784,0.04499916350063616,-0.019812773800218154,0
-0.06587074773711789,-0.0030304018002974267,0.01867253669495828,-0.023574106718275555,-0.06550051256124244,0.05163556599810658,-0.05237241272964784,0.04499916350063616,-0.019812773800218154,0
-0.04783437296110832,-0.0023422804232223083,0.020551594978485906,-0.020890421590314463,-0.035046506219410016,0.057692381226209385,-0.05211694059941157,0.0527553493740781,-0.02010563643171656,0
0.0637335782848623,3.320203301685024e-05,0.02930222969307823,0.011384430141124157,-0.006532199216759021,0.08107181560425684,-0.008451128222016335,0.08549729349010865,0.02662617988866419,0
-0.00879524460904174,-0.010979974058643562,-0.08480083417042238,0.006310614882534793,0.004656170591655118,-0.11581971222980786,-0.02996388266001975,-0.1439381595262231,-0.014534821996631794,0
0.011769120602858237,-1.9992794204854552e-05,0.026883823435029774,-0.011984402359044022,-0.00677357489639009,0.07128249859510737,0.15436650565855634,0.06900561647003027,0.03255358789896556,1
0.04749944228887043,0.0005970228359723034,0.03152799092695596,0.004892679152960417,0.010063553530397552,0.08314181320893241,-0.009422191739236318,0.08590347769043577,0.02338789347896025,0
-0.05014908756958222,-0.00164519368992686,0.026050423822735973,-0.01866138943823715,0.022956256467283748,0.056779364498640315,-0.04391342157182455,0.05386154441008721,-0.014108326601100998,0
0.0020364458263381646,-0.00044395145504710784,0.028404361688280394,0.004811757362263774,0.013554556963085326,0.07639531541090151,-0.00968414949271151,0.07738564163849847,0.02524764042869857,1
-0.022902215296918955,-0.002439490823982165,-0.0887964353676835,0.007390094936880549,-0.01139033285481975,-0.1451207096912698,-0.04163884586935816,-0.16947198309788336,0.003057863576441396,0
-0.004632880892095177,-0.0008978077708641493,-0.09814502086384165,0.0019367666383916758,-0.007436571496001465,-0.11125455601107002,-0.026752005920923555,-0.10618719156912414,-0.029700625463500163,0
-0.020655553258799794,-0.0027462058368324903,-0.08048552144986502,0.00667362534447694,-0.003790246300793162,-0.1167409511572484,-0.02868467588363647,-0.1448281392934191,0.0011165388284193546,0
-0.021403334263022315,-0.002274477047811573,-0.0919016517067517,0.0023473068591242765,-0.010229601002006447,-0.11942199328709056,-0.019657814217577396,-0.16693832615343365,-0.022740303838695953,0
-0.020655553258799794,-0.0027462058368324903,-0.08048552144986502,0.00667362534447694,-0.003790246300793162,-0.1167409511572484,-0.02868467588363647,-0.1448281392934191,0.0011165388284193546,0
-0.049858492763702564,-0.00164519368992686,0.02636530997415406,-0.01849097103443445,0.026866339180342674,0.054481360426410316,-0.043554988139763995,0.05242177680571147,-0.014026868106200463,0
-0.03909399580255484,-0.001612405396230284,0.026146670998291068,-0.016649798960712545,0.026379231246678903,0.0577993286361643,-0.04532341659611212,0.05729939779131902,-0.015813238117253738,0
0.07660300268709407,0.0007922137388786409,0.034089301049927356,0.00781486415602131,0.00907860622626255,0.08450982916870046,-0.005249508128517503,0.08928890591634596,0.02625953848267877,0
-0.04948592019122201,-0.0016413020043466397,0.02640028582324673,-0.018604049893744846,0.027280354679876183,0.05459389939123037,-0.04431173485306242,0.05419996992526231,-0.014270391946421464,0
-0.015834270698447325,-0.0008680288310347063,0.038478144183011175,0.05222021076096864,0.05331507338380318,0.14251436828676806,-0.024430467930939403,0.13791452459933798,0.00152777324267609,0
-0.05369187202358685,-0.0010178728745796459,0.012078775205337433,-0.02505606105453969,-0.018756284664455142,0.008360762063785573,-0.041684342428851204,0.015882656400119596,-0.012438140954205625,0
0.012391300280112965,9.640147895887956e-05,0.027290803181516433,0.007262718557501496,-0.0010526895760585816,0.07316341389679631,0.14993455325063237,0.0724299544849913,0.02916187518746982,1
-0.06003930546139489,-0.000778981341645689,0.007826499616528489,-0.026033048259742023,-0.05631573601585531,0.004468600718228302,-0.04410069817133967,0.013254271679327212,-0.014346242869156188,0
0.07128423187953123,-0.034683264847063994,0.024233833884329797,0.011445818041543206,-0.00986794612319914,0.08246331603285961,0.10695619656333652,0.07483635375514235,0.023482014180706102,0
0.07302459473450269,0.0033414575043984192,0.020637211173795078,0.010449754213751368,-0.03052918627961139,0.08493466288177895,0.02862728196139111,0.08834126006457776,0.030587395533501434,0
0.0867263796296229,0.005086863289708309,0.02528081128707364,0.014825222003847427,-0.005158456777081967,0.07640762511736306,0.11842047138330523,0.07959156602150366,0.02880125741717528,1
0.0631415508553705,-0.0013787429920206493,0.025191066536058213,0.011793928136017946,-0.02514133512435417,0.08235486848706715,-0.001663672259613472,0.0848162171011996,0.029231042675041653,1
-0.03839832011142122,-0.001612405396230284,0.02583178484687299,-0.01682021736451525,0.02345541903063326,0.060262648769081266,-0.04565536316638722,0.057962923803710466,-0.015894696612154282,1
-0.05014908756958222,-0.00164519368992686,0.026050423822735973,-0.01866138943823715,0.022956256467283748,0.056779364498640315,-0.04391342157182455,0.05386154441008721,-0.014108326601100998,0
-0.04162947234045442,-0.0007955416661462468,0.015917133541541943,-0.019184144718427512,0.03609945135744087,0.018170176715344256,-0.037082584661548415,0.027731008865537976,-0.009024456706198059,1
-0.052687487011504504,-0.0010651625865913679,0.012825857506985882,-0.0243701836860718,-0.016489309618656398,0.010611330983355918,-0.04209015605689312,0.01796137726551991,-0.012433867890180621,0
-0.02399588571426896,0.00041372208864984814,-0.08558887918159529,0.003567497814200837,-0.0123537451436541,-0.13248932280954362,-0.03232661774031557,-0.1639378390184841,-0.0041259079152866935,0
-0.05369187202358685,-0.0010178728745796459,0.012078775205337433,-0.02505606105453969,-0.018756284664455142,0.008360762063785573,-0.041684342428851204,0.015882656400119596,-0.012438140954205625,0
-0.0258877920982657,-0.0006764373130854763,0.019301626274959034,-0.0025276395303879687,-0.0032879717655749626,-0.128260873113906,-0.03229360104096265,-0.12737430116578669,-0.0008901116031167499,0
-0.05014908756958222,-0.00164519368992686,0.026050423822735973,-0.01866138943823715,0.022956256467283748,0.056779364498640315,-0.04391342157182455,0.05386154441008721,-0.014108326601100998,0
-0.048919671049120976,-0.0006747272494653071,0.012572961132075655,-0.023214513266186915,0.005588593391154532,0.013805839966875762,-0.03903868634600696,0.024549266178887,-0.01026691015516137,0
0.0458213306968621,-0.02499009531693056,0.0292685052952233,0.01224017804810769,-0.020903334087764694,0.013469345186341132,-0.007228194863741868,0.020394258960596573,0.023257214347901036,0
-0.025181815102344518,-0.0020421651793451267,-0.0694659655692745,-0.001151839077765611,-0.011665834369267835,-0.1359667130030634,-0.03315392954457278,-0.1586372389301109,0.000540936710532979,0
-0.019886522332061507,-0.00018012834881739347,0.009334447025027361,-0.006241968896222578,0.0048722705743054805,-0.14489336384363086,-0.020028172087328613,-0.14442395234180241,0.0035335167517014866,0
-0.029490651760041266,-0.00042728793238558334,0.01232958902370664,0.014149641124304856,-0.12158346189192412,0.015937546045271676,-0.043502387437736836,0.02177884755473012,-0.014705094953358755,0
0.003874950975620642,0.001250611607569311,0.021090638130554024,0.009053545639108195,-0.06665115091741401,0.02173552010018083,-0.00800409136569625,0.023744862165817296,0.027487519950380807,1
-0.026755429162751865,-0.00011966327200444005,0.023092128327461103,0.013858928150194141,0.03003455766100304,0.026872664339444578,-0.034693383855815794,0.0374852637160123,-0.006635491569867423,0
-0.04162947234045442,-0.0007955416661462468,0.015917133541541943,-0.019184144718427512,0.03609945135744087,0.018170176715344256,-0.037082584661548415,0.027731008865537976,-0.009024456706198059,0
-0.04162947234045442,-0.0007955416661462468,0.015917133541541943,-0.019184144718427512,0.03609945135744087,0.018170176715344256,-0.037082584661548415,0.027731008865537976,-0.009024456706198059,0
0.06513735681813097,-1.6738116030638305e-05,0.026498228607474663,0.01193774097073692,-0.013463896965517906,0.08240329642321811,-0.0030044675626139457,0.08469989455992517,0.02743631872418021,0
0.009896405806282083,-0.0010973824036023807,0.02180804209703468,0.009389947202703973,-0.011561902308907801,0.07687795213154536,-0.009711802459546866,0.07893902024818346,0.02988860870706647,0
-0.04253501740343853,-0.0007955416661462468,0.01511902747007998,-0.020093316795845348,0.02557609456731477,0.01372063200338897,-0.03769003344434745,0.02893645496474796,-0.009105915201098597,0
-0.04253501740343853,-0.0007955416661462468,0.01511902747007998,-0.020093316795845348,0.02557609456731477,0.01372063200338897,-0.03769003344434745,0.02893645496474796,-0.009105915201098597,0
-0.052687487011504504,-0.0010651625865913679,0.012825857506985882,-0.0243701836860718,-0.016489309618656398,0.010611330983355918,-0.04209015605689312,0.01796137726551991,-0.012433867890180621,0
-0.05014908756958222,-0.00164519368992686,0.026050423822735973,-0.01866138943823715,0.022956256467283748,0.056779364498640315,-0.04391342157182455,0.05386154441008721,-0.014108326601100998,0
-0.04253501740343853,-0.0007955416661462468,0.01511902747007998,-0.020093316795845348,0.02557609456731477,0.01372063200338897,-0.03769003344434745,0.02893645496474796,-0.009105915201098597,0
0.04493855717400229,-0.02432215268230374,0.03219036077492948,0.010849868611028667,-0.009556201112120187,0.013646306764583364,-0.011799412381982696,0.022268927346457766,0.02195587407254262,0
-0.026938931470193606,-0.03312715581550775,0.0182261597452613,0.016341738395288637,-0.02982819621547185,0.006492492483794414,-0.030609278381093556,0.02415963153934131,-0.010028377146257065,0
-0.026938931470193606,-0.03312715581550775,0.0182261597452613,0.016341738395288637,-0.02982819621547185,0.006492492483794414,-0.030609278381093556,0.02415963153934131,-0.010028377146257065,0
-0.0026360439421503896,0.002208141767904458,0.024494811616733243,0.006021951457450065,0.0178299149683344,0.023790378678246713,0.0008084881468211351,0.03454666097868374,0.018505636239849393,0
-0.027840389553703535,-0.0006850668983484105,0.018667624091762855,-0.003055568726894536,-0.005077926446625353,-0.12716901772167313,-0.033658091986502506,-0.1277467257860983,-0.0014124889700718479,0
-0.027840389553703535,-0.0006850668983484105,0.018667624091762855,-0.003055568726894536,-0.005077926446625353,-0.12716901772167313,-0.033658091986502506,-0.1277467257860983,-0.0014124889700718479,0
-0.03225556801713596,-0.0004472539468222577,0.01586220148073483,0.0002811845393328377,-0.01578036834042101,-0.10947024919895994,-0.03402908466726451,-0.10157144640603916,-0.0016390474728304732,1
-0.06620235920789143,-0.002427713881954112,0.020668164313794066,-0.023697230922515418,-0.05664297367050382,0.05207485531214857,-0.05143270267846046,0.04554134530920636,-0.019865785001657765,0
0.08634321371041864,-0.005432324642492059,0.02530605296861033,0.01262162806957428,-0.025706983430333074,0.07859024160924759,0.11050884719285746,0.07891695305594008,0.027171549839655643,1
0.05547593053462586,-0.04245081731897215,0.024618319123455364,0.010539422014580534,-0.015235258721948811,0.08702748963763286,0.0001664778515267662,0.08313746324325766,0.02181690219251527,1
-0.06002654539099302,-0.0005849126639433875,0.00810234627836229,-0.026356849169226766,-0.0566899404061181,0.004228845465696713,-0.04468936005523967,0.014299523421604553,-0.014347747585192363,1
0.03140772239022994,-0.041375179555728295,0.0006422736688844588,-0.0013407300883305612,-0.2691856064124337,-0.013939766457109693,-0.036443314748690336,0.0032786308712652147,-0.0067290627364984205,0
0.064312665922813,-3.879650531069308e-05,0.026591595501977167,0.009546298236451757,-0.0057254370313517145,0.08225759319607427,-0.007902330009704429,0.08571546438877324,0.026151647919406155,0
-0.04948592019122201,-0.0016413020043466397,0.02640028582324673,-0.018604049893744846,0.027280354679876183,0.05459389939123037,-0.04431173485306242,0.05419996992526231,-0.014270391946421464,0
-0.026690955895924018,-0.0005500918579270554,0.013372876186325149,-0.002186298127218439,-0.003986156665100364,-0.12425482448850829,-0.03228781248465737,-0.11979207823298671,0.0013445187761981735,0
-0.03923787873219648,1.0503621751845732e-05,0.012326228106125874,-0.021784796097158672,-0.03339990849302067,0.025152086807415652,-0.013634107483789093,0.029404500317380733,0.022898641119895206,0
-0.05014908756958222,-0.00164519368992686,0.026050423822735973,-0.01866138943823715,0.022956256467283748,0.056779364498640315,-0.04391342157182455,0.05386154441008721,-0.014108326601100998,0
-0.06004966075200168,-0.0009292542225525108,0.010453946493124392,-0.02631717529037822,-0.050157855951654486,0.0034368801439650116,-0.04397040900537158,0.014459072484791426,-0.012952538525817186,0
-0.024715484164319724,-0.002358509041271135,-0.046415438444505616,-0.00877144824413452,-0.00382859255879365,-0.11749821625972035,-0.014870282814399323,-0.13148436387164014,-0.02505582446522994,0
-0.041792818611363115,-0.0007955416661462468,0.01569184423869954,-0.01922491337240742,0.03522204553723885,0.018141033000365573,-0.03724547899119265,0.02931131545299445,-0.009105915201098597,0
-0.05014908756958222,-0.00164519368992686,0.026050423822735973,-0.01866138943823715,0.022956256467283748,0.056779364498640315,-0.04391342157182455,0.05386154441008721,-0.014108326601100998,0
-0.018428200807112282,-0.0012041553559087907,0.006522703702652379,0.011063598292088946,0.004000826371332409,-0.11042139488363018,-0.02847474938058419,-0.10338701256695985,0.007207472222721774,0
-0.018428200807112282,-0.0012041553559087907,0.006522703702652379,0.011063598292088946,0.004000826371332409,-0.11042139488363018,-0.02847474938058419,-0.10338701256695985,0.007207472222721774,1
-0.031185660477868818,-0.0006949916305120895,0.021454875625857187,7.032312407709499e-05,-0.0030923602696546833,-0.10181221711353546,-0.03347739419388255,-0.1005392536087454,-0.0018758962561715362,0
0.08848788093586948,-0.007666833434543746,0.02469697026804236,0.01084956995505117,-0.012350199856670376,0.016315536940288283,-0.006319470977587944,0.025018854655036067,0.026786606437276886,0
0.0012335254856230366,-0.021503715984717345,0.022990069365172127,0.008936737455406638,-0.054920567065831205,0.013632375108481124,-0.007685338691257678,0.019156500438055415,0.026952990175330132,0
0.06222935489975166,-0.006471932971925373,0.02849548470980279,0.00997472093025843,-0.04100574948349964,0.01658527116084574,-0.005594583914876291,0.023531158709261247,0.026968291870629036,0
-0.04939045532311792,-0.0006913738809015775,0.012225098234166084,-0.022752880300351944,0.002557721190156847,0.013367828807251927,-0.0393435466503974,0.022837438361803103,-0.01136281525859853,0
-0.026023015936054154,-0.0023829519209987173,-0.06200961151022027,-0.004176224275982095,-0.015040600844768312,-0.13579249514096672,-0.033680380653846854,-0.15535133530680564,-0.0004106369441004464,0
-0.026023015936054154,-0.0023829519209987173,-0.06200961151022027,-0.004176224275982095,-0.015040600844768312,-0.13579249514096672,-0.033680380653846854,-0.15535133530680564,-0.0004106369441004464,0
0.04859277018081946,0.0015747763577869205,0.024384031605314768,0.008684047009940734,-0.042352365956305836,0.030333714604622034,-0.004784274109867406,0.03429419237948877,0.02351822085046732,0
-0.052687487011504504,-0.0010651625865913679,0.012825857506985882,-0.0243701836860718,-0.016489309618656398,0.010611330983355918,-0.04209015605689312,0.01796137726551991,-0.012433867890180621,0
0.008772368327980411,0.0006869192871438889,0.03375450204086327,-0.008668129840813337,0.006734405542717948,0.0711685033071144,0.1404353339610909,0.07217209107579968,0.0326278291612899,1
-0.049858492763702564,-0.00164519368992686,0.02636530997415406,-0.01849097103443445,0.026866339180342674,0.054481360426410316,-0.043554988139763995,0.05242177680571147,-0.014026868106200463,1
-0.05014908756958222,-0.00164519368992686,0.026050423822735973,-0.01866138943823715,0.022956256467283748,0.056779364498640315,-0.04391342157182455,0.05386154441008721,-0.014108326601100998,0
-0.06588827022636737,-0.002362621898243305,0.020901403575811824,-0.02220394715658105,-0.04206348187150098,0.05275554246558848,-0.05032381839739845,0.04800166456036423,-0.018051988169590288,0
-0.04948592019122201,-0.0016413020043466397,0.02640028582324673,-0.018604049893744846,0.027280354679876183,0.05459389939123037,-0.04431173485306242,0.05419996992526231,-0.014270391946421464,0
-0.028283133985170503,-0.0006850668983484105,0.018094807323143287,-0.0029272792749334814,-0.010052850425948178,-0.12773029847315753,-0.03385363108891883,-0.12756394182613467,-0.0014124889700718479,0
-0.028283133985170503,-0.0006850668983484105,0.018094807323143287,-0.0029272792749334814,-0.010052850425948178,-0.12773029847315753,-0.03385363108891883,-0.12756394182613467,-0.0014124889700718479,0
0.007602126574042978,-0.007284941113623994,-0.08495967215654808,0.00739026149556508,-0.02955923460851824,-0.13962886672424743,-0.03083413346924129,-0.15474996304557373,-0.01243923283854757,0
-0.028283133985170503,-0.0006850668983484105,0.018094807323143287,-0.0029272792749334814,-0.010052850425948178,-0.12773029847315753,-0.03385363108891883,-0.12756394182613467,-0.0014124889700718479,0
0.004628387270740921,0.0012202261532435162,0.02082711414156665,0.008502702529927571,-0.07335426058686344,0.02259676334431554,-0.007947315841523955,0.025693297978901977,0.0271394943685719,0
0.014964016765662448,0.0001642197826925738,0.013304562752553286,0.0023375517225257586,-0.29208764016483846,0.012955487649970546,-0.024296986863054874,0.014021497394861448,0.011083533943312227,0
-0.04128326563799114,-0.0007945068779143067,0.015871344869946378,-0.019266412733881945,0.03643266135197726,0.0183415440711067,-0.037487926790115145,0.029261526811288817,-0.009270556399098212,0
-0.021059105061893683,-0.0032277946537994135,-0.08884514183176634,-0.0014656269970095381,-0.002395146762931036,-0.12024007790639538,-0.03167983594493049,-0.14356368709895215,-0.00018781073819600043,0
-0.05014908756958222,-0.00164519368992686,0.026050423822735973,-0.01866138943823715,0.022956256467283748,0.056779364498640315,-0.04391342157182455,0.05386154441008721,-0.014108326601100998,0
-0.0352350633902882,6.163971895850812e-05,0.017306622716745625,-0.018733777951380932,0.00018969383427905863,0.027747472008191217,-0.013927427804041515,0.0340131860430885,0.023063000928742715,0
-0.028527415227702597,0.0012591439483239254,0.0347738998155538,-0.0003529753845670546,0.006187509826304818,0.11529472695621042,0.14360808247362364,0.10418275904439528,0.03263997491949604,1
-0.030902218907852018,0.0001192282711596012,0.019765390013089787,-0.015041869072208175,0.024995057496974848,0.029709063117205763,-0.012258605300498857,0.03693660948956691,0.019758100731355754,0
-0.030902218907852018,0.0001192282711596012,0.019765390013089787,-0.015041869072208175,0.024995057496974848,0.029709063117205763,-0.012258605300498857,0.03693660948956691,0.019758100731355754,1
-0.05014908756958222,-0.00164519368992686,0.026050423822735973,-0.01866138943823715,0.022956256467283748,0.056779364498640315,-0.04391342157182455,0.05386154441008721,-0.014108326601100998,0
-0.026603234394481874,-0.0005419907542100008,0.013309066658820572,-0.0022987772483174574,-0.004860998941358224,-0.12502406268125402,-0.032292481945723164,-0.120952576534709,0.0013405950507638649,0
-0.026603234394481874,-0.0005419907542100008,0.013309066658820572,-0.0022987772483174574,-0.004860998941358224,-0.12502406268125402,-0.032292481945723164,-0.120952576534709,0.0013405950507638649,0
-0.02589244209661385,-0.0006845384168025307,0.019299087274233795,-0.0025183540135257964,-0.003495237737576629,-0.12795985813662933,-0.032288931579896846,-0.12747063877163356,-0.0008861878776824411,0
-0.03291631300780299,0.0013635555704587803,0.020454304817362136,0.009063011078641565,-0.0020700177618163,0.026013232322272,0.009820869192507194,0.030127213752607986,0.01939862530414224,0
-0.03553833795595817,-9.713667702182478e-05,0.015600910985398191,0.020951603014296927,-0.03839552797709854,0.018386673930883047,-0.04239170354483007,0.026328049152588278,-0.01184125181976297,0
0.040265182537143146,-0.003917881135467718,0.02123543246622998,0.02237717431294145,-0.006345152862164317,-0.1347880325462143,0.0033290716065001442,-0.1364010790363276,0.014462108106792387,1
-0.03427969494869702,-0.00025353569831420495,0.01777187622263474,0.019479372245340784,-0.03238049517605809,0.01739232273474528,-0.04165644215410695,0.028475236162750994,-0.010392171690676456,0
