base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.051836132614329615,-0.002196602762404548,0.018255130270886034,-0.018695144872385064,-0.012092377293615182,0.015769397461532064,-0.04349258723751901,0.025344624019061044,-0.016055073230657895,0
-0.04161710462952328,-0.0021160142067148924,0.022290341809399913,0.004072564907142098,-0.013590702565734579,0.020175475300421703,-0.03978536015990754,0.030862242369234034,-0.014668756814838004,0
0.017635418108090623,0.0017673967426057257,-0.002252043911144741,0.0014687711843016599,-0.054518274527886074,-0.08687998704467155,-6.202750538954534e-05,-0.1497630173633623,-0.0034603947699524767,0
0.01165610048469756,-0.0051127320069981564,-0.005420514021070448,-0.004580944154240533,-0.050132168940251465,-0.09053251061559058,-0.00016293020068775506,-0.14987186944423994,-0.003196257330176958,0
-0.023069617421746236,-0.0027378421226181364,-0.06507133502823828,0.00618304584278312,-0.031216429229454327,-0.10884328478540624,-0.025849537254272355,-0.17460982922536844,0.0002867580781151872,0
-0.059523296289866454,-0.00288135774131124,0.029844827925601256,-0.021708950670908563,-0.028959600905573105,0.032689411549806195,-0.05406810698997704,0.05796021120097523,-0.021398273846370382,0
-0.059523296289866454,-0.00288135774131124,0.029844827925601256,-0.021708950670908563,-0.028959600905573105,0.032689411549806195,-0.05406810698997704,0.05796021120097523,-0.021398273846370382,0
0.011966768202202657,-0.00263944571261263,0.013286728858824025,0.007700208152984554,-0.015520083179509788,0.015769997099872046,-0.04352770800331409,0.029223603981336128,-0.013209393543459777,0
-0.014751058873951447,0.0035321514968690584,-0.07129653118400761,-0.00024197562729319806,-0.06179921056597042,-0.07429618103163235,-0.034228197765064035,-0.13150428651020332,-0.0203470272664204,0
-0.03683266188513418,-0.002730348535215501,0.016097916133429313,-0.0034906748357309636,-0.03740711513800121,-0.0824746684486616,-0.03841379547926829,-0.12384512458615475,-0.0028230601852501885,0
-0.03559211584254861,-0.003189657820908863,0.013901856417861427,-0.001815628904933972,-0.005867762653606301,-0.07395250510624134,-0.03850152331454517,-0.11289552071161733,-0.003052216227356367,0
-0.05353935133400864,-0.002238100413296789,0.016981459628176192,-0.019399844961368644,-0.02948302656650226,0.014970273214300056,-0.0449566847572381,0.024830204954876176,-0.01612011772844391,0
-0.05353935133400864,-0.002238100413296789,0.016981459628176192,-0.019399844961368644,-0.02948302656650226,0.014970273214300056,-0.0449566847572381,0.024830204954876176,-0.01612011772844391,0
-0.03709244662711083,-0.004807805924811138,0.00816706646041393,-0.007266542928436695,0.017741777415629066,-0.06804053169372554,-0.040523503245860695,-0.09856799913181909,-0.004506967508248329,0
-0.027128645115824076,-0.01174925861097466,-0.0991135371696572,-0.003120625879895045,-0.036289108042796725,-0.06345920028707404,0.036711936307562656,-0.09832909801380528,-0.038414842778448956,0
-0.03374174293032206,-0.003310073768950057,-0.00018081602985254807,-0.0020606628557004944,-0.04433080938134926,-0.09467049980240873,-0.04016368955048298,-0.1420776476307508,0.013885464234486503,0
-0.025586946474463072,-0.002155302281474355,0.006737513964806712,0.004219095923947856,-0.008286325048311201,-0.10486383672805917,-0.027949812977953337,-0.16288580252226664,-0.0005114474142244108,0
-0.03881714185156724,-0.0011873633079792704,0.024342676807506448,0.0006430455853751609,-0.020226196732200576,0.022654746516341747,-0.022535463594961027,0.0362507447491179,0.032440531929080675,0
-0.04160051212492759,-0.002157805225066246,0.01987457500673064,0.0027220860799366006,-0.028472787660794696,0.018616639139966275,-0.04180802763587193,0.030492221163296616,-0.015224587362335312,0
-0.0363335386241834,-0.0027068656977681568,0.011040672315876698,-0.004559117973711631,-0.048243721100903726,-0.08868488929111232,-0.03897215162060301,-0.13067465837430117,-0.0025424854732870117,0
-0.05141979180915074,-0.001859680994537824,0.012082716907245366,-0.02049741727370454,-0.044608195204222836,0.009602931247834172,-0.03980765817842628,0.015398784811884694,-0.011685188697136428,0
-0.053004045259904285,-0.0009490896097765083,0.027383301785015277,-0.0020997598715323546,-0.011866829265000373,0.030143840634413815,0.011297235099215323,0.04029880787659578,0.03371824395740612,0
-0.0019215863760994908,-7.454687933625709e-05,-0.09198161695880591,0.006724347185719291,-0.004301364715124491,-0.05122127728299113,0.038057767343651606,-0.08117669620789468,-0.041148572454638196,1
0.025494872408871994,-0.02699715517304569,0.03023075611123857,-0.00044723641921108723,-0.0015913508585136738,0.05276156380443358,0.1136216151681395,0.08951778446219799,0.03705171751693766,0
0.02516617820604283,0.0006253748730155734,0.043897872249283064,-0.008408640777852448,-0.011293180449476503,0.058054458935787284,0.14112339960748557,0.09566113312772978,0.04538393698347394,1
0.02516617820604283,0.0006253748730155734,0.043897872249283064,-0.008408640777852448,-0.011293180449476503,0.058054458935787284,0.14112339960748557,0.09566113312772978,0.04538393698347394,0
0.02516617820604283,0.0006253748730155734,0.043897872249283064,-0.008408640777852448,-0.011293180449476503,0.058054458935787284,0.14112339960748557,0.09566113312772978,0.04538393698347394,0
0.027411129186322897,-0.0037804958741212056,0.03585725970339764,0.005820801756984883,-0.01904530619926864,0.04726848361468109,-0.052245193130644844,0.0744990052874149,-0.016841014059399965,1
-0.030321414658433465,-0.004452303493839653,-0.08506668335312316,-0.004029627119469946,-0.035966241315020436,-0.07703975755826917,0.0020147889579934294,-0.18809007998204902,-0.0234226505345117,0
0.025007593294946534,-0.02689950880013018,0.026551136389936263,-0.00034468412785176156,0.0056094795323461295,0.051673028715978744,0.11344619133199042,0.08902377040236327,0.03669085703815643,0
0.022218462523953972,-0.003748400472820657,0.03083645732098997,0.005232046788487936,-0.001865747019976999,0.05754413141195733,0.012602549117722378,0.09038320400509893,0.0348422833770799,0
-0.045486063262241715,-0.015437775805484598,0.025677751055541344,-0.024137054022488585,0.0008418438388106254,0.030564114655408755,-0.03930019859653178,0.05566451174001497,-0.015603136169273573,0
-0.045486063262241715,-0.015437775805484598,0.025677751055541344,-0.024137054022488585,0.0008418438388106254,0.030564114655408755,-0.03930019859653178,0.05566451174001497,-0.015603136169273573,0
-0.029812187195695505,-0.0017901586100746924,-0.0009216921088313358,0.0003477240332590717,-0.045622383213012624,-0.10685519051714018,-0.0316524891892808,-0.1666081056144545,-0.0002349124617104742,0
-0.040980901257596354,-0.002121335343613795,0.02233491621657375,0.0033655589849378863,-0.016547454455733652,0.020546348252814272,-0.03986847899830361,0.031472113274557054,-0.014585366180860215,0
-0.051729800293720686,-0.002198184444394405,0.018443161330195617,-0.01883407119909309,-0.013483290497535643,0.016205668599917348,-0.0436061837566418,0.026162998024823938,-0.015959064022983454,0
-0.03233861388563221,-0.004219056690295707,0.008123407925645471,-0.003828473405995801,0.01355158770113108,-0.07106671468295765,-0.032564248027674624,-0.10133771586511164,0.009046307892227259,0
-0.007097151232355211,-0.002493416647808364,-0.09974912685816077,-0.0033763993705800176,-0.020403640780542326,-0.12606357504282398,-0.03235282567037355,-0.19818097672127133,-0.0011372927514045573,0
-0.008946906191296712,-0.0020225376998359327,-0.10158170311296962,-0.005217186893467462,-0.022443955489170782,-0.11835111253611276,0.0015704283465160383,-0.20508827818976125,-0.027388774358755863,0
-0.007097151232355211,-0.002493416647808364,-0.09974912685816077,-0.0033763993705800176,-0.020403640780542326,-0.12606357504282398,-0.03235282567037355,-0.19818097672127133,-0.0011372927514045573,0
-0.028115858465702845,-0.0024836517146223512,-0.09052199702933672,0.0003054826295823416,-0.019216777534151158,-0.12609074554416386,-0.03163402463938827,-0.19673793321004218,0.0108223540897274,0
-0.036873187919963975,-0.0027068656977681568,0.010343146302516457,-0.004783855118161537,-0.05183683980561409,-0.08835267906544081,-0.03955457807289497,-0.13020831982567777,-0.0025424854732870117,0
0.08444099932178958,-0.0008095228012770322,0.017592866431636375,0.016199073687147916,-0.0030842351683602956,0.016698075282377465,0.01375090478844031,0.02022487143673194,0.027890636268475683,1
-0.05518703490654518,-0.002415629276827463,0.01627409354677995,-0.01902721597516904,-0.007759593254735283,0.014012320714336913,-0.04521005564346291,0.021985951637955078,-0.016901150338701706,0
-0.0585938350850805,-0.002839860090418999,0.030185805461749645,-0.02173400130621378,-0.01429328812760237,0.03250341311925055,-0.053642918774847705,0.0568638525445451,-0.022049182004457563,0
0.02103456353718936,-0.000769381486081799,0.025047372033067568,0.005126049962330142,0.008686771823903365,0.053930450329390305,0.010553034407315509,0.08772165786101828,0.034812815974897764,0
-0.04997616881473403,-0.0034182676880149636,0.02770441630194424,-0.022387742367484097,-0.004123225512724659,0.03290554431617128,-0.05432591686729265,0.05714777906721322,-0.02353210973021389,0
-0.05833152390890027,-0.002845181227317903,0.0301728373222588,-0.02135120125079754,-0.01785139708125151,0.0324065764437552,-0.05377880665829757,0.05697235003086654,-0.021355037407328938,0
-0.05247363475722025,-0.0013010115629216036,0.021862065991283652,-0.017479722719359193,0.003552870563308695,0.0248664492210507,0.01528881507447182,0.034603157470883175,0.03512583333354353,0
-0.061778101372492934,-0.0036096164108988657,0.02790090171780983,-0.02261835725964785,-0.004650367280860443,0.027258292974487616,-0.05492547353536842,0.05110046679286149,-0.02207967409370214,0
-0.061778101372492934,-0.0036096164108988657,0.02790090171780983,-0.02261835725964785,-0.004650367280860443,0.027258292974487616,-0.05492547353536842,0.05110046679286149,-0.02207967409370214,0
-0.04997616881473403,-0.0034182676880149636,0.02770441630194424,-0.022387742367484097,-0.004123225512724659,0.03290554431617128,-0.05432591686729265,0.05714777906721322,-0.02353210973021389,0
0.05801823573516041,-0.0008493125298093793,0.03317570641055512,0.008522393038331426,-0.000968603145659174,0.06087204352877173,0.008721590931866937,0.0947410962249152,0.032744819250394006,0
-0.007802184388190764,4.677922247173447e-05,-0.1097858691332202,-0.0038813398016500035,0.01144665502469031,-0.12633966920779838,-0.027636607850544198,-0.20588607930501218,-0.020027410987980266,0
0.025200703463960573,0.0008310409983044917,0.03491676095759725,-0.008627478492123367,-0.0037414225500050483,0.05348220011345779,0.14615840340685451,0.09037969430404756,0.04289487284946738,1
0.054864190286622816,-0.0004734206910242267,0.03427297171793873,0.004350607775886906,-0.01916450392657727,0.060212698119864544,0.006079187406015949,0.09672492501500378,0.03409595620819741,0
-0.059523296289866454,-0.00288135774131124,0.029844827925601256,-0.021708950670908563,-0.028959600905573105,0.032689411549806195,-0.05406810698997704,0.05796021120097523,-0.021398273846370382,0
0.019206408570922207,-0.0011540022357925863,0.032457992042526154,0.0008720749105385054,-0.02309040727979119,0.054944726514414184,0.009386337489867325,0.09249991064107167,0.03823667883924224,1
-0.02588589730290179,-0.002694524359447473,-0.09033764038650816,0.0001674925344771177,-0.0052709621886967315,-0.12533175034380697,-0.03218837849547102,-0.19335143762194423,0.002409332198195197,0
-0.017190418819658465,-0.009442722108421444,-0.09122104943779634,0.003112271569275745,-0.04473675775865561,-0.07241539486679369,-0.029475051631205857,-0.12670746608666197,-0.019524417074221003,0
-0.021960803358352137,-0.002692145009650248,-0.07428663714317377,0.0020100345063705765,-0.018752768478761266,-0.11230956308972614,-0.024923447978935743,-0.17997470011397965,0.00042211945101402733,0
-0.02938437531528587,-0.004363157157658888,-0.08130573668360969,-0.005794945782258634,-0.012968858622780582,-0.07346235709379223,-0.006328441145239093,-0.18644925353011926,-0.02386103883506905,0
-0.021960803358352137,-0.002692145009650248,-0.07428663714317377,0.0020100345063705765,-0.018752768478761266,-0.11230956308972614,-0.024923447978935743,-0.17997470011397965,0.00042211945101402733,0
-0.05833152390890027,-0.002845181227317903,0.0301728373222588,-0.02135120125079754,-0.01785139708125151,0.0324065764437552,-0.05377880665829757,0.05697235003086654,-0.021355037407328938,0
-0.0468936439255556,-0.002803913383910023,0.03056745763003645,-0.021578298056346132,-0.01821170776991504,0.03358233384807539,-0.05394656122630034,0.05871443291512297,-0.021797160800280855,0
0.07674573201249113,-0.0010390203253613642,0.035815394874587396,0.011587380992136957,-0.023790192279306042,0.05858532465260966,0.005910729840835904,0.09679469387814353,0.032543198818440776,0
-0.0585938350850805,-0.002839860090418999,0.030185805461749645,-0.02173400130621378,-0.01429328812760237,0.03250341311925055,-0.053642918774847705,0.0568638525445451,-0.022049182004457563,0
-0.01513667874490044,-0.0005471593984487177,0.0436640609016177,0.060715229060801686,0.06782965864260986,0.1394280170528946,-0.02124171665395394,0.15777652354589428,0.004902866535076573,0
-0.053774571006507406,-0.0023397171382224836,0.0184186757948207,-0.019284103249933814,-0.0044584329507267465,0.014352417081862096,-0.04435495768623277,0.023096261131932718,-0.016654338236424433,0
0.023159687614597566,-0.00013127102971714842,0.03516416219549044,0.001680436929339107,-0.009230711988639366,0.054320727350521764,0.1375245198930332,0.09203713186519807,0.04064283151030979,1
-0.05530512213883208,-0.002969687775572609,0.012580682695957785,-0.01993374054466633,-0.0013322445895966731,0.011568349147917472,-0.04625221221874141,0.020445200356927127,-0.017562065129461214,0
0.057233759307532724,-0.03513386200721577,0.016192453434162105,0.002749055610317173,0.010435270728798457,0.039096129578225745,0.045190996639697,0.06845255810009938,-0.02180771555998082,0
0.06811062017012896,0.007829625635940902,0.023994561480993,0.011750581940623867,-0.002648393494553575,0.05842279446315521,0.01626414393212892,0.09010648763180255,0.028572286930895925,0
0.09443812319033455,0.00662028626348787,0.020517755607010822,0.007592210862854583,0.007175072451894857,0.05059639990795686,0.0989991745037489,0.08455460727829572,0.030825722987017367,1
0.05847114627638327,-0.0016844428321387626,0.031381796308071974,0.009330504625908174,0.001422751201900466,0.05702195754695771,0.011438711397873598,0.08897929088956016,0.031585833364995465,1
-0.04664786167668662,-0.0028400898979033607,0.030262691820189768,-0.02230224641210601,-0.02814629607877105,0.03358205290491465,-0.0540043065962894,0.05974071293482827,-0.021840067749212273,1
-0.059523296289866454,-0.00288135774131124,0.029844827925601256,-0.021708950670908563,-0.028959600905573105,0.032689411549806195,-0.05406810698997704,0.05796021120097523,-0.021398273846370382,0
-0.051365369937794926,-0.0022019238993034513,0.01865350931647952,-0.017972263839476074,-0.013543794443730826,0.016263392861753354,-0.043618328307915885,0.026353415110759445,-0.01596450312448569,1
-0.053279309293525354,-0.002371178104522418,0.018571354756880803,-0.019133798989678076,-0.00839730467981245,0.014857569566691764,-0.044066728545944345,0.025511419362891957,-0.016690790332414,0
-0.02680044977832081,0.0020611708030146766,-0.10815872386840228,-0.006310568764818034,-0.011424427721327674,-0.10904555219949731,-0.019689276531267983,-0.17364580364526058,-0.037080522824076034,0
-0.053774571006507406,-0.0023397171382224836,0.0184186757948207,-0.019284103249933814,-0.0044584329507267465,0.014352417081862096,-0.04435495768623277,0.023096261131932718,-0.016654338236424433,0
-0.03601149976393803,-0.002725027398316598,0.01584670108630715,-0.003406657232623278,-0.03754188731780583,-0.0834934917324354,-0.03786615135169731,-0.12456473058863897,-0.0028842388910531908,0
-0.059523296289866454,-0.00288135774131124,0.029844827925601256,-0.021708950670908563,-0.028959600905573105,0.032689411549806195,-0.05406810698997704,0.05796021120097523,-0.021398273846370382,0
-0.051836132614329615,-0.002196602762404548,0.018255130270886034,-0.018695144872385064,-0.012092377293615182,0.015769397461532064,-0.04349258723751901,0.025344624019061044,-0.016055073230657895,0
0.04694006854389449,-0.0076335419310152135,0.023906140870425915,0.007244606592960393,0.007416339340091331,0.017447891645171,0.011509128627350467,0.023369918378679747,0.03126521447934132,1
-0.026386696176059717,-0.0027739249594417137,-0.05306085966180951,-0.0025702534869904863,-0.007693898231902953,-0.11775981152667665,-0.029267982575866096,-0.18109314051568268,-0.0003838914854735764,0
-0.03569921838477357,-0.002789992884463122,0.01813388491406112,-0.005171898726428042,-0.04965904702555293,-0.09353234944620664,0.002730526013984157,-0.15013900288529625,0.015766886804937853,0
-0.045528411424176844,-0.0022413996807966324,0.016796910315446317,0.0037346942438296264,-0.025948837574056156,0.014031543918550894,-0.04020570896075441,0.02229058439762603,-0.014672056524378077,0
0.012516912019871217,-0.002145908734172405,0.028825320344825545,0.0039607928659932115,-0.010754642515854583,0.018005449694167713,0.012898668008819327,0.02339200104144874,0.03198967991132292,1
-0.04027378359001212,-0.002157511857607133,0.02193494893117877,0.003996635964896655,-0.0233303383869071,0.020243577272572612,-0.040334892936788456,0.032162861572219,-0.01474098078481842,0
-0.051365369937794926,-0.0022019238993034513,0.01865350931647952,-0.017972263839476074,-0.013543794443730826,0.016263392861753354,-0.043618328307915885,0.026353415110759445,-0.01596450312448569,0
-0.051365369937794926,-0.0022019238993034513,0.01865350931647952,-0.017972263839476074,-0.013543794443730826,0.016263392861753354,-0.043618328307915885,0.026353415110759445,-0.01596450312448569,0
0.0590091366550462,-0.0017040593552351904,0.03006640251949696,0.009136409611463933,0.009076814641861455,0.056365005915396726,0.01023352049499813,0.08988660703971793,0.03235426648722849,0
0.021168750330873495,-0.001421469627929897,0.03139567827146112,0.0018267524666277103,-0.001592577696769716,0.05644336574842963,0.013043476872978356,0.09070704973153113,0.03817032190410818,0
-0.05353935133400864,-0.002238100413296789,0.016981459628176192,-0.019399844961368644,-0.02948302656650226,0.014970273214300056,-0.0449566847572381,0.024830204954876176,-0.01612011772844391,0
-0.05353935133400864,-0.002238100413296789,0.016981459628176192,-0.019399844961368644,-0.02948302656650226,0.014970273214300056,-0.0449566847572381,0.024830204954876176,-0.01612011772844391,0
-0.053279309293525354,-0.002371178104522418,0.018571354756880803,-0.019133798989678076,-0.00839730467981245,0.014857569566691764,-0.044066728545944345,0.025511419362891957,-0.016690790332414,0
-0.059523296289866454,-0.00288135774131124,0.029844827925601256,-0.021708950670908563,-0.028959600905573105,0.032689411549806195,-0.05406810698997704,0.05796021120097523,-0.021398273846370382,0
-0.05353935133400864,-0.002238100413296789,0.016981459628176192,-0.019399844961368644,-0.02948302656650226,0.014970273214300056,-0.0449566847572381,0.024830204954876176,-0.01612011772844391,0
0.04477707806420964,-0.008269147734023463,0.02707049011086226,0.002846351601476498,-0.0015534416557669197,0.024663330834149524,0.010585562053023858,0.030940652840908054,0.03159127640184571,0
-0.03721397255739578,-0.016547029129878037,0.017295437024433983,0.004956293315243965,-0.007808136848195436,0.015100772853863607,-0.02962740176562251,0.029185990835756227,-0.010214246085738898,0
-0.03721397255739578,-0.016547029129878037,0.017295437024433983,0.004956293315243965,-0.007808136848195436,0.015100772853863607,-0.02962740176562251,0.029185990835756227,-0.010214246085738898,0
0.0020698300385678966,-0.0007865161713734618,0.026335743019172738,0.0037625544220208865,-0.027452380068727716,0.024493741749400885,0.01152769166247062,0.02648787576103426,0.030627484888297266,0
-0.037500564139044096,-0.0028299240658564897,0.01495747665508733,-0.003847026998392909,-0.04744047293365039,-0.08360624431142123,-0.03926654783144694,-0.1258182706223832,-0.003514515028492458,0
-0.037500564139044096,-0.0028299240658564897,0.01495747665508733,-0.003847026998392909,-0.04744047293365039,-0.08360624431142123,-0.03926654783144694,-0.1258182706223832,-0.003514515028492458,0
-0.03559211584254861,-0.003189657820908863,0.013901856417861427,-0.001815628904933972,-0.005867762653606301,-0.07395250510624134,-0.03850152331454517,-0.11289552071161733,-0.003052216227356367,0
-0.06257224295271338,-0.0036325928960923154,0.02688498122492773,-0.022671738307783303,-0.0023802583232126278,0.027567715115192272,-0.05540141570533014,0.05210660091126385,-0.023302977534063817,0
0.08702237738315168,0.002945222537297209,0.026022851342196618,0.006321697539710312,0.005730378347932675,0.05132197957333717,0.10279082318453484,0.08587658770914101,0.0316314922452559,1
0.045533950074833296,-0.05736801043652769,0.0283830696990233,0.00824640018472936,0.004654092570041628,0.05447931668472465,0.00895417604871507,0.08329266686255304,0.025736905493018464,1
-0.055364942687362376,-0.002937603936340294,0.013453343090932527,-0.01975922474355568,-0.0012840744924646917,0.012121141535624956,-0.04621237295910941,0.02104652789160522,-0.017420994390671355,1
0.06994038813348602,-0.03394451353796935,-0.0011788662690507782,0.009515227088376365,-0.08800277563663482,0.0052637518234893285,-0.03432758234155266,0.012081372524410654,-0.009063551493654898,0
0.05888669536771723,-0.0014253834320205056,0.030849161499205625,0.0052396912479518686,0.00214837458321248,0.06036033031542905,0.008809338257387708,0.09395366847102615,0.03344982079090094,0
-0.0585938350850805,-0.002839860090418999,0.030185805461749645,-0.02173400130621378,-0.01429328812760237,0.03250341311925055,-0.053642918774847705,0.0568638525445451,-0.022049182004457563,0
-0.03555236858544646,-0.002603550712218122,0.011954739420262225,-0.004152942686588556,-0.03811760128218678,-0.08740716047446566,-0.03792364381193414,-0.1294072074359793,-0.0018708359709446998,0
-0.051954793122769065,-0.0009221973997259842,0.023683690734111005,-0.01668271044212955,-0.002927823723705635,0.026961476195577726,0.014418634730274233,0.03722067868615844,0.03541614365238937,0
-0.059523296289866454,-0.00288135774131124,0.029844827925601256,-0.021708950670908563,-0.028959600905573105,0.032689411549806195,-0.05406810698997704,0.05796021120097523,-0.021398273846370382,0
-0.05518703490654518,-0.002415629276827463,0.01627409354677995,-0.01902721597516904,-0.007759593254735283,0.014012320714336913,-0.04521005564346291,0.021985951637955078,-0.016901150338701706,0
-0.03143982829969455,-0.004377938816527369,-0.0016922817935044762,-0.003731510412482978,-0.025399275663137117,-0.06814887518340601,-0.0020129970204785168,-0.13309883943965525,-0.022423841698643643,0
-0.05165731968337908,-0.002238100413296789,0.017698054933820706,-0.019209647554363416,-0.023667022148134303,0.015447510838421013,-0.04434810822946324,0.025940958538398767,-0.01612011772844391,0
-0.059523296289866454,-0.00288135774131124,0.029844827925601256,-0.021708950670908563,-0.028959600905573105,0.032689411549806195,-0.05406810698997704,0.05796021120097523,-0.021398273846370382,0
-0.031225757908842147,-0.002704679175915227,0.008415226137782504,0.0023641406720368084,-0.03791338126523372,-0.07160554429778365,-0.03560545616165013,-0.11866576111252887,0.0011705275883969193,0
-0.031225757908842147,-0.002704679175915227,0.008415226137782504,0.0023641406720368084,-0.03791338126523372,-0.07160554429778365,-0.03560545616165013,-0.11866576111252887,0.0011705275883969193,0
-0.035733769788941654,-0.0025134713239277867,0.015024988761155298,-0.0017706256443920031,-0.006812060648399402,-0.07390935131455711,-0.038369969189072525,-0.11266312718915832,-0.0030637374581663286,0
0.08539938695307449,-0.0026304110267948272,0.02108980206725512,0.008211280799916308,0.00838645067372113,0.018832972980041527,0.009768362850900731,0.02666609418337849,0.0327008521056684,0
0.013489927470292915,-0.003858315936235289,0.026233058161058004,-0.0007540521758297029,-0.007828227173004583,0.01607667590492363,0.012695124247837366,0.024153356704420568,0.030069075653161532,0
0.04805596900620101,3.926816151806539e-05,0.022865804726271803,0.005241820552953252,-0.0036125246882800625,0.01585531291116246,0.008039690704912757,0.024110771501885234,0.029521027151100866,0
-0.052179108891424006,-0.0023712843813586304,0.01862513522789797,-0.018573708588365993,-0.010835602949222931,0.014986765794848422,-0.04354950228892898,0.024935314638815775,-0.016036774821693807,0
-0.024728808212443287,-0.0028411707976068418,0.009521626129321472,0.005438999751267601,0.008648185938976422,-0.10369124720396718,-0.03011088733715393,-0.16464373751599182,-0.0018153227292560734,0
-0.024728808212443287,-0.0028411707976068418,0.009521626129321472,0.005438999751267601,0.008648185938976422,-0.10369124720396718,-0.03011088733715393,-0.16464373751599182,-0.0018153227292560734,0
0.056493619777718,-0.001246507031851814,0.030254113930021663,0.0038765876409689744,-0.004792884068978848,0.033977907001727356,0.007088642643593184,0.049811198969274086,0.02826893016497212,0
-0.053279309293525354,-0.002371178104522418,0.018571354756880803,-0.019133798989678076,-0.00839730467981245,0.014857569566691764,-0.044066728545944345,0.025511419362891957,-0.016690790332414,0
0.02502003225353271,0.0007077436073973568,0.04310795056402596,-0.008656379089201237,-0.021513077412853913,0.05716889779385238,0.14520800267648395,0.09548842898062941,0.045893918669677465,1
-0.05833152390890027,-0.002845181227317903,0.0301728373222588,-0.02135120125079754,-0.01785139708125151,0.0324065764437552,-0.05377880665829757,0.05697235003086654,-0.021355037407328938,0
-0.059523296289866454,-0.00288135774131124,0.029844827925601256,-0.021708950670908563,-0.028959600905573105,0.032689411549806195,-0.05406810698997704,0.05796021120097523,-0.021398273846370382,0
-0.06141019352813586,-0.003275523809384535,0.02819068015357414,-0.02195558574321866,-0.005870397651425573,0.03161125072796023,-0.05386994817297462,0.05576524207564924,-0.022785538315119928,0
-0.0585938350850805,-0.002839860090418999,0.030185805461749645,-0.02173400130621378,-0.01429328812760237,0.03250341311925055,-0.053642918774847705,0.0568638525445451,-0.022049182004457563,0
-0.03804021343482466,-0.0028299240658564897,0.014259950641727108,-0.004002253863612297,-0.05114380216284682,-0.08328309464628394,-0.039851424145092414,-0.12529942271979005,-0.0035148137153189385,0
-0.03804021343482466,-0.0028299240658564897,0.014259950641727108,-0.004002253863612297,-0.05114380216284682,-0.08328309464628394,-0.039851424145092414,-0.12529942271979005,-0.0035148137153189385,0
0.00941376147848353,-0.017104351408681356,-0.1071687319176393,-0.0007017717729949554,0.0023234039708528442,-0.1309457171757989,-0.025209017826423964,-0.2026837296691221,-0.01996400438704909,0
-0.03804021343482466,-0.0028299240658564897,0.014259950641727108,-0.004002253863612297,-0.05114380216284682,-0.08328309464628394,-0.039851424145092414,-0.12529942271979005,-0.0035148137153189385,0
0.01303738150379178,-0.0019432393594886381,0.027047754825042028,-1.4448181608670412e-05,-0.018487583443620413,0.017367502098722454,0.010446871958429797,0.023826778150220686,0.031230702064312683,0
0.0512584306397647,0.0014182980910952866,0.026865206373896833,0.006894736041351553,-0.07521908172323571,0.028746290623014627,0.004776725484080499,0.04789509816449455,0.02119174187051813,0
-0.051729800293720686,-0.002198184444394405,0.018443161330195617,-0.01883407119909309,-0.013483290497535643,0.016205668599917348,-0.0436061837566418,0.026162998024823938,-0.015959064022983454,0
-0.02154859276608838,-0.0026517302696813616,-0.05623821480560315,0.0125099281175457,-0.013989034799435238,-0.09925822086932107,-0.022185392492653246,-0.16165712041627445,0.001260097651576958,0
-0.059523296289866454,-0.00288135774131124,0.029844827925601256,-0.021708950670908563,-0.028959600905573105,0.032689411549806195,-0.05406810698997704,0.05796021120097523,-0.021398273846370382,0
-0.0512676307705766,-0.0007268341491708122,0.026785217216740397,-0.015271053977064462,-0.00938809916307434,0.029465205106711564,0.014279800333302206,0.03941309255556826,0.03617220086927598,0
-0.024067989201651943,0.001314868670161621,0.04227449670301359,-0.0053439173339450705,-0.021920405656227045,0.10764468027888058,0.12450800224083194,0.13618160981431304,0.04023631522589078,0
-0.04864940632183039,-0.0005939411884180403,0.026468825081945,-0.014701033694466705,-0.01828436567182723,0.031810773274991246,0.014773759588019525,0.040410653679496325,0.035753612740159924,0
-0.04864940632183039,-0.0005939411884180403,0.026468825081945,-0.014701033694466705,-0.01828436567182723,0.031810773274991246,0.014773759588019525,0.040410653679496325,0.035753612740159924,0
-0.059523296289866454,-0.00288135774131124,0.029844827925601256,-0.021708950670908563,-0.028959600905573105,0.032689411549806195,-0.05406810698997704,0.05796021120097523,-0.021398273846370382,0
-0.03471498086213952,-0.0026019690302282648,0.012202187468587035,-0.004003035802916356,-0.03799468677966524,-0.08835581126172601,-0.03711033097150814,-0.12957184165977612,-0.002043079813045175,0
-0.03471498086213952,-0.0026019690302282648,0.012202187468587035,-0.004003035802916356,-0.03799468677966524,-0.08835581126172601,-0.03711033097150814,-0.12957184165977612,-0.002043079813045175,0
-0.03686447418987132,-0.0027266090803064547,0.01579633492676527,-0.0035166916221031144,-0.03767041463051038,-0.08224185278039547,-0.03822048988413157,-0.12435962171667186,-0.0028431642129766294,0
-0.04954957991969133,-0.0005308549293196335,0.022411477337398247,-0.0006540277599008127,-0.002055590925508527,0.020177693281539337,0.014539078119056843,0.023713933031421396,0.0314493669604012,0
-0.04494701804469722,-0.00289561887456575,0.015963563058208535,0.0037318960530540973,0.0008140223866235424,0.015101192490911962,-0.043187368975059766,0.026191117085362845,-0.01685926776546542,0
