split_index,seed_index,noise_seed,n_train,n_test,pair_pr_auc,pair__pair_Degree,pair__pair_LocalClustCoeff,pair__pair_TriangleCount,pair__pair_AvgNeighborDegree,pair__rand_0,pair__rand_1,pair__rand_2,pair__rand_3,pair__rand_4,hyper_pr_auc,hyper__base_Degree,hyper__base_LocalClustCoeff,hyper__base_TriangleCount,hyper__base_UniquePartners,hyper__base_AvgNeighbourDegree,hyper__stoich_WeightedTriangles,hyper__stoich_AvgNeighbourDegreeStoich,hyper__stoich_RangeComplexSize,hyper__stoich_MedComplexSize,hyper__stoich_MedianRatio,hyper__stoich_RangeRatio,hyper__protein_RangeUniqueRatio,hyper__protein_MedComplexNodes,hyper__protein_RangeComplexNodes,hyper__rand_0,hyper__rand_1,hyper__rand_2,hyper__rand_3,hyper__rand_4
26,3,26045,2676,712,0.17439090076723796,0.05262560776225209,0.048573479028545044,0.027098605372207818,0.0540072681794293,0.002186063383971845,0.004596884616200702,0.021760391338327186,-0.004698205635687069,-0.003650358247970531,0.2621236876137395,0.08029412385507428,0.016104902731731277,0.019720499894682792,0.018067650532642043,0.030027951959752174,0.017561485312547122,0.0461556231391337,0.013730317740364383,0.05660292482928979,0.08473928828718472,0.00479653608289384,-0.009329314648921028,0.046503609994078786,0.010517589480855492,0.009228794751409544,-0.00606803982259182,0.005101085821312382,0.00042267135127284084,-0.0029478506894131786
26,4,26046,2676,712,0.11501589557496572,0.0035730435326840103,0.04197854631957602,0.014230081517268345,0.017860103798182654,-0.006443323295177954,0.002732012471903218,-0.0025518260473395547,-0.015213660038012078,-0.023122256071253015,0.2627824643582535,0.05727107297514304,0.00029402762390520754,0.0035688304166273054,0.005443346069080704,0.005635062389576573,0.015100515976301437,0.007774731365169654,0.04723212229608796,0.03626628798906367,0.08272439560705831,0.023179445863576252,-0.009928866435442024,0.044803616597333104,-0.0020486270070551316,0.0030859603422939115,-0.007835453385660546,-0.005822053026985722,-0.004174067740757048,-0.02990688814890824
26,5,26047,2676,712,0.14286219574904985,0.044030699065383205,0.06419578734554962,0.018627111945869718,0.032262354317535304,-0.024331976526015923,0.017329502371939542,0.003286849707960221,-0.016727217252241407,0.01578914574118665,0.2659684482260482,0.0849323507595153,-0.006154696533946802,-0.007708335157666951,0.014452138869667253,0.019321179068221544,0.005227739550825847,-0.0005126469402857465,0.04356222621152145,0.0245014428591984,0.06270982720191202,0.046052126294393356,0.004059219610510592,0.04924859479871214,-0.00027904665267210747,-0.009879120115099716,0.019253350362672127,-0.02208816502079482,-0.021745401206727997,0.017961201187122664
26,6,26048,2676,712,0.14958080879087057,0.02746644263847292,0.06475875751979238,0.01728395760018062,0.03928141054973293,-0.021928812723058425,0.0012700494993775665,0.006106967564071866,-0.003848431847978155,-0.008285768387743692,0.2981283283947653,0.06939578161415447,-0.0035960944736778246,0.014212272262871611,0.023001604542795335,0.01563646022000369,0.00828279564722086,0.03143520627092566,0.026345875096806675,0.06256874469602433,0.11863127171989762,0.03450682569005732,0.013632281564932592,0.08212541145356352,-0.004346799473099555,-0.0032959914393910607,0.009511028410918327,0.005521344282364599,0.007343924458490881,-0.00695509456960115
26,7,26049,2676,712,0.14718465489828864,0.04712497918611401,0.050335168265641515,0.009266738921658767,0.022512435552119663,0.019382236255235028,0.008905480241167212,0.0023414545883250286,-0.01472651293392053,-0.00709378604971726,0.3151472897098772,0.10781612325234775,0.0019284810231980421,0.030011366117992655,0.021101450353883843,0.010484207794687384,0.008018302841449077,0.05873176737524719,0.05650292629243157,0.07890228178289979,0.12083009377158552,0.06247194314188888,0.02910732060111082,0.09067900415058905,-0.00910294234905179,0.022231693563418586,0.009392741259756743,0.05117477663542887,-0.01682830068414524,-0.013427001643463648
26,8,26050,2676,712,0.09990612339967125,0.015541584263105864,0.006171249161563698,0.005309285267976777,0.013012015938533471,-0.004352359510842935,0.002648142400513506,-0.029562472222695334,-0.006283806732388063,0.0017525729971184039,0.2839230757589477,0.0715720195923771,0.0071720614442578375,0.025033131351766408,0.03234957911060054,0.018711028075961388,0.006290866928643985,0.02668456063891798,0.04971138396824495,0.04933404756839091,0.08466192845583917,0.05111153973669226,0.028784086813038484,0.053509919584332044,-0.0013202728602084934,-0.0067879918383252965,-0.01331232895960539,0.009816979364185938,-0.013853487308677952,0.006730830225979126
26,9,26051,2676,712,0.08937175974891212,0.008811971403615806,0.026628015315882436,-0.015492535421253886,0.010049399561602137,-0.009657774043869475,-0.025420824814438657,-0.01991890252848778,-0.01817807676109246,-0.020010843895993925,0.2510574135352406,0.05305567845547947,-0.014421305207019175,0.005822030085345697,0.014302542593496162,0.00035397289101121997,0.00864103693207359,0.019478169595948915,0.03559175551265102,0.035058026448752035,0.06906211242197657,0.052442625678223796,-0.0064448001352852505,0.04201305703008061,-0.006839844250537774,0.003087180784957336,0.012422157242775086,-0.016464674161933313,-0.008351453531639404,-0.0035903960179165945
27,0,27042,2769,619,0.10173462793640109,0.010073704186538694,0.02766357705608004,0.004452188542037755,0.012789122853586887,-0.01353943449013129,0.004273308414278013,0.003977540760030707,-0.009786068789640152,-0.004011504501489465,0.19710710687894023,0.03580577437827489,0.003923022502300366,-0.0010677048617012768,-0.0012198462754930335,0.0038434975368266703,-0.005462320178025018,0.013081809974056955,0.017189989663807217,0.011478856856174275,0.06363253654641213,0.007920105679184988,0.030759844808713566,0.01765468477781183,0.025898887939456848,-0.008149151675116798,0.0062222441621513965,0.011235630347850259,-0.04631142194748557,-0.020565317299367645
27,1,27043,2769,619,0.157688057808189,0.051467356795925644,0.06257938623654681,0.017639376564595684,0.04710727296471142,0.010737099956494123,0.020073455943909264,0.012925608626672216,0.0006152630796418285,-0.010379664623113174,0.22405100108410325,0.034763584535370054,-0.0011444514904671104,-0.00600546437340461,0.011629509309433789,-0.006457522812843885,0.0008324861888033663,0.0036199199650460644,0.024660265330122846,0.014327937178722336,0.07587957600054195,0.033847629431786076,-0.0020250240936736637,0.028711765446849835,-0.0085756732426955,-0.009412250748673894,-0.012385707874369012,-0.02126999111088806,-0.023893342243220952,-0.0060000972187403525
27,2,27044,2769,619,0.1848461513360368,0.08006079144778509,0.07199666833341782,0.02043807198632005,0.041959827646919676,0.015754691763467478,-0.007817476945148399,0.05524766126480107,0.01584856833614507,-0.0035589860132233557,0.3142063250794659,0.06024669797266191,0.0018511786233862738,0.03643422570799459,0.014638887467925344,-0.0003034645590004159,-0.0013022027922367507,0.0068896357094816955,0.04626937058338927,0.046004160891898724,0.13417492479154186,0.04007252653341624,0.025538976445339923,0.07700939992083747,-0.027832023394894396,0.021378234830376243,-0.019684223603017525,0.009377429646228248,0.01498382444767421,0.0032575763786858005
27,3,27045,2769,619,0.16911188488744883,0.044443929851472434,0.08563179555382829,0.01412844756589832,0.021156684957894214,0.026989806833051765,0.02696204751176367,0.010768605998487881,0.031173925389521386,0.024395569514452396,0.3026746629220476,0.06416656504101316,0.01158582099460383,0.04447686165412454,0.03291858013742108,0.025423008783332774,0.024007240001221796,0.05703851665626138,0.017407292861966975,0.04803296734158688,0.12222407897612993,0.033687049999076076,0.03427529065705258,0.07287193653413948,0.008627921069640165,0.00791560626859621,0.0039315516534428165,-0.01034102130431519,0.011964690814365636,0.030544813495339395
27,4,27046,2769,619,0.1726207951352126,0.05147373985708954,0.06138808961527796,0.03017005205450356,0.045541922024339376,0.019379680075026308,0.004880752600577598,0.004579073062175754,0.028402482861553925,0.02417827676295959,0.24845752880550387,0.03761258929586582,0.0010859072676166037,0.009313998323622308,0.011889840632676105,0.017093715767214777,0.010594921917591926,0.01557698937870213,0.02069176652046801,0.01528237489433468,0.09579247013913032,0.0015988072991606622,0.0454558686669679,0.0437399568622237,0.010636452633739055,-0.0051617164789491046,-0.014185426367465451,-0.005472684880017986,-0.004047176774022665,0.002702607121001277
27,5,27047,2769,619,0.1459794499899915,0.008393075220466858,0.058076024584510444,0.00586297250950898,0.020417088984788733,0.0080080141555541,0.004208455012518067,-0.0023784149783391967,0.016103748464176705,-0.0007772680117009379,0.3048170247635096,0.039140426986668114,0.006803208939580146,0.023804670232607624,0.00826958633433669,0.008526425369176232,0.015286538532039812,0.032934673243318835,0.048132274110938525,0.048863494910259826,0.13623177105325648,0.0719439425017626,0.07525461967097928,0.06423762213107251,0.025372026218053935,-0.0014955280782599444,-0.001803978498546105,0.006670025999773838,0.015076792893414797,0.01789703464283342
27,6,27048,2769,619,0.17891407127984646,0.05978099157468604,0.08440670583028295,0.01477716131646958,0.020757981383883198,0.002793044384379978,0.00905077017340881,0.022954483778193185,-0.011043752748654889,0.0022475405755447903,0.2812590142026841,0.05004268186877372,0.005024791909062937,0.02914479333310215,0.03463786400457423,0.0033562036195764087,0.001171222704464761,0.006483612229757446,0.00791519256391739,0.033360372913062424,0.11429036180284727,0.024795973152395023,0.0007034000698449838,0.059161186017466894,-0.021942097756458223,0.0010053200727635659,0.03569212987384531,0.01998176681333095,-0.008256996425685826,-0.0016157858518902
27,7,27049,2769,619,0.13277683067150198,0.02464410551634595,0.0472235003346975,0.017102086744480473,0.02100189562596807,-0.041932522512114774,-0.021448040557079308,-0.002745909621786588,-0.004867139306092389,0.02340836941746722,0.29707745707680705,0.045150130115647266,0.00037710728017533167,0.029433099240298178,0.016719677303829075,0.006673824177298682,0.019049563844868573,0.032050617240221416,0.008926975621227079,0.041653481429467655,0.1250085116341658,0.019956534257216545,0.01978535407405433,0.06395828577634696,-0.015005087575577369,-0.003789146079851741,-0.0013003492348921952,-0.0041257874575570345,0.0029820001762714764,-0.006140170808859813
27,8,27050,2769,619,0.13245696154477601,0.02301908306127514,0.052569896840782074,0.006743109447983506,0.02201613235270022,-0.021128454257398663,-0.007268059139547245,-0.005588048556012493,0.005234748125824381,-0.027865259652607787,0.26947719728299147,0.039710461150013907,0.0006166695286118462,0.023378587708539445,0.0030739168191750237,0.0017482686157494153,0.002120451037977672,0.028033135230558975,0.04097572773119483,0.03719665873411009,0.09857381117859247,0.0343450092972584,0.03447471446276192,0.05723288196485875,-0.0008346815956009112,-0.021004373183434545,-0.00594940532213008,0.003247178985182078,-0.0014001129992639416,-0.009847516742336516
27,9,27051,2769,619,0.1277243331177887,0.02509554740150107,0.04888117956879839,0.011577600668550575,0.002586360144246952,-0.01928762986657233,0.012290930991099914,-0.002734815950731605,-0.0022012766706591496,-0.02917187196181934,0.24242389011770574,0.04110561385853776,0.003077706387733509,0.024004223698373486,0.010325955627599137,0.002261644734282653,0.00403768289959878,0.01687423359327066,0.029061713997988025,0.01940842907204834,0.09684093095056318,0.02830007792839915,0.03184718565858977,0.05068271608963829,-0.0006350403678957728,-0.0023564005521776064,0.01868463623265346,-0.00011220831650440022,0.0005527036783662704,-0.022534239659222344
28,0,28042,2781,607,0.11937025367172173,0.01174755540547526,0.01515773751393456,-0.01421732349158399,0.030147685196053143,-0.015261209369086388,-0.013523124524565052,-0.00799867243093197,-0.009098387225895203,-0.017954112010468048,0.20263733211292476,-0.0018411122234403444,0.005494927407332364,0.008883688153136666,-0.004825928421175696,0.014266995359358475,0.0010658138134955447,0.0058707635582146865,0.012814934126405057,0.009314795764106537,0.03152975729586327,0.003074354007749175,-0.031935044661864864,0.01325666483645856,-0.017208648296707294,0.00020440774434268838,-0.013723859656726864,-0.017612729980617255,-0.00700725518826259,0.0010708406387030967
28,1,28043,2781,607,0.1659996836622683,0.01643228999064635,0.03404209565974301,0.008425530152853272,0.06975942358171502,-0.028057940086592636,0.015637283595108718,0.0002363050207087436,-0.02004546924191206,-0.01129831999547091,0.27560721651464076,0.027655315937452858,0.0132459785991731,0.03618430119647299,0.024457073469685005,0.020971146393397873,0.00798933564704996,0.016836545204501115,0.03487655185169534,0.03280825269373601,0.07867389526903378,0.008986369469695915,0.018626395150813928,0.04278588684574524,-0.007967232380104966,-0.016408133020211428,0.03735893219097436,0.013087559919311927,0.01101357415664429,0.006759548030740648
28,2,28044,2781,607,0.12197098842065772,0.010163675486120956,0.0035828710164202402,0.020290591636550708,0.037395093761555295,-0.003495569276855405,-0.007873691438259932,0.00423373283857136,-0.0051108107469904265,-0.008652444079916926,0.24335667262520916,0.029422312431467403,2.6539387673640834e-05,0.02386090741638571,0.012799347616721805,0.014963752813814749,-0.007226941654773134,-0.006956719682409551,0.053198007910584266,0.022110290427046736,0.06894010547836973,0.031257586311597044,0.0056272797531095875,0.04245724720862158,-0.008338938266708618,-0.004537596508823136,-0.014123389012636822,0.005298765428089833,-0.018975902983501207,0.006952631648176455
28,3,28045,2781,607,0.19869155905565028,0.01523500929884761,0.05684643088903798,0.014699499646578393,0.08157975286838252,0.00789287274919179,0.010491911450007935,0.04710802463936622,0.007775964391973219,0.037377310974764946,0.2243143350849552,0.013203303157501484,0.023173685286234178,0.022159696458775614,0.016875246877978894,0.008268358532710754,0.013050753294581838,0.012098720413808434,0.013729085827296183,0.024001109758631175,0.049495134971862295,0.0058188641631088415,0.011281083017911819,0.028263055214095844,-0.00273357836015489,-0.041844544412119086,0.0002554562738957239,-0.004693505202233194,-0.010977540741488925,0.012394432264525811
28,4,28046,2781,607,0.10807375909042069,-0.01323391303961784,0.013450708306044643,0.004223225014652776,0.027861623110933653,0.003298016979926184,-0.005034358186744356,0.006365913971197441,-0.017959712681999564,-0.0392174582374104,0.2514388602951019,0.032232071912072134,0.010229655023410309,0.03794133203460567,0.02232957191168913,0.029598450461103938,0.021937776067571947,0.013851714188283116,0.049195980847617574,0.029810855203198185,0.06827114970726966,0.03149594651064882,0.037144712606191926,0.036070058470559704,-0.011542545084964296,0.01846707628269673,0.008600186212618377,0.025372505027067272,0.0027286152559725524,-0.007049003935201031
28,5,28047,2781,607,0.14047215808118377,0.0022917669246756258,0.027728246977938957,0.00621856230241713,0.037103776546418034,0.016648901334835604,-0.02747712918716665,-0.011646849201122578,-0.004604313410870878,0.005746924082760836,0.21048877800096183,0.009579876986728669,0.003429005890453379,0.0010957636381431878,0.006222414386058037,-0.010058104953378508,-0.0005218807987854319,-0.0065321175902493395,0.016259321243241157,0.006671047468571459,0.04153524526579547,0.007438437061311423,-0.0202210394600152,0.005019296181748534,-0.017140334127842497,0.01888953544380971,-0.021651110625688523,-0.003251206522610145,-0.0020904279894360584,-0.011617700672607478
28,6,28048,2781,607,0.15471935778852847,0.017503587042580572,0.03952753552104531,0.021726759364613428,0.05437500188330655,-0.0033346424934824316,0.01657642167012113,-0.01632213650874812,-0.01714700940311952,-0.011821652863721605,0.2134222468413552,0.017738400003323027,0.017520874235656164,-0.001397393349988288,0.0035572934460341376,0.014128644368670168,0.008443328792697952,0.0029341371500812563,0.01080362139149799,0.010904262081931978,0.042113641746683264,0.00403906907300193,-0.010758294365223367,0.012200742765867006,-0.01226446429568876,-0.0006442236183475225,-0.0017236330931280712,-0.016087601620490232,0.017122428445591933,-0.010160928892596444
28,7,28049,2781,607,0.20466262855677403,0.045238706798762865,0.07208511470410284,0.020513082040131296,0.07950797835818839,0.04003230362646645,0.03568353583974088,0.026278802170597935,0.003990715126516026,0.016228086236860527,0.20872696450260583,0.008744229486773785,0.005741561131638642,0.009504673672121452,0.0031435051882294203,0.012140011609999012,-0.004966068889407082,-0.009139808520057737,0.007998326077012582,0.00530951350132145,0.05138063314522588,0.007793534589367398,-0.01263868862961932,0.006005432625787566,-0.005782319492229962,0.024292956606359488,-0.013356673399942962,-0.020312873993698778,-0.00565412460741517,-0.00570579851546518
28,8,28050,2781,607,0.1280834403919464,0.007306465171892465,0.030996253765727132,0.0017076073462503852,0.03711213848540472,-0.009595053568471904,-0.012084162503804924,-0.019456533846103415,-0.05416722253722449,-0.01450936027380006,0.184715245267456,-0.0010678744413903623,0.008189346372792025,0.006498798690722629,0.005838514240632522,0.006472490862438391,0.002169210850543721,-0.0050499710942242485,0.0013401039713427654,0.0009122750499302556,0.03928677300544287,0.00971148226834106,0.010180309656305406,0.010761101828385028,-0.0032274307885288094,-0.02829941025164992,-0.015395364386680233,-0.015411291130179586,0.0015724044414110155,0.001096055341172439
28,9,28051,2781,607,0.13290611530023316,0.020365365488780773,0.03706216291344606,0.003630216263086049,0.05116624961400832,0.00020944929420810553,0.009148194561866947,-0.0034188858719582465,-0.014123435002100818,-0.009261883195836743,0.20546149157155225,0.00826153799109303,0.010387819876644888,0.007032364999524382,0.0018581264939033365,0.01350472603576415,0.01041643866416567,-0.00540809269014699,0.019087168861093167,0.005709463014234628,0.03529271107173006,0.003709614016792359,-0.005213993569948163,0.01998739426097815,0.01296638385007182,0.001721429066786087,-0.0002819134038781035,0.010428187118854081,0.008750857596565359,-0.007058143347790332
29,0,29042,2652,736,0.17678248865712004,0.05902705357216732,0.06107075793632537,0.025269305701084842,0.04545144813481742,0.020856455471458694,0.023094737517448942,0.025629367751868824,0.016161557746701992,0.02533146254674807,0.2269042765885125,0.03508718568584997,-0.00011058037270465781,0.008652882322125657,0.016607050268472114,0.014212848599384547,-0.01423899455562746,0.011936432335769059,0.016708751546301595,0.03932379153919761,0.06511656840020269,0.006947167623658293,0.014390204244696083,0.03950428287839206,-0.01837110016127934,-0.014420951437758173,0.004686558208297162,0.014789972860832177,0.0021682288194722205,0.00540149390375858
29,1,29043,2652,736,0.10031097962786434,0.009690900106559827,0.013027007944540373,0.003534855785160172,-0.0009321421440283903,-0.0007579865658746701,-0.001535379782280935,-0.0025278546296677003,-0.007601311178612827,-0.005688647607726314,0.18146721122086845,0.038204602092192466,0.005364793225741399,0.0023703651723963686,0.00798727985645976,-0.00021714301930446102,-0.0013630661711803744,0.020032809416471266,0.030973906046398613,0.0187905702204084,0.03693057061052542,0.02201095066251113,0.02473079377717517,0.010063390217340642,0.0015018843293346962,0.0034797481314622234,-0.008293354930827007,0.004220289159822204,-0.0017423606797660307,0.0029679817904215674
29,2,29044,2652,736,0.1491416322719646,0.021607821227328277,0.033823091423187714,0.010769941036215983,0.02606555264661247,0.0011895418282763636,0.013110506598818059,0.01880927303310867,0.002445130080411931,-0.008765237518783242,0.1931229039047108,0.03094976101891943,0.0020389996769749896,0.008903898301145713,0.018128532029923206,0.009563052298142919,0.003305646786926908,0.019048087039618144,0.027161619353532628,0.03367200120843221,0.04690584040203719,0.012775348433189643,0.026963343612747964,0.01399441174323078,0.007971760108821852,0.006048734711769832,-0.0008502767859534383,0.001472969527473522,0.005904248983122218,0.010678111799412434
29,3,29045,2652,736,0.12554016054629588,0.025353362825968107,0.03353681767591084,0.010731547936057084,0.00834702866324865,-0.018218685894458284,0.0004966704123089999,-0.017925592462955588,-0.003034085131763599,0.006532326560330216,0.20838051587332282,0.052161700334041904,0.002951125352952455,0.008457742118070719,0.014189484487337164,0.002006075238353525,0.0014084759152983932,0.02176301069125283,0.039050038367741444,0.026157633626674736,0.061155898685500934,0.024903575567518817,0.027687223287743024,0.03449597086297102,0.005426671089750393,0.0013055146247695105,0.005992365855537901,-0.004876102300706267,0.004298556638770365,0.0052110262408048506
29,4,29046,2652,736,0.14182034147060196,0.03155526059591074,0.04255281806431965,0.0117954081739523,0.005035649984662291,0.011471057375575574,-0.004984784004546605,0.002581739399558286,0.002756954016598179,0.018787370283556766,0.19978610341573877,0.049416291991238294,0.005266961458680228,0.008162433670926044,0.008321752356321741,0.00322195722525673,-0.014580442590561824,0.01943840494562548,0.018991161604117977,0.017424073502191058,0.043544676642368364,0.018995255505130187,0.004013090431487251,0.02626832796520128,0.0075142126888680496,-0.0028351319259206616,0.0004389687393226843,-0.0007804884390687078,0.0034895475562519455,0.0011921124239436059
29,5,29047,2652,736,0.11040806201761495,0.014119704786235865,0.014614808093955661,0.005619739784229432,-0.0074668392950761634,0.0025771149801694106,0.0006838580688101545,0.0016398605209898705,0.00076576051808033,-0.00047455561981745164,0.19463794638511178,0.03975572534533754,-0.0040407224059082454,0.009058744275632902,0.010790703679133696,0.0008296358410907284,-0.006449939210964706,0.02323692214641163,0.04637221899771933,0.024648852927463192,0.057444773292110105,0.04514589440548644,0.03741066687879314,0.03424986797204162,0.015355481860406564,0.006833071177247343,-0.0010169470061330344,0.0011234151108946988,0.014977930560991518,0.0060676742685043415
29,6,29048,2652,736,0.0986914047355598,0.0036695602292772566,0.015157942127197888,0.0006033876592988818,0.000774992847234253,-0.005821793041716919,-0.0017780481632060723,-0.00928981375703308,-0.0006818095366749946,-0.010263880471934914,0.19874623194097188,0.035828242837784595,0.0037870467795369455,0.004157370134308838,0.009369857783452553,-0.00533150345237165,-0.0035743074601389756,0.014774045220024044,0.022514875065880038,0.0208944080489707,0.05099091415490331,0.004974233141641751,0.029975907261233482,0.024760302776474785,0.0033086897150056997,0.006892880078242828,0.007699997332791403,-0.01108857929507431,0.002724156510776082,-0.0072528767527354045
29,7,29049,2652,736,0.11541549159124175,0.011332481611382523,0.02068812417106593,0.0032228245772883356,0.01221266578299524,-0.0031530301320433565,0.00069099749200415,-0.020064760967797544,-0.0024606350012215243,0.007096791893949852,0.21342656902448906,0.05448875838781666,0.0011295301346143844,0.012191956680303545,0.014715931693317554,0.007817388761727278,-0.0017591296698629493,0.02338908361206948,0.024196165374056784,0.03297490734404703,0.06352222428119299,0.023091204803395077,0.028604817123231742,0.03621430113293304,0.010130520679964844,0.0044488945423770045,0.0073962753354419875,0.004678034446830323,-0.0028638396460193226,0.0028201324750375843
29,8,29050,2652,736,0.13584968506279055,0.030196506115765676,0.03361185320403092,0.012165640444232273,0.017407479641843075,0.0064393011109184755,0.0185962514159507,0.019071139825188717,0.004688837504200467,-0.0006364874969979811,0.2206913993372176,0.04696922089021715,0.00621680246021269,0.008744814102876853,0.02455568439197544,0.010775508507119214,0.00854054773419593,0.016577010717324998,0.02625420158677918,0.03336858251625323,0.0745508473912763,0.0200453561386783,0.03204532098685467,0.037516156166252576,-0.004265226363007244,0.013335192031438884,0.007168171003398597,0.015362338077759611,0.008441404928749268,0.002708307166502369
29,9,29051,2652,736,0.12181582604579518,0.015376735072672582,0.018392088917116745,0.005623951876749848,-0.005167515367824303,-0.006142620170932772,0.0029721211913292895,0.0015099723866379949,-0.0007677780894679173,0.0014839505918485111,0.22351913995244438,0.06291629765630617,0.005977431158320274,0.015317658673481232,0.013380307336937711,0.007645546743202744,-0.0062716851411667995,0.00867588959230628,0.05276182679364786,0.03534572964679494,0.07040290797689538,0.030260297475442427,0.05623297048193696,0.04160408043963008,0.010665689336689507,0.009955981447272033,0.012447465664799814,0.008193494210437555,0.0011142034978008613,0.015659796231678597
30,0,30042,2728,660,0.12180015384564731,0.012331008322565347,0.010146747191693348,-0.0007584174167590302,0.010276953539695434,-0.004038073625861052,0.001284765348165548,0.01693351200433373,0.004301060449952399,-0.000500226044490959,0.1401037616856454,0.011159178666956928,0.0017561183843541744,-0.005879891232735876,-0.000429773908637604,-0.0004916013113878765,-0.002172887136755197,0.005787599956571077,0.00567142645019583,-0.00941969002866549,-0.005701774817761978,-0.008010720716517174,-0.01767297589290995,0.0011479632443152962,-0.003786649381349602,-0.011607829036571853,0.0008109438810612795,0.001052334443725686,-0.0011181596391445254,-0.001360641999183601
30,1,30043,2728,660,0.11265805611744939,-0.04815906412910442,0.027865480149000327,-0.012893235222575895,0.0010546488477336038,-0.00127614108610003,0.00022664489020708943,0.002904391727025121,-0.0067363512172845695,0.008170002131759117,0.1320260368761015,0.0037954729709985383,0.002797687096328763,-0.0028623350352912,-0.004394526100099721,0.0023820740164978067,-0.0018061632697915914,0.0025603817068257234,0.0018535067196297967,-0.008759086751120481,-0.010286560612870517,-0.00937244386337103,-0.008779291445036308,-0.0020152161271118655,0.0006467826252944981,0.0003507431520261006,0.0012728287460046172,-0.004527243072252485,-0.0018777983194826042,-0.0023720934266757477
30,2,30044,2728,660,0.1624160570092188,0.004882757237530319,0.0455020645812997,0.0013106027161464973,0.02945077299243825,0.018153091820803567,0.006670871227906511,0.009862229089571734,0.019428821596967898,0.0233539024316389,0.13872772939830458,3.6241234733766502e-06,0.0033789196571497203,-0.002651829284568663,-0.001731718379038838,0.0031864113214991967,0.0008945057435524734,0.006203833615392088,0.0017530210883749536,-0.00838538928633896,-0.004520959016986306,-0.006239965304650969,-0.004371152932193026,0.0034652432505984376,-0.0012923717874019163,-0.000201321468055779,0.0009194604780485311,0.0016911605331692615,0.0008475813665878379,0.003144721512876876
30,3,30045,2728,660,0.10908451642143988,-0.031968903587104705,0.0214297342436029,-0.010784776818918974,-0.007487168987522259,-0.004395027591829105,-0.00722511486448592,0.008553337020210484,-0.006481401227132325,-0.0005196584457681965,0.14752395784719696,0.01511905509312951,0.003143590328872367,0.0008232734939077196,-8.632502134308385e-05,0.003512554231128717,0.0023044236877891614,0.006082384803780852,0.0033981280452692413,-0.0050659276826580365,-0.001907740505937719,-0.00019784916896710414,-0.0007253844146921818,0.003515424169860204,0.00029282235808172354,0.001903243879241745,0.0017425771473507713,-0.00018534347086823777,0.003745505895312265,0.00566831393339984
30,4,30046,2728,660,0.11626887293156704,-0.027642101108155792,0.029166278267542655,-0.0005077748962936598,0.0027976296134644917,-0.03755124946713949,0.010182458197853357,-0.011792697805428614,0.0014432462492918728,-0.0018293581823467144,0.14417381374961685,0.011112708683964377,0.0031379268015924696,-0.005007586758111496,-0.0008631425358313488,0.0019002735576796631,0.0023692679568812964,0.004224305079834225,-0.0007478143405412641,-0.006934457416345524,0.0016816316485951332,-0.003180003498553277,-0.00026435168973862886,0.0017547697171216958,-0.0027635296440303575,-0.0006006737221796316,0.000710653814073628,0.0003666276626592913,-0.0007092471504198672,0.0020133009248817363
30,5,30047,2728,660,0.12380676030882529,-0.027424058715034706,0.028008171877440258,0.0006778131932226497,0.012526353401466989,0.012583206891621037,-0.006100767184588111,-0.0020972619317898345,-0.015143006838528397,0.020116174306206772,0.13259543887512534,0.007539354921087041,0.0009056792004635578,-0.006067807440863673,-0.0018921510085240846,0.0025707015996218026,0.0003048278664010251,0.001501809933049146,0.0021214656739179188,-0.008662611512294291,-0.007399826591574993,-0.005532855732326291,-0.0038358636722105877,-0.007135517127040544,-0.0025056287993116154,0.0005007665296272001,-0.0031838873615206986,-0.0032264195689947566,-0.008837287522119814,-0.0014532488177909004
30,6,30048,2728,660,0.1462430086096529,0.011132366038065191,0.03839244088794109,0.00019189790598245077,0.014229263195128744,0.02215898805036961,0.021431538524387173,0.025908767344390893,-0.023965880711804225,0.009358861876902685,0.1298963182645987,0.0051477803022737965,0.0012694821544492307,-0.0037237353778541817,-0.002262958502129378,0.003463012443929106,0.0002806836019731168,0.0031127624860875043,0.0056222712329744365,-0.010281797562275551,-0.0041429057912933855,-0.007952298282220011,-0.004091978048970499,-0.0029260871458710895,-0.0031788714705319214,-0.00017313026213328087,-0.0016355660808135774,-0.0032928620046608877,-0.005968869251974024,-0.0025205821992039857
30,7,30049,2728,660,0.1046177243176207,-0.00951803603786178,0.02223496122453294,0.0005792485863651664,0.00011394179288422152,-0.005401563407285046,0.0032624656646025986,-0.0049130273791387295,-0.02097107910821658,0.004342039933141662,0.14470488111693058,0.010292807442600017,0.0012477978451749777,0.00013580147029463308,0.001405817367454354,-0.0016350624565936139,-0.009710827823962844,0.00527064906417396,0.0029489746828843784,-0.003082070706514778,-0.0008825153369193247,-0.002915288863466986,-0.002947089543728143,0.006396630523559333,-0.0013831471615733588,-0.001591296947779003,-0.0022366905700238054,-0.0009043357538360247,-0.0033598864653448498,-0.003537348507424021
