base_Degree,base_LocalClustCoeff,base_TriangleCount,base_UniquePartners,base_AvgNeighbourDegree,stoich_WeightedTriangles,stoich_AvgNeighbourDegreeStoich,stoich_RangeComplexSize,stoich_MedComplexSize,stoich_MedianRatio,stoich_RangeRatio,protein_MedianUniqueRatio,protein_RangeUniqueRatio,protein_MedComplexNodes,protein_RangeComplexNodes,true_label
-0.0016345258191534085,0.003352757461779899,-0.003590150892344131,-0.0034360290750383954,0.03402146440321822,-0.004830375291962119,0.006323257511799348,0.0011186635488870994,-0.01000658322145886,0.008873761408087016,0.0012289126768177403,0.038753135854581296,-0.008406556324480024,0.031688138449039525,-0.010682749204090538,0
-0.0010004100999735782,0.0032046654413096427,-0.006117362656673383,-0.002640653317021419,0.037618377988527046,-0.0021821119132359,-0.0065451878031601,0.0012991618705664907,0.0025626568627996737,-0.02923585378882691,0.0032452958578743384,0.038996339083107734,-0.006706752052349987,0.037164253630333884,-0.009454255054760864,0
-0.0008213725432698002,0.004268946874591137,-0.05171059608741363,-0.03319290758496155,-0.03205919007027112,-0.016744299422999286,-0.029430136828565254,-5.0834906008057465e-05,-0.006359769275010025,-0.019116892715837986,0.001915742700875113,-0.05748609974883602,0.0003462526760120599,-0.05603634414279822,-0.0038005778497358393,0
-0.0033463736606101817,0.0028387003314259748,-0.033545682886060184,-0.02700111244140012,0.03865672806453342,0.0007071475436087905,0.022878056881864513,-0.0001908068859351251,-0.0006567728492262348,-0.013146270490198163,0.0010224242903060937,-0.04294427186799789,-0.00329877401086901,-0.03745197420140659,-0.004377664047891146,0
0.009269410292769497,0.0057122351174490995,-0.04381709298535159,0.0017806645671840937,-0.06130050009182409,-0.013535352937579624,-0.027742452065391037,0.0058307062291501,-0.0032364569321247133,-0.03435719545240218,-0.023197487489696834,-0.050832253121217634,-0.015024105498107591,-0.05482686853983667,-0.004515338369237399,0
-0.004658230231109113,0.002929801833252983,0.019414871745488834,0.006244518220689935,0.01518199743002626,0.0018573378961704206,0.0031393026373152423,4.241120509382241e-05,0.02935680011723878,0.01429542170078098,0.002920115572807862,0.03146455061021455,-0.0054854048714573925,0.026383143625451206,-0.01170360294124557,0
-0.004658230231109113,0.002929801833252983,0.019414871745488834,0.006244518220689935,0.01518199743002626,0.0018573378961704206,0.0031393026373152423,4.241120509382241e-05,0.02935680011723878,0.01429542170078098,0.002920115572807862,0.03146455061021455,-0.0054854048714573925,0.026383143625451206,-0.01170360294124557,0
-0.004658230231109113,0.002929801833252983,0.019414871745488834,0.006244518220689935,0.01518199743002626,0.0018573378961704206,0.0031393026373152423,4.241120509382241e-05,0.02935680011723878,0.01429542170078098,0.002920115572807862,0.03146455061021455,-0.0054854048714573925,0.026383143625451206,-0.01170360294124557,0
-0.004658230231109113,0.002929801833252983,0.019414871745488834,0.006244518220689935,0.01518199743002626,0.0018573378961704206,0.0031393026373152423,4.241120509382241e-05,0.02935680011723878,0.01429542170078098,0.002920115572807862,0.03146455061021455,-0.0054854048714573925,0.026383143625451206,-0.01170360294124557,0
-0.004658230231109113,0.002929801833252983,0.019414871745488834,0.006244518220689935,0.01518199743002626,0.0018573378961704206,0.0031393026373152423,4.241120509382241e-05,0.02935680011723878,0.01429542170078098,0.002920115572807862,0.03146455061021455,-0.0054854048714573925,0.026383143625451206,-0.01170360294124557,0
-0.004658230231109113,0.002929801833252983,0.019414871745488834,0.006244518220689935,0.01518199743002626,0.0018573378961704206,0.0031393026373152423,4.241120509382241e-05,0.02935680011723878,0.01429542170078098,0.002920115572807862,0.03146455061021455,-0.0054854048714573925,0.026383143625451206,-0.01170360294124557,0
-0.004042792450607538,0.002966694760309068,0.01840443054029365,0.00865704779554115,0.016778684915167107,0.0009737771992831498,0.004143269655594156,4.586257917688318e-05,0.02917153295667062,0.02029093466816042,0.0031647481692803113,0.03220076061643584,-0.005057143548747284,0.02690460423416043,-0.008919794151712067,1
-0.004658230231109113,0.002929801833252983,0.019414871745488834,0.006244518220689935,0.01518199743002626,0.0018573378961704206,0.0031393026373152423,4.241120509382241e-05,0.02935680011723878,0.01429542170078098,0.002920115572807862,0.03146455061021455,-0.0054854048714573925,0.026383143625451206,-0.01170360294124557,0
-0.010822515232954634,-0.03915249452864466,-0.039061048690091506,-0.02461747835281922,-0.08782692469911227,-0.010696530547910477,-0.036860101735402225,-0.0008229785260821234,-0.005932507419069196,-0.02199293447831231,0.0012899837951812294,-0.054853294727235366,-0.0017870205534332492,-0.05140629808784211,-0.004513456539005672,0
-0.005133418861279061,-0.05103382308275604,-0.01705866584290951,-0.009972217947650398,-0.08656040338627036,-0.007716750232704349,-0.0390285492752111,-0.0010586359459869574,-0.008144385927007086,-0.02845056334335821,0.0014395088775589853,-0.058571427071274704,-0.002064567463258742,-0.05193964802154891,-0.003739573392224305,0
-0.005133418861279061,-0.05103382308275604,-0.01705866584290951,-0.009972217947650398,-0.08656040338627036,-0.007716750232704349,-0.0390285492752111,-0.0010586359459869574,-0.008144385927007086,-0.02845056334335821,0.0014395088775589853,-0.058571427071274704,-0.002064567463258742,-0.05193964802154891,-0.003739573392224305,0
0.003400743436271313,0.004483619765408177,-0.038640143707767916,-0.02800086887367001,-0.048591751510189254,-0.012838572762407213,-0.029417345208510505,-0.0002290417108000598,-0.005846649220778988,-0.02276842111134831,0.0017866246964545413,-0.05502512633015169,0.0001106760270556126,-0.05360482562446262,-0.0038742618902936543,0
-0.0026919004585972046,0.002917228221140324,-0.04293074439407421,-0.03246145846222588,0.035004893506701794,-0.015376640812401142,0.02113445779041089,-0.00039990203845375553,-0.004936916055362449,-0.006267331488916368,0.001353845147429519,-0.047531825127902064,-0.002045828317475119,-0.04279608335701569,-0.004192931067944103,0
-0.0026919004585972046,0.002917228221140324,-0.04293074439407421,-0.03246145846222588,0.035004893506701794,-0.015376640812401142,0.02113445779041089,-0.00039990203845375553,-0.004936916055362449,-0.006267331488916368,0.001353845147429519,-0.047531825127902064,-0.002045828317475119,-0.04279608335701569,-0.004192931067944103,0
-0.0026919004585972046,0.002917228221140324,-0.04293074439407421,-0.03246145846222588,0.035004893506701794,-0.015376640812401142,0.02113445779041089,-0.00039990203845375553,-0.004936916055362449,-0.006267331488916368,0.001353845147429519,-0.047531825127902064,-0.002045828317475119,-0.04279608335701569,-0.004192931067944103,0
-0.0026919004585972046,0.002917228221140324,-0.04293074439407421,-0.03246145846222588,0.035004893506701794,-0.015376640812401142,0.02113445779041089,-0.00039990203845375553,-0.004936916055362449,-0.006267331488916368,0.001353845147429519,-0.047531825127902064,-0.002045828317475119,-0.04279608335701569,-0.004192931067944103,0
-0.0026919004585972046,0.002917228221140324,-0.04293074439407421,-0.03246145846222588,0.035004893506701794,-0.015376640812401142,0.02113445779041089,-0.00039990203845375553,-0.004936916055362449,-0.006267331488916368,0.001353845147429519,-0.047531825127902064,-0.002045828317475119,-0.04279608335701569,-0.004192931067944103,0
-0.0026919004585972046,0.002917228221140324,-0.04293074439407421,-0.03246145846222588,0.035004893506701794,-0.015376640812401142,0.02113445779041089,-0.00039990203845375553,-0.004936916055362449,-0.006267331488916368,0.001353845147429519,-0.047531825127902064,-0.002045828317475119,-0.04279608335701569,-0.004192931067944103,0
-0.0011008600447387652,0.004311386566416143,-0.03684775321147139,-0.026344225806011874,-0.09380741239747385,-0.005985079845773451,-0.044992641892250954,-0.0007601402580079223,0.007300815766582087,-0.023649766875030308,0.000927129776315349,-0.038732100146196914,-0.0018795268470660686,-0.035042592293361916,-0.005080348458920719,0
-0.011893653807172833,-0.025560013222897675,-0.05083252221457421,-0.03579712838434435,-0.06213190531645161,-0.021854033748196226,-0.034589180701422174,-0.007748263935935563,0.0011810593923106797,0.012884082569401505,-0.008351023676243378,-0.06560768235557292,-0.001448141887367637,-0.0686548056986507,-0.010716317814910541,0
0.0006938978551287309,0.003857024529484614,-0.047824621466256,-0.03176895875758459,-0.0726683131926905,-0.02152317989149629,-0.04388301451107017,-0.006077559340319881,-0.0030820668007911843,-0.03613794350857481,-0.018923826645363254,-0.05649520039825354,-0.0025937225129031194,-0.061724863804058755,-0.009063414213725687,0
-0.0026754779113937915,0.002960271062198042,-0.05042513608211531,-0.03566164790913954,0.029342023706979862,-0.016287979982612673,0.005174441899866332,-0.00020488067640686067,-0.00974212923752514,0.007314686413924431,0.0009623860603057923,-0.05027669057639767,-0.002830368858347198,-0.047501426482738314,-0.004724319159906567,1
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.007966308370478322,0.0022181816915318527,0.006307233512695491,-0.0058730561950803535,-0.00290553448479467,-0.034233312991937284,-0.003446204905445242,-0.0019027533267390565,-0.009460155033026288,0.00342149179843885,0.0016410127945001725,-0.0030940094503733155,-0.016915645550700412,-0.010825614878938012,-0.013549937276532757,0
-0.010822515232954634,-0.03915249452864466,-0.039061048690091506,-0.02461747835281922,-0.08782692469911227,-0.010696530547910477,-0.036860101735402225,-0.0008229785260821234,-0.005932507419069196,-0.02199293447831231,0.0012899837951812294,-0.054853294727235366,-0.0017870205534332492,-0.05140629808784211,-0.004513456539005672,0
-0.005133418861279061,-0.05103382308275604,-0.01705866584290951,-0.009972217947650398,-0.08656040338627036,-0.007716750232704349,-0.0390285492752111,-0.0010586359459869574,-0.008144385927007086,-0.02845056334335821,0.0014395088775589853,-0.058571427071274704,-0.002064567463258742,-0.05193964802154891,-0.003739573392224305,0
-0.005133418861279061,-0.05103382308275604,-0.01705866584290951,-0.009972217947650398,-0.08656040338627036,-0.007716750232704349,-0.0390285492752111,-0.0010586359459869574,-0.008144385927007086,-0.02845056334335821,0.0014395088775589853,-0.058571427071274704,-0.002064567463258742,-0.05193964802154891,-0.003739573392224305,0
-0.0017077414681495255,0.003110972298636746,0.0018757504474629172,-0.0009605058235867019,0.024961139663119143,0.00739784742844846,0.007661951654356596,0.00046523807595373227,-0.012136387885796436,0.0035517832170908993,0.001802786377946629,0.038754048265302134,-0.007977095194825867,0.02633252297185751,-0.009547799548262103,1
-0.0017077414681495255,0.003110972298636746,0.0018757504474629172,-0.0009605058235867019,0.024961139663119143,0.00739784742844846,0.007661951654356596,0.00046523807595373227,-0.012136387885796436,0.0035517832170908993,0.001802786377946629,0.038754048265302134,-0.007977095194825867,0.02633252297185751,-0.009547799548262103,1
-0.0017077414681495255,0.003110972298636746,0.0018757504474629172,-0.0009605058235867019,0.024961139663119143,0.00739784742844846,0.007661951654356596,0.00046523807595373227,-0.012136387885796436,0.0035517832170908993,0.001802786377946629,0.038754048265302134,-0.007977095194825867,0.02633252297185751,-0.009547799548262103,0
-0.010822515232954634,-0.03915249452864466,-0.039061048690091506,-0.02461747835281922,-0.08782692469911227,-0.010696530547910477,-0.036860101735402225,-0.0008229785260821234,-0.005932507419069196,-0.02199293447831231,0.0012899837951812294,-0.054853294727235366,-0.0017870205534332492,-0.05140629808784211,-0.004513456539005672,0
-0.0020655546951465205,0.0031173437872266236,0.005957981785294553,0.002893912786169638,0.026484035435272286,-0.004578965595166528,0.008093863661838539,0.0011332833511800925,0.023875973812560545,0.01805216497466655,0.001993840774921598,0.034081310043194236,-0.00884404072770232,0.030689627183532717,-0.010579538577675622,0
0.004430756192043738,0.0034433775928402765,0.018727691691936485,0.00909240323186121,0.02957511614250939,0.002200624100814856,0.009760072688492969,-0.0017550922443427095,0.030333906148890616,0.019174613156665892,-0.0019646984741620486,0.02863243998510243,-0.011568670493576294,0.026651002167236735,-0.01512997015128066,0
0.004430756192043738,0.0034433775928402765,0.018727691691936485,0.00909240323186121,0.02957511614250939,0.002200624100814856,0.009760072688492969,-0.0017550922443427095,0.030333906148890616,0.019174613156665892,-0.0019646984741620486,0.02863243998510243,-0.011568670493576294,0.026651002167236735,-0.01512997015128066,0
0.004430756192043738,0.0034433775928402765,0.018727691691936485,0.00909240323186121,0.02957511614250939,0.002200624100814856,0.009760072688492969,-0.0017550922443427095,0.030333906148890616,0.019174613156665892,-0.0019646984741620486,0.02863243998510243,-0.011568670493576294,0.026651002167236735,-0.01512997015128066,0
0.004430756192043738,0.0034433775928402765,0.018727691691936485,0.00909240323186121,0.02957511614250939,0.002200624100814856,0.009760072688492969,-0.0017550922443427095,0.030333906148890616,0.019174613156665892,-0.0019646984741620486,0.02863243998510243,-0.011568670493576294,0.026651002167236735,-0.01512997015128066,0
0.004430756192043738,0.0034433775928402765,0.018727691691936485,0.00909240323186121,0.02957511614250939,0.002200624100814856,0.009760072688492969,-0.0017550922443427095,0.030333906148890616,0.019174613156665892,-0.0019646984741620486,0.02863243998510243,-0.011568670493576294,0.026651002167236735,-0.01512997015128066,0
0.004430756192043738,0.0034433775928402765,0.018727691691936485,0.00909240323186121,0.02957511614250939,0.002200624100814856,0.009760072688492969,-0.0017550922443427095,0.030333906148890616,0.019174613156665892,-0.0019646984741620486,0.02863243998510243,-0.011568670493576294,0.026651002167236735,-0.01512997015128066,0
-0.0015701450842713397,0.0033870280891454326,0.04273764138891967,0.021352965418565687,-0.01908174004992916,0.06480474354537348,-0.0082084061424666,0.010723882973630274,0.0037107758906125255,0.025064104927034377,0.01043360541060075,0.03526875936059946,0.032570475285578805,0.03007595691405824,0.023608558725806077,0
-0.0071734260123967305,0.004809304754881403,0.03737678379360323,0.012193415627987238,-0.038245634949177106,0.005585172706074451,-0.01600059370228903,-0.0028531882649596935,-0.00962272693953593,0.014907418031134578,-0.0011051410669595647,0.029769135078469847,0.02942156864953978,0.026211306547704115,0.020028996524051716,0
-0.0008213725432698002,0.004268946874591137,-0.05171059608741363,-0.03319290758496155,-0.03205919007027112,-0.016744299422999286,-0.029430136828565254,-5.0834906008057465e-05,-0.006359769275010025,-0.019116892715837986,0.001915742700875113,-0.05748609974883602,0.0003462526760120599,-0.05603634414279822,-0.0038005778497358393,0
0.002445264207735261,0.005070436769308236,-0.012131032680563656,-0.0336453029176369,-0.05162322878242638,-0.017611955877203725,-0.02550580866158532,-1.4983209961614035e-05,-0.009501020970177588,0.022645982535906155,0.0005884505126844391,-0.05867581175632652,0.002960243514366855,-0.05446688080495632,-0.007047069277472319,0
-0.006971570820721046,0.007746308719520927,0.0004990520759100999,-0.008610361632823282,-0.05488302288367225,-0.012028098085721762,0.012169687905822199,0.00030083379204897136,-0.00461434111206658,-0.04731399127761528,0.0010024731666500562,-0.05689372100434847,0.011521678271663026,-0.04975364148492637,0.0003063618815319427,0
-0.00748648190944362,0.007610616101612663,-0.004259457909337274,-0.012761898108243394,-0.04369440205054209,-0.017932677908328323,-0.023977170844641762,0.000621657681838876,-0.010658091399819358,0.02213313329436391,0.000931873110176457,-0.05919828485999574,0.00769491965948416,-0.05376454946365725,-0.0005231478334455615,0
-0.00748648190944362,0.007610616101612663,-0.004259457909337274,-0.012761898108243394,-0.04369440205054209,-0.017932677908328323,-0.023977170844641762,0.000621657681838876,-0.010658091399819358,0.02213313329436391,0.000931873110176457,-0.05919828485999574,0.00769491965948416,-0.05376454946365725,-0.0005231478334455615,0
-0.0015667505254896026,0.004283900808478622,-0.045414983923920224,-0.03365829201826042,-0.04366698627503825,-0.011216575012018445,-0.024292565245114674,-9.090259640038062e-05,-0.010779659465000072,0.02044140671163056,0.0006600807160826183,-0.048879541288231874,-0.0019910828639626774,-0.044715760665448405,-0.005656939951689948,0
-0.0006183536875474587,0.0037180843299093567,-0.006213393654269594,-0.02514301235701194,-0.04443324090282657,-0.021464257046218755,0.0031993293570329448,0.0010656677440520684,-0.012793831372244213,0.011149329881897256,0.0016859448262455542,0.050365581617487803,-0.005168394499209062,0.03369595045050156,-0.006139879009700125,0
0.006206430773877719,0.00305621465145437,0.02454356592135462,0.011424848146434656,0.03589401947161886,-0.020162975402767097,0.000519451361604417,-0.0007619483042007641,-0.008236705550827943,0.0023150674944147315,0.003130456564706033,0.03412845647130481,-0.009518266050302766,0.02347834531230515,-0.012788261108069403,0
0.006206430773877719,0.00305621465145437,0.02454356592135462,0.011424848146434656,0.03589401947161886,-0.020162975402767097,0.000519451361604417,-0.0007619483042007641,-0.008236705550827943,0.0023150674944147315,0.003130456564706033,0.03412845647130481,-0.009518266050302766,0.02347834531230515,-0.012788261108069403,0
0.0036306165924096913,0.003104446731190806,0.06877909260630219,0.09505610716370116,-0.05085862313570702,0.11114038921241517,-0.016421435339116743,0.027032622574650285,0.03182932277776989,0.016155557622945106,0.017022225525647763,0.040806557786114264,0.023310672373779456,0.04393750815986716,0.04987022905230688,1
0.005582702010496247,0.0034786211974160465,-0.050564720754292074,-0.036864815569484594,0.03344993588392761,-0.021830932158264694,0.008830102335913834,-1.0073580078621808e-05,-0.010629384381496137,0.008222008566010915,0.0006414843020856999,-0.05929112639762119,0.010200613615523409,-0.06229337551697596,-0.006487756782658959,0
-0.002195196058288954,0.0029056806606877466,-0.0008512240595212458,-0.008417421774505683,0.024694449982354705,-0.0044969738450720545,0.008654492734845929,0.001060520039511697,-0.0035765140990980516,0.012034766264139215,0.002115362420156676,0.03220893240484596,-0.005152878933590953,0.02993699009442395,-0.009017376793551206,1
-0.002195196058288954,0.0029056806606877466,-0.0008512240595212458,-0.008417421774505683,0.024694449982354705,-0.0044969738450720545,0.008654492734845929,0.001060520039511697,-0.0035765140990980516,0.012034766264139215,0.002115362420156676,0.03220893240484596,-0.005152878933590953,0.02993699009442395,-0.009017376793551206,1
-0.002195196058288954,0.0029056806606877466,-0.0008512240595212458,-0.008417421774505683,0.024694449982354705,-0.0044969738450720545,0.008654492734845929,0.001060520039511697,-0.0035765140990980516,0.012034766264139215,0.002115362420156676,0.03220893240484596,-0.005152878933590953,0.02993699009442395,-0.009017376793551206,1
-0.002195196058288954,0.0029056806606877466,-0.0008512240595212458,-0.008417421774505683,0.024694449982354705,-0.0044969738450720545,0.008654492734845929,0.001060520039511697,-0.0035765140990980516,0.012034766264139215,0.002115362420156676,0.03220893240484596,-0.005152878933590953,0.02993699009442395,-0.009017376793551206,1
-0.002195196058288954,0.0029056806606877466,-0.0008512240595212458,-0.008417421774505683,0.024694449982354705,-0.0044969738450720545,0.008654492734845929,0.001060520039511697,-0.0035765140990980516,0.012034766264139215,0.002115362420156676,0.03220893240484596,-0.005152878933590953,0.02993699009442395,-0.009017376793551206,1
-0.002195196058288954,0.0029056806606877466,-0.0008512240595212458,-0.008417421774505683,0.024694449982354705,-0.0044969738450720545,0.008654492734845929,0.001060520039511697,-0.0035765140990980516,0.012034766264139215,0.002115362420156676,0.03220893240484596,-0.005152878933590953,0.02993699009442395,-0.009017376793551206,1
-0.002195196058288954,0.0029056806606877466,-0.0008512240595212458,-0.008417421774505683,0.024694449982354705,-0.0044969738450720545,0.008654492734845929,0.001060520039511697,-0.0035765140990980516,0.012034766264139215,0.002115362420156676,0.03220893240484596,-0.005152878933590953,0.02993699009442395,-0.009017376793551206,1
-0.002195196058288954,0.0029056806606877466,-0.0008512240595212458,-0.008417421774505683,0.024694449982354705,-0.0044969738450720545,0.008654492734845929,0.001060520039511697,-0.0035765140990980516,0.012034766264139215,0.002115362420156676,0.03220893240484596,-0.005152878933590953,0.02993699009442395,-0.009017376793551206,1
-0.0017464325105296789,0.0032950142416579118,0.011843337018846297,0.0080195088564227,0.018245642471159028,0.00391461503624992,0.007244664649038922,0.00038809069406346106,-0.010124502928352616,0.0007614358524244292,0.002262401846457248,0.03681707865371608,-0.008129173973816586,0.02501802273615131,-0.011020109445167101,0
-0.004879823551786194,0.0031133344188701076,0.01963412615450781,0.007325946003295038,0.01244587352050126,-0.0009432609400356131,0.002376097189290144,-0.001785795463327394,0.026583936364939286,0.013199496469972927,-0.003827360066957177,0.026933835646598462,-0.008318360067446826,0.02431519965056208,-0.013255476677424282,1
-0.004879823551786194,0.0031133344188701076,0.01963412615450781,0.007325946003295038,0.01244587352050126,-0.0009432609400356131,0.002376097189290144,-0.001785795463327394,0.026583936364939286,0.013199496469972927,-0.003827360066957177,0.026933835646598462,-0.008318360067446826,0.02431519965056208,-0.013255476677424282,1
-0.004879823551786194,0.0031133344188701076,0.01963412615450781,0.007325946003295038,0.01244587352050126,-0.0009432609400356131,0.002376097189290144,-0.001785795463327394,0.026583936364939286,0.013199496469972927,-0.003827360066957177,0.026933835646598462,-0.008318360067446826,0.02431519965056208,-0.013255476677424282,1
-0.002687523546960747,0.0034124737569564173,0.018273914999424556,0.010098811448461956,0.01362949695514936,0.002267795810885873,0.0022887299682420367,-0.0012231302843154844,-0.012023370465735563,0.005516979795710015,-0.0011498368199471553,0.028932838259892277,-0.009304946299914144,0.021187623116154755,-0.013851503825751134,1
-0.004879823551786194,0.0031133344188701076,0.01963412615450781,0.007325946003295038,0.01244587352050126,-0.0009432609400356131,0.002376097189290144,-0.001785795463327394,0.026583936364939286,0.013199496469972927,-0.003827360066957177,0.026933835646598462,-0.008318360067446826,0.02431519965056208,-0.013255476677424282,1
-0.004879823551786194,0.0031133344188701076,0.01963412615450781,0.007325946003295038,0.01244587352050126,-0.0009432609400356131,0.002376097189290144,-0.001785795463327394,0.026583936364939286,0.013199496469972927,-0.003827360066957177,0.026933835646598462,-0.008318360067446826,0.02431519965056208,-0.013255476677424282,1
-0.004879823551786194,0.0031133344188701076,0.01963412615450781,0.007325946003295038,0.01244587352050126,-0.0009432609400356131,0.002376097189290144,-0.001785795463327394,0.026583936364939286,0.013199496469972927,-0.003827360066957177,0.026933835646598462,-0.008318360067446826,0.02431519965056208,-0.013255476677424282,1
-0.004879823551786194,0.0031133344188701076,0.01963412615450781,0.007325946003295038,0.01244587352050126,-0.0009432609400356131,0.002376097189290144,-0.001785795463327394,0.026583936364939286,0.013199496469972927,-0.003827360066957177,0.026933835646598462,-0.008318360067446826,0.02431519965056208,-0.013255476677424282,1
-0.004879823551786194,0.0031133344188701076,0.01963412615450781,0.007325946003295038,0.01244587352050126,-0.0009432609400356131,0.002376097189290144,-0.001785795463327394,0.026583936364939286,0.013199496469972927,-0.003827360066957177,0.026933835646598462,-0.008318360067446826,0.02431519965056208,-0.013255476677424282,1
-0.004879823551786194,0.0031133344188701076,0.01963412615450781,0.007325946003295038,0.01244587352050126,-0.0009432609400356131,0.002376097189290144,-0.001785795463327394,0.026583936364939286,0.013199496469972927,-0.003827360066957177,0.026933835646598462,-0.008318360067446826,0.02431519965056208,-0.013255476677424282,0
-0.002075576029541949,0.003292470775474111,-0.05127228413487296,-0.037626379754324396,0.030053419629699155,-0.017097066838099386,0.005568490641428561,-7.22931647100551e-05,-0.009577270435745723,0.00848439928212132,0.0010662276518400714,-0.05078338358054632,-0.00300961908146826,-0.048055202753609826,-0.004445557491148333,0
-0.008090966345066902,0.004437948543896663,-0.04869122773242076,-0.02479845737868288,-0.03172347612117508,-0.01721224018117719,0.008106166272596419,-0.00027644124467710366,-0.011754165286809757,0.010704326085428168,0.001178900681637291,-0.06362883871976525,-0.001796441957434721,-0.05421632623149395,-0.004521422545565891,0
